ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,64,0,49079,49062,10,17,0,0,0,0,57,4
0,32,0,59647,59633,7,14,0,1,2,0,57,4
0,79,0,156035,156004,24,31,1,1,1,1,177,4
0,61,0,16705,16702,0,3,0,0,0,0,15,4
0,0,0,46882,46874,5,8,0,0,0,0,35,4
0,29,0,10790,10789,0,1,0,0,0,0,9,4
0,72,0,4088,4088,0,0,0,0,0,0,6,4
0,66,0,13207,13205,2,2,0,0,0,0,12,4
0,23,0,30488,30478,3,10,1,0,0,1,31,4
0,78,0,26256,26252,3,4,0,0,0,0,22,4
0,95,0,72655,72639,11,16,0,0,0,0,63,4
0,65,0,128208,128185,14,23,0,0,1,0,124,4
0,11,0,24226,24225,0,1,0,0,0,0,28,4
0,90,0,27882,27879,3,3,0,0,0,0,36,4
0,54,0,111770,111754,11,16,0,2,2,0,127,4
0,2,0,53951,53937,10,14,0,0,1,0,61,4
0,82,0,42492,42482,5,10,0,0,0,0,40,4
0,47,0,22137,22135,1,2,0,0,0,0,19,4
0,73,0,65259,65233,12,26,1,1,2,1,64,4
0,26,0,52237,52218,8,19,1,0,0,1,50,4
0,13,0,9579,9577,2,2,0,0,0,0,5,4
0,53,0,17422,17419,0,3,0,0,0,0,5,4
0,39,0,98193,98172,12,21,0,0,0,0,89,4
0,93,0,47442,47432,8,10,0,0,0,0,52,4
0,37,0,30061,30051,7,10,0,1,1,0,32,4
0,35,0,2164,2164,0,0,0,0,0,0,2,4
0,46,0,15823,15821,2,2,0,0,0,0,16,4
0,69,0,16510,16505,5,5,1,0,0,1,20,4
0,31,0,85159,85143,7,16,1,0,1,1,82,4
0,52,0,3465,3465,0,0,0,0,0,0,3,4
0,12,0,114943,114927,8,16,0,0,0,0,112,4
0,45,0,138366,138340,21,26,1,2,2,1,125,4
0,94,0,57821,57810,3,11,0,0,0,0,50,4
0,9,0,43887,43880,3,7,0,1,1,0,51,4
0,56,0,14952,14949,3,3,0,0,0,0,16,4
0,10,0,40637,40628,6,9,0,0,0,0,35,4
0,81,0,33145,33139,6,6,0,0,0,0,43,4
0,80,0,26144,26137,6,7,0,0,0,0,29,4
0,74,0,30352,30347,3,5,0,0,0,0,32,4
0,5,0,34630,34625,3,5,0,0,0,0,31,4
0,87,0,10978,10975,1,3,0,0,0,0,10,4
0,77,0,19656,19653,2,3,0,0,0,0,22,4
0,92,0,147484,147452,22,32,0,2,2,0,157,4
0,98,0,64898,64888,5,10,1,0,0,1,77,4
0,44,0,17311,17308,3,3,0,0,0,0,13,4
0,49,0,16557,16555,2,2,0,0,0,0,14,4
0,60,0,92489,92466,17,23,0,1,1,0,93,4
0,16,0,29076,29069,7,7,0,0,0,0,30,4
0,15,0,39771,39767,3,4,0,0,0,0,42,4
0,24,0,76441,76422,9,19,0,0,0,0,77,4
0,1,0,24990,24983,6,7,0,0,0,0,20,4
0,58,0,66378,66360,10,18,1,1,1,1,54,4
0,19,0,13104,13100,2,4,0,0,0,0,14,4
0,30,0,88302,88279,16,23,2,0,1,2,76,4
0,91,0,3673,3673,0,0,0,0,0,0,1,4
0,43,0,75812,75797,9,15,1,0,0,1,78,4
0,50,0,39300,39295,4,5,0,0,0,0,43,4
0,63,0,69543,69529,7,14,0,0,0,0,83,4
0,34,0,35491,35483,6,8,0,0,0,0,34,4
0,71,0,107317,107303,10,14,0,0,0,0,92,4
0,36,0,47464,47455,8,9,1,0,0,1,44,4
0,55,0,18277,18275,2,2,0,0,0,0,19,4
0,8,0,24244,24241,2,3,0,0,0,0,20,4
0,76,0,74519,74496,13,23,0,2,2,0,91,4
0,62,0,5971,5970,0,1,0,0,0,0,3,4
0,33,0,113517,113485,25,32,0,1,2,0,107,4
0,4,0,41590,41581,4,9,0,0,0,0,54,4
0,85,0,50114,50103,5,11,0,1,1,0,58,4
0,57,0,57366,57358,7,8,1,0,0,1,48,4
0,17,0,67246,67236,7,10,0,0,0,0,61,4
0,59,0,45752,45743,5,9,0,0,0,0,48,4
0,38,0,25507,25506,1,1,0,0,0,0,24,4
0,70,0,36717,36706,8,11,0,0,0,0,33,4
0,75,0,3544,3541,2,3,1,0,0,1,4,4
0,20,0,83220,83210,4,10,0,0,0,0,86,4
0,21,0,89178,89165,8,13,0,0,1,0,85,4
0,18,0,92887,92866,15,21,1,0,1,1,95,4
0,97,0,56449,56428,17,21,1,3,3,1,62,4
0,89,0,196611,196564,31,47,1,3,4,1,203,4
0,83,0,47394,47387,7,7,0,1,1,0,35,4
0,67,0,70552,70531,14,21,0,0,3,0,67,4
0,88,0,47683,47677,4,6,0,0,1,0,44,4
0,28,0,43127,43124,1,3,0,0,0,0,46,4
0,41,0,23816,23812,2,4,0,0,0,0,23,4
0,51,0,12961,12960,1,1,0,0,0,0,11,4
0,25,0,147033,146999,23,34,0,0,0,0,156,4
0,68,0,3060,3060,0,0,0,0,0,0,1,4
0,14,0,127981,127957,16,24,0,0,0,0,126,4
0,99,0,71117,71099,13,18,1,2,3,1,60,4
0,84,0,32485,32479,6,6,0,0,0,0,27,4
0,6,0,16362,16359,2,3,0,0,0,0,20,4
0,40,0,28943,28936,5,7,0,1,2,0,31,4
0,86,0,33365,33356,8,9,0,0,0,0,30,4
0,3,0,46175,46161,9,14,0,2,2,0,57,4
0,42,0,33991,33979,10,12,1,1,1,1,32,4
0,48,0,60618,60600,13,18,0,0,0,0,68,4
0,7,0,28902,28894,6,8,0,0,0,0,36,4
0,96,0,34280,34276,2,4,0,0,0,0,27,4
0,22,0,12568,12567,1,1,0,0,0,0,11,4
0,27,0,34152,34148,3,4,0,0,0,0,29,4
1,40,0,28943,28936,5,7,0,0,0,0,31,4
1,70,0,36717,36705,9,12,0,1,1,0,34,4
1,82,0,42492,42482,5,10,0,0,0,0,50,4
1,74,0,30352,30347,3,5,0,0,0,0,29,4
1,76,0,74519,74495,14,24,0,1,1,0,73,4
1,94,0,57821,57810,3,11,0,0,0,0,66,4
1,53,0,17422,17419,0,3,0,0,0,0,25,4
1,39,0,98193,98170,14,23,0,2,2,0,90,4
1,90,0,27882,27879,3,3,0,0,0,0,20,4
1,65,0,128208,128182,16,26,0,2,3,0,140,4
1,80,0,26144,26136,7,8,0,1,1,0,23,4
1,6,0,16362,16359,2,3,0,0,0,0,13,4
1,68,0,3060,3060,0,0,0,0,0,0,6,4
1,44,0,17311,17307,4,4,0,1,1,0,22,4
1,35,0,2164,2164,0,0,0,0,0,0,2,4
1,38,0,25507,25506,1,1,0,0,0,0,27,4
1,42,0,33991,33977,11,14,1,1,2,0,31,4
1,57,0,57366,57357,8,9,1,1,1,0,62,4
1,79,0,156035,156000,26,35,1,2,4,0,149,4
1,24,0,76441,76422,9,19,0,0,0,0,75,4
1,9,0,43887,43880,3,7,0,0,0,0,46,4
1,93,0,47442,47432,8,10,0,0,0,0,44,4
1,51,0,12961,12960,1,1,0,0,0,0,14,4
1,92,0,147484,147452,22,32,0,0,0,0,153,4
1,46,0,15823,15821,2,2,0,0,0,0,14,4
1,14,0,127981,127956,16,25,0,0,1,0,111,4
1,58,0,66378,66359,10,19,1,0,1,0,50,4
1,13,0,9579,9577,2,2,0,0,0,0,14,4
1,2,0,53951,53937,10,14,0,0,0,0,59,4
1,91,0,3673,3673,0,0,0,0,0,0,4,4
1,95,0,72655,72636,13,19,0,2,3,0,75,4
1,37,0,30061,30049,7,12,0,0,2,0,30,4
1,26,0,52237,52216,9,21,1,1,2,0,50,4
1,56,0,14952,14949,3,3,0,0,0,0,14,4
1,31,0,85159,85142,7,17,2,0,1,1,86,4
1,88,0,47683,47677,4,6,0,0,0,0,55,4
1,30,0,88302,88275,19,27,2,3,4,0,97,4
1,50,0,39300,39295,4,5,0,0,0,0,47,4
1,4,0,41590,41581,4,9,0,0,0,0,34,4
1,23,0,30488,30478,3,10,1,0,0,0,31,4
1,67,0,70552,70531,14,21,0,0,0,0,62,4
1,62,0,5971,5970,0,1,0,0,0,0,5,4
1,55,0,18277,18275,2,2,0,0,0,0,27,4
1,28,0,43127,43124,1,3,0,0,0,0,42,4
1,17,0,67246,67235,8,11,0,1,1,0,71,4
1,27,0,34152,34148,3,4,0,0,0,0,21,4
1,75,0,3544,3541,2,3,1,0,0,0,1,4
1,47,0,22137,22135,1,2,0,0,0,0,15,4
1,96,0,34280,34276,2,4,0,0,0,0,31,4
1,43,0,75812,75797,9,15,1,0,0,0,93,4
1,45,0,138366,138336,24,30,1,3,4,0,154,4
1,66,0,13207,13205,2,2,0,0,0,0,15,4
1,86,0,33365,33356,8,9,0,0,0,0,38,4
1,11,0,24226,24224,1,2,0,1,1,0,20,4
