ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
19,67,0,2051,2051,0,0,0,0,0,0,1,4
19,32,0,47541,47511,20,32,0,6,8,0,44,4
19,23,0,50417,50371,37,51,0,8,11,0,46,4
19,4,0,45562,45559,2,3,1,0,0,0,47,4
19,62,0,7179,7173,3,6,0,0,0,0,9,4
19,49,0,3568,3568,0,0,0,0,0,0,3,4
19,15,0,184792,184787,4,5,0,0,0,0,181,4
19,88,0,13204,13204,0,0,0,0,0,0,8,4
19,38,0,16827,16827,0,0,0,0,0,0,24,4
19,94,0,52484,52482,1,2,0,1,1,0,44,4
19,76,0,70216,70216,0,0,0,0,0,0,85,4
19,81,0,90397,90386,9,13,0,0,3,0,104,4
19,22,0,78620,78596,19,32,0,2,3,0,76,4
19,63,0,26369,26366,1,3,0,0,0,0,20,4
19,56,0,124076,124048,27,33,0,3,3,0,112,4
19,41,0,67523,67488,28,39,0,7,7,0,68,4
19,52,0,130567,130502,44,75,0,5,10,0,141,4
19,82,0,31127,31127,0,0,0,0,0,0,32,4
19,77,0,46330,46319,7,14,0,1,2,0,56,4
19,61,0,7445,7445,0,0,0,0,0,0,10,4
19,73,0,18441,18441,0,0,0,0,0,0,26,4
19,58,0,92887,92881,3,7,0,0,0,0,112,4
19,18,0,48103,48095,7,10,0,0,0,0,65,4
19,0,0,81571,81557,8,15,0,0,1,0,78,4
19,13,0,34814,34814,0,0,0,0,0,0,32,4
19,33,0,15454,15453,0,1,0,0,0,0,20,4
19,87,0,23456,23456,0,0,0,0,0,0,17,4
19,57,0,34048,34048,0,0,0,0,0,0,40,4
19,53,0,6317,6317,0,0,0,0,0,0,6,4
19,54,0,18933,18933,0,0,0,0,0,0,23,4
19,96,0,55796,55794,0,2,0,0,0,0,56,4
19,28,0,20725,20719,8,9,0,0,0,0,24,4
19,59,0,39204,39200,4,5,0,0,0,0,37,4
19,35,0,83370,83320,43,55,0,8,10,0,78,4
19,70,0,54810,54800,9,11,0,2,2,0,58,4
19,1,0,21774,21774,0,0,0,0,0,0,21,4
19,83,0,57814,57743,60,84,0,7,10,0,66,4
19,91,0,155155,155131,21,28,0,1,2,0,169,4
19,30,0,45458,45412,34,52,0,5,7,0,50,4
19,74,0,107522,107505,13,19,1,0,1,0,96,4
19,8,0,32026,32026,0,0,0,0,0,0,35,4
19,80,0,23305,23305,0,0,0,0,0,0,32,4
19,17,0,37919,37919,0,0,0,0,0,0,32,4
19,75,0,77372,77339,26,35,0,5,6,0,79,4
19,45,0,51794,51788,6,7,0,0,0,0,54,4
19,98,0,16389,16383,7,7,0,2,2,0,19,4
19,64,0,21440,21440,0,0,0,0,0,0,12,4
19,66,0,92430,92427,3,3,1,0,0,1,82,4
19,26,0,27417,27391,16,30,0,2,4,0,27,4
19,3,0,52261,52261,0,0,0,0,0,0,45,4
19,9,0,31444,31444,0,0,0,0,0,0,32,4
19,60,0,29126,29124,2,2,0,1,1,0,37,4
19,39,0,9691,9691,0,0,0,0,0,0,10,4
19,5,0,96954,96952,2,2,0,0,0,0,99,4
19,6,0,101362,101348,9,16,0,2,3,0,100,4
19,85,0,49020,49019,1,1,0,0,0,0,53,4
19,47,0,88067,88061,2,8,0,0,1,0,104,4
19,21,0,9052,9036,12,17,0,3,3,0,13,4
19,16,0,65272,65232,34,47,0,5,7,0,58,4
19,71,0,9012,9007,3,5,0,1,2,0,10,4
19,11,0,36146,36142,5,5,0,1,1,0,37,4
19,55,0,5281,5281,0,0,0,0,0,0,1,4
19,99,0,33503,33503,0,0,0,0,0,0,34,4
19,79,0,68120,68119,1,1,0,0,0,0,77,4
19,19,0,28882,28871,10,15,0,2,2,0,22,4
19,89,0,37702,37697,3,5,0,0,0,0,37,4
19,46,0,88179,88167,12,15,0,1,1,0,88,4
19,84,0,31407,31404,3,3,1,0,0,0,29,4
19,51,0,92647,92620,17,27,0,5,7,0,72,4
19,10,0,83732,83724,8,9,0,2,2,0,82,4
19,78,0,29714,29711,4,5,0,0,0,0,30,4
19,44,0,14873,14873,0,0,0,0,0,0,8,4
19,25,0,33970,33906,55,74,0,11,16,0,40,4
19,24,0,41791,41789,1,2,0,0,0,0,51,4
19,12,0,82302,82296,3,6,1,1,1,0,66,4
19,68,0,73187,73182,4,5,0,1,1,0,66,4
19,36,0,56567,56563,2,4,0,1,1,0,47,4
19,43,0,56564,56560,1,4,0,0,0,0,58,4
19,42,0,200203,200129,58,85,0,8,14,0,221,4
19,50,0,37716,37716,0,0,0,0,0,0,35,4
19,27,0,28217,28215,0,2,0,0,0,0,29,4
19,20,0,21180,21179,1,1,0,0,0,0,15,4
19,72,0,27534,27534,0,0,0,0,0,0,21,4
19,90,0,21277,21277,0,0,0,0,0,0,22,4
19,48,0,57983,57971,8,14,0,1,2,0,53,4
19,14,0,54257,54237,15,21,0,6,6,0,68,4
19,7,0,51765,51763,2,2,0,0,0,0,49,4
19,40,0,25377,25374,3,3,0,0,0,0,34,4
19,69,0,55820,55803,15,21,0,2,3,0,54,4
19,29,0,49431,49422,8,11,0,1,1,0,46,4
19,2,0,14795,14780,12,21,0,2,2,0,14,4
19,31,0,113246,113211,31,40,0,6,7,0,126,4
19,93,0,50718,50714,2,4,0,1,1,0,43,4
19,65,0,55089,55085,5,5,0,0,0,0,57,4
19,86,0,55432,55426,7,7,0,0,0,0,46,4
19,34,0,60673,60617,37,63,0,8,11,0,61,4
19,95,0,34339,34336,3,4,0,0,0,0,31,4
19,97,0,22570,22568,1,2,0,0,0,0,22,4
19,37,0,26493,26470,22,25,0,4,5,0,32,4
19,92,0,8014,8014,0,0,0,0,0,0,6,4
20,48,0,57983,57971,8,14,1,0,0,1,48,4
20,33,0,15454,15453,0,1,0,0,0,0,18,4
20,68,0,73187,73181,5,6,0,1,1,0,89,4
20,1,0,21774,21774,0,0,0,0,0,0,25,4
20,16,0,65272,65225,39,54,0,5,7,0,49,4
20,86,0,55432,55425,7,8,0,0,1,0,42,4
20,0,0,81571,81557,8,15,0,0,0,0,88,4
20,66,0,92430,92426,3,4,1,0,1,0,98,4
20,51,0,92647,92616,19,31,0,2,4,0,99,4
20,36,0,56567,56560,4,7,0,2,3,0,64,4
20,80,0,23305,23305,0,0,0,0,0,0,21,4
20,93,0,50718,50714,2,4,0,0,0,0,50,4
20,18,0,48103,48091,9,14,0,2,4,0,40,4
20,71,0,9012,9004,6,8,0,3,3,0,10,4
20,61,0,7445,7445,0,0,0,0,0,0,6,4
20,90,0,21277,21277,0,0,0,0,0,0,16,4
20,57,0,34048,34048,0,0,0,0,0,0,35,4
20,53,0,6317,6317,0,0,0,0,0,0,3,4
20,44,0,14873,14873,0,0,0,0,0,0,18,4
20,46,0,88179,88165,13,17,0,1,2,0,91,4
20,23,0,50417,50362,41,60,0,4,9,0,61,4
20,60,0,29126,29124,2,2,0,0,0,0,33,4
20,73,0,18441,18441,0,0,0,0,0,0,19,4
20,26,0,27417,27390,16,31,0,0,1,0,44,4
20,43,0,56564,56559,2,5,0,1,1,0,59,4
20,47,0,88067,88060,3,9,0,1,1,0,88,4
20,28,0,20725,20718,9,10,0,1,1,0,19,4
20,88,0,13204,13204,0,0,0,0,0,0,10,4
20,54,0,18933,18933,0,0,0,0,0,0,16,4
20,4,0,45562,45559,2,3,1,0,0,0,35,4
20,12,0,82302,82296,3,6,1,0,0,0,89,4
20,30,0,45458,45406,39,58,0,5,6,0,42,4
20,11,0,36146,36142,5,5,0,0,0,0,36,4
20,55,0,5281,5281,0,0,0,0,0,0,8,4
20,10,0,83732,83722,9,11,0,1,2,0,79,4
20,76,0,70216,70216,0,0,0,0,0,0,64,4
20,22,0,78620,78592,22,36,0,3,4,0,89,4
20,89,0,37702,37695,4,7,0,1,2,0,38,4
20,94,0,52484,52481,2,3,0,1,1,0,39,4
20,95,0,34339,34335,4,5,0,1,1,0,29,4
20,40,0,25377,25374,3,3,0,0,0,0,19,4
20,25,0,33970,33897,59,83,0,4,9,0,35,4
20,83,0,57814,57728,69,99,0,9,15,0,74,4
20,99,0,33503,33503,0,0,0,0,0,0,35,4
20,24,0,41791,41789,1,2,0,0,0,0,41,4
20,91,0,155155,155126,25,33,0,4,5,0,160,4
20,34,0,60673,60613,40,67,0,3,4,0,41,4
20,97,0,22570,22568,1,2,0,0,0,0,20,4
20,6,0,101362,101346,11,18,0,2,2,0,108,4
20,77,0,46330,46317,9,16,0,2,2,0,55,4
20,32,0,47541,47505,24,38,0,4,6,0,47,4
20,96,0,55796,55794,0,2,0,0,0,0,50,4
20,3,0,52261,52261,0,0,0,0,0,0,61,4
20,42,0,200203,200118,66,96,0,8,11,0,198,4
20,31,0,113246,113204,34,47,0,3,7,0,106,4
20,8,0,32026,32026,0,0,0,0,0,0,43,4
20,50,0,37716,37716,0,0,0,0,0,0,35,4
20,9,0,31444,31444,0,0,0,0,0,0,22,4
20,45,0,51794,51788,6,7,0,0,0,0,50,4
20,64,0,21440,21440,0,0,0,0,0,0,23,4
20,92,0,8014,8014,0,0,0,0,0,0,10,4
20,81,0,90397,90386,9,13,0,0,0,0,96,4
20,5,0,96954,96950,2,4,0,0,2,0,88,4
20,87,0,23456,23456,0,0,0,0,0,0,16,4
20,98,0,16389,16383,7,7,0,0,0,0,19,4
20,14,0,54257,54235,17,23,0,2,2,0,46,4
20,58,0,92887,92880,3,8,0,0,1,0,98,4
20,15,0,184792,184787,4,5,0,0,0,0,195,4
20,79,0,68120,68119,1,1,0,0,0,0,59,4
20,17,0,37919,37919,0,0,0,0,0,0,35,4
20,65,0,55089,55082,8,8,0,3,3,0,35,4
20,74,0,107522,107504,14,20,1,1,1,0,112,4
20,59,0,39204,39200,4,5,0,0,0,0,45,4
20,21,0,9052,9035,13,18,0,1,1,0,9,4
20,56,0,124076,124046,29,35,0,2,2,0,110,4
20,52,0,130567,130497,48,80,0,4,5,0,139,4
20,29,0,49431,49422,8,11,0,0,0,0,45,4
20,67,0,2051,2051,0,0,0,0,0,0,3,4
20,20,0,21180,21179,1,1,0,0,0,0,26,4
20,37,0,26493,26465,27,30,0,5,5,0,23,4
20,85,0,49020,49019,1,1,0,0,0,0,56,4
20,75,0,77372,77334,30,40,0,4,5,0,71,4
20,78,0,29714,29710,4,6,0,0,1,0,27,4
20,49,0,3568,3568,0,0,0,0,0,0,4,4
20,41,0,67523,67479,34,48,0,6,9,0,72,4
20,72,0,27534,27534,0,0,0,0,0,0,30,4
20,39,0,9691,9691,0,0,0,0,0,0,11,4
20,70,0,54810,54797,12,14,0,3,3,0,61,4
20,84,0,31407,31404,3,3,1,0,0,0,48,4
20,13,0,34814,34814,0,0,0,0,0,0,39,4
20,82,0,31127,31127,0,0,0,0,0,0,34,4
20,62,0,7179,7169,4,10,0,1,4,0,6,4
20,69,0,55820,55800,17,24,0,2,3,0,47,4
20,19,0,28882,28870,11,16,0,1,1,0,43,4
20,7,0,51765,51763,2,2,0,0,0,0,50,4
20,35,0,83370,83311,50,64,0,7,9,0,92,4
20,27,0,28217,28215,0,2,0,0,0,0,29,4
20,38,0,16827,16827,0,0,0,0,0,0,9,4
20,2,0,14795,14778,14,23,0,2,2,0,11,4
20,63,0,26369,26366,1,3,0,0,0,0,18,4
21,73,0,18441,18441,0,0,0,0,0,0,21,4
21,5,0,96954,96949,3,5,0,1,1,0,94,4
21,50,0,37716,37716,0,0,0,0,0,0,48,4
21,20,0,21180,21179,1,1,0,0,0,0,26,4
21,57,0,34048,34047,0,1,0,0,1,0,34,4
21,0,0,81571,81557,8,15,0,0,0,0,66,4
21,65,0,55089,55080,9,10,0,1,2,0,58,4
21,98,0,16389,16382,8,8,0,1,1,0,20,4
21,82,0,31127,31127,0,0,0,0,0,0,30,4
21,28,0,20725,20715,11,13,0,2,3,0,20,4
21,93,0,50718,50714,2,4,0,0,0,0,50,4
21,22,0,78620,78589,25,39,0,3,3,0,81,4
21,58,0,92887,92879,3,9,0,0,1,0,96,4
21,94,0,52484,52481,2,3,0,0,0,0,58,4
21,68,0,73187,73181,5,6,0,0,0,0,76,4
21,56,0,124076,124042,32,39,0,3,4,0,129,4
21,23,0,50417,50352,48,70,0,7,10,0,46,4
21,88,0,13204,13204,0,0,0,0,0,0,17,4
21,83,0,57814,57708,85,119,0,16,20,0,47,4
21,69,0,55820,55795,21,29,0,4,5,0,52,4
21,84,0,31407,31404,3,3,1,0,0,0,32,4
21,34,0,60673,60605,44,75,0,4,8,0,52,4
21,9,0,31444,31444,0,0,0,0,0,0,31,4
21,89,0,37702,37694,4,8,0,0,1,0,37,4
21,71,0,9012,9003,7,9,0,1,1,0,12,4
21,64,0,21440,21440,0,0,0,0,0,0,18,4
21,80,0,23305,23305,0,0,0,0,0,0,25,4
21,74,0,107522,107499,17,25,1,3,5,0,117,4
21,16,0,65272,65217,44,62,0,5,8,0,63,4
21,59,0,39204,39199,5,6,0,1,1,0,41,4
21,46,0,88179,88165,13,17,0,0,0,0,83,4
21,44,0,14873,14873,0,0,0,0,0,0,11,4
21,92,0,8014,8014,0,0,0,0,0,0,11,4
21,14,0,54257,54230,21,28,0,4,5,0,50,4
21,2,0,14795,14772,19,29,0,5,6,0,13,4
21,49,0,3568,3568,0,0,0,0,0,0,2,4
21,78,0,29714,29709,5,7,0,1,1,0,30,4
21,26,0,27417,27386,20,35,0,4,4,0,30,4
21,27,0,28217,28215,0,2,0,0,0,0,30,4
21,10,0,83732,83722,9,11,0,0,0,0,82,4
21,45,0,51794,51787,7,8,0,1,1,0,44,4
21,54,0,18933,18933,0,0,0,0,0,0,20,4
21,30,0,45458,45395,45,69,0,6,11,0,40,4
21,15,0,184792,184787,4,5,0,0,0,0,199,4
21,77,0,46330,46316,9,17,0,0,1,0,58,4
21,47,0,88067,88058,4,11,0,1,2,0,91,4
21,35,0,83370,83292,61,83,0,11,19,0,86,4
21,81,0,90397,90385,10,14,0,1,1,0,76,4
21,96,0,55796,55794,0,2,1,0,0,1,58,4
21,79,0,68120,68119,1,1,0,0,0,0,52,4
21,51,0,92647,92610,24,37,0,5,6,0,98,4
21,97,0,22570,22568,1,2,0,0,0,0,24,4
21,85,0,49020,49018,1,2,0,0,1,0,50,4
21,12,0,82302,82295,3,7,1,0,1,0,92,4
21,29,0,49431,49418,11,15,0,3,4,0,44,4
21,48,0,57983,57970,9,15,1,1,1,0,56,4
21,31,0,113246,113199,39,52,0,5,5,0,105,4
21,70,0,54810,54796,12,15,0,0,1,0,55,4
21,86,0,55432,55425,7,8,0,0,0,0,66,4
21,91,0,155155,155120,27,39,0,2,6,0,171,4
21,62,0,7179,7169,4,10,0,0,0,0,5,4
21,40,0,25377,25373,4,4,0,1,1,0,22,4
21,67,0,2051,2051,0,0,0,0,0,0,0,4
21,90,0,21277,21277,0,0,0,0,0,0,23,4
21,7,0,51765,51763,2,2,0,0,0,0,39,4
21,55,0,5281,5281,0,0,0,0,0,0,5,4
21,60,0,29126,29124,2,2,0,0,0,0,27,4
21,13,0,34814,34814,0,0,0,0,0,0,42,4
21,43,0,56564,56559,2,5,0,0,0,0,51,4
21,19,0,28882,28867,13,19,0,2,3,0,29,4
21,37,0,26493,26463,28,32,0,1,2,0,33,4
21,18,0,48103,48087,13,18,0,4,4,0,55,4
21,42,0,200203,200101,74,113,0,8,17,0,208,4
21,53,0,6317,6317,0,0,0,0,0,0,6,4
21,63,0,26369,26364,3,5,0,2,2,0,27,4
21,52,0,130567,130489,49,88,0,1,8,0,136,4
21,21,0,9052,9034,14,19,0,1,1,0,13,4
21,75,0,77372,77325,35,49,0,5,9,0,68,4
21,11,0,36146,36142,5,5,0,0,0,0,33,4
21,17,0,37919,37919,0,0,0,0,0,0,47,4
21,38,0,16827,16827,0,0,0,0,0,0,18,4
21,72,0,27534,27534,0,0,0,0,0,0,33,4
21,41,0,67523,67470,41,57,0,7,9,0,71,4
21,66,0,92430,92426,3,4,1,0,0,0,97,4
21,24,0,41791,41789,1,2,1,0,0,1,44,4
21,1,0,21774,21774,0,0,0,0,0,0,19,4
21,3,0,52261,52261,0,0,0,0,0,0,46,4
21,76,0,70216,70216,0,0,0,0,0,0,75,4
21,61,0,7445,7445,0,0,0,0,0,0,6,4
21,87,0,23456,23456,0,0,0,0,0,0,28,4
21,6,0,101362,101343,13,21,0,2,3,0,89,4
21,32,0,47541,47502,27,41,0,3,3,0,47,4
21,99,0,33503,33503,0,0,0,0,0,0,35,4
21,39,0,9691,9691,0,0,0,0,0,0,14,4
21,33,0,15454,15453,0,1,0,0,0,0,11,4
21,95,0,34339,34335,4,5,0,0,0,0,28,4
21,25,0,33970,33885,66,95,0,7,12,0,33,4
21,8,0,32026,32026,0,0,0,0,0,0,33,4
21,4,0,45562,45559,2,3,1,0,0,0,40,4
21,36,0,56567,56559,4,8,0,0,1,0,65,4
22,27,0,28217,28215,0,2,0,0,0,0,30,4
22,68,0,73187,73180,6,7,0,1,1,0,68,4
22,29,0,49431,49418,11,15,0,0,0,0,40,4
22,91,0,155155,155116,28,43,0,1,4,0,173,4
22,45,0,51794,51785,9,10,0,2,2,0,53,4
22,66,0,92430,92426,3,4,1,0,0,0,97,4
22,67,0,2051,2051,0,0,0,0,0,0,1,4
22,77,0,46330,46314,10,19,0,1,2,0,40,4
22,49,0,3568,3568,0,0,0,0,0,0,1,4
22,30,0,45458,45384,55,80,0,10,11,0,43,4
22,74,0,107522,107495,20,29,1,3,4,0,96,4
22,37,0,26493,26456,32,39,0,4,7,0,27,4
22,25,0,33970,33874,73,106,0,7,11,0,35,4
22,81,0,90397,90384,11,15,0,1,1,0,72,4
22,24,0,41791,41789,1,2,1,0,0,0,44,4
22,96,0,55796,55794,0,2,1,0,0,0,70,4
22,87,0,23456,23456,0,0,0,0,0,0,32,4
22,65,0,55089,55078,11,12,1,2,2,1,57,4
22,61,0,7445,7445,0,0,0,0,0,0,6,4
