ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,99,0,31354,31350,1,4,0,0,0,0,27,4
0,25,0,19121,19120,1,1,0,0,0,0,15,4
0,11,0,31628,31627,1,1,0,0,0,0,29,4
0,53,0,85338,85311,17,27,0,4,7,0,99,4
0,3,0,87846,87830,8,16,0,0,0,0,88,4
0,78,0,6279,6278,1,1,0,0,0,0,13,4
0,40,0,66442,66427,13,15,2,0,0,2,59,4
0,52,0,75969,75958,6,11,0,0,0,0,85,4
0,33,0,37980,37969,7,11,0,1,1,0,40,4
0,38,0,40369,40359,8,10,0,0,0,0,39,4
0,58,0,15816,15813,3,3,0,0,0,0,16,4
0,64,0,51295,51288,7,7,0,0,0,0,57,4
0,55,0,30159,30155,3,4,0,0,0,0,28,4
0,19,0,116343,116310,22,33,0,1,1,0,115,4
0,57,0,88927,88905,11,22,0,0,0,0,79,4
0,90,0,60455,60446,5,9,0,0,0,0,45,4
0,63,0,40810,40801,5,9,0,0,0,0,46,4
0,23,0,36947,36934,10,13,0,1,1,0,43,4
0,51,0,35472,35465,6,7,0,0,0,0,31,4
0,88,0,170673,170633,26,40,0,5,6,0,193,4
0,80,0,19523,19515,5,8,0,1,1,0,24,4
0,70,0,30035,30030,4,5,0,0,0,0,29,4
0,35,0,75824,75814,7,10,0,0,0,0,86,4
0,85,0,33121,33114,4,7,0,0,0,0,36,4
0,41,0,38381,38372,7,9,1,0,1,1,38,4
0,27,0,88479,88458,17,21,0,1,1,0,101,4
0,49,0,51656,51640,9,16,0,1,1,0,45,4
0,32,0,30710,30699,5,11,0,0,1,0,29,4
0,56,0,10207,10206,0,1,0,0,0,0,13,4
0,97,0,14309,14306,3,3,0,0,0,0,17,4
0,45,0,44339,44327,6,12,0,0,1,0,39,4
0,29,0,130258,130227,17,31,3,2,3,3,120,4
0,0,0,10097,10096,1,1,0,0,0,0,8,4
0,95,0,40489,40482,4,7,0,0,0,0,45,4
0,22,0,94975,94952,14,23,0,0,1,0,103,4
0,94,0,3692,3692,0,0,0,0,0,0,3,4
0,18,0,36032,36021,7,11,0,1,2,0,39,4
0,4,0,24550,24547,3,3,0,0,0,0,24,4
0,46,0,43803,43794,5,9,0,0,0,0,44,4
0,61,0,12045,12044,1,1,0,0,0,0,11,4
0,74,0,84824,84812,12,12,0,1,1,0,89,4
0,47,0,29616,29611,4,5,0,0,0,0,28,4
0,69,0,67045,67033,10,12,0,0,0,0,82,4
0,10,0,54036,54027,4,9,0,0,0,0,78,4
0,48,0,6343,6342,1,1,0,0,0,0,5,4
0,93,0,82680,82655,18,25,0,2,2,0,100,4
0,72,0,19384,19380,3,4,0,0,0,0,16,4
0,28,0,17421,17413,6,8,0,0,1,0,16,4
0,68,0,54948,54935,6,13,0,0,0,0,53,4
0,24,0,41540,41531,4,9,0,0,0,0,36,4
0,12,0,18745,18737,5,8,0,0,0,0,26,4
0,79,0,113777,113755,15,22,0,0,0,0,114,4
0,91,0,42067,42059,6,8,0,0,0,0,39,4
0,16,0,96687,96664,15,23,0,2,2,0,103,4
0,5,0,70219,70206,6,13,1,0,1,1,72,4
0,20,0,112201,112179,16,22,0,0,1,0,120,4
0,77,0,19497,19495,2,2,0,0,0,0,19,4
0,92,0,80588,80576,7,12,0,0,0,0,92,4
0,30,0,26621,26615,4,6,0,0,0,0,23,4
0,67,0,48148,48139,7,9,0,1,1,0,51,4
0,87,0,51556,51547,4,9,0,0,1,0,62,4
0,76,0,7231,7229,2,2,0,0,0,0,5,4
0,60,0,9097,9095,0,2,0,0,0,0,8,4
0,36,0,30715,30710,2,5,0,1,1,0,29,4
0,84,0,6054,6053,1,1,0,0,0,0,1,4
0,86,0,77709,77695,8,14,1,0,1,1,70,4
0,71,0,36644,36630,12,14,0,1,1,0,43,4
0,81,0,152323,152293,19,30,1,1,2,1,154,4
0,62,0,96881,96852,18,29,0,1,1,0,97,4
0,7,0,111364,111342,10,22,1,1,1,1,107,4
0,65,0,17863,17863,0,0,0,0,0,0,16,4
0,1,0,51402,51394,7,8,0,0,0,0,57,4
0,31,0,11133,11132,1,1,0,0,0,0,9,4
0,17,0,47570,47549,17,21,1,2,2,1,50,4
0,66,0,131487,131461,20,26,0,1,1,0,125,4
0,59,0,55324,55319,2,5,0,0,0,0,65,4
0,15,0,6080,6077,2,3,0,0,0,0,6,4
0,83,0,7032,7031,1,1,0,0,0,0,9,4
0,37,0,97602,97581,17,21,1,1,1,1,105,4
0,54,0,12346,12343,2,3,0,0,1,0,16,4
0,34,0,41449,41437,11,12,0,0,0,0,44,4
0,98,0,6181,6180,0,1,0,0,0,0,15,4
0,9,0,47266,47255,7,11,0,1,2,0,46,4
0,50,0,76846,76834,7,12,0,0,0,0,73,4
0,6,0,12882,12879,2,3,0,0,0,0,12,4
0,13,0,25305,25301,4,4,0,0,0,0,25,4
0,73,0,46260,46244,13,16,0,1,1,0,46,4
0,82,0,50615,50602,10,13,1,0,1,1,43,4
0,75,0,87810,87793,12,17,0,0,1,0,99,4
0,8,0,46868,46855,8,13,1,0,0,1,36,4
