ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
20,0,0,148763,148689,58,84,0,8,11,0,172,4
20,17,0,67184,67172,9,12,0,4,5,0,59,4
20,1,0,18075,18075,0,0,0,0,0,0,24,4
20,4,0,293130,293061,41,71,0,3,8,0,281,4
20,19,0,42937,42909,21,34,0,6,8,0,41,4
20,9,0,61776,61774,2,2,0,0,0,0,68,4
20,15,0,404716,404661,50,66,2,2,6,0,413,4
20,10,0,577053,576995,48,66,1,4,5,0,571,4
20,11,0,535748,535667,57,94,0,5,9,0,501,4
20,13,0,182728,182677,40,58,0,8,9,0,188,4
20,5,0,84343,84295,37,54,0,7,10,0,95,4
20,3,0,241954,241942,13,14,0,0,0,0,253,4
20,2,0,304332,304008,243,375,0,49,67,0,319,4
20,14,0,787878,787614,191,301,1,21,33,0,748,4
20,7,0,496928,496898,22,34,0,3,4,0,494,4
20,12,0,200986,200956,25,33,0,2,3,0,184,4
20,16,0,63188,63184,2,5,0,0,0,0,68,4
20,18,0,202945,202912,27,39,0,3,5,0,213,4
20,6,0,149012,148985,22,32,0,2,5,0,147,4
20,8,0,136324,136295,26,30,2,9,10,0,147,4
21,10,0,577053,576985,55,76,1,7,10,0,629,4
21,13,0,182728,182668,46,67,0,6,9,0,198,4
21,7,0,496928,496894,25,38,0,3,4,0,488,4
21,16,0,63188,63182,3,7,0,1,2,0,79,3
21,4,0,293130,293055,45,77,0,4,6,0,305,4
21,18,0,202945,202906,32,45,0,5,6,0,206,4
21,5,0,84343,84289,42,60,0,5,6,0,87,4
21,2,0,304332,303972,271,411,0,28,36,0,305,4
21,6,0,149012,148982,22,35,0,0,3,0,147,3
21,8,0,136324,136293,26,32,2,0,2,0,123,4
21,9,0,61776,61774,2,2,0,0,0,0,72,3
21,0,0,148763,148677,68,96,0,10,12,0,145,4
21,1,0,18075,18075,0,0,0,0,0,0,24,3
21,19,0,42937,42904,24,39,0,3,5,0,45,4
21,3,0,241954,241938,16,18,0,3,4,0,235,4
21,15,0,404716,404653,55,74,2,5,8,0,400,4
21,12,0,200986,200955,26,34,0,1,1,0,193,4
21,14,0,787878,787564,220,351,1,29,50,0,805,4
21,11,0,535748,535655,63,106,0,6,12,0,523,4
21,17,0,67184,67170,11,14,0,2,2,0,75,3
22,4,0,293130,293041,56,91,0,11,14,0,272,4
22,11,0,535748,535640,70,121,2,7,15,2,553,4
22,12,0,200986,200949,28,40,0,2,6,0,170,4
22,17,0,67184,67169,12,15,0,1,1,0,78,3
22,10,0,577053,576968,68,93,2,13,17,1,624,4
22,0,0,148763,148659,78,114,0,10,18,0,161,4
22,14,0,787878,787509,256,406,3,36,55,2,807,4
22,1,0,18075,18075,0,0,0,0,0,0,17,3
22,13,0,182728,182656,53,79,0,7,12,0,161,4
22,3,0,241954,241935,18,21,0,2,3,0,258,4
22,8,0,136324,136293,26,32,2,0,0,0,125,4
22,7,0,496928,496893,26,39,0,1,1,0,498,4
22,6,0,149012,148975,24,42,0,2,7,0,130,3
22,15,0,404716,404636,62,91,2,7,17,0,393,4
22,2,0,304332,303912,314,471,0,43,60,0,285,4
22,18,0,202945,202900,37,51,0,5,6,0,194,4
22,9,0,61776,61774,2,2,0,0,0,0,53,3
22,5,0,84343,84284,45,65,0,3,5,0,92,4
22,19,0,42937,42899,29,44,0,5,5,0,49,4
22,16,0,63188,63178,6,11,0,3,4,0,66,3
23,14,0,787878,787459,293,456,4,37,50,1,754,4
23,10,0,577053,576954,75,107,3,7,14,1,564,4
23,9,0,61776,61774,2,2,0,0,0,0,71,3
23,16,0,63188,63178,6,11,0,0,0,0,62,3
23,3,0,241954,241932,20,24,0,2,3,0,265,4
23,7,0,496928,496892,27,40,0,1,1,0,491,4
23,15,0,404716,404624,67,103,2,5,12,0,382,4
23,11,0,535748,535624,77,137,2,7,16,0,554,4
23,18,0,202945,202894,40,57,0,3,6,0,189,4
23,19,0,42937,42893,33,50,0,4,6,0,47,4
23,4,0,293130,293033,59,99,0,3,8,0,310,4
23,5,0,84343,84278,50,71,0,5,6,0,84,4
23,17,0,67184,67166,15,18,0,3,3,0,69,3
23,2,0,304332,303851,359,532,0,45,61,0,291,4
23,8,0,136324,136288,29,37,2,3,5,0,143,4
23,0,0,148763,148647,89,126,0,11,12,0,171,4
23,6,0,149012,148967,28,50,1,4,8,1,146,3
23,13,0,182728,182646,61,89,0,8,10,0,189,4
23,1,0,18075,18075,0,0,0,0,0,0,14,3
23,12,0,200986,200942,32,47,0,4,7,0,206,4
24,7,0,496928,496889,28,43,0,1,3,0,491,4
24,19,0,42937,42886,39,57,0,6,7,0,48,4
24,17,0,67184,67164,17,20,0,2,2,0,72,3
24,0,0,148763,148623,106,150,0,17,24,0,152,4
24,18,0,202945,202886,45,65,0,5,8,0,226,4
24,5,0,84343,84266,56,83,0,6,12,0,84,4
24,12,0,200986,200937,34,52,0,2,5,0,221,4
24,8,0,136324,136286,30,39,2,1,2,0,143,4
24,9,0,61776,61774,2,2,0,0,0,0,49,3
24,3,0,241954,241929,23,27,0,3,3,0,249,4
24,10,0,577053,576945,83,116,3,8,9,0,573,4
24,11,0,535748,535610,85,151,2,8,14,0,543,4
24,1,0,18075,18075,0,0,0,0,0,0,15,3
24,6,0,149012,148964,28,53,2,0,3,1,167,3
24,16,0,63188,63176,8,13,0,2,2,0,64,3
24,2,0,304332,303802,389,581,0,30,49,0,306,4
24,15,0,404716,404618,71,109,2,4,6,0,448,4
24,14,0,787878,787405,327,510,4,34,54,0,814,4
24,4,0,293130,293020,67,112,0,8,13,0,312,4
24,13,0,182728,182638,68,97,0,7,8,0,179,4
25,8,0,136324,136282,34,43,2,4,4,0,135,4
25,15,0,404716,404609,77,118,2,6,9,0,445,4
25,6,0,149012,148957,32,60,2,4,7,0,134,3
25,10,0,577053,576932,92,129,4,9,13,1,578,4
25,16,0,63188,63175,9,14,0,1,1,0,67,3
25,5,0,84343,84258,61,91,0,5,8,0,103,4
25,14,0,787878,787374,350,541,4,23,31,0,771,4
25,13,0,182728,182633,72,102,0,4,5,0,195,4
25,11,0,535748,535603,91,158,3,6,7,1,564,4
25,12,0,200986,200930,39,59,0,5,7,0,195,4
25,2,0,304332,303755,419,628,0,30,47,0,307,4
