ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,88,0,105308,105289,10,19,0,1,1,0,88,4
0,4,0,71757,71742,13,15,0,1,1,0,79,4
0,49,0,74472,74459,8,13,0,0,1,0,74,4
0,54,0,9009,9009,0,0,0,0,0,0,11,4
0,70,0,25520,25510,6,10,0,2,2,0,28,4
0,72,0,44048,44038,8,10,0,0,0,0,47,4
0,27,0,56298,56289,4,9,0,0,0,0,58,4
0,47,0,42623,42618,3,5,0,0,0,0,43,4
0,68,0,59620,59612,4,8,0,0,0,0,65,4
0,16,0,66528,66511,14,17,0,0,0,0,69,4
0,74,0,33954,33945,3,9,0,1,1,0,42,4
0,7,0,33035,33025,6,10,0,1,1,0,31,4
0,53,0,22752,22747,4,5,0,0,0,0,13,4
0,26,0,28551,28542,5,9,0,0,1,0,33,4
0,32,0,19325,19324,1,1,0,0,0,0,16,4
0,57,0,97277,97258,14,19,0,0,0,0,107,4
0,76,0,34425,34417,5,8,0,0,0,0,25,4
0,86,0,15199,15195,3,4,0,0,0,0,14,4
0,11,0,59748,59736,8,12,0,0,0,0,51,4
0,80,0,56925,56911,11,14,0,1,1,0,60,4
0,3,0,103540,103513,19,27,0,0,1,0,116,4
0,71,0,33787,33783,3,4,0,1,1,0,33,4
0,31,0,65569,65553,11,16,0,0,1,0,62,4
0,9,0,117893,117865,19,28,0,1,2,0,125,4
0,64,0,52429,52414,12,15,0,1,1,0,52,4
0,2,0,30549,30545,4,4,0,1,1,0,33,4
0,40,0,1556,1556,0,0,0,0,0,0,2,4
0,79,0,104706,104689,12,17,0,1,1,0,136,4
0,85,0,16140,16137,2,3,0,0,0,0,20,4
0,63,0,134560,134540,12,20,0,1,1,0,127,4
0,97,0,37292,37286,5,6,0,2,2,0,30,4
0,96,0,56951,56938,10,13,0,0,0,0,53,4
0,50,0,61096,61079,12,17,0,1,2,0,50,4
0,55,0,74432,74417,10,15,0,1,1,0,81,4
0,24,0,55348,55336,11,12,1,1,1,1,50,4
0,94,0,68574,68558,8,16,0,1,1,0,65,4
0,87,0,26370,26361,6,9,0,1,1,0,29,4
0,93,0,57251,57235,11,16,0,0,1,0,59,4
0,18,0,17176,17171,3,5,0,0,0,0,12,4
0,30,0,18472,18466,4,6,0,0,1,0,16,4
0,83,0,47792,47786,4,6,0,0,0,0,52,4
0,37,0,80471,80448,13,23,0,0,1,0,88,4
0,43,0,56682,56670,7,12,0,0,1,0,51,4
0,59,0,124409,124379,15,30,0,0,0,0,115,4
0,1,0,78097,78079,12,18,0,1,1,0,75,4
0,98,0,85003,84987,12,16,0,1,1,0,96,4
0,81,0,75613,75596,8,17,0,0,0,0,78,4
0,90,0,22825,22818,4,7,0,1,1,0,22,4
0,45,0,11066,11063,1,3,1,0,0,1,5,4
0,60,0,37921,37911,6,10,0,1,1,0,36,4
0,42,0,11331,11328,2,3,0,0,0,0,6,4
0,56,0,55930,55919,7,11,0,0,0,0,44,4
0,51,0,163604,163566,26,38,1,1,1,1,148,4
0,17,0,42074,42066,5,8,0,0,0,0,43,4
0,39,0,32394,32387,4,7,0,0,0,0,28,4
0,84,0,106917,106891,17,26,2,0,1,2,101,4
0,12,0,86115,86092,11,23,1,0,1,1,80,4
0,65,0,43559,43554,3,5,0,0,0,0,40,4
0,46,0,44927,44915,7,12,0,1,1,0,56,4
0,29,0,50764,50755,6,9,0,0,0,0,54,4
0,44,0,6069,6067,1,2,0,0,0,0,7,4
0,5,0,4997,4996,1,1,0,0,0,0,5,4
0,8,0,54682,54676,5,6,0,0,0,0,47,4
0,95,0,71921,71908,9,13,0,1,1,0,79,4
0,41,0,46866,46849,10,17,1,0,1,1,43,4
0,0,0,10487,10486,0,1,0,0,1,0,11,4
0,35,0,89664,89647,10,17,0,2,2,0,94,4
0,92,0,65436,65423,10,13,0,0,0,0,62,4
0,91,0,17598,17595,1,3,0,0,0,0,21,4
0,99,0,34055,34047,5,8,0,0,0,0,25,4
0,38,0,50100,50093,6,7,0,0,0,0,45,4
0,75,0,50277,50262,11,15,1,1,1,1,53,4
0,66,0,22545,22541,2,4,0,0,0,0,22,4
0,22,0,99252,99232,16,20,0,0,0,0,98,4
0,62,0,51727,51720,2,7,0,0,0,0,49,4
0,20,0,7744,7744,0,0,0,0,0,0,5,4
0,28,0,65900,65880,15,20,1,1,2,1,68,4
0,67,0,4723,4721,0,2,0,0,0,0,5,4
0,69,0,25639,25631,4,8,0,0,0,0,21,4
0,52,0,32748,32746,1,2,0,0,0,0,41,4
0,25,0,26774,26770,1,4,0,0,0,0,23,4
0,14,0,57996,57978,14,18,0,1,1,0,58,4
0,21,0,28052,28047,3,5,0,0,0,0,23,4
0,15,0,28309,28308,1,1,0,0,0,0,25,4
0,34,0,8566,8563,0,3,0,0,0,0,7,4
0,10,0,45916,45910,2,6,0,0,0,0,53,4
0,36,0,32915,32912,1,3,0,0,0,0,33,4
0,58,0,25356,25352,2,4,1,0,0,1,21,4
0,19,0,7340,7339,0,1,0,0,0,0,12,4
0,13,0,17457,17453,3,4,0,1,1,0,30,4
0,48,0,41843,41831,4,12,1,0,0,1,42,4
0,73,0,60552,60540,7,12,0,0,2,0,58,4
0,78,0,64325,64313,10,12,0,1,1,0,76,4
0,82,0,112535,112518,10,17,1,0,0,1,123,4
0,89,0,33713,33702,6,11,0,1,1,0,43,4
