ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,7,0,744566,744399,120,167,8,4,5,8,730,4
0,3,0,466011,465908,70,103,1,3,4,1,456,4
0,19,0,229510,229459,34,51,0,2,2,0,233,4
0,0,0,68190,68173,9,17,0,0,0,0,57,4
0,9,0,120721,120696,19,25,2,2,2,2,116,4
0,8,0,383761,383675,60,86,0,3,4,0,364,4
0,17,0,152744,152713,23,31,0,1,2,0,164,4
0,11,0,30075,30074,0,1,0,0,0,0,29,4
0,1,0,405243,405166,50,77,2,1,2,2,412,4
0,5,0,168252,168215,29,37,0,3,4,0,158,4
0,12,0,229249,229200,33,49,0,1,3,0,215,4
0,13,0,73116,73101,13,15,0,2,2,0,76,4
0,16,0,174272,174236,27,36,0,2,2,0,163,4
0,14,0,297235,297165,52,70,0,2,3,0,301,4
0,4,0,169992,169966,17,26,0,2,2,0,201,4
0,15,0,193341,193302,25,39,3,1,1,3,176,4
0,6,0,249346,249302,27,44,0,3,3,0,251,4
0,10,0,182775,182731,25,44,0,1,3,0,183,4
0,2,0,275225,275171,28,54,1,0,0,1,276,4
0,18,0,386374,386300,43,74,1,1,2,1,404,4
1,7,0,744566,744393,123,173,8,3,6,0,787,4
1,0,0,68190,68172,10,18,0,1,1,0,72,4
1,5,0,168252,168213,31,39,0,2,2,0,184,4
1,17,0,152744,152710,26,34,0,3,3,0,148,4
1,13,0,73116,73101,13,15,0,0,0,0,60,4
1,3,0,466011,465902,75,109,1,5,6,0,494,4
1,10,0,182775,182730,26,45,0,1,1,0,200,4
1,6,0,249346,249301,27,45,0,0,1,0,247,4
1,11,0,30075,30074,0,1,0,0,0,0,31,4
1,12,0,229249,229197,35,52,0,2,3,0,260,4
1,14,0,297235,297165,52,70,0,0,0,0,312,4
1,2,0,275225,275169,29,56,1,1,2,0,269,4
1,1,0,405243,405161,53,82,2,3,5,0,401,4
1,15,0,193341,193302,25,39,4,0,0,1,191,4
1,9,0,120721,120696,19,25,2,0,0,0,128,4
1,8,0,383761,383669,66,92,0,6,6,0,391,4
1,19,0,229510,229454,35,56,0,1,5,0,240,4
1,16,0,174272,174233,30,39,0,3,3,0,168,4
1,4,0,169992,169965,17,27,0,0,1,0,157,4
1,18,0,386374,386298,45,76,1,2,2,0,403,4
2,5,0,168252,168212,32,40,0,1,1,0,187,4
2,4,0,169992,169963,18,29,0,1,2,0,169,4
2,1,0,405243,405158,55,85,2,2,3,0,409,4
2,14,0,297235,297159,57,76,0,5,6,0,305,4
2,19,0,229510,229451,38,59,0,3,3,0,247,4
2,15,0,193341,193300,27,41,4,2,2,0,193,4
2,16,0,174272,174230,32,42,0,2,3,0,171,4
2,18,0,386374,386289,49,85,1,4,9,0,392,4
2,10,0,182775,182729,27,46,0,1,1,0,174,4
2,3,0,466011,465893,81,118,1,6,9,0,494,4
2,11,0,30075,30074,0,1,0,0,0,0,37,4
2,9,0,120721,120692,23,29,2,4,4,0,108,4
2,2,0,275225,275165,32,60,1,3,4,0,276,4
2,0,0,68190,68171,11,19,0,1,1,0,65,4
2,8,0,383761,383666,68,95,0,2,3,0,401,4
2,17,0,152744,152710,26,34,0,0,0,0,173,4
2,13,0,73116,73099,14,17,0,1,2,0,80,4
2,7,0,744566,744382,132,184,8,9,11,0,737,4
2,6,0,249346,249299,28,47,0,1,2,0,238,4
2,12,0,229249,229193,38,56,0,3,4,0,235,4
3,11,0,30075,30074,0,1,0,0,0,0,30,4
3,1,0,405243,405155,56,88,2,1,3,0,385,4
3,15,0,193341,193298,28,43,4,1,2,0,205,4
3,6,0,249346,249296,31,50,0,3,3,0,250,4
3,2,0,275225,275162,34,63,2,2,3,1,283,4
3,0,0,68190,68171,11,19,0,0,0,0,74,4
3,7,0,744566,744369,139,197,9,7,13,1,767,4
3,8,0,383761,383663,69,98,0,1,3,0,402,4
3,4,0,169992,169962,19,30,0,1,1,0,183,4
3,14,0,297235,297155,59,80,1,2,4,1,298,4
3,17,0,152744,152707,26,37,0,0,3,0,149,4
3,12,0,229249,229189,41,60,0,3,4,0,237,4
3,16,0,174272,174224,36,48,0,4,6,0,167,4
3,9,0,120721,120690,24,31,2,1,2,0,106,4
3,10,0,182775,182725,28,50,0,1,4,0,182,4
3,19,0,229510,229447,40,63,0,2,4,0,235,4
3,13,0,73116,73098,15,18,0,1,1,0,68,4
3,3,0,466011,465886,85,125,1,4,7,0,447,4
3,5,0,168252,168211,33,41,0,1,1,0,166,4
3,18,0,386374,386286,50,88,2,1,3,1,387,4
4,15,0,193341,193297,29,44,4,1,1,0,195,4
4,16,0,174272,174221,39,51,0,3,3,0,185,4
4,6,0,249346,249293,32,53,0,1,3,0,248,4
4,9,0,120721,120688,26,33,2,2,2,0,133,4
4,13,0,73116,73098,15,18,0,0,0,0,85,4
4,0,0,68190,68168,13,22,0,2,3,0,71,4
4,7,0,744566,744356,148,210,10,9,13,1,775,4
4,5,0,168252,168205,37,47,0,4,6,0,164,4
4,11,0,30075,30074,0,1,0,0,0,0,28,4
4,3,0,466011,465881,88,130,1,3,5,0,455,4
4,18,0,386374,386279,56,95,2,6,7,0,372,4
4,8,0,383761,383659,71,102,0,2,4,0,396,4
4,4,0,169992,169962,19,30,0,0,0,0,159,4
4,2,0,275225,275158,37,67,2,3,4,0,293,4
4,14,0,297235,297153,59,82,1,0,2,0,294,4
4,19,0,229510,229444,42,66,0,2,3,0,209,4
4,12,0,229249,229182,43,67,0,2,7,0,233,4
4,10,0,182775,182721,31,54,0,3,4,0,184,4
4,17,0,152744,152707,26,37,0,0,0,0,174,4
4,1,0,405243,405145,64,98,2,8,10,0,411,4
5,5,0,168252,168203,38,49,0,1,2,0,166,4
5,17,0,152744,152705,27,39,0,1,2,0,145,4
5,19,0,229510,229442,43,68,0,1,2,0,212,4
5,6,0,249346,249290,34,56,0,2,3,0,232,4
5,7,0,744566,744350,151,216,10,3,6,0,771,4
5,0,0,68190,68168,13,22,0,0,0,0,78,4
5,4,0,169992,169962,19,30,0,0,0,0,197,4
5,2,0,275225,275155,37,70,2,0,3,0,263,4
5,13,0,73116,73097,15,19,0,0,1,0,76,4
5,16,0,174272,174217,41,55,0,2,4,0,182,4
5,14,0,297235,297151,59,84,1,0,2,0,294,4
5,10,0,182775,182720,32,55,0,1,1,0,195,4
5,9,0,120721,120687,26,34,2,0,1,0,110,4
5,8,0,383761,383658,72,103,1,1,1,1,389,4
5,15,0,193341,193294,32,47,4,3,3,0,201,4
5,18,0,386374,386276,58,98,2,2,3,0,397,4
5,3,0,466011,465879,90,132,2,2,2,1,451,4
5,1,0,405243,405143,66,100,2,2,2,0,398,4
5,12,0,229249,229181,43,68,1,0,1,1,225,4
5,11,0,30075,30074,0,1,0,0,0,0,25,4
6,19,0,229510,229440,45,70,1,2,2,1,242,4
6,18,0,386374,386270,60,104,2,2,6,0,371,4
6,6,0,249346,249289,35,57,0,1,1,0,243,4
6,1,0,405243,405141,66,102,3,0,2,1,392,4
6,8,0,383761,383652,76,109,1,4,6,0,412,4
6,13,0,73116,73097,15,19,0,0,0,0,83,4
6,4,0,169992,169962,19,30,0,0,0,0,191,4
6,12,0,229249,229178,45,71,1,2,3,0,214,4
6,5,0,168252,168201,40,51,1,2,2,1,164,4
6,9,0,120721,120685,27,36,2,1,2,0,121,4
6,2,0,275225,275153,38,72,2,1,2,0,284,4
6,15,0,193341,193294,32,47,5,0,0,1,194,4
