ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
22,10,0,25546,25384,128,185,0,16,24,0,26,4
22,9,0,26422,26422,0,0,0,0,0,0,32,4
22,16,0,422835,422776,47,70,0,4,8,0,474,4
22,11,0,94465,94409,35,67,0,4,11,0,98,4
22,5,0,106789,106780,8,10,0,0,0,0,96,4
22,19,0,181994,181895,76,117,0,8,13,0,189,4
22,8,0,297640,297559,60,92,3,10,13,1,273,4
22,12,0,530335,530260,50,84,2,7,11,1,546,4
22,2,0,456566,456493,52,78,0,9,12,0,479,4
22,7,0,152514,152438,56,87,0,7,15,0,162,4
22,18,0,295156,295102,41,63,1,3,7,0,297,4
22,0,0,124095,124085,7,10,0,2,2,0,126,4
22,4,0,183568,183547,14,23,0,3,4,0,186,4
22,15,0,106198,106025,131,202,0,15,33,0,108,4
22,17,0,36516,36500,15,20,0,0,2,0,30,4
22,1,0,814877,814787,67,105,0,12,13,0,845,4
22,3,0,142849,142811,31,47,0,2,2,0,126,4
22,6,0,713423,713318,86,125,2,8,14,1,704,4
22,14,0,49814,49810,4,4,0,0,0,0,54,4
22,13,0,238398,238364,32,40,0,4,4,0,238,4
23,19,0,181994,181881,84,131,0,8,14,0,191,4
23,6,0,713423,713303,95,140,2,9,15,0,739,4
23,12,0,530335,530251,55,93,2,5,9,0,573,4
23,0,0,124095,124081,9,14,0,2,4,0,118,4
23,5,0,106789,106779,9,11,0,1,1,0,100,4
23,11,0,94465,94398,41,78,0,6,11,0,89,4
23,7,0,152514,152425,66,100,0,10,13,0,136,4
23,14,0,49814,49809,5,5,0,1,1,0,49,4
23,15,0,106198,105988,155,239,0,24,37,0,107,4
23,18,0,295156,295093,45,72,1,4,9,0,330,4
23,16,0,422835,422764,56,82,0,9,12,0,403,4
23,8,0,297640,297549,68,102,3,8,10,0,312,4
23,13,0,238398,238355,35,49,0,3,9,0,257,4
23,1,0,814877,814779,73,113,0,6,8,0,798,4
23,10,0,25546,25360,142,209,0,14,24,0,31,4
23,17,0,36516,36495,20,25,0,5,5,0,31,4
23,3,0,142849,142803,38,55,0,7,8,0,162,4
23,2,0,456566,456480,63,91,0,11,13,0,460,4
23,9,0,26422,26422,0,0,0,0,0,0,27,4
23,4,0,183568,183545,15,25,0,1,2,0,176,4
24,3,0,142849,142796,42,62,0,4,7,0,137,4
24,5,0,106789,106779,9,11,0,0,0,0,104,4
24,11,0,94465,94393,46,83,0,5,5,0,97,4
24,15,0,106198,105958,175,269,0,20,30,0,97,4
24,8,0,297640,297536,74,115,3,6,13,0,271,4
24,18,0,295156,295085,50,80,1,5,8,0,293,4
24,12,0,530335,530241,62,103,2,7,10,0,536,4
24,6,0,713423,713278,113,165,2,18,25,0,713,4
24,1,0,814877,814757,87,135,0,14,22,0,790,4
24,7,0,152514,152410,76,115,1,10,15,1,139,4
24,14,0,49814,49808,5,6,0,0,1,0,66,4
24,16,0,422835,422758,61,88,0,5,6,0,442,4
24,10,0,25546,25324,162,245,0,20,36,0,31,4
24,9,0,26422,26422,0,0,0,0,0,0,18,4
24,17,0,36516,36490,23,30,0,3,5,0,36,4
24,19,0,181994,181855,101,157,0,17,26,0,205,4
24,0,0,124095,124079,10,16,0,1,2,0,141,4
24,13,0,238398,238348,39,56,1,4,7,1,215,4
24,2,0,456566,456467,73,104,0,10,13,0,481,4
24,4,0,183568,183544,15,26,0,0,1,0,175,4
25,18,0,295156,295079,56,86,1,6,6,0,295,4
25,13,0,238398,238343,42,61,1,3,5,0,233,4
25,3,0,142849,142792,44,66,0,2,4,0,134,4
25,8,0,297640,297516,86,135,3,12,20,0,302,4
25,16,0,422835,422749,65,97,0,4,9,0,427,4
25,7,0,152514,152397,84,128,1,8,13,0,163,4
25,6,0,713423,713251,129,192,2,16,27,0,677,4
25,19,0,181994,181836,110,176,0,9,19,0,166,4
25,4,0,183568,183542,16,28,0,1,2,0,187,4
25,14,0,49814,49808,5,6,0,0,0,0,54,4
25,9,0,26422,26422,0,0,0,0,0,0,35,4
25,2,0,456566,456454,84,117,0,11,13,0,469,4
25,1,0,814877,814732,104,160,2,17,25,2,857,4
25,15,0,106198,105929,190,298,0,15,29,0,104,4
25,11,0,94465,94385,52,91,0,6,8,0,95,4
25,5,0,106789,106778,9,12,0,0,1,0,113,4
25,10,0,25546,25296,180,273,0,18,28,0,19,4
25,17,0,36516,36487,25,33,0,2,3,0,42,4
25,12,0,530335,530233,68,111,3,6,8,1,534,4
25,0,0,124095,124079,10,16,0,0,0,0,119,4
26,11,0,94465,94371,64,105,0,12,14,0,97,4
26,1,0,814877,814712,121,180,2,17,20,0,762,4
26,8,0,297640,297506,94,145,3,8,10,0,304,4
26,16,0,422835,422738,74,108,0,9,11,0,405,4
26,15,0,106198,105892,219,335,0,29,37,0,122,4
26,2,0,456566,456439,95,132,0,11,15,0,460,4
26,17,0,36516,36481,30,39,0,5,6,0,50,4
26,7,0,152514,152384,91,141,1,7,13,0,157,4
26,6,0,713423,713233,139,210,2,10,18,0,746,4
26,12,0,530335,530228,71,116,4,3,5,1,539,4
26,0,0,124095,124076,13,19,0,3,3,0,114,4
26,10,0,25546,25273,199,296,0,19,23,0,35,4
26,19,0,181994,181820,120,192,0,10,16,0,175,4
26,5,0,106789,106778,9,12,0,0,0,0,111,4
26,18,0,295156,295070,61,95,2,5,9,1,290,4
26,13,0,238398,238333,49,71,1,7,10,0,216,4
26,9,0,26422,26422,0,0,0,0,0,0,28,4
26,14,0,49814,49808,5,6,0,0,0,0,51,4
26,4,0,183568,183538,18,32,0,2,4,0,188,4
26,3,0,142849,142787,48,71,0,4,5,0,153,4
27,11,0,94465,94364,67,112,0,3,7,0,98,4
27,19,0,181994,181802,132,210,0,12,18,0,166,4
27,10,0,25546,25243,218,326,0,19,30,0,30,4
27,17,0,36516,36478,33,42,0,3,3,0,40,4
