ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,99,0,29598,29590,6,8,0,1,1,0,24,4
0,52,0,35837,35828,8,9,0,0,0,0,35,4
0,2,0,143984,143938,30,46,0,0,1,0,151,4
0,38,0,45993,45986,5,7,0,0,0,0,54,4
0,83,0,119623,119602,15,21,1,0,2,1,106,4
0,47,0,32296,32289,6,7,0,0,0,0,23,4
0,98,0,50573,50560,7,13,1,0,0,1,58,4
0,62,0,18351,18347,2,4,0,0,0,0,12,4
0,16,0,29083,29073,6,10,0,0,0,0,32,4
0,68,0,4349,4349,0,0,0,0,0,0,3,4
0,1,0,81879,81862,13,17,0,1,2,0,84,4
0,9,0,23931,23926,2,5,0,0,0,0,24,4
0,93,0,70368,70346,13,22,0,0,1,0,69,4
0,94,0,12014,12013,0,1,0,0,0,0,16,4
0,72,0,38920,38917,3,3,0,0,0,0,52,4
0,80,0,24009,24005,3,4,0,0,0,0,22,4
0,17,0,12035,12034,1,1,0,0,0,0,13,4
0,77,0,4664,4662,2,2,0,0,0,0,3,4
0,75,0,28779,28771,5,8,0,1,1,0,31,4
0,32,0,51993,51979,10,14,0,1,1,0,49,4
0,58,0,14086,14081,4,5,0,0,0,0,12,4
0,54,0,74294,74278,11,16,0,1,1,0,68,4
0,89,0,13464,13463,1,1,0,0,0,0,16,4
0,71,0,9718,9714,3,4,0,0,0,0,3,4
0,25,0,8501,8499,1,2,0,0,0,0,9,4
0,88,0,31221,31217,4,4,0,0,0,0,30,4
0,97,0,52754,52746,5,8,0,0,0,0,58,4
0,63,0,20994,20989,4,5,0,1,1,0,23,4
0,76,0,75755,75737,14,18,0,2,3,0,89,4
0,73,0,15758,15755,2,3,0,1,1,0,14,4
0,33,0,12190,12187,1,3,0,1,1,0,16,4
0,56,0,41615,41614,1,1,0,0,0,0,45,4
0,60,0,45620,45609,7,11,1,0,1,1,49,4
0,69,0,20765,20760,3,5,0,0,0,0,18,4
0,46,0,25193,25185,3,8,0,0,1,0,21,4
0,10,0,56571,56557,12,14,0,0,0,0,65,4
0,96,0,182132,182092,28,40,2,3,3,2,166,4
0,21,0,18013,18004,7,9,0,0,0,0,20,4
0,92,0,19129,19124,3,5,1,0,0,1,20,4
0,84,0,98208,98184,12,24,0,0,1,0,99,4
0,28,0,70152,70145,5,7,0,0,0,0,60,4
0,79,0,92427,92407,15,20,0,1,1,0,77,4
0,26,0,34956,34948,4,8,1,1,2,1,38,4
0,44,0,13046,13042,3,4,0,0,0,0,9,4
0,66,0,37812,37804,4,8,0,0,0,0,47,4
0,31,0,25668,25665,1,3,0,0,0,0,23,4
0,64,0,91017,90997,17,20,0,0,2,0,105,4
0,4,0,71422,71408,12,14,0,0,0,0,70,4
0,70,0,34529,34520,6,9,0,0,0,0,41,4
0,19,0,27271,27263,7,8,0,0,0,0,29,4
0,78,0,74118,74111,5,7,0,0,0,0,71,4
0,39,0,32172,32165,3,7,0,0,0,0,41,4
0,82,0,37467,37454,6,13,1,0,0,1,35,4
0,0,0,20117,20114,2,3,0,0,0,0,12,4
0,43,0,50952,50936,12,16,0,1,1,0,50,4
0,59,0,5020,5020,0,0,0,0,0,0,7,4
0,74,0,10760,10757,1,3,0,0,0,0,10,4
0,24,0,47577,47568,6,9,0,1,1,0,51,4
0,22,0,23891,23888,1,3,0,0,0,0,18,4
0,13,0,85679,85664,12,15,1,1,1,1,103,4
0,36,0,67144,67130,12,14,0,0,0,0,64,4
0,85,0,155111,155084,15,27,0,0,0,0,148,4
0,67,0,8442,8439,3,3,0,0,0,0,8,4
0,55,0,16329,16325,3,4,0,0,0,0,21,4
0,95,0,91504,91485,18,19,0,4,4,0,103,4
0,27,0,26440,26435,3,5,0,0,0,0,27,4
0,15,0,72125,72112,7,13,0,0,0,0,79,4
0,18,0,206712,206666,27,46,0,0,2,0,214,4
0,57,0,66973,66959,9,14,0,1,2,0,71,4
0,29,0,32489,32481,7,8,0,2,2,0,31,4
0,8,0,23772,23768,2,4,0,0,0,0,23,4
0,87,0,23282,23280,2,2,0,0,0,0,21,4
0,11,0,22812,22808,3,4,0,0,0,0,31,4
0,86,0,10568,10564,3,4,0,0,0,0,12,4
0,51,0,90331,90319,8,12,0,1,1,0,92,4
0,5,0,10196,10196,0,0,0,0,0,0,12,4
0,7,0,21153,21148,2,5,0,0,0,0,23,4
0,81,0,22092,22089,3,3,0,0,0,0,27,4
0,30,0,5812,5811,1,1,0,0,0,0,7,4
0,53,0,53655,53649,3,6,1,0,0,1,69,4
0,37,0,164753,164705,34,48,0,4,5,0,157,4
0,34,0,63949,63930,10,19,0,1,1,0,70,4
0,41,0,153010,152978,21,32,0,0,0,0,161,4
0,35,0,68249,68240,6,9,0,0,0,0,83,4
0,6,0,18848,18847,0,1,0,0,0,0,25,4
0,49,0,19172,19169,3,3,0,0,0,0,19,4
0,42,0,114955,114937,14,18,1,0,0,1,101,4
0,23,0,47241,47232,7,9,0,0,0,0,40,4
0,61,0,20643,20634,7,9,0,2,2,0,17,4
0,12,0,20435,20432,2,3,0,0,0,0,25,4
0,50,0,190895,190849,30,46,1,2,2,1,199,4
0,14,0,29193,29187,4,6,1,0,0,1,35,4
0,91,0,39175,39172,3,3,0,0,0,0,39,4
0,3,0,75509,75492,11,17,0,0,2,0,71,4
0,48,0,26750,26742,2,8,0,0,0,0,21,4
0,40,0,65683,65674,8,9,0,0,0,0,58,4
0,45,0,30822,30820,0,2,0,0,0,0,34,4
0,20,0,4313,4313,0,0,0,0,0,0,7,4
0,90,0,182293,182246,30,47,1,2,4,1,203,4
0,65,0,56857,56846,7,11,0,1,2,0,55,4
1,70,0,34529,34520,6,9,0,0,0,0,36,4
1,83,0,119623,119601,16,22,1,1,1,0,120,4
1,26,0,34956,34948,4,8,1,0,0,0,40,4
1,90,0,182293,182242,34,51,1,4,4,0,174,4
1,64,0,91017,90993,18,24,0,1,4,0,93,4
1,12,0,20435,20432,2,3,0,0,0,0,23,4
1,29,0,32489,32480,8,9,0,1,1,0,32,4
1,60,0,45620,45609,7,11,1,0,0,0,42,4
1,38,0,45993,45983,7,10,0,2,3,0,56,4
1,61,0,20643,20633,8,10,0,1,1,0,22,4
1,76,0,75755,75737,14,18,0,0,0,0,91,4
1,41,0,153010,152976,22,34,0,1,2,0,143,4
1,35,0,68249,68239,7,10,0,1,1,0,65,4
1,86,0,10568,10563,3,5,0,0,1,0,14,4
1,25,0,8501,8498,2,3,0,1,1,0,13,4
1,32,0,51993,51979,10,14,0,0,0,0,42,4
1,14,0,29193,29185,6,8,1,2,2,0,31,4
1,43,0,50952,50935,13,17,0,1,1,0,40,4
1,97,0,52754,52746,5,8,0,0,0,0,57,4
1,52,0,35837,35827,9,10,0,1,1,0,33,4
1,50,0,190895,190846,32,49,1,2,3,0,196,4
1,81,0,22092,22089,3,3,0,0,0,0,37,4
1,6,0,18848,18847,0,1,0,0,0,0,18,4
1,23,0,47241,47232,7,9,0,0,0,0,57,4
1,92,0,19129,19124,3,5,1,0,0,0,15,4
1,69,0,20765,20760,3,5,0,0,0,0,14,4
1,55,0,16329,16325,3,4,1,0,0,1,13,4
1,9,0,23931,23925,3,6,0,1,1,0,28,4
1,45,0,30822,30819,1,3,0,1,1,0,35,4
1,18,0,206712,206664,29,48,0,2,2,0,224,4
1,19,0,27271,27263,7,8,0,0,0,0,29,4
1,15,0,72125,72108,9,17,0,2,4,0,84,4
1,51,0,90331,90317,9,14,0,1,2,0,86,4
1,71,0,9718,9714,3,4,0,0,0,0,10,4
1,21,0,18013,18003,8,10,0,1,1,0,19,4
1,89,0,13464,13463,1,1,0,0,0,0,20,4
1,37,0,164753,164700,38,53,0,4,5,0,168,4
1,1,0,81879,81860,14,19,1,1,2,1,84,4
1,95,0,91504,91483,19,21,0,1,2,0,117,4
1,62,0,18351,18346,3,5,0,1,1,0,24,4
1,11,0,22812,22808,3,4,0,0,0,0,20,4
1,4,0,71422,71407,13,15,0,1,1,0,63,4
1,94,0,12014,12013,0,1,0,0,0,0,8,4
1,33,0,12190,12187,1,3,0,0,0,0,9,4
1,85,0,155111,155082,17,29,0,2,2,0,165,4
1,3,0,75509,75492,11,17,0,0,0,0,89,4
1,88,0,31221,31217,4,4,0,0,0,0,33,4
1,16,0,29083,29073,6,10,0,0,0,0,25,4
1,49,0,19172,19169,3,3,0,0,0,0,18,4
1,65,0,56857,56846,7,11,0,0,0,0,61,4
1,84,0,98208,98183,13,25,0,1,1,0,101,4
1,24,0,47577,47566,8,11,0,2,2,0,65,4
1,0,0,20117,20113,3,4,0,1,1,0,18,4
1,75,0,28779,28771,5,8,0,0,0,0,30,4
1,44,0,13046,13042,3,4,0,0,0,0,21,4
1,39,0,32172,32165,3,7,0,0,0,0,23,4
1,99,0,29598,29587,7,11,0,1,3,0,35,4
