ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,7,0,152514,152478,24,36,0,0,0,0,137,4
0,17,0,36516,36510,3,6,0,0,0,0,42,4
0,19,0,181994,181955,26,39,0,1,1,0,202,4
0,12,0,530335,530230,66,105,1,3,3,1,543,4
0,10,0,25546,25538,6,8,0,0,0,0,25,4
0,1,0,814877,814694,122,183,7,1,8,7,843,4
0,6,0,713423,713271,105,152,2,4,5,2,730,4
0,9,0,26422,26413,7,9,0,2,2,0,31,4
0,11,0,94465,94450,11,15,0,1,1,0,82,4
0,13,0,238398,238354,25,44,2,1,3,2,228,4
0,16,0,422835,422759,51,76,2,1,1,2,443,4
0,4,0,183568,183533,24,35,2,0,0,2,196,4
0,18,0,295156,295086,46,70,0,6,7,0,309,4
0,8,0,297640,297582,39,58,1,2,2,1,277,4
0,5,0,106789,106760,22,29,0,0,1,0,113,4
0,3,0,142849,142821,19,28,1,1,2,1,150,4
0,15,0,106198,106182,11,16,0,0,0,0,105,4
0,2,0,456566,456458,75,108,2,7,10,2,429,4
0,0,0,124095,124070,17,25,1,1,2,1,108,4
0,14,0,49814,49808,3,6,0,0,0,0,50,4
1,9,0,26422,26413,7,9,0,0,0,0,14,4
1,10,0,25546,25538,6,8,0,0,0,0,22,4
1,17,0,36516,36509,4,7,0,1,1,0,45,4
1,2,0,456566,456451,79,115,3,4,7,1,451,4
1,11,0,94465,94449,12,16,0,1,1,0,77,4
1,18,0,295156,295082,50,74,2,4,4,2,309,4
1,13,0,238398,238351,28,47,2,3,3,0,215,4
1,5,0,106789,106759,22,30,0,0,1,0,111,4
1,14,0,49814,49808,3,6,0,0,0,0,50,4
1,1,0,814877,814679,133,198,7,11,15,0,849,4
1,16,0,422835,422756,53,79,2,2,3,0,457,4
1,6,0,713423,713262,111,161,2,6,9,0,718,4
1,8,0,297640,297579,41,61,1,2,3,0,324,4
1,15,0,106198,106182,11,16,0,0,0,0,118,4
1,0,0,124095,124070,17,25,1,0,0,0,138,4
1,12,0,530335,530223,70,112,1,4,7,0,548,4
1,7,0,152514,152474,25,40,1,1,4,1,162,4
1,4,0,183568,183531,25,37,2,1,2,0,185,4
1,19,0,181994,181952,28,42,0,2,3,0,172,4
1,3,0,142849,142820,19,29,1,0,1,0,134,4
2,10,0,25546,25538,6,8,0,0,0,0,32,4
2,3,0,142849,142814,25,35,1,6,6,0,149,4
2,2,0,456566,456444,85,122,3,6,7,0,408,4
2,17,0,36516,36509,4,7,0,0,0,0,39,4
2,19,0,181994,181950,30,44,0,2,2,0,182,4
2,9,0,26422,26413,7,9,0,0,0,0,25,4
2,16,0,422835,422752,55,83,2,2,4,0,451,4
2,6,0,713423,713253,117,170,2,6,9,0,708,4
2,14,0,49814,49808,3,6,0,0,0,0,51,4
2,1,0,814877,814666,145,211,9,12,13,2,807,4
2,15,0,106198,106182,11,16,0,0,0,0,104,4
2,18,0,295156,295078,53,78,2,3,4,0,302,4
2,11,0,94465,94448,13,17,0,1,1,0,98,4
2,13,0,238398,238348,31,50,3,3,3,1,249,4
2,8,0,297640,297578,42,62,1,1,1,0,301,4
2,5,0,106789,106755,25,34,0,3,4,0,96,4
2,7,0,152514,152473,26,41,2,1,1,1,152,4
2,12,0,530335,530217,75,118,3,5,6,2,556,4
2,4,0,183568,183530,25,38,2,0,1,0,192,4
2,0,0,124095,124069,18,26,1,1,1,0,132,4
3,5,0,106789,106754,25,35,0,0,1,0,96,4
3,12,0,530335,530213,77,122,4,2,4,1,516,4
3,6,0,713423,713237,129,186,2,12,16,0,739,4
3,2,0,456566,456438,90,128,4,5,6,1,416,4
3,13,0,238398,238346,31,52,3,0,2,0,207,4
3,10,0,25546,25538,6,8,0,0,0,0,22,4
3,9,0,26422,26412,8,10,0,1,1,0,22,4
3,19,0,181994,181947,31,47,0,1,3,0,212,4
3,4,0,183568,183529,25,39,2,0,1,0,168,4
3,14,0,49814,49808,3,6,0,0,0,0,61,4
3,15,0,106198,106181,12,17,0,1,1,0,109,4
3,17,0,36516,36509,4,7,0,0,0,0,36,4
3,1,0,814877,814656,153,221,9,8,10,0,845,4
3,18,0,295156,295071,56,85,2,3,7,0,305,4
3,3,0,142849,142814,25,35,1,0,0,0,144,4
3,7,0,152514,152473,26,41,2,0,0,0,155,4
3,11,0,94465,94448,13,17,0,0,0,0,86,4
3,16,0,422835,422748,58,87,2,3,4,0,424,4
3,0,0,124095,124069,18,26,1,0,0,0,121,4
3,8,0,297640,297575,44,65,1,2,3,0,299,4
4,16,0,422835,422745,59,90,3,1,3,1,400,4
4,14,0,49814,49807,4,7,0,1,1,0,44,4
4,3,0,142849,142812,26,37,1,1,2,0,145,4
4,5,0,106789,106752,26,37,0,1,2,0,112,4
4,11,0,94465,94447,13,18,0,0,1,0,96,4
4,6,0,713423,713233,131,190,2,2,4,0,734,4
4,10,0,25546,25538,6,8,0,0,0,0,30,4
4,4,0,183568,183529,25,39,2,0,0,0,206,4
4,19,0,181994,181946,32,48,0,1,1,0,157,4
4,18,0,295156,295067,58,89,2,2,4,0,278,4
