ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,9,0,266877,266822,38,55,1,3,4,1,263,4
0,2,0,377711,377637,51,74,0,7,8,0,389,4
0,18,0,107993,107973,16,20,0,0,0,0,82,4
0,17,0,329527,329462,46,65,1,3,4,1,343,4
0,13,0,303474,303412,46,62,1,3,6,1,318,4
0,16,0,200486,200447,29,39,3,0,0,3,208,4
0,4,0,115686,115654,18,32,1,0,0,1,103,4
0,15,0,226141,226081,42,60,3,2,3,3,208,4
0,1,0,189992,189961,19,31,1,0,0,1,185,4
0,12,0,225598,225550,33,48,0,1,1,0,214,4
0,14,0,399925,399845,56,80,0,1,2,0,382,4
0,10,0,214156,214113,35,43,0,2,3,0,200,4
0,19,0,392966,392884,45,82,0,2,3,0,402,4
0,0,0,61400,61380,12,20,0,1,1,0,59,4
0,8,0,289753,289681,47,72,0,2,5,0,319,4
0,7,0,475555,475437,71,118,1,5,7,1,479,4
0,6,0,160689,160660,16,29,0,1,2,0,147,4
0,11,0,39060,39048,9,12,0,2,3,0,40,4
0,5,0,213668,213626,31,42,0,2,2,0,225,4
0,3,0,409343,409271,45,72,0,0,2,0,429,4
1,4,0,115686,115653,19,33,1,1,1,0,131,4
1,0,0,61400,61379,13,21,0,1,1,0,55,4
1,16,0,200486,200446,29,40,3,0,1,0,197,4
1,6,0,160689,160660,16,29,0,0,0,0,155,4
1,1,0,189992,189958,21,34,1,2,3,0,206,4
1,17,0,329527,329458,48,69,1,2,4,0,300,4
1,15,0,226141,226073,48,68,3,6,8,0,220,4
1,8,0,289753,289675,51,78,0,4,6,0,295,4
1,14,0,399925,399837,60,88,1,4,8,1,401,4
1,13,0,303474,303409,47,65,1,1,3,0,322,4
1,18,0,107993,107972,17,21,0,1,1,0,92,4
1,11,0,39060,39048,9,12,0,0,0,0,43,4
1,12,0,225598,225548,34,50,1,1,2,1,243,4
1,9,0,266877,266818,40,59,1,2,4,0,275,4
1,19,0,392966,392881,47,85,0,2,3,0,398,4
1,7,0,475555,475432,73,123,2,2,5,1,464,4
1,5,0,213668,213626,31,42,0,0,0,0,215,4
1,10,0,214156,214108,38,48,0,3,5,0,235,4
1,3,0,409343,409265,50,78,0,5,6,0,417,4
1,2,0,377711,377633,55,78,1,4,4,1,373,4
2,7,0,475555,475423,76,132,2,3,9,0,492,4
2,13,0,303474,303408,48,66,1,1,1,0,287,4
2,17,0,329527,329452,54,75,1,6,6,0,338,4
2,8,0,289753,289670,54,83,0,3,5,0,318,4
2,0,0,61400,61379,13,21,0,0,0,0,64,4
2,19,0,392966,392876,51,90,0,4,5,0,429,4
2,4,0,115686,115650,22,36,1,3,3,0,117,4
2,11,0,39060,39047,10,13,0,1,1,0,48,4
2,15,0,226141,226066,54,75,3,6,7,0,233,4
2,3,0,409343,409262,53,81,0,3,3,0,409,4
2,6,0,160689,160658,18,31,0,2,2,0,158,4
2,16,0,200486,200444,31,42,3,2,2,0,222,4
2,1,0,189992,189954,22,38,1,1,4,0,216,4
2,5,0,213668,213625,31,43,0,0,1,0,229,4
2,10,0,214156,214107,39,49,0,1,1,0,231,4
2,12,0,225598,225544,38,54,1,4,4,0,232,4
2,9,0,266877,266811,45,66,1,5,7,0,285,4
2,2,0,377711,377630,57,81,1,2,3,0,382,4
2,14,0,399925,399833,62,92,1,2,4,0,391,4
2,18,0,107993,107971,18,22,0,1,1,0,135,4
3,10,0,214156,214104,40,52,0,1,3,0,201,4
3,2,0,377711,377626,59,85,1,2,4,0,398,4
3,7,0,475555,475409,89,146,2,13,14,0,508,4
3,3,0,409343,409259,56,84,0,3,3,0,424,4
3,5,0,213668,213624,31,44,0,0,1,0,218,4
3,17,0,329527,329444,57,83,1,3,8,0,334,4
3,11,0,39060,39047,10,13,0,0,0,0,36,4
3,16,0,200486,200443,32,43,3,1,1,0,201,4
3,4,0,115686,115648,22,38,1,0,2,0,127,4
3,15,0,226141,226061,57,80,3,3,5,0,222,4
3,19,0,392966,392873,53,93,0,2,3,0,359,4
3,13,0,303474,303405,50,69,2,2,3,1,293,4
3,9,0,266877,266809,47,68,1,2,2,0,285,4
3,0,0,61400,61378,14,22,0,1,1,0,67,4
3,1,0,189992,189953,22,39,1,0,1,0,210,4
3,18,0,107993,107971,18,22,0,0,0,0,121,4
3,8,0,289753,289665,56,88,0,2,5,0,291,4
3,6,0,160689,160655,20,34,0,2,3,0,154,4
3,14,0,399925,399824,69,101,1,7,9,0,417,4
3,12,0,225598,225540,41,58,1,3,4,0,234,4
4,9,0,266877,266809,47,68,1,0,0,0,281,4
4,3,0,409343,409258,56,85,0,0,1,0,386,4
4,17,0,329527,329442,58,85,1,1,2,0,327,4
4,13,0,303474,303401,52,73,2,2,4,0,298,4
4,18,0,107993,107971,18,22,1,0,0,1,123,4
4,16,0,200486,200440,33,46,3,1,3,0,203,4
4,5,0,213668,213622,32,46,0,1,2,0,187,4
4,14,0,399925,399819,71,106,2,2,5,1,383,4
4,4,0,115686,115647,22,39,1,0,1,0,117,4
4,1,0,189992,189951,23,41,1,1,2,0,187,4
4,10,0,214156,214099,45,57,0,5,5,0,211,4
4,2,0,377711,377620,63,91,1,4,6,0,428,4
4,15,0,226141,226056,61,85,3,4,5,0,220,4
4,19,0,392966,392868,57,98,0,4,5,0,397,4
4,12,0,225598,225537,43,61,1,2,3,0,229,4
4,6,0,160689,160650,25,39,1,5,5,1,169,4
4,0,0,61400,61377,15,23,0,1,1,0,61,4
4,11,0,39060,39046,11,14,0,1,1,0,38,4
4,8,0,289753,289658,60,95,0,4,7,0,311,4
4,7,0,475555,475405,90,150,2,1,4,0,464,4
5,2,0,377711,377611,69,100,1,6,9,0,420,4
5,10,0,214156,214092,52,64,1,7,7,1,217,4
5,16,0,200486,200438,35,48,3,2,2,0,198,4
5,5,0,213668,213622,32,46,1,0,0,1,212,4
5,8,0,289753,289655,63,98,0,3,3,0,305,4
5,15,0,226141,226052,62,89,3,1,4,0,225,4
5,1,0,189992,189950,24,42,1,1,1,0,193,4
5,17,0,329527,329436,62,91,2,4,6,1,338,4
5,6,0,160689,160648,26,41,1,1,2,0,158,4
5,3,0,409343,409254,59,89,0,3,4,0,400,4
5,7,0,475555,475399,96,156,3,6,6,1,480,4
5,9,0,266877,266805,49,72,1,2,4,0,264,4
5,13,0,303474,303399,54,75,2,2,2,0,291,4
5,19,0,392966,392862,59,104,1,2,6,1,376,4
5,14,0,399925,399814,75,111,2,4,5,0,406,4
5,12,0,225598,225534,46,64,1,3,3,0,236,4
5,11,0,39060,39046,11,14,0,0,0,0,41,4
5,18,0,107993,107969,19,24,1,1,2,0,106,4
5,0,0,61400,61376,16,24,0,1,1,0,65,4
5,4,0,115686,115645,24,41,1,2,2,0,101,4
6,13,0,303474,303396,56,78,2,2,3,0,311,4
6,14,0,399925,399810,78,115,3,3,4,1,390,4
6,16,0,200486,200438,35,48,3,0,0,0,212,4
6,2,0,377711,377603,76,108,2,7,8,1,344,4
6,4,0,115686,115644,25,42,2,1,1,1,116,4
6,5,0,213668,213621,32,47,1,0,1,0,226,4
6,8,0,289753,289646,70,107,0,7,9,0,270,4
6,11,0,39060,39044,12,16,0,1,2,0,33,4
6,19,0,392966,392854,63,112,1,4,8,0,417,4
6,10,0,214156,214088,53,68,1,1,4,0,213,4
6,0,0,61400,61376,16,24,0,0,0,0,68,4
6,9,0,266877,266804,49,73,1,0,1,0,250,4
6,15,0,226141,226052,62,89,3,0,0,0,227,4
6,3,0,409343,409251,60,92,0,1,3,0,413,4
6,18,0,107993,107968,20,25,1,1,1,0,123,4
6,12,0,225598,225534,46,64,1,0,0,0,220,4
6,17,0,329527,329434,63,93,3,1,2,1,333,4
6,7,0,475555,475390,103,165,4,7,9,1,494,4
6,6,0,160689,160646,28,43,1,2,2,0,173,4
6,1,0,189992,189949,25,43,1,1,1,0,174,4
7,7,0,475555,475386,103,169,5,0,4,1,478,4
7,0,0,61400,61376,16,24,1,0,0,1,49,4
7,13,0,303474,303394,57,80,2,1,2,0,328,4
7,16,0,200486,200438,35,48,4,0,0,1,206,4
7,15,0,226141,226049,65,92,3,3,3,0,251,4
7,19,0,392966,392851,66,115,1,3,3,0,380,4
7,17,0,329527,329427,68,100,3,5,7,0,304,4
7,11,0,39060,39043,13,17,0,1,1,0,40,4
7,12,0,225598,225532,48,66,1,2,2,0,224,4
7,3,0,409343,409249,61,94,1,1,2,1,406,4
7,6,0,160689,160643,28,46,1,0,3,0,180,4
7,14,0,399925,399806,81,119,3,3,4,0,378,4
7,8,0,289753,289641,74,112,0,4,5,0,312,4
7,10,0,214156,214082,57,74,1,4,6,0,218,4
7,2,0,377711,377598,78,113,2,2,5,0,376,4
7,5,0,213668,213619,33,49,1,1,2,0,209,4
7,9,0,266877,266800,53,77,1,4,4,0,276,4
7,18,0,107993,107967,21,26,1,1,1,0,109,4
7,4,0,115686,115643,25,43,3,0,1,1,112,4
