ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,5,0,41396,41387,7,9,0,0,0,0,35,4
0,18,0,33093,33084,5,9,0,0,1,0,39,4
0,27,0,163885,163861,17,24,0,0,1,0,183,4
0,2,0,189741,189708,23,33,1,3,4,1,199,4
0,21,0,73542,73536,5,6,1,0,0,1,60,4
0,49,0,11728,11724,3,4,0,0,0,0,8,4
0,39,0,28697,28692,4,5,0,0,0,0,26,4
0,7,0,57201,57183,12,18,0,4,5,0,59,4
0,46,0,33250,33241,6,9,0,0,1,0,33,4
0,23,0,102724,102701,12,23,1,0,0,1,114,4
0,25,0,219507,219457,29,50,0,1,1,0,239,4
0,33,0,80964,80943,11,21,0,0,4,0,69,4
0,6,0,137305,137272,19,33,2,0,0,2,134,4
0,0,0,161347,161309,23,38,1,1,3,1,148,4
0,38,0,143929,143907,12,22,0,1,2,0,169,4
0,41,0,307453,307398,36,55,1,3,3,1,281,4
0,1,0,34352,34344,8,8,0,1,1,0,28,4
0,3,0,190573,190525,30,48,1,1,3,1,212,4
0,16,0,71513,71497,7,16,0,0,1,0,71,4
0,34,0,119950,119921,23,29,0,3,3,0,129,4
0,19,0,109815,109793,15,22,0,1,1,0,117,4
0,9,0,69715,69696,16,19,0,0,2,0,73,4
0,45,0,129079,129058,14,21,0,1,1,0,141,4
0,40,0,66804,66793,8,11,0,0,0,0,73,4
0,4,0,75328,75307,16,21,0,3,3,0,82,4
0,8,0,176920,176894,16,26,0,0,1,0,150,4
0,24,0,79285,79266,15,19,0,0,0,0,75,4
0,36,0,85913,85888,19,25,0,0,0,0,95,4
0,28,0,88343,88323,12,20,0,1,1,0,91,4
0,32,0,58579,58565,11,14,0,0,0,0,54,4
0,13,0,75360,75343,8,17,0,1,1,0,73,4
0,17,0,78645,78632,8,13,0,1,1,0,92,4
0,43,0,92966,92943,16,23,0,2,2,0,77,4
0,35,0,29017,29010,5,7,0,0,0,0,22,4
0,42,0,72938,72923,8,15,0,0,1,0,72,4
0,15,0,26848,26844,4,4,0,0,0,0,23,4
0,48,0,124077,124057,11,20,0,0,0,0,133,4
0,29,0,149753,149721,22,32,2,0,0,2,152,4
0,22,0,64379,64364,12,15,0,1,1,0,51,4
