ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
18,6,0,63952,63939,12,15,0,1,2,0,68,4
18,4,0,356742,356740,1,2,1,0,0,0,364,4
18,1,0,169786,169770,13,20,0,2,4,0,160,4
18,19,0,138926,138794,103,154,0,13,20,0,149,4
18,2,0,308814,308755,50,69,0,5,8,0,319,4
18,12,0,186805,186717,60,97,1,10,16,1,203,4
18,9,0,258152,258072,56,84,0,13,16,0,291,4
18,8,0,35509,35508,2,2,0,0,0,0,40,4
18,14,0,12614,12614,0,0,0,0,0,0,7,4
18,18,0,15686,15679,6,8,0,0,2,0,11,4
18,11,0,646954,646863,64,101,2,10,17,0,631,4
18,7,0,275068,274974,67,111,0,5,12,0,267,4
18,17,0,346629,346564,47,73,0,5,10,0,352,4
18,10,0,617134,616999,101,153,0,17,21,0,628,4
18,16,0,142753,142748,3,5,0,1,1,0,150,4
18,15,0,244165,244038,112,154,1,12,16,0,267,4
18,3,0,625852,625661,149,229,0,23,31,0,598,4
18,13,0,99203,99190,11,17,0,1,2,0,95,4
18,0,0,281919,281852,55,76,1,8,10,1,307,4
18,5,0,173338,173328,10,12,0,1,1,0,157,4
19,10,0,617134,616977,115,175,0,14,22,0,626,4
19,15,0,244165,244015,128,177,1,16,23,0,261,4
19,14,0,12614,12614,0,0,0,0,0,0,16,4
19,3,0,625852,625627,174,263,0,25,34,0,641,4
19,11,0,646954,646850,75,114,2,11,13,0,678,4
19,19,0,138926,138771,121,177,0,18,23,0,139,4
19,2,0,308814,308743,58,81,0,8,12,0,295,4
19,17,0,346629,346552,53,85,0,6,12,0,325,4
19,9,0,258152,258052,70,104,0,14,20,0,281,4
19,0,0,281919,281845,57,83,1,2,7,0,250,4
19,16,0,142753,142748,3,5,0,0,0,0,149,4
19,6,0,63952,63936,15,18,0,3,3,0,53,4
19,1,0,169786,169763,18,27,0,5,7,0,161,4
19,7,0,275068,274957,78,128,0,11,17,0,304,4
19,8,0,35509,35508,2,2,0,0,0,0,35,4
19,12,0,186805,186694,76,120,1,16,23,0,194,4
19,13,0,99203,99188,12,19,0,1,2,0,91,4
19,18,0,15686,15677,8,10,0,2,2,0,16,4
19,4,0,356742,356739,2,3,1,1,1,0,371,4
19,5,0,173338,173325,12,15,0,2,3,0,177,4
20,7,0,275068,274939,91,146,0,13,18,0,272,4
