ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
20,48,0,234948,234929,14,21,0,2,3,0,265,4
20,12,0,98653,98496,121,179,0,23,31,0,114,4
20,33,0,78443,78431,7,12,0,0,1,0,77,4
20,9,0,39852,39845,6,11,0,0,1,0,46,4
20,3,0,156751,156749,1,3,0,0,0,0,164,4
20,27,0,114254,114244,6,11,0,1,1,0,116,4
20,14,0,195601,195572,22,33,0,3,5,0,202,4
20,35,0,57178,57164,13,19,0,0,1,0,50,4
20,25,0,44273,44252,22,25,0,1,2,0,55,4
20,2,0,28179,28178,2,2,0,0,0,0,29,4
20,49,0,53341,53337,3,6,0,0,0,0,59,4
20,21,0,173297,173176,82,142,0,5,9,0,161,4
20,43,0,101895,101866,27,34,0,4,5,0,88,4
20,46,0,93306,93304,2,2,0,0,0,0,115,4
20,45,0,47998,47995,1,4,0,0,0,0,54,4
20,26,0,47098,47071,15,30,0,2,4,0,43,4
20,4,0,32252,32241,9,14,0,2,2,0,29,4
20,6,0,34110,34105,5,6,0,1,2,0,44,4
20,16,0,65114,65054,42,65,0,8,9,0,80,4
20,19,0,142620,142597,20,29,0,2,2,0,149,4
20,38,0,68888,68879,9,10,0,1,1,0,56,4
20,37,0,136360,136352,7,10,0,0,0,0,143,4
20,28,0,73462,73436,22,30,0,7,8,0,79,4
20,17,0,361466,361438,16,29,0,2,4,0,360,4
20,39,0,76055,76039,12,17,0,1,1,0,70,4
20,18,0,115063,115058,3,6,1,0,0,0,108,4
20,47,0,29198,29193,3,6,0,0,1,0,28,4
20,29,0,147744,147738,6,6,0,1,1,0,148,4
20,34,0,114485,114415,46,78,1,4,6,1,108,4
20,10,0,106983,106960,13,25,0,0,4,0,106,4
20,5,0,101263,101255,8,10,0,2,2,0,104,4
20,23,0,74422,74403,9,21,0,1,4,0,77,4
20,44,0,103564,103544,23,28,1,1,1,0,89,4
20,36,0,96639,96639,0,0,0,0,0,0,89,4
20,24,0,98298,98232,56,77,0,9,11,0,89,4
20,0,0,80519,80460,43,67,0,8,11,0,70,4
20,8,0,87786,87764,12,25,0,0,1,0,105,4
20,42,0,91542,91522,15,25,0,2,3,0,104,4
20,13,0,72980,72974,6,6,0,2,2,0,80,4
20,11,0,111061,111040,8,22,0,2,8,0,120,4
20,15,0,181890,181883,3,7,0,0,0,0,153,4
20,41,0,150360,150356,3,4,0,1,1,0,149,4
20,1,0,56561,56544,9,20,0,1,2,0,56,4
20,40,0,123474,123461,10,14,0,1,4,0,131,4
20,20,0,44767,44767,0,0,0,0,0,0,35,4
20,31,0,217222,217197,15,29,0,2,6,0,255,4
20,32,0,39364,39288,52,87,0,9,13,0,38,4
20,7,0,15731,15731,0,0,0,0,0,0,14,4
20,30,0,99393,99342,53,63,0,8,10,0,111,4
20,22,0,84297,84295,3,3,0,0,0,0,85,4
21,49,0,53341,53336,3,7,0,0,1,0,51,3
21,23,0,74422,74401,11,23,0,2,2,0,80,4
21,28,0,73462,73432,26,34,0,4,4,0,60,4
21,15,0,181890,181883,3,7,0,0,0,0,174,3
21,1,0,56561,56538,14,26,0,5,6,0,51,4
21,29,0,147744,147738,6,6,0,0,0,0,166,3
21,48,0,234948,234926,15,24,0,1,3,0,233,4
21,9,0,39852,39842,7,14,0,1,3,0,41,3
21,47,0,29198,29192,4,7,0,1,1,0,27,4
21,21,0,173297,173157,95,161,0,13,19,0,174,4
21,10,0,106983,106956,13,29,1,0,4,1,103,4
21,0,0,80519,80458,44,69,0,1,2,0,70,4
21,8,0,87786,87762,13,27,0,1,2,0,87,4
21,7,0,15731,15731,0,0,0,0,0,0,11,3
21,32,0,39364,39279,59,96,0,7,9,0,37,4
21,3,0,156751,156749,1,3,0,0,0,0,146,3
21,4,0,32252,32240,10,15,0,1,1,0,29,4
21,44,0,103564,103540,27,32,1,4,4,0,104,4
21,36,0,96639,96639,0,0,0,0,0,0,100,3
21,22,0,84297,84295,3,3,0,0,0,0,81,3
21,37,0,136360,136352,7,10,0,0,0,0,131,4
21,24,0,98298,98214,69,95,0,13,18,0,99,4
21,2,0,28179,28177,2,3,0,0,1,0,35,3
21,14,0,195601,195565,28,40,0,6,7,0,181,3
21,25,0,44273,44246,26,31,0,4,6,0,43,4
21,33,0,78443,78430,8,13,0,1,1,0,73,4
21,12,0,98653,98466,141,209,0,20,30,0,119,4
21,18,0,115063,115055,4,9,1,1,3,0,132,3
21,38,0,68888,68878,10,11,0,1,1,0,62,3
21,19,0,142620,142595,22,31,0,2,2,0,139,4
21,42,0,91542,91516,19,31,0,4,6,0,80,3
21,16,0,65114,65041,50,78,0,8,13,0,60,4
21,17,0,361466,361431,21,36,0,5,7,0,354,4
21,43,0,101895,101861,30,39,0,3,5,0,103,4
21,27,0,114254,114244,6,11,0,0,0,0,119,4
21,30,0,99393,99327,62,78,0,9,15,0,101,4
21,6,0,34110,34103,7,8,0,2,2,0,25,3
21,26,0,47098,47069,17,32,0,2,2,0,57,4
21,35,0,57178,57163,13,20,0,0,1,0,57,3
21,41,0,150360,150356,3,4,0,0,0,0,162,4
21,11,0,111061,111038,10,24,0,2,2,0,128,4
21,5,0,101263,101255,8,10,0,0,0,0,96,3
21,39,0,76055,76030,17,26,0,5,9,0,86,4
21,13,0,72980,72974,6,6,0,0,0,0,76,4
21,46,0,93306,93303,2,3,0,0,1,0,84,4
21,31,0,217222,217195,17,31,0,2,2,0,224,3
21,40,0,123474,123460,11,15,0,1,1,0,112,4
21,45,0,47998,47995,1,4,0,0,0,0,41,3
21,20,0,44767,44767,0,0,0,0,0,0,53,3
21,34,0,114485,114403,51,90,1,5,12,0,105,4
22,44,0,103564,103538,27,34,1,0,2,0,104,4
22,38,0,68888,68876,11,13,0,1,2,0,69,3
22,31,0,217222,217194,18,32,0,1,1,0,198,3
22,6,0,34110,34101,8,10,0,1,2,0,24,3
22,41,0,150360,150356,3,4,0,0,0,0,131,4
22,7,0,15731,15731,0,0,0,0,0,0,16,3
22,25,0,44273,44244,26,33,0,0,2,0,50,4
22,49,0,53341,53336,3,7,0,0,0,0,50,3
22,21,0,173297,173140,104,178,0,9,17,0,192,4
22,22,0,84297,84295,3,3,0,0,0,0,102,3
22,24,0,98298,98205,74,104,0,5,9,0,92,4
22,36,0,96639,96639,0,0,0,0,0,0,81,3
22,20,0,44767,44767,0,0,0,0,0,0,36,3
22,4,0,32252,32238,12,17,0,2,2,0,37,4
22,45,0,47998,47994,2,5,0,1,1,0,54,3
22,32,0,39364,39264,69,111,0,10,15,0,32,4
22,0,0,80519,80452,48,75,0,4,6,0,84,4
22,18,0,115063,115055,4,9,1,0,0,0,117,3
22,10,0,106983,106951,17,34,1,4,5,0,89,4
22,12,0,98653,98433,162,242,0,21,33,0,101,4
22,30,0,99393,99322,65,83,0,3,5,0,84,4
22,17,0,361466,361429,23,38,0,2,2,0,361,4
22,29,0,147744,147738,6,6,0,0,0,0,154,3
22,3,0,156751,156749,1,3,0,0,0,0,163,3
22,28,0,73462,73426,32,40,0,6,6,0,71,4
22,19,0,142620,142590,26,36,0,4,5,0,163,4
22,35,0,57178,57158,17,25,0,4,5,0,68,3
22,37,0,136360,136350,9,12,0,2,2,0,137,4
22,14,0,195601,195563,29,42,0,1,2,0,198,3
22,39,0,76055,76028,18,28,0,1,2,0,95,4
22,8,0,87786,87758,16,31,0,3,4,0,82,4
22,33,0,78443,78427,8,16,0,0,3,0,93,4
22,11,0,111061,111035,13,27,0,3,3,0,113,4
22,42,0,91542,91512,22,35,0,3,4,0,106,3
22,2,0,28179,28177,2,3,0,0,0,0,19,3
22,23,0,74422,74395,16,29,0,5,6,0,85,4
22,43,0,101895,101856,33,44,0,3,5,0,99,4
22,27,0,114254,114243,7,12,0,1,1,0,110,4
22,13,0,72980,72973,6,7,0,0,1,0,60,4
22,46,0,93306,93300,5,6,0,3,3,0,90,4
22,48,0,234948,234922,17,28,0,2,4,0,229,4
22,16,0,65114,65029,59,90,1,9,12,1,75,4
22,34,0,114485,114397,54,96,1,3,6,0,116,4
22,15,0,181890,181883,3,7,0,0,0,0,191,3
22,40,0,123474,123457,14,18,0,3,3,0,124,4
22,26,0,47098,47065,19,36,0,2,4,0,45,4
22,9,0,39852,39840,8,16,0,1,2,0,37,3
22,47,0,29198,29191,5,8,0,1,1,0,30,4
22,1,0,56561,56534,15,30,0,1,4,0,53,4
22,5,0,101263,101252,11,13,0,3,3,0,121,3
23,41,0,150360,150354,4,6,0,1,2,0,138,4
23,34,0,114485,114382,65,111,1,11,15,0,111,4
23,46,0,93306,93300,5,6,0,0,0,0,89,4
23,47,0,29198,29190,5,9,0,0,1,0,22,4
23,24,0,98298,98188,83,121,0,9,17,0,93,4
23,16,0,65114,65020,63,99,1,4,9,0,75,4
23,31,0,217222,217193,18,33,0,0,1,0,218,3
23,19,0,142620,142586,30,40,0,4,4,0,159,4
23,15,0,181890,181882,3,8,0,0,1,0,163,3
23,18,0,115063,115055,4,9,1,0,0,0,120,3
23,29,0,147744,147737,6,7,0,0,1,0,165,3
23,39,0,76055,76021,21,35,0,3,7,0,69,4
23,36,0,96639,96639,0,0,0,0,0,0,78,3
23,17,0,361466,361422,28,45,0,5,7,0,349,4
23,7,0,15731,15731,0,0,0,0,0,0,19,3
23,4,0,32252,32237,13,18,0,1,1,0,35,4
23,13,0,72980,72973,6,7,0,0,0,0,74,4
23,25,0,44273,44240,30,37,0,4,4,0,36,4
23,28,0,73462,73424,32,42,0,0,2,0,75,4
23,9,0,39852,39838,10,18,0,2,2,0,30,3
23,3,0,156751,156749,1,3,0,0,0,0,164,3
23,20,0,44767,44767,0,0,0,0,0,0,45,3
23,43,0,101895,101846,40,54,0,7,10,0,112,4
23,14,0,195601,195558,31,47,0,2,5,0,207,3
23,11,0,111061,111033,13,29,0,0,2,0,119,4
23,44,0,103564,103533,29,39,1,2,5,0,103,4
23,27,0,114254,114242,8,13,1,1,1,1,104,4
23,6,0,34110,34099,9,12,0,1,2,0,37,3
23,37,0,136360,136350,9,12,0,0,0,0,145,4
23,5,0,101263,101251,12,14,0,1,1,0,93,3
23,32,0,39364,39250,81,125,0,12,14,0,46,4
23,0,0,80519,80441,54,86,0,6,11,0,80,4
23,40,0,123474,123453,16,22,0,2,4,0,132,4
23,48,0,234948,234919,19,31,0,2,3,0,196,4
23,45,0,47998,47994,2,5,0,0,0,0,49,3
23,35,0,57178,57157,18,26,0,1,1,0,60,3
23,38,0,68888,68873,11,16,0,0,3,0,65,3
23,12,0,98653,98406,177,269,0,15,27,0,108,4
23,42,0,91542,91508,24,39,0,2,4,0,90,3
23,26,0,47098,47060,22,41,0,3,5,0,43,4
23,33,0,78443,78427,8,16,1,0,0,1,84,4
23,2,0,28179,28177,2,3,0,0,0,0,24,3
23,49,0,53341,53335,3,8,0,0,1,0,55,3
23,10,0,106983,106948,19,37,1,2,3,0,113,4
23,21,0,173297,173122,117,196,0,13,18,0,216,4
23,30,0,99393,99313,71,92,0,6,9,0,96,4
23,8,0,87786,87756,18,33,0,2,2,0,84,4
23,23,0,74422,74392,17,32,0,1,3,0,63,4
23,22,0,84297,84295,3,3,0,0,0,0,86,3
23,1,0,56561,56526,21,38,1,6,8,1,57,4
24,8,0,87786,87753,21,36,0,3,3,0,88,4
24,35,0,57178,57152,22,31,0,4,5,0,57,3
24,36,0,96639,96639,0,0,0,0,0,0,103,3
24,29,0,147744,147737,6,7,0,0,0,0,127,3
24,48,0,234948,234916,21,34,0,2,3,0,251,4
24,19,0,142620,142582,33,44,0,3,4,0,151,4
24,37,0,136360,136346,13,16,0,4,4,0,148,4
24,13,0,72980,72970,8,10,0,2,3,0,85,4
24,41,0,150360,150354,4,6,0,0,0,0,168,4
24,21,0,173297,173109,128,209,0,11,13,0,200,4
24,39,0,76055,76019,22,37,0,1,2,0,86,4
24,27,0,114254,114241,9,14,1,1,1,0,104,4
24,10,0,106983,106946,20,39,1,1,2,0,91,4
24,26,0,47098,47056,24,45,0,2,4,0,54,4
24,34,0,114485,114378,67,115,1,2,4,0,107,4
24,25,0,44273,44236,34,41,0,4,4,0,38,4
24,22,0,84297,84294,4,4,0,1,1,0,87,3
24,20,0,44767,44767,0,0,0,0,0,0,50,3
24,44,0,103564,103529,32,43,1,3,4,0,102,4
24,6,0,34110,34096,11,15,0,2,3,0,28,3
24,11,0,111061,111030,15,32,0,2,3,0,134,4
24,12,0,98653,98385,191,290,0,14,21,0,104,4
24,16,0,65114,65009,69,110,1,6,11,0,85,4
24,15,0,181890,181881,4,9,1,1,1,1,176,3
24,42,0,91542,91504,26,43,0,2,4,0,97,3
24,45,0,47998,47991,3,8,0,1,3,0,55,3
24,31,0,217222,217191,18,35,0,0,2,0,221,3
24,4,0,32252,32237,13,18,0,0,0,0,38,4
24,47,0,29198,29190,5,9,0,0,0,0,25,4
24,40,0,123474,123452,17,23,0,1,1,0,104,4
24,33,0,78443,78427,8,16,1,0,0,0,88,4
24,1,0,56561,56524,21,40,1,0,2,0,54,4
24,5,0,101263,101248,13,17,0,1,3,0,99,3
24,23,0,74422,74389,19,35,0,2,3,0,63,4
24,43,0,101895,101841,44,59,0,4,5,0,111,4
24,24,0,98298,98175,89,134,0,6,13,0,118,4
24,2,0,28179,28177,2,3,0,0,0,0,20,3
