ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,37,0,59530,59517,7,13,0,0,0,0,62,4
0,7,0,18433,18430,3,3,0,0,0,0,10,4
0,32,0,50082,50075,3,7,0,0,0,0,47,4
0,30,0,370829,370748,54,81,0,2,2,0,358,4
0,42,0,62497,62489,6,8,0,0,0,0,66,4
0,34,0,92422,92404,14,18,0,1,1,0,75,4
0,29,0,9453,9452,0,1,0,0,0,0,10,4
0,19,0,45920,45909,10,11,0,0,0,0,43,4
0,44,0,56710,56703,6,7,0,0,1,0,58,4
0,26,0,23338,23331,5,7,0,0,0,0,24,4
0,21,0,88216,88198,10,18,0,0,2,0,94,4
0,33,0,259306,259269,24,37,0,1,1,0,237,4
0,31,0,75605,75589,11,16,0,0,0,0,76,4
0,49,0,67927,67912,7,15,0,0,2,0,79,4
0,22,0,51964,51957,4,7,0,0,0,0,49,4
0,15,0,301318,301250,44,68,1,3,4,1,285,4
0,4,0,166438,166407,21,31,1,1,1,1,173,4
0,16,0,136277,136251,16,26,0,0,2,0,152,4
0,13,0,101000,100972,17,28,0,1,2,0,114,4
0,46,0,55316,55303,12,13,0,1,1,0,71,4
0,9,0,9060,9060,0,0,0,0,0,0,6,4
0,48,0,67903,67888,10,15,0,1,1,0,55,4
0,43,0,34991,34985,3,6,0,0,0,0,49,4
0,25,0,76101,76075,19,26,0,1,1,0,76,4
0,1,0,140108,140073,21,35,0,1,1,0,148,4
0,41,0,108184,108157,19,27,1,1,2,1,103,4
0,10,0,143980,143953,16,27,3,0,0,3,142,4
0,5,0,51362,51355,1,7,0,0,0,0,55,4
0,35,0,5363,5363,0,0,0,0,0,0,5,4
0,45,0,190777,190747,17,30,1,1,1,1,185,4
0,14,0,146682,146640,29,42,0,2,3,0,159,4
0,28,0,35647,35642,3,5,0,0,0,0,34,4
0,23,0,48940,48928,12,12,1,0,0,1,45,4
0,0,0,72782,72771,8,11,0,1,1,0,74,4
0,11,0,89345,89321,12,24,0,0,0,0,84,4
0,27,0,52976,52964,7,12,0,0,0,0,54,4
0,20,0,179546,179505,26,41,0,1,1,0,195,4
0,38,0,130099,130071,17,28,0,0,1,0,133,4
0,6,0,56581,56565,10,16,1,0,0,1,69,4
0,2,0,77225,77211,11,14,0,2,2,0,70,4
0,3,0,16512,16509,2,3,0,0,0,0,19,4
0,39,0,297235,297167,48,68,1,1,2,1,325,4
0,40,0,73453,73435,14,18,0,0,1,0,81,4
0,8,0,196244,196212,19,32,0,0,0,0,206,4
0,18,0,263994,263938,39,56,0,0,1,0,309,4
0,24,0,45227,45220,5,7,0,0,0,0,57,4
0,17,0,80840,80822,7,18,0,0,0,0,88,4
0,12,0,126785,126761,14,24,1,1,1,1,122,4
0,36,0,36614,36609,2,5,0,0,0,0,39,4
0,47,0,52859,52845,11,14,0,0,0,0,61,4
1,10,0,143980,143952,16,28,3,0,1,0,152,4
1,31,0,75605,75588,12,17,0,1,1,0,71,4
1,44,0,56710,56703,6,7,0,0,0,0,58,4
1,6,0,56581,56565,10,16,1,0,0,0,59,4
1,1,0,140108,140072,22,36,0,1,1,0,153,4
1,45,0,190777,190747,17,30,1,0,0,0,201,4
1,37,0,59530,59517,7,13,0,0,0,0,61,4
1,24,0,45227,45220,5,7,1,0,0,1,40,4
1,16,0,136277,136249,17,28,0,1,2,0,133,4
1,39,0,297235,297163,52,72,1,4,4,0,303,4
1,29,0,9453,9452,0,1,0,0,0,0,9,4
1,19,0,45920,45909,10,11,0,0,0,0,54,4
1,0,0,72782,72771,8,11,0,0,0,0,67,4
1,18,0,263994,263934,42,60,0,3,4,0,260,4
1,7,0,18433,18430,3,3,0,0,0,0,17,4
1,20,0,179546,179503,28,43,0,2,2,0,181,4
1,40,0,73453,73434,15,19,0,1,1,0,89,4
1,13,0,101000,100972,17,28,0,0,0,0,95,4
1,41,0,108184,108154,20,30,1,1,3,0,118,4
1,32,0,50082,50075,3,7,0,0,0,0,48,4
1,21,0,88216,88197,11,19,0,1,1,0,101,4
1,14,0,146682,146636,30,46,0,1,4,0,163,4
1,5,0,51362,51355,1,7,0,0,0,0,48,4
1,8,0,196244,196208,21,36,0,2,4,0,202,4
1,22,0,51964,51957,4,7,0,0,0,0,52,4
1,42,0,62497,62488,7,9,0,1,1,0,64,4
1,4,0,166438,166405,22,33,1,1,2,0,178,4
1,28,0,35647,35642,3,5,0,0,0,0,34,4
1,2,0,77225,77210,11,15,0,0,1,0,81,4
1,47,0,52859,52844,11,15,0,0,1,0,56,4
1,9,0,9060,9060,0,0,0,0,0,0,7,4
1,17,0,80840,80821,8,19,0,1,1,0,88,4
1,11,0,89345,89321,12,24,0,0,0,0,93,4
1,34,0,92422,92403,15,19,0,1,1,0,80,4
1,15,0,301318,301244,48,74,1,4,6,0,309,4
1,46,0,55316,55302,13,14,0,1,1,0,60,4
1,27,0,52976,52964,7,12,0,0,0,0,52,4
1,26,0,23338,23328,6,10,0,1,3,0,22,4
1,23,0,48940,48927,13,13,1,1,1,0,48,4
1,36,0,36614,36609,2,5,0,0,0,0,37,4
1,12,0,126785,126759,16,26,1,2,2,0,126,4
1,3,0,16512,16509,2,3,0,0,0,0,11,4
1,35,0,5363,5363,0,0,0,0,0,0,4,4
1,25,0,76101,76074,19,27,0,0,1,0,77,4
1,33,0,259306,259267,25,39,0,1,2,0,233,4
1,48,0,67903,67888,10,15,0,0,0,0,79,4
1,38,0,130099,130071,17,28,0,0,0,0,142,4
1,49,0,67927,67910,9,17,0,2,2,0,61,4
1,43,0,34991,34984,4,7,0,1,1,0,34,4
1,30,0,370829,370746,55,83,0,1,2,0,400,4
2,4,0,166438,166402,25,36,1,3,3,0,153,4
2,14,0,146682,146634,31,48,0,1,2,0,154,4
2,18,0,263994,263931,45,63,0,3,3,0,261,4
2,16,0,136277,136245,18,32,0,1,4,0,161,4
2,3,0,16512,16509,2,3,0,0,0,0,16,4
2,19,0,45920,45909,10,11,1,0,0,1,41,4
2,12,0,126785,126757,18,28,1,2,2,0,129,4
2,29,0,9453,9452,0,1,0,0,0,0,13,4
2,13,0,101000,100969,19,31,0,2,3,0,100,4
2,37,0,59530,59516,7,14,0,0,1,0,40,4
2,8,0,196244,196206,23,38,0,2,2,0,202,4
2,28,0,35647,35642,3,5,0,0,0,0,29,4
2,44,0,56710,56702,7,8,0,1,1,0,52,4
2,38,0,130099,130071,17,28,0,0,0,0,120,4
2,23,0,48940,48927,13,13,1,0,0,0,51,4
2,49,0,67927,67909,10,18,0,1,1,0,57,4
2,40,0,73453,73431,17,22,0,2,3,0,101,4
2,41,0,108184,108151,20,33,1,0,3,0,103,4
2,45,0,190777,190747,17,30,1,0,0,0,190,4
2,1,0,140108,140071,23,37,0,1,1,0,160,4
2,5,0,51362,51355,1,7,0,0,0,0,45,4
2,26,0,23338,23327,7,11,0,1,1,0,24,4
2,21,0,88216,88197,11,19,0,0,0,0,86,4
2,30,0,370829,370744,56,85,0,1,2,0,367,4
2,42,0,62497,62488,7,9,0,0,0,0,57,4
2,32,0,50082,50074,4,8,0,1,1,0,46,4
2,34,0,92422,92403,15,19,0,0,0,0,84,4
2,20,0,179546,179501,29,45,0,1,2,0,155,4
2,43,0,34991,34982,5,9,0,1,2,0,36,4
2,36,0,36614,36607,3,7,0,1,2,0,45,4
2,15,0,301318,301240,51,78,1,3,4,0,303,4
2,7,0,18433,18430,3,3,0,0,0,0,15,4
2,47,0,52859,52843,11,16,0,0,1,0,52,4
2,25,0,76101,76073,20,28,0,1,1,0,85,4
2,10,0,143980,143951,16,29,3,0,1,0,141,4
2,9,0,9060,9060,0,0,0,0,0,0,8,4
