ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,98,0,50431,50421,3,10,0,0,0,0,68,4
0,31,0,26225,26219,3,6,0,0,0,0,27,4
0,52,0,29705,29701,4,4,0,1,1,0,27,4
0,9,0,142541,142497,27,44,0,0,2,0,149,4
0,27,0,6971,6971,0,0,0,0,0,0,6,4
0,64,0,45308,45300,7,8,0,0,0,0,40,4
0,26,0,2735,2735,0,0,0,0,0,0,1,4
0,54,0,60816,60801,7,15,0,1,3,0,75,4
0,92,0,60774,60761,10,13,1,0,0,1,55,4
0,60,0,15638,15634,2,4,0,0,0,0,18,4
0,55,0,20200,20194,2,6,0,1,1,0,22,4
0,82,0,65541,65532,5,9,0,0,0,0,63,4
0,53,0,59309,59287,19,22,0,0,0,0,62,4
0,12,0,39643,39639,1,4,0,0,0,0,30,4
0,48,0,36505,36495,6,10,1,0,0,1,35,4
0,25,0,124973,124952,15,21,0,0,0,0,114,4
0,84,0,59898,59889,6,9,0,0,0,0,54,4
0,95,0,30467,30461,3,6,0,0,0,0,34,4
0,16,0,14257,14256,0,1,0,0,0,0,14,4
0,34,0,37067,37057,8,10,0,1,2,0,28,4
0,7,0,57586,57574,7,12,1,0,0,1,73,4
0,33,0,42079,42069,6,10,0,0,0,0,33,4
0,58,0,182131,182090,22,41,0,1,2,0,161,4
0,23,0,45432,45423,7,9,0,0,0,0,50,4
0,81,0,43074,43069,3,5,0,0,0,0,50,4
0,86,0,47208,47192,11,16,0,1,1,0,50,4
0,68,0,21431,21429,1,2,0,0,0,0,18,4
0,17,0,11814,11808,3,6,0,0,0,0,12,4
0,97,0,93007,92992,12,15,0,1,1,0,81,4
0,29,0,178730,178699,20,31,0,1,1,0,163,4
0,14,0,51261,51252,6,9,0,0,0,0,47,4
0,19,0,11580,11578,2,2,0,0,0,0,18,4
0,47,0,27774,27768,2,6,0,1,1,0,26,4
0,91,0,33694,33689,3,5,0,0,0,0,34,4
0,8,0,30977,30971,3,6,0,0,0,0,32,4
0,22,0,29950,29940,5,10,1,0,0,1,24,4
0,42,0,127717,127691,15,26,1,0,1,1,114,4
0,40,0,4366,4363,1,3,0,0,2,0,4,4
0,28,0,4783,4782,1,1,0,0,0,0,5,4
0,69,0,41004,40995,5,9,0,0,0,0,47,4
0,1,0,61966,61952,9,14,0,1,1,0,60,4
0,75,0,114288,114253,24,35,0,1,1,0,122,4
0,63,0,39357,39340,12,17,0,4,4,0,39,4
0,94,0,12748,12745,2,3,0,0,0,0,14,4
0,51,0,12980,12980,0,0,0,0,0,0,14,4
0,87,0,4922,4922,0,0,0,0,0,0,6,4
0,50,0,11329,11325,2,4,0,1,1,0,12,4
0,71,0,77250,77241,4,9,0,0,0,0,92,4
0,88,0,3367,3366,0,1,0,0,0,0,1,4
0,18,0,14238,14234,2,4,0,0,0,0,15,4
0,93,0,135993,135964,17,29,0,1,1,0,146,4
0,57,0,28897,28891,3,6,0,0,0,0,31,4
0,70,0,45578,45566,10,12,0,0,0,0,56,4
0,77,0,50501,50491,8,10,0,0,0,0,58,4
0,30,0,15146,15145,0,1,0,0,0,0,18,4
0,61,0,113883,113860,15,23,0,3,5,0,127,4
0,49,0,105747,105722,20,25,1,1,1,1,116,4
