ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,15,0,146097,146074,13,23,0,1,1,0,136,4
0,2,0,270280,270229,37,51,0,1,1,0,255,4
0,11,0,252400,252352,26,48,2,0,1,2,253,4
0,7,0,320575,320517,34,58,2,6,6,2,319,4
0,16,0,21340,21336,2,4,0,0,0,0,18,4
0,18,0,71065,71048,9,17,0,0,2,0,58,4
0,1,0,20043,20037,5,6,0,2,2,0,19,4
0,0,0,427160,427069,61,91,0,8,9,0,417,4
0,14,0,92408,92395,9,13,0,0,0,0,82,4
0,5,0,140814,140784,22,30,0,1,2,0,139,4
0,12,0,459837,459721,83,116,2,4,7,2,472,4
0,4,0,694303,694159,98,144,3,6,6,3,676,4
0,8,0,115328,115291,30,37,0,3,3,0,129,4
0,3,0,141904,141866,24,38,1,2,4,1,155,4
0,13,0,150305,150274,25,31,0,1,1,0,155,4
0,19,0,328237,328170,40,67,2,2,4,2,296,4
0,9,0,532597,532484,57,113,1,3,7,1,504,4
0,10,0,225366,225315,36,51,1,1,3,1,242,4
0,17,0,504753,504648,79,105,3,4,7,3,514,4
0,6,0,85189,85165,19,24,0,1,1,0,94,4
1,1,0,20043,20037,5,6,0,0,0,0,24,4
1,9,0,532597,532480,60,117,1,3,4,0,572,4
1,3,0,141904,141864,26,40,1,2,2,0,145,4
1,12,0,459837,459714,87,123,2,4,7,0,466,4
1,7,0,320575,320513,38,62,2,4,4,0,347,4
1,16,0,21340,21336,2,4,0,0,0,0,25,4
1,6,0,85189,85163,20,26,1,1,2,1,92,4
1,11,0,252400,252346,30,54,3,4,6,1,248,4
1,5,0,140814,140784,22,30,0,0,0,0,138,4
1,13,0,150305,150271,27,34,0,2,3,0,153,4
1,0,0,427160,427067,61,93,0,0,2,0,460,4
1,14,0,92408,92393,11,15,0,2,2,0,85,4
1,15,0,146097,146071,15,26,0,2,3,0,149,4
1,19,0,328237,328166,42,71,2,2,4,0,358,4
1,2,0,270280,270225,38,55,0,1,4,0,268,4
1,18,0,71065,71047,10,18,0,1,1,0,67,4
1,8,0,115328,115290,30,38,0,0,1,0,121,4
1,17,0,504753,504642,85,111,4,6,6,1,500,4
1,10,0,225366,225313,37,53,1,1,2,0,215,4
1,4,0,694303,694149,104,154,4,6,10,1,687,4
2,16,0,21340,21336,2,4,0,0,0,0,21,4
2,13,0,150305,150270,28,35,0,1,1,0,125,4
2,4,0,694303,694145,105,158,6,1,4,2,696,4
2,6,0,85189,85162,21,27,1,1,1,0,80,4
2,0,0,427160,427062,65,98,0,4,5,0,406,4
2,9,0,532597,532475,64,122,1,4,5,0,556,4
2,5,0,140814,140784,22,30,0,0,0,0,140,4
2,19,0,328237,328163,45,74,3,3,3,1,340,4
2,12,0,459837,459705,92,132,2,5,9,0,456,4
2,8,0,115328,115288,32,40,0,2,2,0,119,4
2,3,0,141904,141861,28,43,1,2,3,0,131,4
2,2,0,270280,270221,41,59,1,3,4,1,278,4
2,17,0,504753,504640,86,113,5,1,2,1,507,4
2,14,0,92408,92391,13,17,0,2,2,0,108,4
2,1,0,20043,20037,5,6,0,0,0,0,13,4
2,11,0,252400,252343,33,57,3,3,3,0,226,4
2,7,0,320575,320508,42,67,2,4,5,0,312,4
2,15,0,146097,146070,15,27,1,0,1,1,156,4
2,18,0,71065,71045,12,20,0,2,2,0,63,4
2,10,0,225366,225308,40,58,1,3,5,0,244,4
3,17,0,504753,504636,88,117,6,2,4,1,508,4
3,3,0,141904,141860,29,44,1,1,1,0,146,4
3,5,0,140814,140783,23,31,1,1,1,1,140,4
3,12,0,459837,459697,98,140,2,6,8,0,458,4
3,16,0,21340,21335,3,5,0,1,1,0,18,4
3,2,0,270280,270217,43,63,1,2,4,0,269,4
3,1,0,20043,20037,5,6,0,0,0,0,18,4
3,11,0,252400,252340,34,60,3,1,3,0,278,4
3,9,0,532597,532468,71,129,2,7,7,1,550,4
3,8,0,115328,115285,35,43,1,3,3,1,139,4
3,15,0,146097,146070,15,27,1,0,0,0,162,4
3,0,0,427160,427054,72,106,0,7,8,0,422,4
3,19,0,328237,328156,51,81,3,6,7,0,352,4
3,4,0,694303,694134,113,169,6,8,11,0,742,4
3,10,0,225366,225304,42,62,1,2,4,0,228,4
3,13,0,150305,150269,29,36,0,1,1,0,141,4
3,7,0,320575,320503,46,72,2,4,5,0,319,4
3,14,0,92408,92390,14,18,0,1,1,0,80,4
3,18,0,71065,71042,14,23,0,2,3,0,55,4
3,6,0,85189,85161,22,28,1,1,1,0,78,4
4,8,0,115328,115284,35,44,1,0,1,0,109,4
4,12,0,459837,459685,106,152,3,8,12,1,438,4
4,9,0,532597,532465,74,132,2,3,3,0,506,4
4,14,0,92408,92388,15,20,0,1,2,0,96,4
4,1,0,20043,20036,5,7,0,0,1,0,18,4
4,19,0,328237,328151,55,86,3,4,5,0,333,4
4,13,0,150305,150267,31,38,0,2,2,0,164,4
4,17,0,504753,504630,90,123,7,2,6,1,527,4
4,18,0,71065,71042,14,23,0,0,0,0,59,4
4,7,0,320575,320499,48,76,2,2,4,0,318,4
4,5,0,140814,140779,25,35,1,2,4,0,138,4
4,10,0,225366,225297,46,69,1,4,7,0,242,4
4,16,0,21340,21334,4,6,0,1,1,0,27,4
4,4,0,694303,694123,120,180,6,7,11,0,663,4
4,11,0,252400,252337,36,63,3,2,3,0,268,4
4,3,0,141904,141859,29,45,1,0,1,0,162,4
4,6,0,85189,85160,23,29,1,1,1,0,73,4
4,15,0,146097,146067,16,30,1,1,3,0,157,4
4,2,0,270280,270212,46,68,3,3,5,2,296,4
4,0,0,427160,427045,79,115,1,7,9,1,450,4
5,8,0,115328,115280,39,48,2,4,4,1,111,4
5,13,0,150305,150267,31,38,0,0,0,0,154,4
5,1,0,20043,20036,5,7,0,0,0,0,21,4
5,0,0,427160,427042,82,118,1,3,3,0,416,4
5,14,0,92408,92388,15,20,0,0,0,0,97,4
5,12,0,459837,459673,114,164,3,8,12,0,467,4
5,16,0,21340,21333,4,7,0,0,1,0,26,4
5,7,0,320575,320494,50,81,2,2,5,0,317,4
5,9,0,532597,532460,77,137,2,3,5,0,508,4
5,18,0,71065,71040,16,25,0,2,2,0,67,4
5,4,0,694303,694112,128,191,8,8,11,2,705,4
5,11,0,252400,252334,39,66,3,3,3,0,251,4
5,15,0,146097,146064,19,33,1,3,3,0,155,4
5,6,0,85189,85159,24,30,1,1,1,0,77,4
5,17,0,504753,504621,96,132,8,6,9,1,477,4
5,3,0,141904,141856,31,48,1,2,3,0,150,4
5,10,0,225366,225294,49,72,3,3,3,2,230,4
5,5,0,140814,140775,28,39,1,3,4,0,141,4
5,2,0,270280,270210,48,70,3,2,2,0,280,4
5,19,0,328237,328146,57,91,3,2,5,0,325,4
6,13,0,150305,150265,32,40,0,1,2,0,147,4
6,18,0,71065,71039,16,26,0,0,1,0,74,4
