ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,22,0,59380,59359,13,21,0,1,2,0,50,4
0,18,0,79893,79876,11,17,1,1,1,1,69,4
0,45,0,13644,13642,1,2,0,0,0,0,9,4
0,7,0,39296,39288,6,8,0,0,0,0,32,4
0,20,0,101351,101328,13,23,1,0,0,1,110,4
0,15,0,78215,78196,13,19,0,1,2,0,81,4
0,48,0,39138,39135,1,3,0,0,0,0,37,4
0,29,0,132486,132454,23,32,2,1,1,2,134,4
0,0,0,78803,78788,9,15,1,0,0,1,92,4
0,21,0,114802,114775,17,27,2,0,0,2,116,4
0,31,0,103350,103329,13,21,0,0,0,0,97,4
0,46,0,116253,116232,12,21,0,0,1,0,117,4
0,25,0,52183,52173,5,10,0,0,0,0,50,4
0,39,0,76318,76305,8,13,0,1,1,0,78,4
0,44,0,262724,262656,44,68,0,4,7,0,280,4
0,3,0,81923,81909,9,14,0,0,1,0,67,4
0,14,0,22110,22104,3,6,0,0,0,0,17,4
0,32,0,42733,42723,7,10,0,0,0,0,30,4
0,33,0,32034,32018,11,16,0,2,4,0,31,4
0,10,0,172580,172538,26,42,2,2,4,2,195,4
0,35,0,79831,79815,9,16,0,1,1,0,89,4
0,2,0,31823,31814,5,9,0,0,0,0,31,4
0,49,0,271106,271059,28,47,0,2,4,0,262,4
0,27,0,182989,182952,27,37,1,2,2,1,165,4
0,37,0,141996,141957,28,39,1,3,4,1,159,4
0,43,0,101374,101354,11,20,0,0,0,0,122,4
0,26,0,313029,312975,37,54,2,2,4,2,295,4
0,38,0,106666,106647,12,19,0,1,1,0,87,4
0,28,0,2614,2613,0,1,0,0,0,0,2,4
0,41,0,45454,45449,5,5,0,0,0,0,43,4
0,42,0,30329,30327,1,2,0,0,0,0,32,4
0,40,0,108776,108742,21,34,0,1,3,0,104,4
0,5,0,41819,41814,5,5,0,2,2,0,43,4
0,36,0,136788,136754,23,34,0,0,1,0,142,4
0,9,0,34263,34254,5,9,0,0,0,0,35,4
0,17,0,42621,42611,7,10,0,0,0,0,38,4
0,19,0,49545,49532,7,13,0,0,1,0,51,4
0,34,0,60760,60741,14,19,0,0,0,0,57,4
0,1,0,81156,81139,14,17,0,2,2,0,82,4
0,4,0,116941,116917,12,24,0,1,2,0,117,4
0,47,0,83596,83583,7,13,0,0,1,0,95,4
0,16,0,69911,69893,10,18,0,0,0,0,65,4
0,30,0,270264,270203,36,61,3,3,3,3,282,4
0,12,0,181111,181075,24,36,1,0,1,1,177,4
0,8,0,182767,182739,18,28,1,1,1,1,170,4
0,24,0,184788,184760,13,28,0,0,0,0,168,4
0,13,0,40336,40327,8,9,0,1,1,0,35,4
0,23,0,156395,156358,23,37,0,2,2,0,171,4
0,11,0,58703,58689,8,14,0,1,1,0,53,4
0,6,0,93033,93017,12,16,0,1,1,0,107,4
1,25,0,52183,52172,6,11,0,1,1,0,55,4
1,3,0,81923,81908,10,15,0,1,1,0,81,4
1,42,0,30329,30327,1,2,0,0,0,0,40,4
1,17,0,42621,42611,7,10,0,0,0,0,48,4
1,24,0,184788,184758,15,30,0,2,2,0,172,4
1,1,0,81156,81139,14,17,0,0,0,0,88,4
1,12,0,181111,181072,26,39,1,2,3,0,186,4
1,31,0,103350,103328,13,22,0,0,1,0,92,4
1,41,0,45454,45448,6,6,0,1,1,0,37,4
1,30,0,270264,270202,37,62,4,1,1,1,268,4
1,10,0,172580,172535,28,45,2,2,3,0,169,4
1,11,0,58703,58688,9,15,0,1,1,0,58,4
1,8,0,182767,182737,20,30,1,2,2,0,190,4
1,5,0,41819,41813,5,6,0,0,1,0,42,4
1,28,0,2614,2613,0,1,0,0,0,0,2,4
1,22,0,59380,59355,16,25,0,3,4,0,61,4
1,40,0,108776,108741,22,35,0,1,1,0,117,4
1,7,0,39296,39287,6,9,0,0,1,0,41,4
1,36,0,136788,136750,26,38,0,3,4,0,121,4
1,6,0,93033,93014,13,19,0,1,3,0,93,4
