ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,16,0,812580,812413,111,167,3,6,11,3,772,4
0,1,0,123545,123514,24,31,0,1,2,0,101,4
0,6,0,219354,219313,27,41,1,1,1,1,216,4
0,19,0,143737,143703,21,34,1,1,1,1,158,4
0,18,0,267987,267937,30,50,1,1,2,1,284,4
0,12,0,261958,261901,43,57,2,2,3,2,257,4
0,10,0,145372,145348,17,24,0,0,0,0,152,4
0,14,0,370464,370377,59,87,0,1,2,0,352,4
0,11,0,98025,97998,19,27,1,2,2,1,91,4
0,4,0,185442,185404,29,38,1,0,1,1,198,4
0,0,0,167521,167495,21,26,0,1,2,0,161,4
0,3,0,219911,219847,40,64,0,2,4,0,242,4
0,13,0,227140,227087,29,53,0,1,2,0,215,4
0,8,0,541033,540915,85,118,1,7,9,1,542,4
0,15,0,147948,147922,14,26,0,0,1,0,148,4
0,5,0,193416,193380,24,36,1,1,1,1,203,4
0,7,0,341928,341864,47,64,1,3,3,1,344,4
0,2,0,205831,205778,41,53,1,6,9,1,218,4
0,9,0,253219,253171,37,48,1,1,1,1,242,4
0,17,0,73589,73576,8,13,1,0,0,1,80,4
1,18,0,267987,267934,31,53,1,1,3,0,248,4
1,10,0,145372,145347,18,25,0,1,1,0,134,4
1,19,0,143737,143700,23,37,1,2,3,0,140,4
1,15,0,147948,147921,15,27,0,1,1,0,134,4
1,16,0,812580,812405,115,175,3,4,8,0,844,4
1,0,0,167521,167493,23,28,0,2,2,0,140,4
1,13,0,227140,227083,32,57,0,3,4,0,235,4
1,4,0,185442,185398,33,44,1,4,6,0,190,4
1,17,0,73589,73575,9,14,1,1,1,0,81,4
1,14,0,370464,370369,64,95,0,5,8,0,421,4
1,12,0,261958,261898,44,60,2,1,3,0,263,4
1,8,0,541033,540906,88,127,1,3,9,0,525,4
1,3,0,219911,219843,41,68,0,1,4,0,213,4
1,7,0,341928,341862,48,66,1,1,2,0,354,4
1,5,0,193416,193379,25,37,1,1,1,0,183,4
1,11,0,98025,97995,20,30,1,1,3,0,84,4
1,9,0,253219,253169,37,50,1,0,2,0,261,4
1,1,0,123545,123511,27,34,0,3,3,0,131,4
1,6,0,219354,219311,28,43,1,1,2,0,234,4
1,2,0,205831,205775,43,56,1,2,3,0,196,4
2,0,0,167521,167493,23,28,0,0,0,0,138,4
2,3,0,219911,219841,41,70,0,0,2,0,204,4
2,13,0,227140,227074,39,66,0,7,9,0,244,4
2,18,0,267987,267932,31,55,1,0,2,0,312,4
2,16,0,812580,812393,126,187,3,11,12,0,873,4
2,5,0,193416,193377,27,39,1,2,2,0,194,4
2,9,0,253219,253166,39,53,1,2,3,0,282,4
2,6,0,219354,219310,29,44,2,1,1,1,224,4
2,12,0,261958,261895,46,63,2,2,3,0,284,4
2,19,0,143737,143697,25,40,1,2,3,0,139,4
2,8,0,541033,540896,96,137,1,8,10,0,557,4
2,15,0,147948,147920,16,28,0,1,1,0,131,4
2,14,0,370464,370364,67,100,0,3,5,0,375,4
2,10,0,145372,145345,18,27,0,0,2,0,160,4
2,1,0,123545,123510,28,35,0,1,1,0,106,4
2,11,0,98025,97990,22,35,1,2,5,0,91,4
2,4,0,185442,185398,33,44,2,0,0,1,203,4
2,2,0,205831,205771,46,60,1,3,4,0,206,4
2,17,0,73589,73574,10,15,1,1,1,0,70,4
2,7,0,341928,341856,53,72,1,5,6,0,341,4
3,16,0,812580,812379,136,201,4,10,14,1,759,4
3,8,0,541033,540877,108,156,1,12,19,0,555,4
3,13,0,227140,227066,44,74,0,5,8,0,244,4
3,7,0,341928,341848,58,80,1,5,8,0,322,4
3,6,0,219354,219309,29,45,3,0,1,1,253,4
3,18,0,267987,267930,33,57,2,2,2,1,272,4
3,5,0,193416,193376,28,40,1,1,1,0,211,4
3,17,0,73589,73570,13,19,1,3,4,0,90,4
3,15,0,147948,147918,18,30,0,2,2,0,137,4
3,4,0,185442,185392,37,50,2,4,6,0,195,4
3,11,0,98025,97990,22,35,1,0,0,0,99,4
3,19,0,143737,143695,27,42,1,2,2,0,162,4
3,0,0,167521,167492,24,29,0,1,1,0,157,4
3,14,0,370464,370359,70,105,0,3,5,0,392,4
3,9,0,253219,253165,40,54,1,1,1,0,247,4
3,10,0,145372,145345,18,27,1,0,0,1,152,4
3,3,0,219911,219834,48,77,1,7,7,1,212,4
3,1,0,123545,123508,30,37,0,2,2,0,112,4
3,12,0,261958,261890,48,68,2,2,5,0,277,4
3,2,0,205831,205769,48,62,1,2,2,0,210,4
4,9,0,253219,253163,42,56,1,2,2,0,278,4
4,10,0,145372,145342,19,30,1,1,3,0,150,4
4,18,0,267987,267925,37,62,2,4,5,0,253,4
4,14,0,370464,370352,75,112,0,5,7,0,364,4
4,6,0,219354,219305,33,49,4,4,4,1,226,4
4,3,0,219911,219831,50,80,2,2,3,1,228,4
4,0,0,167521,167490,26,31,0,2,2,0,155,4
4,15,0,147948,147918,18,30,0,0,0,0,154,4
4,12,0,261958,261884,52,74,2,4,6,0,262,4
4,1,0,123545,123506,32,39,0,2,2,0,125,4
4,8,0,541033,540869,114,164,1,6,8,0,550,4
4,2,0,205831,205763,50,68,1,2,6,0,205,4
4,11,0,98025,97988,23,37,1,1,2,0,94,4
4,19,0,143737,143689,32,48,1,5,6,0,179,4
4,7,0,341928,341838,63,90,1,5,10,0,358,4
4,4,0,185442,185392,37,50,2,0,0,0,182,4
4,13,0,227140,227063,47,77,0,3,3,0,216,4
4,16,0,812580,812371,142,209,4,6,8,0,846,4
4,5,0,193416,193372,30,44,2,2,4,1,201,4
4,17,0,73589,73567,14,22,1,1,3,0,63,4
5,2,0,205831,205759,52,72,1,2,4,0,175,4
5,5,0,193416,193368,34,48,2,4,4,0,203,4
5,4,0,185442,185388,39,54,2,2,4,0,195,4
5,11,0,98025,97986,25,39,1,2,2,0,80,4
5,0,0,167521,167487,29,34,0,3,3,0,194,4
5,6,0,219354,219305,33,49,4,0,0,0,219,4
5,12,0,261958,261883,52,75,2,0,1,0,252,4
5,17,0,73589,73565,16,24,1,2,2,0,72,4
5,10,0,145372,145342,19,30,1,0,0,0,142,4
5,9,0,253219,253159,45,60,2,3,4,1,275,4
5,3,0,219911,219829,52,82,2,2,2,0,211,4
5,1,0,123545,123505,33,40,0,1,1,0,123,4
5,13,0,227140,227058,50,82,0,3,5,0,238,4
