ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,5,0,420163,420076,57,87,0,7,7,0,454,4
0,36,0,55686,55672,3,14,0,0,1,0,66,4
0,21,0,60975,60962,9,13,0,0,0,0,61,4
0,19,0,30997,30983,11,14,0,0,0,0,30,4
0,33,0,69135,69117,11,18,0,1,2,0,55,4
0,6,0,39058,39054,4,4,1,0,0,1,44,4
0,45,0,183352,183306,30,46,0,2,3,0,174,4
0,4,0,225392,225351,31,41,2,0,0,2,218,4
0,7,0,133691,133663,17,28,0,1,1,0,141,4
0,38,0,17173,17171,1,2,0,0,0,0,22,4
0,26,0,95703,95681,17,22,0,1,1,0,112,4
0,24,0,75908,75895,8,13,0,1,1,0,67,4
0,22,0,74209,74198,8,11,0,0,0,0,85,4
0,10,0,42411,42398,9,13,0,0,0,0,37,4
0,20,0,76900,76876,14,24,0,2,2,0,63,4
0,40,0,238300,238261,25,39,2,1,2,2,246,4
0,35,0,119214,119180,23,34,0,0,2,0,118,4
0,9,0,115902,115880,11,22,1,0,2,1,114,4
0,11,0,93879,93856,17,23,0,1,1,0,109,4
0,25,0,36772,36764,6,8,0,0,1,0,32,4
0,1,0,56749,56736,10,13,0,0,1,0,53,4
0,41,0,146792,146753,23,39,0,0,2,0,139,4
0,34,0,51608,51601,5,7,0,0,0,0,38,4
0,44,0,130961,130934,17,27,0,3,4,0,142,4
0,46,0,254045,253989,37,56,1,2,2,1,261,4
0,8,0,102213,102190,14,23,1,2,3,1,115,4
0,0,0,57346,57337,4,9,2,0,0,2,59,4
0,3,0,11094,11088,4,6,0,0,0,0,8,4
0,43,0,32990,32985,3,5,0,0,0,0,42,4
0,17,0,37913,37907,5,6,0,0,0,0,40,4
0,16,0,29807,29797,8,10,0,0,0,0,33,4
0,12,0,4411,4409,1,2,0,0,0,0,4,4
0,31,0,168818,168778,22,40,0,1,3,0,175,4
0,42,0,26029,26024,4,5,0,1,1,0,26,4
0,49,0,58710,58699,8,11,0,0,0,0,79,4
0,18,0,107721,107701,13,20,1,1,1,1,112,4
0,48,0,132210,132183,16,27,0,1,1,0,148,4
0,29,0,107612,107593,15,19,0,2,2,0,100,4
0,47,0,221105,221066,31,39,1,2,2,1,228,4
0,23,0,148669,148635,23,34,1,1,1,1,161,4
0,27,0,225091,225043,31,48,0,4,5,0,229,4
0,13,0,19676,19671,3,5,0,0,0,0,24,4
0,2,0,32489,32483,5,6,0,0,1,0,33,4
0,30,0,200468,200416,40,52,1,4,4,1,227,4
0,39,0,49678,49669,5,9,0,0,0,0,48,4
0,32,0,169208,169180,22,28,0,0,0,0,152,4
0,37,0,61231,61213,14,18,0,2,2,0,62,4
0,15,0,46594,46588,5,6,0,0,0,0,38,4
0,28,0,64293,64283,4,10,0,0,0,0,77,4
0,14,0,39650,39645,4,5,0,0,0,0,41,4
1,47,0,221105,221061,34,44,1,3,5,0,231,4
1,17,0,37913,37906,6,7,0,1,1,0,32,4
1,46,0,254045,253987,38,58,1,1,2,0,243,4
1,9,0,115902,115879,12,23,1,1,1,0,122,4
1,18,0,107721,107699,15,22,1,2,2,0,89,4
1,21,0,60975,60960,10,15,1,1,2,1,63,4
1,16,0,29807,29796,9,11,0,1,1,0,32,4
1,6,0,39058,39053,4,5,1,0,1,0,37,4
1,37,0,61231,61213,14,18,0,0,0,0,56,4
1,27,0,225091,225041,31,50,0,0,2,0,229,4
1,32,0,169208,169179,22,29,0,0,1,0,170,4
1,15,0,46594,46587,5,7,0,0,1,0,42,4
1,10,0,42411,42397,10,14,0,1,1,0,35,4
1,7,0,133691,133660,20,31,0,3,3,0,161,4
1,38,0,17173,17171,1,2,0,0,0,0,24,4
1,49,0,58710,58698,9,12,0,1,1,0,65,4
1,4,0,225392,225348,34,44,2,3,3,0,223,4
1,33,0,69135,69117,11,18,0,0,0,0,62,4
1,45,0,183352,183303,31,49,0,1,3,0,191,4
1,8,0,102213,102189,14,24,1,0,1,0,109,4
1,13,0,19676,19671,3,5,0,0,0,0,19,4
1,20,0,76900,76874,14,26,0,0,2,0,70,4
1,19,0,30997,30981,13,16,0,2,2,0,39,4
1,44,0,130961,130929,21,32,0,4,5,0,126,4
1,29,0,107612,107592,16,20,0,1,1,0,106,4
1,11,0,93879,93856,17,23,0,0,0,0,91,4
1,1,0,56749,56735,11,14,0,1,1,0,45,4
1,0,0,57346,57336,5,10,2,1,1,0,46,4
1,12,0,4411,4409,1,2,0,0,0,0,5,4
1,43,0,32990,32984,3,6,0,0,1,0,53,4
1,3,0,11094,11087,5,7,0,1,1,0,7,4
1,14,0,39650,39645,4,5,0,0,0,0,41,4
1,22,0,74209,74197,8,12,0,0,1,0,78,4
1,41,0,146792,146753,23,39,0,0,0,0,143,4
1,35,0,119214,119176,27,38,0,4,4,0,112,4
1,30,0,200468,200411,43,57,1,3,5,0,185,4
1,5,0,420163,420074,58,89,0,1,2,0,449,4
1,42,0,26029,26024,4,5,0,0,0,0,35,4
1,39,0,49678,49667,7,11,0,2,2,0,50,4
1,40,0,238300,238256,28,44,2,3,5,0,231,4
1,24,0,75908,75894,9,14,0,1,1,0,90,4
1,23,0,148669,148633,23,36,1,0,2,0,169,4
1,28,0,64293,64281,6,12,0,2,2,0,75,4
1,34,0,51608,51601,5,7,0,0,0,0,53,4
1,31,0,168818,168777,22,41,0,0,1,0,171,4
1,25,0,36772,36763,7,9,0,1,1,0,33,4
1,48,0,132210,132183,16,27,0,0,0,0,142,4
1,26,0,95703,95680,18,23,0,1,1,0,91,4
