ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,12,0,19009,19008,0,1,0,0,0,0,17,4
0,0,0,272740,272677,41,63,2,1,1,2,280,4
0,9,0,895547,895358,122,189,1,7,12,1,881,4
0,10,0,7208,7208,0,0,0,0,0,0,8,4
0,3,0,140160,140121,24,39,0,1,2,0,138,4
0,5,0,85767,85744,15,23,1,1,2,1,72,4
0,17,0,134586,134568,12,18,0,0,2,0,128,4
0,18,0,236432,236377,41,55,1,3,4,1,235,4
0,19,0,151364,151337,16,27,0,0,0,0,141,4
0,2,0,315719,315664,39,55,0,3,4,0,287,4
0,6,0,109098,109073,19,25,3,1,2,3,123,4
0,16,0,333637,333572,31,65,1,0,1,1,324,4
0,4,0,373946,373864,56,82,1,3,4,1,352,4
0,13,0,204780,204740,27,40,2,2,3,2,221,4
0,8,0,190742,190702,28,40,0,3,3,0,188,4
0,11,0,190005,189975,20,30,0,0,0,0,158,4
0,14,0,299466,299416,26,50,0,1,1,0,279,4
0,7,0,254919,254852,45,67,0,2,3,0,251,4
0,15,0,272131,272071,45,60,2,2,2,2,249,4
0,1,0,512743,512612,90,131,0,8,14,0,569,4
1,6,0,109098,109072,20,26,3,1,1,0,104,4
1,18,0,236432,236376,42,56,1,1,1,0,220,4
1,5,0,85767,85742,16,25,1,1,2,0,80,4
1,10,0,7208,7208,0,0,0,0,0,0,7,4
1,7,0,254919,254845,51,74,0,6,7,0,247,4
1,17,0,134586,134568,12,18,0,0,0,0,128,4
1,16,0,333637,333564,35,73,1,4,8,0,336,4
1,9,0,895547,895346,130,201,1,8,12,0,924,4
1,3,0,140160,140119,26,41,0,2,2,0,146,4
1,2,0,315719,315659,42,60,0,3,5,0,316,4
1,13,0,204780,204737,30,43,2,3,3,0,189,4
1,14,0,299466,299411,29,55,1,3,5,1,328,4
1,12,0,19009,19008,0,1,0,0,0,0,17,4
1,11,0,190005,189971,23,34,0,3,4,0,195,4
1,1,0,512743,512605,93,138,0,3,7,0,539,4
1,19,0,151364,151335,18,29,0,2,2,0,153,4
1,0,0,272740,272672,43,68,2,2,5,0,263,4
1,15,0,272131,272069,47,62,2,2,2,0,305,4
1,8,0,190742,190699,30,43,0,2,3,0,171,4
1,4,0,373946,373860,58,86,1,2,4,0,387,4
2,13,0,204780,204733,33,47,2,3,4,0,253,4
2,19,0,151364,151334,19,30,0,1,1,0,139,4
2,3,0,140160,140116,27,44,0,1,3,0,131,4
2,2,0,315719,315652,46,67,1,4,7,1,319,4
2,4,0,373946,373857,60,89,2,2,3,1,387,4
2,15,0,272131,272064,49,67,2,2,5,0,268,4
2,0,0,272740,272666,47,74,2,4,6,0,267,4
2,14,0,299466,299408,30,58,1,1,3,0,306,4
2,18,0,236432,236373,45,59,2,3,3,1,247,4
2,10,0,7208,7208,0,0,0,0,0,0,4,4
2,8,0,190742,190698,30,44,0,0,1,0,191,4
