ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,11,0,110605,110573,22,32,1,1,3,1,105,4
0,16,0,183979,183936,26,43,1,1,1,1,181,4
0,2,0,62818,62798,11,20,0,1,2,0,69,4
0,12,0,927093,926916,130,177,6,5,6,6,985,4
0,19,0,165079,165033,32,46,0,2,3,0,160,4
0,18,0,73925,73911,9,14,0,1,1,0,97,4
0,3,0,34603,34596,5,7,0,0,0,0,32,4
0,6,0,125135,125112,14,23,0,2,3,0,127,4
0,0,0,213429,213397,24,32,0,0,0,0,221,4
0,15,0,507269,507164,77,105,1,7,8,1,523,4
0,1,0,235895,235823,45,72,3,1,2,3,225,4
0,7,0,179792,179759,27,33,0,0,0,0,174,4
0,14,0,97903,97883,14,20,0,1,1,0,98,4
0,8,0,278314,278262,36,52,1,1,2,1,288,4
0,5,0,382042,381954,52,88,2,4,8,2,409,4
0,13,0,435952,435866,53,86,0,1,2,0,412,4
0,17,0,132135,132104,17,31,0,0,2,0,126,4
0,9,0,379252,379166,50,86,0,4,7,0,384,4
0,4,0,52358,52342,10,16,0,3,4,0,63,4
0,10,0,422420,422345,46,75,2,3,3,2,419,4
1,12,0,927093,926899,142,194,6,12,17,0,918,4
1,6,0,125135,125109,16,26,0,2,3,0,131,4
1,2,0,62818,62796,11,22,0,0,2,0,68,4
1,4,0,52358,52342,10,16,0,0,0,0,63,4
1,9,0,379252,379156,60,96,0,10,10,0,386,4
1,10,0,422420,422339,51,81,3,5,6,1,436,4
1,11,0,110605,110571,24,34,2,2,2,1,110,4
1,17,0,132135,132102,19,33,0,2,2,0,120,4
1,18,0,73925,73911,9,14,0,0,0,0,71,4
1,13,0,435952,435860,58,92,0,5,6,0,417,4
1,3,0,34603,34595,6,8,0,1,1,0,32,4
1,8,0,278314,278258,39,56,1,3,4,0,289,4
1,15,0,507269,507157,79,112,1,2,7,0,505,4
1,14,0,97903,97882,14,21,0,0,1,0,96,4
1,19,0,165079,165028,35,51,0,3,5,0,145,4
