ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,0,0,90250,90237,8,13,1,0,0,1,85,4
0,10,0,289315,289256,42,59,0,4,5,0,324,4
0,8,0,80592,80565,18,27,1,3,3,1,77,4
0,6,0,142991,142965,20,26,0,0,1,0,134,4
0,12,0,103399,103367,22,32,2,2,2,2,112,4
0,5,0,286166,286117,35,49,0,2,2,0,284,4
0,3,0,186873,186837,27,36,2,2,2,2,201,4
0,1,0,323852,323782,52,70,2,2,4,2,334,4
0,11,0,511300,511188,71,112,2,3,5,2,471,4
0,4,0,220833,220782,33,51,1,1,4,1,227,4
0,16,0,789267,789093,126,174,1,8,9,1,861,4
0,17,0,101876,101851,15,25,0,2,2,0,119,4
0,9,0,331072,331000,47,72,2,1,3,2,320,4
0,15,0,205260,205226,21,34,0,3,3,0,209,4
0,2,0,74545,74528,7,17,0,1,1,0,82,4
0,13,0,357009,356936,48,73,0,4,4,0,368,4
0,7,0,73719,73702,10,17,0,0,0,0,91,4
0,19,0,139133,139107,17,26,1,2,3,1,149,4
0,18,0,561702,561582,81,120,4,3,4,4,592,4
0,14,0,130848,130823,21,25,0,1,1,0,149,4
1,12,0,103399,103365,23,34,2,1,2,0,95,4
1,17,0,101876,101848,18,28,0,3,3,0,92,4
1,0,0,90250,90236,9,14,1,1,1,0,92,4
1,5,0,286166,286115,36,51,2,1,2,2,276,4
1,6,0,142991,142964,21,27,0,1,1,0,131,4
1,14,0,130848,130822,22,26,0,1,1,0,139,4
1,11,0,511300,511186,73,114,2,2,2,0,520,4
1,4,0,220833,220778,37,55,1,4,4,0,240,4
1,15,0,205260,205225,22,35,0,1,1,0,222,4
1,13,0,357009,356933,51,76,1,3,3,1,386,4
1,2,0,74545,74527,7,18,0,0,1,0,73,4
1,1,0,323852,323773,57,79,2,5,9,0,315,4
1,3,0,186873,186835,29,38,2,2,2,0,210,4
1,7,0,73719,73702,10,17,0,0,0,0,75,4
1,18,0,561702,561571,90,131,4,9,11,0,565,4
1,10,0,289315,289251,46,64,0,4,5,0,272,4
1,16,0,789267,789085,132,182,1,6,8,0,801,4
1,9,0,331072,330996,50,76,2,3,4,0,335,4
1,8,0,80592,80564,18,28,1,0,1,0,70,4
1,19,0,139133,139107,17,26,1,0,0,0,158,4
2,5,0,286166,286113,38,53,2,2,2,0,296,4
