ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,13,0,265556,265507,29,49,1,1,1,1,258,4
0,6,0,777408,777230,122,178,3,6,9,3,739,4
0,19,0,156959,156928,24,31,1,2,2,1,163,4
0,17,0,207416,207366,37,50,2,2,3,2,219,4
0,0,0,62796,62785,6,11,0,0,0,0,78,4
0,7,0,163559,163514,31,45,0,1,1,0,186,4
0,10,0,286619,286545,50,74,1,2,5,1,310,4
0,8,0,50596,50586,6,10,2,1,1,2,42,4
0,2,0,186280,186253,13,27,0,1,1,0,190,4
0,9,0,181296,181253,34,43,0,1,1,0,191,4
0,5,0,349296,349222,45,74,1,3,3,1,340,4
0,11,0,306734,306666,41,68,1,1,4,1,321,4
0,18,0,486323,486231,64,92,2,4,4,2,482,4
0,4,0,53492,53481,9,11,0,1,1,0,58,4
0,3,0,99006,98995,5,11,0,0,0,0,95,4
0,14,0,200672,200631,30,41,0,5,5,0,203,4
0,12,0,317754,317705,36,49,0,2,2,0,298,4
0,16,0,238859,238812,35,47,0,5,6,0,250,4
0,15,0,397208,397104,72,104,2,5,10,2,452,4
0,1,0,212172,212127,24,45,0,1,1,0,230,4
1,4,0,53492,53481,9,11,0,0,0,0,50,4
1,13,0,265556,265503,33,53,1,4,4,0,248,4
1,16,0,238859,238809,36,50,0,1,3,0,231,4
1,5,0,349296,349216,50,80,2,5,6,1,369,4
1,18,0,486323,486221,70,102,2,6,10,0,507,4
1,8,0,50596,50586,6,10,2,0,0,0,41,4
1,6,0,777408,777220,130,188,4,8,10,1,722,4
1,19,0,156959,156926,26,33,1,2,2,0,157,4
1,15,0,397208,397099,75,109,2,3,5,0,414,4
1,10,0,286619,286540,53,79,1,3,5,0,255,4
1,14,0,200672,200630,31,42,0,1,1,0,188,4
1,1,0,212172,212126,25,46,0,1,1,0,201,4
1,7,0,163559,163510,35,49,0,4,4,0,180,4
1,17,0,207416,207362,40,54,4,3,4,2,204,4
1,2,0,186280,186252,14,28,0,1,1,0,237,4
1,12,0,317754,317702,38,52,0,2,3,0,309,4
1,9,0,181296,181248,37,48,0,3,5,0,188,4
1,3,0,99006,98995,5,11,0,0,0,0,119,4
1,11,0,306734,306663,44,71,2,3,3,1,310,4
1,0,0,62796,62785,6,11,0,0,0,0,76,4
2,9,0,181296,181247,38,49,0,1,1,0,183,4
2,17,0,207416,207359,42,57,4,2,3,0,209,4
2,8,0,50596,50586,6,10,2,0,0,0,47,4
2,5,0,349296,349211,54,85,2,4,5,0,335,4
2,10,0,286619,286535,56,84,1,3,5,0,284,4
2,15,0,397208,397088,85,120,3,10,11,1,409,4
2,3,0,99006,98994,6,12,0,1,1,0,107,4
2,11,0,306734,306660,47,74,2,3,3,0,296,4
2,14,0,200672,200628,33,44,0,2,2,0,181,4
2,6,0,777408,777201,146,207,5,16,19,1,835,4
2,16,0,238859,238807,37,52,0,1,2,0,272,4
2,7,0,163559,163509,35,50,0,0,1,0,170,4
2,18,0,486323,486213,75,110,3,5,8,1,494,4
2,2,0,186280,186250,16,30,0,2,2,0,193,4
2,19,0,156959,156925,27,34,1,1,1,0,162,4
2,12,0,317754,317693,44,61,0,6,9,0,328,4
2,1,0,212172,212125,26,47,1,1,1,1,200,4
2,0,0,62796,62785,6,11,0,0,0,0,57,4
2,4,0,53492,53480,10,12,0,1,1,0,53,4
2,13,0,265556,265501,35,55,1,2,2,0,264,4
3,14,0,200672,200626,34,46,0,1,2,0,191,4
3,17,0,207416,207357,43,59,4,1,2,0,202,4
3,5,0,349296,349206,57,90,3,3,5,1,348,4
3,10,0,286619,286529,58,90,1,2,6,0,273,4
3,4,0,53492,53480,10,12,0,0,0,0,50,4
3,16,0,238859,238806,38,53,0,1,1,0,219,4
3,13,0,265556,265491,42,65,1,7,10,0,267,4
3,18,0,486323,486205,80,118,3,5,8,0,450,4
3,3,0,99006,98994,6,12,0,0,0,0,92,4
3,19,0,156959,156921,28,38,1,1,4,0,170,4
3,8,0,50596,50586,6,10,2,0,0,0,47,4
3,9,0,181296,181245,39,51,0,1,2,0,193,4
3,11,0,306734,306655,50,79,2,3,5,0,294,4
3,2,0,186280,186247,18,33,0,2,3,0,202,4
3,7,0,163559,163506,37,53,0,2,3,0,172,4
3,12,0,317754,317691,44,63,0,0,2,0,326,4
3,1,0,212172,212124,26,48,2,0,1,1,209,4
3,6,0,777408,777185,155,223,5,9,16,0,777,4
3,15,0,397208,397079,91,129,3,6,9,0,412,4
3,0,0,62796,62784,7,12,0,1,1,0,57,4
4,7,0,163559,163503,40,56,0,3,3,0,155,4
4,10,0,286619,286518,65,101,1,7,11,0,302,4
4,14,0,200672,200624,35,48,0,1,2,0,201,4
4,8,0,50596,50586,6,10,2,0,0,0,50,4
4,17,0,207416,207354,45,62,4,2,3,0,209,4
4,9,0,181296,181242,42,54,0,3,3,0,196,4
4,3,0,99006,98993,7,13,0,1,1,0,103,4
4,13,0,265556,265490,43,66,1,1,1,0,263,4
4,1,0,212172,212121,28,51,2,2,3,0,205,4
4,18,0,486323,486200,83,123,3,3,5,0,527,4
4,5,0,349296,349204,59,92,3,2,2,0,338,4
4,15,0,397208,397071,99,137,4,8,8,1,408,4
4,11,0,306734,306654,50,80,2,0,1,0,283,4
4,6,0,777408,777169,166,239,5,11,16,0,791,4
4,16,0,238859,238806,38,53,2,0,0,2,256,4
4,0,0,62796,62779,11,17,0,4,5,0,65,4
4,19,0,156959,156918,29,41,1,1,3,0,120,4
4,2,0,186280,186247,18,33,0,0,0,0,207,4
4,12,0,317754,317688,46,66,0,2,3,0,320,4
4,4,0,53492,53476,13,16,0,3,4,0,49,4
5,13,0,265556,265489,43,67,1,0,1,0,264,4
5,0,0,62796,62779,11,17,0,0,0,0,64,4
5,9,0,181296,181236,45,60,0,3,6,0,203,4
5,8,0,50596,50585,6,11,2,0,1,0,43,4
5,1,0,212172,212121,28,51,2,0,0,0,190,4
5,5,0,349296,349196,62,100,4,3,8,1,367,4
5,6,0,777408,777157,175,251,5,9,12,0,794,4
5,11,0,306734,306648,54,86,2,4,6,0,302,4
5,4,0,53492,53475,14,17,0,1,1,0,63,4
5,19,0,156959,156916,30,43,1,1,2,0,150,4
5,15,0,397208,397066,103,142,5,4,5,1,386,4
5,7,0,163559,163500,41,59,0,1,3,0,178,4
5,16,0,238859,238800,41,59,2,3,6,0,238,4
5,3,0,99006,98992,8,14,0,1,1,0,101,4
5,18,0,486323,486199,83,124,3,0,1,0,525,4
5,17,0,207416,207352,46,64,6,1,2,2,200,4
5,12,0,317754,317687,47,67,0,1,1,0,317,4
5,14,0,200672,200618,39,54,0,4,6,0,240,4
5,2,0,186280,186246,19,34,1,1,1,1,167,4
5,10,0,286619,286514,67,105,1,2,4,0,260,4
6,4,0,53492,53474,15,18,0,1,1,0,49,4
6,15,0,397208,397057,110,151,5,7,9,0,429,4
