ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,20,0,6122,6121,0,1,0,0,0,0,5,4
0,61,0,57662,57650,6,12,1,0,0,1,61,4
0,10,0,22897,22887,7,10,0,0,0,0,21,4
0,11,0,32573,32570,0,3,0,0,0,0,30,4
0,40,0,17012,17008,3,4,0,0,0,0,19,4
0,76,0,28412,28408,4,4,0,0,0,0,27,4
0,42,0,45958,45947,6,11,0,0,1,0,44,4
0,75,0,59386,59372,9,14,0,0,1,0,62,4
0,41,0,45293,45285,4,8,0,0,0,0,37,4
0,35,0,28101,28099,0,2,0,0,0,0,37,4
0,5,0,74575,74560,6,15,0,0,1,0,66,4
0,9,0,20569,20566,2,3,0,0,0,0,18,4
0,31,0,51477,51471,6,6,0,0,0,0,46,4
0,80,0,31242,31239,1,3,0,0,0,0,27,4
0,13,0,32683,32672,7,11,0,1,1,0,34,4
0,38,0,16164,16162,2,2,0,0,0,0,7,4
0,78,0,63482,63465,9,17,0,0,3,0,78,4
0,73,0,12140,12139,1,1,0,0,0,0,21,4
0,22,0,81108,81092,9,16,0,0,0,0,71,4
0,24,0,35981,35976,3,5,0,0,0,0,45,4
0,53,0,15787,15782,3,5,0,0,0,0,14,4
0,96,0,33599,33589,5,10,0,0,0,0,35,4
0,30,0,17594,17592,2,2,0,0,0,0,19,4
0,82,0,37316,37307,7,9,0,0,0,0,34,4
0,46,0,46743,46731,9,12,0,0,0,0,36,4
0,26,0,55090,55077,9,13,0,1,1,0,49,4
0,74,0,33559,33551,8,8,1,0,0,1,27,4
0,94,0,93095,93081,12,14,0,2,2,0,116,4
0,71,0,28049,28043,5,6,1,1,1,1,37,4
0,21,0,81736,81719,12,17,0,1,1,0,88,4
0,47,0,88980,88958,11,22,0,1,2,0,107,4
0,33,0,35761,35753,7,8,1,0,0,1,37,4
0,34,0,41028,41019,6,9,0,0,0,0,51,4
0,86,0,31142,31139,2,3,0,0,0,0,35,4
0,98,0,35659,35658,0,1,0,0,0,0,29,4
0,0,0,30828,30821,4,7,0,0,0,0,25,4
0,57,0,63456,63440,11,16,0,0,1,0,71,4
0,14,0,100008,99989,15,19,0,0,0,0,112,4
0,87,0,41183,41172,9,11,0,1,2,0,41,4
0,92,0,42592,42585,6,7,0,0,0,0,34,4
0,72,0,320294,320210,58,84,1,3,6,1,292,4
0,77,0,52637,52626,7,11,0,0,0,0,48,4
0,44,0,4166,4165,1,1,0,0,0,0,4,4
0,48,0,29928,29923,2,5,0,0,0,0,34,4
0,64,0,47097,47089,3,8,0,0,0,0,54,4
0,85,0,57370,57357,7,13,0,0,0,0,46,4
0,32,0,122697,122674,19,23,0,0,0,0,141,4
0,6,0,111668,111656,8,12,0,1,1,0,123,4
0,12,0,20219,20210,3,9,0,0,2,0,22,4
0,45,0,15775,15774,1,1,0,0,0,0,15,4
0,59,0,94946,94914,22,32,0,4,5,0,108,4
0,81,0,20080,20076,3,4,0,0,0,0,18,4
0,1,0,132162,132136,17,26,0,1,1,0,113,4
0,37,0,90887,90863,12,24,0,0,0,0,99,4
0,70,0,55801,55787,10,14,1,0,0,1,68,4
0,43,0,52067,52059,3,8,0,0,0,0,47,4
0,90,0,54801,54793,6,8,0,0,1,0,56,4
0,95,0,686,686,0,0,0,0,0,0,0,4
0,39,0,27283,27278,3,5,0,1,1,0,24,4
0,29,0,52230,52222,5,8,0,0,0,0,49,4
0,67,0,29701,29694,4,7,0,1,1,0,29,4
0,63,0,92691,92675,14,16,0,2,2,0,102,4
0,2,0,26396,26391,5,5,0,0,0,0,24,4
0,15,0,101133,101115,12,18,0,0,0,0,99,4
0,89,0,61496,61484,10,12,0,1,1,0,64,4
0,66,0,54305,54288,14,17,1,2,2,1,68,4
0,4,0,21471,21470,1,1,0,0,0,0,23,4
0,88,0,85285,85268,12,17,0,1,1,0,77,4
0,28,0,86734,86717,12,17,0,0,0,0,98,4
0,55,0,25855,25849,4,6,0,0,0,0,30,4
0,36,0,21129,21127,2,2,0,0,0,0,18,4
0,54,0,7844,7843,1,1,1,0,0,1,7,4
0,69,0,126719,126690,20,29,0,1,2,0,148,4
0,8,0,39855,39841,9,14,1,0,2,1,40,4
0,58,0,31305,31296,5,9,0,0,0,0,37,4
0,79,0,29865,29856,7,9,0,0,0,0,28,4
0,7,0,15464,15463,0,1,0,0,0,0,15,4
0,19,0,94044,94025,8,19,0,0,1,0,94,4
0,25,0,22225,22221,3,4,0,0,0,0,19,4
0,99,0,47347,47334,7,13,0,0,2,0,40,4
0,16,0,10999,10994,5,5,0,1,1,0,10,4
0,97,0,147286,147245,31,41,1,3,5,1,143,4
0,91,0,78177,78163,8,14,0,0,0,0,77,4
0,27,0,48874,48868,5,6,1,0,0,1,53,4
0,65,0,33865,33860,4,5,0,0,0,0,21,4
0,51,0,18130,18127,1,3,0,0,0,0,13,4
0,93,0,56720,56710,5,10,2,0,1,2,74,4
0,84,0,12147,12144,2,3,0,0,0,0,16,4
0,23,0,85931,85910,14,21,0,1,1,0,74,4
0,52,0,67477,67459,13,18,0,0,0,0,57,4
0,3,0,50196,50186,6,10,0,0,1,0,45,4
0,18,0,75856,75843,9,13,0,1,1,0,82,4
0,50,0,23361,23356,3,5,0,0,0,0,19,4
0,83,0,44340,44332,5,8,0,0,0,0,42,4
0,56,0,26564,26559,3,5,0,0,0,0,21,4
0,62,0,22470,22460,7,10,0,0,0,0,16,4
0,68,0,21159,21152,3,7,0,0,1,0,20,4
0,17,0,15585,15581,4,4,0,0,0,0,14,4
0,60,0,19030,19026,4,4,0,0,0,0,23,4
0,49,0,42130,42123,5,7,0,0,0,0,44,4
1,90,0,54801,54793,6,8,0,0,0,0,57,4
1,31,0,51477,51471,6,6,0,0,0,0,47,4
1,27,0,48874,48868,5,6,1,0,0,0,43,4
1,69,0,126719,126687,22,32,0,2,3,0,119,4
1,77,0,52637,52626,7,11,0,0,0,0,42,4
1,20,0,6122,6121,0,1,0,0,0,0,5,4
1,14,0,100008,99988,16,20,0,1,1,0,109,4
1,17,0,15585,15581,4,4,0,0,0,0,19,4
1,12,0,20219,20209,3,10,0,0,1,0,19,4
1,22,0,81108,81092,9,16,0,0,0,0,88,4
1,11,0,32573,32570,0,3,0,0,0,0,34,4
1,57,0,63456,63439,11,17,0,0,1,0,60,4
1,8,0,39855,39840,9,15,1,0,1,0,32,4
1,49,0,42130,42123,5,7,0,0,0,0,32,4
1,48,0,29928,29923,2,5,0,0,0,0,29,4
1,62,0,22470,22460,7,10,0,0,0,0,23,4
1,78,0,63482,63464,10,18,0,1,1,0,58,4
1,45,0,15775,15774,1,1,0,0,0,0,19,4
