ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
18,14,0,143792,143669,102,147,0,13,17,0,152,4
18,19,0,138147,138121,16,28,0,1,3,0,132,4
18,33,0,15553,15548,4,6,0,2,2,0,15,4
18,9,0,99719,99687,25,34,0,5,6,0,88,4
18,32,0,192808,192767,24,44,0,4,7,0,197,4
18,40,0,102986,102972,17,18,0,3,3,0,107,4
18,29,0,64925,64916,7,12,0,1,1,0,63,4
18,12,0,98909,98884,25,29,0,3,3,0,111,4
18,37,0,212355,212338,14,19,0,1,3,0,205,4
18,26,0,50277,50265,8,13,0,2,2,0,48,4
18,16,0,173332,173301,16,33,0,2,4,0,179,4
18,21,0,54801,54785,12,18,0,3,6,0,52,4
18,48,0,230713,230686,20,33,0,0,1,0,232,4
18,22,0,34233,34226,4,8,0,1,1,0,33,4
18,39,0,205948,205877,47,79,0,7,11,0,204,4
18,20,0,98050,98017,25,36,0,1,3,0,99,4
18,15,0,118511,118485,19,29,0,2,2,0,155,4
18,1,0,45289,45278,9,11,0,1,2,0,50,4
18,34,0,212138,212131,1,8,0,0,0,0,226,4
18,28,0,273467,273385,73,95,0,8,12,0,267,4
18,49,0,27366,27363,2,3,0,1,1,0,29,4
18,42,0,78728,78713,14,16,0,2,4,0,77,4
18,30,0,20782,20782,0,0,0,0,0,0,21,4
18,43,0,115455,115412,35,50,0,6,7,0,112,4
18,5,0,31650,31641,9,13,0,1,1,0,31,4
18,8,0,33869,33855,13,16,0,2,3,0,28,4
18,38,0,14554,14553,0,1,0,0,0,0,16,4
18,7,0,84004,83981,13,24,0,3,5,0,104,4
18,17,0,153654,153606,39,55,0,7,7,0,138,4
18,10,0,153886,153852,25,40,0,4,8,0,163,4
18,47,0,127797,127784,10,15,2,3,5,0,114,4
18,46,0,37601,37601,0,0,0,0,0,0,43,4
18,3,0,48706,48704,3,3,0,0,0,0,47,4
18,23,0,70835,70822,10,14,0,3,3,0,77,4
18,36,0,110994,110978,13,17,0,2,3,0,106,4
18,25,0,86327,86291,28,40,0,1,2,0,76,4
18,44,0,25504,25503,1,1,0,0,0,0,24,4
18,27,0,148422,148405,13,19,0,2,2,0,155,4
18,4,0,123641,123629,11,14,0,1,2,0,112,4
18,0,0,70471,70439,27,40,0,3,7,0,67,4
18,6,0,27433,27430,1,4,0,0,0,0,28,4
18,13,0,73285,73276,6,10,0,1,1,0,74,4
18,41,0,121775,121770,4,6,0,1,1,0,133,4
18,11,0,102912,102901,10,13,0,3,3,0,118,4
18,31,0,119721,119699,15,27,0,2,2,0,110,4
18,45,0,82029,82000,28,37,0,2,4,0,100,4
18,2,0,45736,45720,9,18,0,2,2,0,40,4
18,24,0,135159,135124,34,46,0,7,8,0,138,4
18,18,0,131336,131277,38,69,0,4,6,0,133,4
18,35,0,30413,30406,7,8,0,0,1,0,25,4
19,33,0,15553,15547,5,7,0,1,1,0,25,4
19,30,0,20782,20782,0,0,0,0,0,0,17,4
