ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,26,0,58699,58686,10,13,0,0,1,0,64,4
0,2,0,192558,192508,37,50,1,2,3,1,202,4
0,46,0,39115,39110,4,5,0,0,0,0,47,4
0,49,0,87196,87179,10,17,0,0,2,0,89,4
0,6,0,64585,64570,11,15,1,1,2,1,62,4
0,23,0,161516,161485,21,31,1,0,1,1,150,4
0,32,0,95633,95618,9,15,0,1,1,0,87,4
0,33,0,75320,75306,11,14,3,0,0,3,75,4
0,17,0,345363,345289,46,74,2,4,6,2,363,4
0,36,0,126248,126221,18,27,0,0,0,0,121,4
0,30,0,98666,98640,18,26,1,0,0,1,95,4
0,20,0,49142,49134,6,8,0,1,1,0,42,4
0,10,0,56521,56507,11,14,0,1,1,0,58,4
0,27,0,203979,203940,25,39,0,0,2,0,214,4
0,45,0,78650,78634,11,16,0,0,0,0,83,4
0,25,0,18622,18616,3,6,0,0,1,0,21,4
0,8,0,30328,30320,7,8,2,0,1,2,34,4
0,35,0,291945,291872,47,73,1,5,7,1,268,4
0,16,0,60248,60234,10,14,0,1,2,0,51,4
0,5,0,194029,193975,39,54,1,1,3,1,189,4
0,3,0,11656,11655,1,1,0,0,0,0,11,4
0,1,0,117195,117170,16,25,1,0,1,1,115,4
0,19,0,166200,166159,31,41,0,2,3,0,187,4
0,44,0,125459,125436,14,23,0,1,1,0,120,4
0,48,0,80088,80075,9,13,0,1,1,0,89,4
0,29,0,61315,61301,9,14,0,1,2,0,60,4
0,9,0,45674,45666,5,8,0,0,1,0,41,4
0,37,0,18732,18729,2,3,0,0,0,0,17,4
0,34,0,46513,46496,15,17,0,1,1,0,50,4
0,11,0,11577,11570,3,7,0,0,0,0,13,4
0,43,0,304604,304543,36,61,1,1,1,1,331,4
0,38,0,11643,11641,2,2,0,0,0,0,13,4
0,21,0,119967,119946,10,21,0,1,1,0,130,4
0,31,0,114016,113998,14,18,1,1,1,1,115,4
0,18,0,108445,108423,19,22,0,1,1,0,123,4
0,4,0,47573,47563,6,10,0,0,0,0,50,4
0,28,0,38253,38248,4,5,1,0,0,1,32,4
0,42,0,81472,81453,11,19,1,0,0,1,77,4
0,22,0,120619,120599,16,20,2,0,0,2,122,4
0,7,0,100965,100941,11,24,1,1,2,1,104,4
0,40,0,44333,44315,13,18,0,1,1,0,45,4
0,12,0,179052,179021,20,31,0,0,0,0,182,4
0,15,0,67881,67868,7,13,0,0,0,0,67,4
0,47,0,19630,19628,2,2,0,0,0,0,25,4
0,24,0,32181,32174,4,7,0,0,0,0,30,4
0,0,0,41364,41354,7,10,0,0,0,0,44,4
0,14,0,128570,128548,14,22,0,0,0,0,135,4
0,39,0,58369,58358,9,11,0,1,1,0,75,4
0,41,0,231448,231404,32,44,0,3,5,0,200,4
0,13,0,136841,136813,18,28,0,2,2,0,143,4
1,18,0,108445,108423,19,22,0,0,0,0,113,4
1,34,0,46513,46495,16,18,0,1,1,0,46,4
1,44,0,125459,125434,16,25,0,2,2,0,137,4
1,1,0,117195,117167,19,28,1,3,3,0,123,4
1,49,0,87196,87178,11,18,0,1,1,0,88,4
1,31,0,114016,113997,15,19,1,1,1,0,112,4
1,35,0,291945,291867,50,78,1,3,5,0,314,4
1,20,0,49142,49133,6,9,0,0,1,0,47,4
1,45,0,78650,78633,12,17,0,1,1,0,84,4
1,22,0,120619,120597,17,22,2,1,2,0,126,4
1,10,0,56521,56507,11,14,0,0,0,0,53,4
1,7,0,100965,100940,11,25,1,0,1,0,103,4
1,5,0,194029,193972,41,57,2,2,3,1,213,4
