ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
19,15,0,15766,15766,0,0,0,0,0,0,20,4
19,41,0,351002,350776,163,251,1,24,36,0,381,4
19,48,0,10001,10001,0,0,0,0,0,0,16,4
19,49,0,168927,168876,34,59,0,9,11,0,176,4
19,26,0,193457,193386,62,84,0,9,11,0,167,4
19,38,0,72014,72010,4,5,0,1,1,0,73,4
19,37,0,59250,59250,0,0,0,0,0,0,57,4
19,0,0,46197,46178,15,20,0,1,1,0,44,4
19,16,0,49766,49765,0,1,0,0,1,0,47,4
19,4,0,85747,85685,49,71,0,7,10,0,95,4
19,32,0,9992,9986,5,7,0,1,1,0,13,4
19,25,0,363256,363208,35,55,0,4,6,0,362,4
19,3,0,17384,17384,0,0,0,0,0,0,13,4
19,14,0,173449,173378,50,86,0,7,10,0,196,4
19,46,0,174981,174979,0,2,0,0,0,0,173,4
19,21,0,196558,196509,38,56,0,6,10,0,205,4
19,44,0,49271,49270,0,1,0,0,0,0,46,4
19,17,0,44618,44612,5,8,0,0,0,0,56,4
19,10,0,18670,18663,7,8,0,2,3,0,29,4
19,29,0,124923,124922,2,2,0,0,0,0,141,4
19,33,0,15489,15488,0,1,0,0,0,0,16,4
19,31,0,74640,74638,2,4,0,0,0,0,76,4
19,34,0,98230,98206,15,29,0,4,5,0,96,4
19,27,0,58265,58242,16,27,1,1,4,0,50,4
19,35,0,95729,95725,4,6,0,0,0,0,96,4
19,40,0,5871,5871,0,0,0,0,0,0,7,4
19,5,0,179673,179630,30,49,1,4,8,1,179,4
19,42,0,172370,172248,102,137,0,15,20,0,167,4
19,47,0,24640,24635,4,5,0,0,0,0,22,4
19,24,0,94857,94857,0,0,0,0,0,0,84,4
19,8,0,121424,121423,0,1,0,0,0,0,126,4
19,43,0,84997,84961,32,42,1,8,9,0,89,4
19,36,0,61030,61020,5,10,0,2,3,0,64,4
19,28,0,157605,157568,26,44,0,4,8,0,145,4
19,45,0,31370,31362,7,8,0,3,3,0,32,4
19,30,0,34433,34423,7,11,0,0,2,0,34,4
19,7,0,163351,163347,3,4,1,0,0,0,172,4
19,39,0,54968,54966,1,3,0,0,0,0,55,4
19,11,0,60210,60202,3,8,0,1,1,0,63,4
19,13,0,144577,144553,17,29,0,4,8,0,150,4
19,18,0,65268,65260,8,10,0,0,0,0,67,4
19,12,0,344247,344202,35,53,0,7,7,0,363,4
19,23,0,91395,91375,21,25,0,2,2,0,110,4
19,19,0,5830,5830,0,0,0,0,0,0,4,4
19,2,0,95139,95139,0,0,0,0,0,0,109,4
19,20,0,83944,83942,1,2,0,0,0,0,65,4
19,9,0,10435,10435,0,0,0,0,0,0,13,4
19,6,0,3346,3346,0,0,0,0,0,0,2,4
19,1,0,34294,34288,5,7,0,0,0,0,37,4
19,22,0,307143,307049,83,106,1,10,12,0,362,4
20,21,0,196558,196502,43,63,0,5,7,0,215,4
20,2,0,95139,95139,0,0,0,0,0,0,110,4
20,14,0,173449,173367,57,97,0,7,11,0,167,4
20,29,0,124923,124922,2,2,0,0,0,0,133,4
20,18,0,65268,65260,8,10,0,0,0,0,69,4
20,8,0,121424,121423,0,1,0,0,0,0,124,4
20,23,0,91395,91372,24,28,0,3,3,0,83,4
20,40,0,5871,5871,0,0,0,0,0,0,4,4
20,20,0,83944,83941,2,3,0,1,1,0,90,4
20,38,0,72014,72010,4,5,0,0,0,0,60,4
20,39,0,54968,54966,1,3,0,0,0,0,58,4
20,27,0,58265,58240,18,29,1,2,2,0,44,4
20,30,0,34433,34421,8,13,0,1,2,0,43,4
20,1,0,34294,34287,6,8,0,1,1,0,32,4
20,35,0,95729,95725,4,6,0,0,0,0,84,4
20,10,0,18670,18663,7,8,0,0,0,0,17,4
20,17,0,44618,44611,6,9,0,1,1,0,38,4
20,7,0,163351,163347,3,4,1,0,0,0,172,4
20,28,0,157605,157561,32,51,0,6,7,0,168,4
20,42,0,172370,172226,117,159,0,15,22,0,187,4
20,9,0,10435,10435,0,0,0,0,0,0,9,4
20,45,0,31370,31361,7,9,0,0,1,0,39,4
20,46,0,174981,174979,0,2,0,0,0,0,176,4
20,32,0,9992,9985,6,8,0,1,1,0,10,4
20,15,0,15766,15766,0,0,0,0,0,0,19,4
20,11,0,60210,60200,5,10,0,2,2,0,66,4
20,3,0,17384,17384,0,0,0,0,0,0,20,4
20,41,0,351002,350734,187,293,1,24,42,0,380,4
20,25,0,363256,363203,38,60,0,3,5,0,363,4
20,49,0,168927,168870,39,65,0,5,6,0,183,4
20,48,0,10001,10001,0,0,0,0,0,0,7,4
20,37,0,59250,59250,0,0,0,0,0,0,60,4
20,5,0,179673,179622,36,57,1,6,8,0,173,4
20,13,0,144577,144549,20,33,0,3,4,0,140,4
20,31,0,74640,74638,2,4,0,0,0,0,73,4
20,44,0,49271,49270,0,1,0,0,0,0,63,4
20,22,0,307143,307027,98,128,1,15,22,0,314,4
20,16,0,49766,49765,0,1,0,0,0,0,55,4
20,43,0,84997,84950,39,53,1,7,11,0,86,4
20,33,0,15489,15488,0,1,0,0,0,0,11,4
20,47,0,24640,24635,4,5,0,0,0,0,11,4
20,26,0,193457,193374,70,96,0,8,12,0,197,4
20,36,0,61030,61020,5,10,0,0,0,0,66,4
20,12,0,344247,344195,38,60,0,3,7,0,364,4
20,34,0,98230,98205,16,30,0,1,1,0,89,4
20,4,0,85747,85676,55,80,0,6,9,0,83,4
20,6,0,3346,3346,0,0,0,0,0,0,3,4
20,24,0,94857,94857,0,0,0,0,0,0,82,4
20,0,0,46197,46175,16,23,0,1,3,0,38,4
20,19,0,5830,5830,0,0,0,0,0,0,4,4
21,23,0,91395,91367,27,33,0,3,5,0,91,4
21,2,0,95139,95139,0,0,0,0,0,0,111,3
21,6,0,3346,3346,0,0,0,0,0,0,3,3
21,27,0,58265,58233,23,36,1,5,7,0,47,3
21,34,0,98230,98204,17,31,0,1,1,0,82,3
21,45,0,31370,31360,8,10,0,1,1,0,20,4
21,42,0,172370,172205,130,180,0,13,21,0,183,4
21,14,0,173449,173348,67,116,0,10,19,0,185,4
21,5,0,179673,179615,43,64,1,7,7,0,169,4
21,26,0,193457,193355,79,115,0,9,19,0,195,4
21,16,0,49766,49765,0,1,0,0,0,0,63,3
21,29,0,124923,124922,2,2,0,0,0,0,130,3
21,4,0,85747,85659,68,97,0,13,17,0,79,4
21,46,0,174981,174979,0,2,0,0,0,0,151,3
21,43,0,84997,84939,46,64,1,7,11,0,89,4
21,11,0,60210,60199,6,11,0,1,1,0,57,3
21,44,0,49271,49270,0,1,0,0,0,0,58,3
21,15,0,15766,15766,0,0,0,0,0,0,15,3
21,33,0,15489,15487,1,2,0,1,1,0,12,3
21,36,0,61030,61018,6,12,0,1,2,0,57,3
21,12,0,344247,344185,46,70,0,8,10,0,337,4
21,24,0,94857,94857,0,0,0,0,0,0,81,3
21,25,0,363256,363199,42,64,0,4,4,0,382,4
21,28,0,157605,157555,37,57,0,5,6,0,165,4
21,39,0,54968,54966,1,3,0,0,0,0,46,3
21,13,0,144577,144546,23,36,0,3,3,0,140,4
21,3,0,17384,17384,0,0,0,0,0,0,18,3
21,0,0,46197,46174,17,24,0,1,1,0,36,4
21,21,0,196558,196494,47,71,0,4,8,0,196,4
21,37,0,59250,59250,0,0,0,0,0,0,63,3
21,30,0,34433,34418,9,16,0,1,3,0,34,4
21,38,0,72014,72010,4,5,0,0,0,0,71,4
21,1,0,34294,34287,6,8,0,0,0,0,36,3
21,35,0,95729,95725,4,6,0,0,0,0,87,3
21,17,0,44618,44611,6,9,0,0,0,0,49,4
21,20,0,83944,83941,2,3,0,0,0,0,77,3
21,10,0,18670,18659,10,12,0,3,4,0,11,3
21,22,0,307143,307012,107,143,1,9,15,0,328,4
21,31,0,74640,74638,2,4,0,0,0,0,71,3
21,47,0,24640,24635,4,5,0,0,0,0,26,4
21,18,0,65268,65257,10,13,0,2,3,0,65,4
21,41,0,351002,350702,211,325,1,24,32,0,351,4
21,9,0,10435,10435,0,0,0,0,0,0,11,3
21,19,0,5830,5830,0,0,0,0,0,0,14,3
21,49,0,168927,168860,46,75,0,7,10,0,163,4
21,7,0,163351,163347,3,4,2,0,0,1,173,3
21,48,0,10001,10001,0,0,0,0,0,0,9,3
21,8,0,121424,121423,0,1,0,0,0,0,121,3
21,40,0,5871,5871,0,0,0,0,0,0,8,3
21,32,0,9992,9985,6,8,0,0,0,0,13,4
22,8,0,121424,121423,0,1,0,0,0,0,123,3
22,9,0,10435,10435,0,0,0,0,0,0,14,3
22,43,0,84997,84936,47,67,1,1,3,0,84,4
22,19,0,5830,5830,0,0,0,0,0,0,8,3
22,21,0,196558,196486,52,79,0,5,8,0,188,4
22,4,0,85747,85654,72,102,0,4,5,0,80,4
22,20,0,83944,83941,2,3,0,0,0,0,86,3
22,32,0,9992,9985,6,8,0,0,0,0,9,4
22,29,0,124923,124921,3,3,0,1,1,0,114,3
22,48,0,10001,10001,0,0,0,0,0,0,9,3
22,11,0,60210,60198,7,12,0,1,1,0,73,3
22,13,0,144577,144541,25,41,1,2,5,1,150,4
22,45,0,31370,31357,10,13,0,2,3,0,33,4
22,6,0,3346,3346,0,0,0,0,0,0,9,3
22,12,0,344247,344178,50,77,0,4,7,0,333,4
22,18,0,65268,65255,12,15,0,2,2,0,62,4
22,33,0,15489,15487,1,2,0,0,0,0,17,3
22,41,0,351002,350654,247,373,1,36,48,0,345,4
22,44,0,49271,49270,0,1,0,0,0,0,54,3
22,42,0,172370,172185,145,200,0,15,20,0,195,4
22,40,0,5871,5871,0,0,0,0,0,0,13,3
22,37,0,59250,59250,0,0,0,0,0,0,58,3
22,25,0,363256,363190,51,73,0,9,9,0,379,4
22,26,0,193457,193343,83,127,0,4,12,0,196,4
22,49,0,168927,168850,52,85,0,6,10,0,147,4
22,34,0,98230,98196,24,39,0,7,8,0,106,3
22,30,0,34433,34415,10,19,0,1,3,0,40,4
22,10,0,18670,18655,14,16,0,4,4,0,22,3
22,0,0,46197,46171,18,27,0,1,3,0,45,4
22,3,0,17384,17384,0,0,0,0,0,0,15,3
22,22,0,307143,306995,118,160,1,11,17,0,333,4
22,24,0,94857,94857,0,0,0,0,0,0,100,3
22,47,0,24640,24635,4,5,0,0,0,0,19,4
22,15,0,15766,15766,0,0,0,0,0,0,13,3
22,35,0,95729,95723,5,8,0,1,2,0,112,3
22,5,0,179673,179606,51,73,1,8,9,0,175,4
22,23,0,91395,91363,30,37,0,3,4,0,105,4
22,2,0,95139,95139,0,0,0,0,0,0,98,3
22,46,0,174981,174979,0,2,0,0,0,0,190,3
22,1,0,34294,34287,6,8,0,0,0,0,33,3
22,14,0,173449,173339,74,125,0,7,9,0,150,4
22,16,0,49766,49765,0,1,0,0,0,0,48,3
22,36,0,61030,61018,6,12,0,0,0,0,55,3
22,7,0,163351,163347,3,4,2,0,0,0,164,3
22,27,0,58265,58227,27,42,1,4,6,0,64,3
22,17,0,44618,44611,6,9,0,0,0,0,44,4
22,39,0,54968,54965,2,4,0,1,1,0,66,3
22,28,0,157605,157548,41,64,0,4,7,0,156,4
22,38,0,72014,72010,4,5,0,0,0,0,88,4
22,31,0,74640,74638,2,4,0,0,0,0,70,3
23,25,0,363256,363182,55,81,0,4,8,0,384,4
23,40,0,5871,5871,0,0,0,0,0,0,5,3
23,27,0,58265,58219,33,50,1,6,8,0,61,3
23,9,0,10435,10435,0,0,0,0,0,0,14,3
