ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,4,0,2995,2995,0,0,0,0,0,0,3,4
0,21,0,125201,125164,29,37,0,1,2,0,115,4
0,11,0,8044,8044,0,0,0,0,0,0,4,4
0,18,0,68358,68342,11,16,0,1,1,0,77,4
0,31,0,14912,14909,3,3,0,0,0,0,23,4
0,46,0,33891,33882,5,9,0,0,0,0,36,4
0,40,0,183105,183070,24,35,0,3,3,0,184,4
0,28,0,129345,129329,10,16,0,0,0,0,137,4
0,34,0,34957,34948,6,9,0,0,0,0,33,4
0,42,0,196995,196953,31,42,0,1,1,0,192,4
0,39,0,262936,262878,39,58,0,1,1,0,253,4
0,15,0,35431,35424,5,7,0,0,0,0,45,4
0,19,0,59975,59967,4,8,0,0,0,0,60,4
0,36,0,117586,117569,9,17,0,0,0,0,125,4
0,0,0,208943,208906,27,37,2,2,2,2,217,4
0,32,0,203291,203240,35,51,1,2,3,1,226,4
0,48,0,100394,100370,13,24,0,0,0,0,108,4
0,27,0,6653,6652,1,1,0,0,0,0,7,4
0,22,0,16585,16579,4,6,0,0,1,0,21,4
0,10,0,79928,79908,16,20,1,0,0,1,74,4
0,20,0,243124,243066,42,58,0,5,8,0,248,4
0,9,0,212321,212277,31,44,3,2,4,3,221,4
0,24,0,115830,115806,16,24,0,2,3,0,126,4
0,2,0,135542,135518,18,24,0,2,2,0,151,4
0,49,0,79119,79106,10,13,0,1,2,0,79,4
0,29,0,140969,140941,17,28,0,1,1,0,146,4
0,44,0,202458,202420,29,38,2,2,3,2,205,4
0,35,0,181769,181726,26,43,1,1,3,1,192,4
0,14,0,222775,222729,30,46,1,1,1,1,225,4
0,7,0,57261,57253,6,8,0,0,0,0,61,4
0,37,0,63374,63358,9,16,1,2,2,1,68,4
0,45,0,61096,61085,8,11,0,2,2,0,59,4
0,16,0,77443,77420,13,23,1,0,0,1,78,4
0,25,0,21971,21969,0,2,0,0,0,0,17,4
0,1,0,58543,58530,9,13,1,1,1,1,57,4
0,41,0,74735,74720,9,15,0,0,0,0,74,4
0,38,0,50100,50089,8,11,0,0,0,0,56,4
0,33,0,65959,65945,12,14,0,1,1,0,66,4
0,17,0,53011,52999,7,12,0,2,2,0,53,4
0,13,0,118316,118287,21,29,2,2,2,2,119,4
0,6,0,117396,117366,21,30,0,1,2,0,121,4
0,43,0,52684,52671,7,13,0,0,0,0,70,4
0,12,0,52945,52934,7,11,0,0,0,0,61,4
0,8,0,98623,98595,18,28,1,0,0,1,83,4
0,3,0,113061,113037,15,24,1,0,1,1,127,4
0,26,0,35004,34995,7,9,0,0,0,0,30,4
0,47,0,194720,194688,23,32,2,0,0,2,192,4
0,23,0,93684,93666,14,18,0,0,1,0,85,4
0,5,0,25095,25088,5,7,0,0,1,0,26,4
0,30,0,91549,91533,11,16,0,0,0,0,70,4
1,3,0,113061,113035,17,26,1,2,2,0,118,4
1,15,0,35431,35424,5,7,0,0,0,0,38,4
1,7,0,57261,57251,8,10,1,2,2,1,56,4
1,5,0,25095,25088,5,7,0,0,0,0,27,4
1,44,0,202458,202419,30,39,2,1,1,0,218,4
1,10,0,79928,79906,17,22,1,1,2,0,79,4
1,25,0,21971,21969,0,2,0,0,0,0,19,4
1,30,0,91549,91532,12,17,0,1,1,0,95,4
1,8,0,98623,98594,19,29,2,1,1,1,95,4
1,20,0,243124,243062,45,62,0,3,4,0,266,4
1,0,0,208943,208905,27,38,2,0,1,0,199,4
1,48,0,100394,100366,16,28,0,3,4,0,89,4
1,31,0,14912,14909,3,3,0,0,0,0,12,4
1,32,0,203291,203236,39,55,1,4,4,0,212,4
1,34,0,34957,34946,7,11,0,1,2,0,43,4
1,4,0,2995,2995,0,0,0,0,0,0,2,4
1,18,0,68358,68340,12,18,1,1,2,1,77,4
1,19,0,59975,59966,5,9,0,1,1,0,62,4
1,22,0,16585,16578,5,7,0,1,1,0,16,4
1,9,0,212321,212274,32,47,3,1,3,0,221,4
1,29,0,140969,140941,17,28,0,0,0,0,141,4
1,17,0,53011,52999,7,12,0,0,0,0,65,4
1,2,0,135542,135516,20,26,0,2,2,0,114,4
1,49,0,79119,79102,12,17,0,2,4,0,76,4
1,46,0,33891,33882,5,9,0,0,0,0,32,4
1,6,0,117396,117363,22,33,0,1,3,0,109,4
1,47,0,194720,194685,24,35,2,1,3,0,181,4
1,40,0,183105,183069,25,36,0,1,1,0,189,4
1,37,0,63374,63357,10,17,1,1,1,0,64,4
1,16,0,77443,77418,14,25,1,1,2,0,82,4
1,45,0,61096,61085,8,11,0,0,0,0,64,4
1,43,0,52684,52671,7,13,0,0,0,0,54,4
1,27,0,6653,6652,1,1,0,0,0,0,8,4
1,23,0,93684,93666,14,18,0,0,0,0,87,4
1,28,0,129345,129329,10,16,0,0,0,0,138,4
1,36,0,117586,117569,9,17,0,0,0,0,140,4
1,24,0,115830,115806,16,24,0,0,0,0,105,4
1,41,0,74735,74720,9,15,0,0,0,0,79,4
1,42,0,196995,196949,34,46,0,3,4,0,224,4
1,21,0,125201,125163,30,38,1,1,1,1,105,4
1,13,0,118316,118281,27,35,2,6,6,0,129,4
1,38,0,50100,50089,8,11,0,0,0,0,48,4
1,35,0,181769,181723,28,46,1,2,3,0,181,4
1,26,0,35004,34995,7,9,0,0,0,0,33,4
1,12,0,52945,52934,7,11,0,0,0,0,58,4
1,1,0,58543,58530,9,13,1,0,0,0,67,4
1,11,0,8044,8044,0,0,0,0,0,0,8,4
1,33,0,65959,65942,14,17,0,2,3,0,80,4
1,39,0,262936,262876,40,60,1,1,2,1,263,4
1,14,0,222775,222729,30,46,1,0,0,0,249,4
2,19,0,59975,59966,5,9,0,0,0,0,43,4
2,11,0,8044,8044,0,0,0,0,0,0,11,4
2,36,0,117586,117567,11,19,0,2,2,0,140,4
2,49,0,79119,79101,13,18,0,1,1,0,71,4
2,6,0,117396,117357,26,39,0,4,6,0,111,4
2,47,0,194720,194683,25,37,2,1,2,0,188,4
2,18,0,68358,68338,14,20,1,2,2,0,58,4
2,25,0,21971,21969,0,2,0,0,0,0,24,4
2,38,0,50100,50089,8,11,0,0,0,0,42,4
2,27,0,6653,6652,1,1,0,0,0,0,9,4
2,12,0,52945,52934,7,11,0,0,0,0,49,4
2,40,0,183105,183065,26,40,0,1,4,0,189,4
2,34,0,34957,34946,7,11,0,0,0,0,48,4
2,13,0,118316,118277,31,39,2,4,4,0,94,4
2,29,0,140969,140937,18,32,1,1,4,1,166,4
2,14,0,222775,222724,32,51,1,2,5,0,223,4
2,3,0,113061,113035,17,26,1,0,0,0,102,4
2,2,0,135542,135513,22,29,0,2,3,0,145,4
2,26,0,35004,34995,7,9,0,0,0,0,28,4
2,33,0,65959,65942,14,17,0,0,0,0,55,4
2,23,0,93684,93666,14,18,0,0,0,0,98,4
2,4,0,2995,2995,0,0,0,0,0,0,1,4
2,21,0,125201,125162,31,39,1,1,1,0,112,4
2,10,0,79928,79904,18,24,1,1,2,0,83,4
2,32,0,203291,203233,42,58,1,3,3,0,206,4
2,20,0,243124,243056,48,68,0,3,6,0,212,4
2,28,0,129345,129329,10,16,0,0,0,0,138,4
2,31,0,14912,14909,3,3,0,0,0,0,9,4
2,5,0,25095,25088,5,7,0,0,0,0,24,4
2,45,0,61096,61085,8,11,0,0,0,0,56,4
2,30,0,91549,91530,13,19,0,1,2,0,106,4
2,48,0,100394,100362,18,32,0,2,4,0,99,4
2,0,0,208943,208901,31,42,2,4,4,0,224,4
2,1,0,58543,58529,10,14,1,1,1,0,62,4
2,16,0,77443,77416,15,27,1,1,2,0,80,4
2,8,0,98623,98594,19,29,2,0,0,0,104,4
2,46,0,33891,33882,5,9,0,0,0,0,36,4
2,35,0,181769,181721,30,48,1,2,2,0,176,4
2,24,0,115830,115805,16,25,0,0,1,0,126,4
2,43,0,52684,52669,8,15,0,1,2,0,43,4
2,22,0,16585,16578,5,7,0,0,0,0,20,4
2,17,0,53011,52997,8,14,0,1,2,0,56,4
2,15,0,35431,35424,5,7,0,0,0,0,43,4
2,9,0,212321,212269,34,52,4,2,5,1,208,4
2,44,0,202458,202416,32,42,2,2,3,0,210,4
2,39,0,262936,262869,44,67,1,4,7,0,237,4
2,37,0,63374,63356,11,18,1,1,1,0,55,4
2,7,0,57261,57248,10,13,1,2,3,0,59,4
2,41,0,74735,74715,11,20,0,2,5,0,67,4
2,42,0,196995,196945,37,50,0,3,4,0,210,4
3,5,0,25095,25088,5,7,0,0,0,0,25,4
3,14,0,222775,222723,33,52,1,1,1,0,206,4
3,35,0,181769,181720,31,49,1,1,1,0,184,4
3,4,0,2995,2995,0,0,0,0,0,0,2,4
3,26,0,35004,34995,7,9,0,0,0,0,32,4
3,11,0,8044,8044,0,0,0,0,0,0,9,4
3,29,0,140969,140937,18,32,1,0,0,0,127,4
3,41,0,74735,74715,11,20,0,0,0,0,59,4
3,12,0,52945,52934,7,11,1,0,0,1,38,4
3,42,0,196995,196944,37,51,0,0,1,0,188,4
3,24,0,115830,115801,18,29,0,2,4,0,107,4
3,37,0,63374,63355,11,19,1,0,1,0,60,4
3,0,0,208943,208899,32,44,2,1,2,0,200,4
3,40,0,183105,183063,28,42,1,2,2,1,199,4
