ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,1,Waitemata,622350,622312,30,46,0,0,1,0,609,4
17,8,Taranaki,119640,119631,9,11,0,0,1,0,135,4
17,14,Wairarapa,44845,44842,4,4,0,0,0,0,55,4
17,2,Auckland,538840,538761,68,97,1,8,12,0,597,4
17,6,Bay.of.Plenty,236820,236793,21,33,1,5,6,0,241,4
17,11,MidCentral,178240,178225,10,19,0,1,1,0,157,4
17,18,South.Canterbury,60025,60023,1,2,0,0,0,0,54,4
17,12,Hutt.Valley,149270,149197,58,90,0,11,13,0,135,4
17,0,Northland,178500,178495,4,5,0,0,0,0,188,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
17,3,Counties.Manukau,557790,557716,50,85,0,8,13,0,556,4
17,5,Lakes,110040,110015,17,31,0,1,1,0,122,4
17,10,Whanganui,64565,64563,2,2,0,0,0,0,63,4
17,13,Capital.and.Coast,316620,316525,75,109,0,9,14,0,320,4
17,19,Southern,328230,328221,8,11,0,0,0,0,315,4
17,15,Nelson.Marlborough,150280,150274,3,6,0,1,1,0,146,4
17,9,Hawkes.Bay,165360,165340,15,22,0,4,6,0,147,4
17,17,Canterbury,562870,562821,42,58,0,6,9,0,533,4
17,4,Waikato,417130,417085,33,49,0,7,10,0,409,4
17,7,Tairawhiti,48965,48929,30,42,0,2,4,0,50,4
18,15,Nelson.Marlborough,150280,150273,4,7,0,1,1,0,154,4
18,1,Waitemata,622350,622305,35,53,0,5,7,0,636,4
18,4,Waikato,417130,417082,35,52,1,2,3,1,389,4
18,3,Counties.Manukau,557790,557704,57,97,0,7,12,0,527,4
18,14,Wairarapa,44845,44842,4,4,0,0,0,0,38,4
18,10,Whanganui,64565,64563,2,2,0,0,0,0,64,4
18,18,South.Canterbury,60025,60022,2,3,0,1,1,0,64,4
18,2,Auckland,538840,538745,80,113,1,12,16,0,543,4
18,9,Hawkes.Bay,165360,165339,15,23,0,0,1,0,149,4
18,13,Capital.and.Coast,316620,316510,86,124,0,11,15,0,312,4
18,7,Tairawhiti,48965,48920,36,51,0,6,9,0,58,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,30,4
18,0,Northland,178500,178494,5,6,0,1,1,0,144,4
18,5,Lakes,110040,110011,19,35,0,2,4,0,118,4
18,11,MidCentral,178240,178223,10,21,0,0,2,0,182,4
18,8,Taranaki,119640,119630,10,12,0,1,1,0,130,4
18,17,Canterbury,562870,562815,45,64,0,3,6,0,564,4
18,19,Southern,328230,328218,11,14,0,3,3,0,365,4
18,12,Hutt.Valley,149270,149188,66,99,0,8,9,0,148,4
18,6,Bay.of.Plenty,236820,236791,23,35,1,2,2,0,252,4
19,19,Southern,328230,328215,12,17,0,1,3,0,302,4
19,3,Counties.Manukau,557790,557692,65,109,0,8,12,0,544,4
19,17,Canterbury,562870,562809,46,70,0,1,6,0,577,4
19,8,Taranaki,119640,119627,13,15,0,3,3,0,121,4
19,13,Capital.and.Coast,316620,316497,95,137,1,9,13,1,343,4
19,6,Bay.of.Plenty,236820,236786,27,40,1,4,5,0,249,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
19,12,Hutt.Valley,149270,149168,79,119,0,13,20,0,136,4
19,7,Tairawhiti,48965,48916,38,55,0,2,4,0,43,4
19,4,Waikato,417130,417076,38,58,1,3,6,0,434,4
19,18,South.Canterbury,60025,60021,3,4,0,1,1,0,55,4
19,11,MidCentral,178240,178223,10,21,0,0,0,0,158,4
19,5,Lakes,110040,110005,24,41,0,5,6,0,133,4
19,10,Whanganui,64565,64563,2,2,0,0,0,0,52,4
19,9,Hawkes.Bay,165360,165334,19,28,0,4,5,0,169,4
19,0,Northland,178500,178494,5,6,0,0,0,0,168,4
19,15,Nelson.Marlborough,150280,150272,5,8,0,1,1,0,160,4
19,14,Wairarapa,44845,44842,4,4,0,0,0,0,51,4
19,2,Auckland,538840,538726,94,132,1,14,19,0,536,4
19,1,Waitemata,622350,622296,38,62,0,3,9,0,655,4
20,18,South.Canterbury,60025,60021,3,4,0,0,0,0,52,4
20,14,Wairarapa,44845,44842,4,4,0,0,0,0,47,4
20,6,Bay.of.Plenty,236820,236781,30,45,1,3,5,0,235,4
20,15,Nelson.Marlborough,150280,150272,5,8,0,0,0,0,171,4
20,7,Tairawhiti,48965,48908,44,63,0,6,8,0,47,4
20,11,MidCentral,178240,178223,10,21,0,0,0,0,178,4
20,2,Auckland,538840,538709,109,149,1,15,17,0,510,4
20,12,Hutt.Valley,149270,149153,88,134,0,9,15,0,192,4
20,19,Southern,328230,328215,12,17,0,0,0,0,325,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,28,4
20,13,Capital.and.Coast,316620,316479,108,155,1,13,18,0,320,4
20,5,Lakes,110040,110000,25,46,0,1,5,0,108,4
20,1,Waitemata,622350,622288,42,70,0,4,8,0,638,4
20,9,Hawkes.Bay,165360,165327,25,35,0,6,7,0,162,4
20,10,Whanganui,64565,64563,2,2,0,0,0,0,74,4
20,4,Waikato,417130,417068,42,66,1,4,8,0,435,4
20,8,Taranaki,119640,119624,14,18,0,1,3,0,109,4
20,3,Counties.Manukau,557790,557675,76,126,0,11,17,0,574,4
20,17,Canterbury,562870,562796,54,83,0,8,13,0,577,4
20,0,Northland,178500,178493,5,7,0,0,1,0,163,4
21,1,Waitemata,622350,622279,48,79,0,6,9,0,605,4
21,19,Southern,328230,328215,12,17,0,0,0,0,355,4
21,15,Nelson.Marlborough,150280,150271,6,9,0,1,1,0,172,4
21,18,South.Canterbury,60025,60021,3,4,0,0,0,0,65,4
21,11,MidCentral,178240,178222,10,22,0,0,1,0,159,4
21,7,Tairawhiti,48965,48900,48,71,0,4,8,0,37,4
21,13,Capital.and.Coast,316620,316458,120,176,1,12,21,0,303,4
21,4,Waikato,417130,417063,46,71,2,4,5,1,418,4
21,0,Northland,178500,178493,5,7,0,0,0,0,168,4
21,17,Canterbury,562870,562789,59,90,1,5,7,1,556,4
21,8,Taranaki,119640,119623,15,19,0,1,1,0,124,4
21,9,Hawkes.Bay,165360,165323,28,39,0,3,4,0,170,4
21,5,Lakes,110040,109995,28,51,0,3,5,0,123,4
21,10,Whanganui,64565,64563,2,2,0,0,0,0,81,4
21,3,Counties.Manukau,557790,557662,87,139,0,11,13,0,514,4
21,6,Bay.of.Plenty,236820,236778,33,48,1,3,3,0,248,4
21,14,Wairarapa,44845,44840,6,6,0,2,2,0,47,4
21,2,Auckland,538840,538696,118,162,1,9,13,0,569,4
21,12,Hutt.Valley,149270,149141,96,146,0,8,12,0,176,4
21,16,West.Coast,32445,32445,0,0,0,0,0,0,25,4
22,14,Wairarapa,44845,44840,6,6,0,0,0,0,33,4
22,7,Tairawhiti,48965,48893,50,78,0,2,7,0,55,4
22,1,Waitemata,622350,622271,52,87,0,4,8,0,593,4
22,15,Nelson.Marlborough,150280,150271,6,9,0,0,0,0,158,4
22,17,Canterbury,562870,562788,60,91,1,1,1,0,573,4
22,5,Lakes,110040,109995,28,51,0,0,0,0,131,4
22,3,Counties.Manukau,557790,557653,96,148,0,9,9,0,596,4
22,16,West.Coast,32445,32445,0,0,0,0,0,0,29,4
22,19,Southern,328230,328211,14,21,1,2,4,1,339,4
22,9,Hawkes.Bay,165360,165317,34,45,0,6,6,0,151,4
22,6,Bay.of.Plenty,236820,236775,35,51,1,2,3,0,248,4
22,13,Capital.and.Coast,316620,316445,130,189,1,10,13,0,338,4
22,12,Hutt.Valley,149270,149133,101,154,1,5,8,1,146,4
22,2,Auckland,538840,538682,127,176,1,9,14,0,544,4
22,4,Waikato,417130,417059,48,75,3,2,4,1,428,4
22,10,Whanganui,64565,64563,2,2,0,0,0,0,64,4
22,18,South.Canterbury,60025,60020,4,5,0,1,1,0,70,4
22,0,Northland,178500,178492,6,8,0,1,1,0,187,4
22,8,Taranaki,119640,119622,16,20,0,1,1,0,110,4
22,11,MidCentral,178240,178222,10,22,0,0,0,0,186,4
23,3,Counties.Manukau,557790,557648,98,153,0,2,5,0,546,4
23,13,Capital.and.Coast,316620,316437,134,197,1,4,8,0,360,4
23,11,MidCentral,178240,178222,10,22,0,0,0,0,180,4
23,19,Southern,328230,328211,14,21,1,0,0,0,331,4
23,15,Nelson.Marlborough,150280,150270,7,10,0,1,1,0,171,4
23,2,Auckland,538840,538670,137,188,1,10,12,0,545,4
23,8,Taranaki,119640,119619,18,23,0,2,3,0,118,4
23,6,Bay.of.Plenty,236820,236773,36,53,1,1,2,0,219,4
23,7,Tairawhiti,48965,48889,51,82,0,1,4,0,55,4
23,18,South.Canterbury,60025,60019,5,6,0,1,1,0,57,4
23,10,Whanganui,64565,64563,2,2,0,0,0,0,67,4
23,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
23,17,Canterbury,562870,562783,64,96,3,4,5,2,607,4
23,5,Lakes,110040,109993,29,53,0,1,2,0,127,4
23,1,Waitemata,622350,622266,55,92,0,3,5,0,615,4
23,12,Hutt.Valley,149270,149121,110,166,1,9,12,0,143,4
23,0,Northland,178500,178492,6,8,1,0,0,1,183,4
23,9,Hawkes.Bay,165360,165316,35,46,0,1,1,0,181,4
23,14,Wairarapa,44845,44840,6,6,0,0,0,0,39,4
23,4,Waikato,417130,417055,50,79,3,2,4,0,380,4
24,6,Bay.of.Plenty,236820,236771,38,55,1,2,2,0,253,4
24,15,Nelson.Marlborough,150280,150270,7,10,0,0,0,0,166,4
24,2,Auckland,538840,538664,142,194,1,5,6,0,542,4
24,17,Canterbury,562870,562779,66,100,4,2,4,1,613,4
24,10,Whanganui,64565,64563,2,2,0,0,0,0,55,4
24,19,Southern,328230,328210,15,22,1,1,1,0,337,4
24,4,Waikato,417130,417052,52,82,3,2,3,0,437,4
24,3,Counties.Manukau,557790,557640,103,161,0,5,8,0,596,4
24,11,MidCentral,178240,178222,10,22,0,0,0,0,185,4
24,9,Hawkes.Bay,165360,165312,36,50,0,1,4,0,145,4
24,7,Tairawhiti,48965,48885,54,86,0,3,4,0,48,4
24,16,West.Coast,32445,32445,0,0,0,0,0,0,31,3
24,0,Northland,178500,178492,6,8,1,0,0,0,217,4
24,14,Wairarapa,44845,44839,7,7,0,1,1,0,43,4
24,1,Waitemata,622350,622257,59,101,0,4,9,0,626,4
24,13,Capital.and.Coast,316620,316429,140,205,2,6,8,1,366,4
24,12,Hutt.Valley,149270,149106,122,181,1,12,15,0,154,4
24,18,South.Canterbury,60025,60019,5,6,0,0,0,0,58,4
24,5,Lakes,110040,109990,31,56,0,2,3,0,116,4
24,8,Taranaki,119640,119618,18,24,0,0,1,0,115,4
25,15,Nelson.Marlborough,150280,150270,7,10,0,0,0,0,156,4
25,14,Wairarapa,44845,44839,7,7,0,0,0,0,43,4
25,16,West.Coast,32445,32445,0,0,0,0,0,0,25,3
25,6,Bay.of.Plenty,236820,236766,42,60,1,4,5,0,259,4
25,9,Hawkes.Bay,165360,165309,38,53,0,2,3,0,152,4
25,13,Capital.and.Coast,316620,316421,145,213,2,5,8,0,304,4
25,7,Tairawhiti,48965,48883,56,88,0,2,2,0,71,4
25,18,South.Canterbury,60025,60017,7,8,0,2,2,0,56,4
25,19,Southern,328230,328208,17,24,2,2,2,1,332,4
25,10,Whanganui,64565,64563,2,2,0,0,0,0,58,4
25,4,Waikato,417130,417047,56,87,3,4,5,0,448,4
25,0,Northland,178500,178492,6,8,2,0,0,1,176,4
25,1,Waitemata,622350,622251,62,107,2,3,6,2,633,4
25,12,Hutt.Valley,149270,149094,129,193,1,7,12,0,195,4
25,3,Counties.Manukau,557790,557631,110,170,2,7,9,2,585,4
25,17,Canterbury,562870,562774,67,105,4,1,5,0,560,4
25,8,Taranaki,119640,119617,19,25,0,1,1,0,130,4
25,5,Lakes,110040,109987,31,59,0,0,3,0,107,4
25,11,MidCentral,178240,178222,10,22,0,0,0,0,189,4
25,2,Auckland,538840,538653,151,205,1,9,11,0,560,4
26,1,Waitemata,622350,622248,63,110,2,1,3,0,606,4
26,7,Tairawhiti,48965,48879,59,92,0,3,4,0,50,4
26,13,Capital.and.Coast,316620,316411,150,223,2,5,10,0,336,4
26,2,Auckland,538840,538639,159,219,1,8,14,0,552,4
26,6,Bay.of.Plenty,236820,236763,44,63,1,2,3,0,227,4
26,8,Taranaki,119640,119613,21,29,0,2,4,0,105,4
26,19,Southern,328230,328206,19,26,2,2,2,0,359,4
26,18,South.Canterbury,60025,60017,7,8,0,0,0,0,60,4
26,10,Whanganui,64565,64563,2,2,0,0,0,0,62,4
26,17,Canterbury,562870,562773,68,106,5,1,1,1,568,4
26,5,Lakes,110040,109986,32,60,0,1,1,0,132,4
26,15,Nelson.Marlborough,150280,150270,7,10,0,0,0,0,156,4
26,9,Hawkes.Bay,165360,165308,39,54,0,1,1,0,155,4
26,0,Northland,178500,178492,6,8,2,0,0,0,168,4
26,3,Counties.Manukau,557790,557621,115,180,2,5,10,0,564,4
26,12,Hutt.Valley,149270,149091,131,196,1,2,3,0,153,4
26,11,MidCentral,178240,178222,10,22,0,0,0,0,148,4
26,4,Waikato,417130,417041,60,93,4,4,6,1,448,4
26,14,Wairarapa,44845,44836,10,10,0,3,3,0,49,4
26,16,West.Coast,32445,32445,0,0,0,0,0,0,30,3
27,19,Southern,328230,328205,19,27,2,0,1,0,333,4
27,7,Tairawhiti,48965,48877,60,94,0,1,2,0,44,4
27,17,Canterbury,562870,562768,72,111,6,4,5,1,575,4
27,8,Taranaki,119640,119613,21,29,0,0,0,0,117,4
27,5,Lakes,110040,109983,33,63,0,1,3,0,101,4
27,3,Counties.Manukau,557790,557610,122,191,2,7,11,0,566,4
27,4,Waikato,417130,417040,61,94,4,1,1,0,419,4
27,14,Wairarapa,44845,44836,10,10,0,0,0,0,37,4
27,10,Whanganui,64565,64563,2,2,0,0,0,0,67,4
27,18,South.Canterbury,60025,60017,7,8,0,0,0,0,66,4
27,6,Bay.of.Plenty,236820,236760,47,66,1,3,3,0,247,4
27,12,Hutt.Valley,149270,149077,141,210,1,10,14,0,181,4
27,1,Waitemata,622350,622242,66,116,2,3,6,0,590,4
27,0,Northland,178500,178492,6,8,2,0,0,0,184,4
27,13,Capital.and.Coast,316620,316409,152,225,2,2,2,0,341,4
27,15,Nelson.Marlborough,150280,150270,7,10,0,0,0,0,144,4
27,2,Auckland,538840,538631,165,227,1,6,8,0,563,4
27,11,MidCentral,178240,178222,10,22,0,0,0,0,178,4
27,16,West.Coast,32445,32445,0,0,0,0,0,0,44,3
27,9,Hawkes.Bay,165360,165305,41,57,0,2,3,0,163,4
28,13,Capital.and.Coast,316620,316406,155,228,3,3,3,1,319,4
28,0,Northland,178500,178492,6,8,2,0,0,0,167,4
