ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,2,Auckland,538840,538766,57,89,0,6,10,0,547,4
16,6,Bay.of.Plenty,236820,236802,15,20,0,1,2,0,252,4
16,18,South.Canterbury,60025,59986,31,47,0,4,8,0,48,4
16,10,Whanganui,64565,64564,1,1,0,0,0,0,80,4
16,11,MidCentral,178240,178223,12,21,0,2,2,0,177,4
16,15,Nelson.Marlborough,150280,150276,4,5,0,0,0,0,151,4
16,5,Lakes,110040,110017,20,26,0,5,6,0,120,4
16,17,Canterbury,562870,562760,76,124,0,14,27,0,533,4
16,4,Waikato,417130,417076,40,64,0,5,8,0,423,4
16,0,Northland,178500,178494,4,6,0,0,0,0,184,4
16,8,Taranaki,119640,119639,0,1,0,0,0,0,98,4
16,12,Hutt.Valley,149270,149254,7,17,0,1,4,0,140,4
16,1,Waitemata,622350,622286,49,73,1,2,7,0,616,4
16,7,Tairawhiti,48965,48964,1,1,0,0,0,0,48,4
16,14,Wairarapa,44845,44843,0,2,0,0,0,0,38,4
16,9,Hawkes.Bay,165360,165341,18,22,0,2,3,0,147,4
16,19,Southern,328230,328204,24,29,0,1,1,0,339,4
16,3,Counties.Manukau,557790,557716,62,87,0,9,13,0,563,4
16,13,Capital.and.Coast,316620,316600,14,21,0,3,3,0,341,4
16,16,West.Coast,32445,32436,11,13,0,2,2,0,25,4
17,16,West.Coast,32445,32435,12,14,0,1,1,0,36,4
17,8,Taranaki,119640,119639,0,1,0,0,0,0,135,4
17,18,South.Canterbury,60025,59978,37,55,0,6,8,0,57,4
17,1,Waitemata,622350,622280,54,79,1,5,6,0,631,4
17,3,Counties.Manukau,557790,557706,69,97,0,7,10,0,561,4
17,17,Canterbury,562870,562748,85,136,0,9,12,0,562,4
17,10,Whanganui,64565,64564,1,1,0,0,0,0,76,4
17,12,Hutt.Valley,149270,149248,11,23,0,4,6,0,153,4
17,15,Nelson.Marlborough,150280,150276,4,5,0,0,0,0,151,4
17,9,Hawkes.Bay,165360,165337,20,26,0,2,4,0,169,4
17,2,Auckland,538840,538756,63,99,0,6,10,0,505,4
17,13,Capital.and.Coast,316620,316598,15,23,0,1,2,0,290,4
17,14,Wairarapa,44845,44843,0,2,0,0,0,0,54,4
17,5,Lakes,110040,110014,22,29,0,2,3,0,95,4
17,6,Bay.of.Plenty,236820,236800,16,22,0,1,2,0,248,4
17,19,Southern,328230,328202,26,31,0,2,2,0,303,4
17,4,Waikato,417130,417064,47,76,0,7,12,0,433,4
17,11,MidCentral,178240,178222,12,22,0,0,1,0,195,4
17,0,Northland,178500,178493,5,7,0,1,1,0,192,4
17,7,Tairawhiti,48965,48964,1,1,0,0,0,0,45,4
18,17,Canterbury,562870,562722,103,162,0,18,26,0,559,4
18,4,Waikato,417130,417063,47,77,0,0,1,0,435,4
18,1,Waitemata,622350,622271,60,88,1,6,9,0,595,4
18,5,Lakes,110040,110007,25,36,0,3,7,0,102,4
18,9,Hawkes.Bay,165360,165334,22,29,0,2,3,0,166,4
18,16,West.Coast,32445,32432,13,17,0,1,3,0,29,4
18,12,Hutt.Valley,149270,149245,12,26,0,1,3,0,159,4
18,14,Wairarapa,44845,44842,1,3,0,1,1,0,47,4
18,3,Counties.Manukau,557790,557692,79,111,0,10,14,0,559,4
18,8,Taranaki,119640,119639,0,1,0,0,0,0,112,4
18,2,Auckland,538840,538743,70,112,0,7,13,0,568,4
18,11,MidCentral,178240,178221,13,23,0,1,1,0,178,4
18,0,Northland,178500,178492,6,8,0,1,1,0,186,4
18,15,Nelson.Marlborough,150280,150276,4,5,0,0,0,0,152,4
18,7,Tairawhiti,48965,48964,1,1,0,0,0,0,48,4
18,19,Southern,328230,328201,27,32,0,1,1,0,337,4
18,10,Whanganui,64565,64564,1,1,0,0,0,0,61,4
18,6,Bay.of.Plenty,236820,236798,18,24,0,2,2,0,268,4
18,18,South.Canterbury,60025,59972,40,61,0,3,6,0,58,4
18,13,Capital.and.Coast,316620,316592,20,29,0,5,6,0,346,4
19,19,Southern,328230,328194,31,39,0,4,7,0,290,4
19,3,Counties.Manukau,557790,557685,83,118,0,4,7,0,561,4
19,2,Auckland,538840,538733,76,122,0,6,10,0,531,4
19,5,Lakes,110040,110003,26,40,1,1,4,1,104,4
19,0,Northland,178500,178492,6,8,0,0,0,0,177,4
19,17,Canterbury,562870,562708,115,176,0,12,14,0,536,4
19,13,Capital.and.Coast,316620,316590,22,31,0,2,2,0,297,4
19,14,Wairarapa,44845,44842,1,3,0,0,0,0,51,4
19,15,Nelson.Marlborough,150280,150276,4,5,0,0,0,0,153,4
19,4,Waikato,417130,417055,50,85,0,3,8,0,389,4
19,16,West.Coast,32445,32432,13,17,0,0,0,0,24,4
19,18,South.Canterbury,60025,59967,41,66,0,1,5,0,77,4
19,11,MidCentral,178240,178218,15,26,0,2,3,0,192,4
19,6,Bay.of.Plenty,236820,236797,19,25,0,1,1,0,250,4
19,8,Taranaki,119640,119639,0,1,0,0,0,0,119,4
19,10,Whanganui,64565,64564,1,1,0,0,0,0,68,4
19,1,Waitemata,622350,622264,66,95,1,6,7,0,652,4
19,12,Hutt.Valley,149270,149241,15,30,0,3,4,0,147,4
19,7,Tairawhiti,48965,48964,1,1,0,0,0,0,58,4
19,9,Hawkes.Bay,165360,165331,24,32,0,2,3,0,157,4
20,19,Southern,328230,328193,31,40,0,0,1,0,343,4
20,12,Hutt.Valley,149270,149238,18,33,0,3,3,0,176,4
20,6,Bay.of.Plenty,236820,236797,19,25,0,0,0,0,229,4
20,5,Lakes,110040,109999,29,44,1,3,4,0,111,4
20,11,MidCentral,178240,178218,15,26,0,0,0,0,190,4
20,13,Capital.and.Coast,316620,316587,24,34,0,2,3,0,327,4
20,7,Tairawhiti,48965,48964,1,1,0,0,0,0,51,4
20,10,Whanganui,64565,64564,1,1,0,0,0,0,56,4
20,3,Counties.Manukau,557790,557673,92,130,0,9,12,0,596,4
20,14,Wairarapa,44845,44842,1,3,0,0,0,0,45,4
20,4,Waikato,417130,417049,53,91,0,3,6,0,403,4
20,2,Auckland,538840,538715,87,140,0,11,18,0,543,4
20,17,Canterbury,562870,562695,123,189,0,8,13,0,534,4
20,1,Waitemata,622350,622260,69,99,2,3,4,1,645,4
