ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,4,Waikato,417130,417095,23,39,0,2,7,0,421,4
15,11,MidCentral,178240,178176,45,73,0,4,6,0,170,4
15,7,Tairawhiti,48965,48957,7,10,0,0,0,0,49,4
15,10,Whanganui,64565,64558,7,8,0,0,0,0,74,4
15,0,Northland,178500,178495,6,6,1,1,1,0,180,4
15,8,Taranaki,119640,119635,5,5,0,1,1,0,113,4
15,6,Bay.of.Plenty,236820,236783,30,42,0,5,6,0,237,4
15,2,Auckland,538840,538674,146,200,1,15,23,0,521,4
15,5,Lakes,110040,110036,3,5,0,0,1,0,116,4
15,12,Hutt.Valley,149270,149253,14,20,0,4,4,0,147,4
15,15,Nelson.Marlborough,150280,150271,8,9,0,2,2,0,157,4
15,9,Hawkes.Bay,165360,165353,4,7,0,1,2,0,154,4
15,1,Waitemata,622350,622281,56,80,0,10,13,0,643,4
15,14,Wairarapa,44845,44831,14,16,0,2,2,0,49,4
15,17,Canterbury,562870,562834,28,40,1,5,5,0,584,4
15,18,South.Canterbury,60025,60019,5,7,0,0,0,0,58,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,26,4
15,19,Southern,328230,328214,14,21,0,2,3,0,333,4
15,3,Counties.Manukau,557790,557714,56,85,1,10,13,1,563,4
15,13,Capital.and.Coast,316620,316601,17,23,0,1,3,0,325,4
16,11,MidCentral,178240,178165,48,84,0,3,11,0,183,4
16,19,Southern,328230,328210,16,25,0,2,4,0,290,4
16,15,Nelson.Marlborough,150280,150270,9,10,0,1,1,0,143,4
16,13,Capital.and.Coast,316620,316595,21,29,0,4,6,0,305,4
16,1,Waitemata,622350,622269,66,92,0,10,12,0,628,4
16,7,Tairawhiti,48965,48956,8,11,0,1,1,0,47,4
16,5,Lakes,110040,110036,3,5,0,0,0,0,103,4
16,8,Taranaki,119640,119634,6,6,0,1,1,0,100,4
16,2,Auckland,538840,538631,176,243,1,30,43,0,535,4
16,14,Wairarapa,44845,44827,18,20,0,4,4,0,38,4
16,17,Canterbury,562870,562829,31,45,1,3,5,0,556,4
16,0,Northland,178500,178494,7,7,1,1,1,0,173,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,25,4
16,6,Bay.of.Plenty,236820,236777,35,48,0,5,6,0,228,4
16,12,Hutt.Valley,149270,149253,14,20,0,0,0,0,136,4
16,10,Whanganui,64565,64557,8,9,0,1,1,0,56,4
16,9,Hawkes.Bay,165360,165353,4,7,0,0,0,0,174,4
16,4,Waikato,417130,417092,26,42,0,3,3,0,417,4
16,18,South.Canterbury,60025,60019,5,7,0,0,0,0,46,4
16,3,Counties.Manukau,557790,557702,63,97,1,7,12,0,574,4
17,2,Auckland,538840,538589,208,285,1,32,42,0,529,4
17,1,Waitemata,622350,622253,76,108,0,10,16,0,653,4
