ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,5,Lakes,110040,110030,8,10,0,2,2,0,128,4
16,8,Taranaki,119640,119620,15,21,0,5,5,0,93,4
16,2,Auckland,538840,538766,63,87,0,6,8,0,573,4
16,9,Hawkes.Bay,165360,165357,2,3,0,0,0,0,158,4
16,17,Canterbury,562870,562826,31,48,0,3,7,0,567,4
16,14,Wairarapa,44845,44840,4,6,0,2,2,0,52,4
16,10,Whanganui,64565,64542,18,27,0,2,3,0,66,4
16,6,Bay.of.Plenty,236820,236813,4,8,0,0,1,0,256,4
16,3,Counties.Manukau,557790,557692,86,115,0,13,20,0,547,4
16,12,Hutt.Valley,149270,149239,26,38,0,4,4,0,144,4
16,13,Capital.and.Coast,316620,316570,49,59,0,9,9,0,313,4
16,4,Waikato,417130,417098,29,37,1,4,5,1,399,4
16,15,Nelson.Marlborough,150280,150272,7,9,0,2,2,0,147,4
16,7,Tairawhiti,48965,48962,2,3,0,1,1,0,49,4
16,1,Waitemata,622350,622279,49,85,0,7,11,0,653,4
16,0,Northland,178500,178495,5,5,0,0,0,0,177,4
16,18,South.Canterbury,60025,60015,10,11,0,0,1,0,49,4
16,16,West.Coast,32445,32440,5,6,0,0,0,0,35,4
16,19,Southern,328230,328172,42,68,0,1,2,0,318,4
16,11,MidCentral,178240,178226,12,17,0,3,3,0,163,4
17,12,Hutt.Valley,149270,149234,28,43,0,2,5,0,156,4
17,14,Wairarapa,44845,44840,4,6,0,0,0,0,37,4
17,19,Southern,328230,328162,50,78,0,8,10,0,326,4
17,16,West.Coast,32445,32439,6,7,0,1,1,0,33,4
17,2,Auckland,538840,538752,73,101,0,10,14,0,577,4
17,9,Hawkes.Bay,165360,165357,2,3,0,0,0,0,172,4
17,4,Waikato,417130,417094,30,41,1,1,4,0,427,4
17,11,MidCentral,178240,178226,12,17,0,0,0,0,170,4
17,5,Lakes,110040,110029,9,11,0,1,1,0,116,4
17,1,Waitemata,622350,622265,59,99,0,10,14,0,631,4
17,0,Northland,178500,178493,7,7,0,2,2,0,156,4
17,7,Tairawhiti,48965,48962,2,3,0,0,0,0,47,4
17,17,Canterbury,562870,562819,37,55,0,6,7,0,543,4
17,6,Bay.of.Plenty,236820,236813,4,8,0,0,0,0,228,4
17,10,Whanganui,64565,64538,22,31,0,4,4,0,47,4
17,3,Counties.Manukau,557790,557680,95,127,0,9,12,0,554,4
17,13,Capital.and.Coast,316620,316558,55,71,0,6,12,0,310,4
17,8,Taranaki,119640,119616,16,25,0,1,4,0,115,4
17,18,South.Canterbury,60025,60014,11,12,0,1,1,0,66,4
17,15,Nelson.Marlborough,150280,150271,7,10,0,0,1,0,152,4
18,12,Hutt.Valley,149270,149231,30,46,0,2,3,0,150,4
18,8,Taranaki,119640,119614,17,27,0,1,2,0,116,4
18,7,Tairawhiti,48965,48961,3,4,0,1,1,0,49,4
18,9,Hawkes.Bay,165360,165357,2,3,0,0,0,0,166,4
18,2,Auckland,538840,538738,84,115,0,11,14,0,543,4
18,6,Bay.of.Plenty,236820,236811,6,10,0,2,2,0,265,4
18,0,Northland,178500,178492,8,8,0,1,1,0,176,4
18,3,Counties.Manukau,557790,557666,103,141,0,8,14,0,562,4
18,10,Whanganui,64565,64533,27,36,0,5,5,0,51,4
18,5,Lakes,110040,110026,12,14,0,3,3,0,108,4
18,15,Nelson.Marlborough,150280,150268,7,13,0,0,3,0,140,4
18,18,South.Canterbury,60025,60013,12,13,0,1,1,0,55,4
18,4,Waikato,417130,417089,34,46,1,4,5,0,440,4
18,16,West.Coast,32445,32439,6,7,0,0,0,0,25,4
18,19,Southern,328230,328151,58,89,0,8,11,0,342,4
18,13,Capital.and.Coast,316620,316550,61,79,0,6,8,0,310,4
18,17,Canterbury,562870,562813,43,61,1,6,6,1,519,4
18,14,Wairarapa,44845,44838,5,8,0,1,2,0,42,4
18,11,MidCentral,178240,178222,13,21,0,1,4,0,178,4
