ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,6,Bay.of.Plenty,236820,236794,9,27,0,1,5,0,227,4
15,1,Waitemata,622350,622264,65,99,0,7,13,0,624,4
15,2,Auckland,538840,538695,102,164,0,10,18,0,564,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,43,4
15,8,Taranaki,119640,119613,21,33,0,3,4,0,123,4
15,0,Northland,178500,178492,7,10,0,1,1,0,181,4
15,14,Wairarapa,44845,44844,2,2,0,0,0,0,57,4
15,4,Waikato,417130,417080,35,57,2,4,6,0,402,4
15,3,Counties.Manukau,557790,557658,100,148,0,15,22,0,568,4
15,5,Lakes,110040,110033,8,10,0,2,2,0,107,4
15,18,South.Canterbury,60025,60024,0,1,0,0,0,0,61,4
15,16,West.Coast,32445,32444,1,1,0,0,0,0,34,4
15,13,Capital.and.Coast,316620,316615,1,6,0,0,0,0,308,4
15,11,MidCentral,178240,178234,3,7,0,1,1,0,197,4
15,15,Nelson.Marlborough,150280,150261,14,23,0,1,4,0,148,4
15,10,Whanganui,64565,64564,1,1,0,0,0,0,58,4
15,9,Hawkes.Bay,165360,165358,0,3,0,0,0,0,162,4
15,19,Southern,328230,328216,10,17,0,1,2,0,279,4
15,17,Canterbury,562870,562834,29,40,0,5,8,0,548,4
15,12,Hutt.Valley,149270,149268,2,2,0,0,0,0,165,4
16,8,Taranaki,119640,119609,23,37,0,2,4,0,135,4
16,0,Northland,178500,178492,7,10,0,0,0,0,185,4
16,14,Wairarapa,44845,44844,2,2,0,0,0,0,42,4
16,16,West.Coast,32445,32444,1,1,0,0,0,0,39,4
16,5,Lakes,110040,110033,8,10,0,0,0,0,101,4
16,10,Whanganui,64565,64564,1,1,0,0,0,0,64,4
16,6,Bay.of.Plenty,236820,236787,14,34,0,5,7,0,251,4
16,11,MidCentral,178240,178233,3,8,0,0,1,0,150,4
16,4,Waikato,417130,417075,40,62,2,5,5,0,438,4
16,1,Waitemata,622350,622246,77,117,0,12,18,0,626,4
16,3,Counties.Manukau,557790,557639,113,167,1,13,19,1,539,4
16,13,Capital.and.Coast,316620,316614,2,7,0,1,1,0,323,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,53,4
16,19,Southern,328230,328215,11,18,0,1,1,0,328,4
16,9,Hawkes.Bay,165360,165358,0,3,0,0,0,0,173,4
16,15,Nelson.Marlborough,150280,150257,18,27,0,4,4,0,160,4
16,17,Canterbury,562870,562830,32,44,0,3,4,0,567,4
16,18,South.Canterbury,60025,60024,0,1,0,0,0,0,64,4
16,2,Auckland,538840,538677,115,182,1,13,18,1,541,4
16,12,Hutt.Valley,149270,149267,3,3,0,1,1,0,151,4
17,4,Waikato,417130,417056,53,81,2,13,19,0,421,4
17,6,Bay.of.Plenty,236820,236783,15,38,0,1,4,0,262,4
17,18,South.Canterbury,60025,60024,0,1,0,0,0,0,55,4
17,16,West.Coast,32445,32444,1,1,0,0,0,0,34,4
17,9,Hawkes.Bay,165360,165358,0,3,0,0,0,0,165,4
17,12,Hutt.Valley,149270,149267,3,3,0,0,0,0,141,4
17,11,MidCentral,178240,178233,3,8,0,0,0,0,173,4
17,13,Capital.and.Coast,316620,316613,3,8,0,1,1,0,317,4
17,1,Waitemata,622350,622229,88,134,0,11,17,0,629,4
17,15,Nelson.Marlborough,150280,150253,22,31,0,4,4,0,154,4
17,19,Southern,328230,328212,12,21,0,1,3,0,334,4
17,17,Canterbury,562870,562821,40,53,0,8,9,0,551,4
17,2,Auckland,538840,538660,126,199,1,11,17,0,521,4
17,5,Lakes,110040,110031,10,12,0,2,2,0,103,4
17,3,Counties.Manukau,557790,557625,123,181,1,10,14,0,570,4
17,0,Northland,178500,178490,8,12,0,1,2,0,175,4
17,10,Whanganui,64565,64564,1,1,0,0,0,0,56,4
17,8,Taranaki,119640,119601,30,45,0,7,8,0,143,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,44,4
17,14,Wairarapa,44845,44843,3,3,0,1,1,0,48,4
18,3,Counties.Manukau,557790,557605,138,201,1,15,20,0,496,4
18,1,Waitemata,622350,622214,99,149,0,11,15,0,588,4
18,12,Hutt.Valley,149270,149267,3,3,0,0,0,0,145,4
18,4,Waikato,417130,417054,54,83,2,1,2,0,437,4
18,18,South.Canterbury,60025,60024,0,1,0,0,0,0,55,4
18,6,Bay.of.Plenty,236820,236780,18,41,0,3,3,0,244,4
18,2,Auckland,538840,538643,138,216,1,12,17,0,582,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,55,4
18,17,Canterbury,562870,562815,44,59,0,4,6,0,586,4
18,15,Nelson.Marlborough,150280,150250,24,34,0,2,3,0,177,4
18,14,Wairarapa,44845,44843,3,3,0,0,0,0,36,4
18,0,Northland,178500,178489,9,13,0,1,1,0,162,4
18,10,Whanganui,64565,64564,1,1,0,0,0,0,63,4
18,11,MidCentral,178240,178233,3,8,0,0,0,0,192,4
18,16,West.Coast,32445,32444,1,1,0,0,0,0,34,4
18,9,Hawkes.Bay,165360,165358,0,3,0,0,0,0,152,4
18,8,Taranaki,119640,119599,31,47,0,1,2,0,137,4
18,5,Lakes,110040,110031,10,12,0,0,0,0,103,4
18,13,Capital.and.Coast,316620,316612,3,9,0,0,1,0,294,4
18,19,Southern,328230,328212,12,21,0,0,0,0,323,4
19,8,Taranaki,119640,119594,35,52,0,4,5,0,107,4
19,1,Waitemata,622350,622203,105,160,0,6,11,0,624,4
19,5,Lakes,110040,110030,11,13,0,1,1,0,107,4
19,18,South.Canterbury,60025,60024,0,1,0,0,0,0,64,4
19,19,Southern,328230,328209,14,24,0,2,3,0,316,4
19,14,Wairarapa,44845,44843,3,3,0,0,0,0,51,4
19,11,MidCentral,178240,178232,3,9,0,0,1,0,165,4
19,4,Waikato,417130,417048,58,89,3,4,6,1,396,4
19,9,Hawkes.Bay,165360,165358,0,3,0,0,0,0,180,4
19,12,Hutt.Valley,149270,149267,3,3,0,0,0,0,158,4
19,16,West.Coast,32445,32444,1,1,0,0,0,0,27,4
19,2,Auckland,538840,538624,149,235,1,11,19,0,575,4
19,6,Bay.of.Plenty,236820,236777,21,44,0,3,3,0,214,4
19,17,Canterbury,562870,562808,46,66,0,2,7,0,555,4
19,13,Capital.and.Coast,316620,316612,3,9,0,0,0,0,368,4
19,15,Nelson.Marlborough,150280,150247,26,37,0,2,3,0,133,4
19,0,Northland,178500,178488,9,14,0,0,1,0,173,4
19,3,Counties.Manukau,557790,557588,150,218,1,12,17,0,560,4
19,10,Whanganui,64565,64564,1,1,0,0,0,0,65,4
19,7,Tairawhiti,48965,48965,0,0,0,0,0,0,57,4
20,7,Tairawhiti,48965,48965,0,0,0,0,0,0,56,4
20,19,Southern,328230,328208,15,25,0,1,1,0,311,4
20,14,Wairarapa,44845,44843,3,3,0,0,0,0,37,4
20,2,Auckland,538840,538615,153,244,1,4,9,0,574,4
20,5,Lakes,110040,110030,11,13,0,0,0,0,123,4
20,6,Bay.of.Plenty,236820,236775,22,46,0,1,2,0,235,4
20,4,Waikato,417130,417042,63,95,3,5,6,0,435,4
20,10,Whanganui,64565,64564,1,1,0,0,0,0,57,4
20,8,Taranaki,119640,119591,37,55,0,2,3,0,126,4
20,12,Hutt.Valley,149270,149267,3,3,0,0,0,0,179,4
20,9,Hawkes.Bay,165360,165358,0,3,0,0,0,0,176,4
20,3,Counties.Manukau,557790,557575,159,231,1,9,13,0,568,4
20,13,Capital.and.Coast,316620,316612,3,9,0,0,0,0,311,4
20,17,Canterbury,562870,562802,50,72,0,4,6,0,582,4
20,16,West.Coast,32445,32444,1,1,0,0,0,0,31,4
20,0,Northland,178500,178488,9,14,0,0,0,0,188,4
20,11,MidCentral,178240,178232,3,9,0,0,0,0,166,4
20,1,Waitemata,622350,622193,114,170,1,9,10,1,613,4
20,15,Nelson.Marlborough,150280,150245,28,39,0,2,2,0,163,4
20,18,South.Canterbury,60025,60024,0,1,0,0,0,0,63,4
21,11,MidCentral,178240,178231,4,10,0,1,1,0,162,4
21,5,Lakes,110040,110028,13,15,0,2,2,0,124,4
21,7,Tairawhiti,48965,48965,0,0,0,0,0,0,55,4
21,10,Whanganui,64565,64564,1,1,0,0,0,0,71,4
21,13,Capital.and.Coast,316620,316611,4,10,0,1,1,0,300,4
21,2,Auckland,538840,538604,158,255,1,5,11,0,580,4
21,15,Nelson.Marlborough,150280,150243,29,41,0,1,2,0,156,4
21,6,Bay.of.Plenty,236820,236774,23,47,0,1,1,0,247,4
21,18,South.Canterbury,60025,60024,0,1,0,0,0,0,57,4
21,3,Counties.Manukau,557790,557568,166,238,1,7,7,0,547,4
21,12,Hutt.Valley,149270,149267,3,3,0,0,0,0,140,4
21,19,Southern,328230,328206,16,27,0,1,2,0,333,4
21,1,Waitemata,622350,622185,120,178,1,6,8,0,610,4
21,0,Northland,178500,178488,9,14,0,0,0,0,188,4
21,9,Hawkes.Bay,165360,165358,0,3,0,0,0,0,158,4
21,14,Wairarapa,44845,44843,3,3,0,0,0,0,44,4
21,17,Canterbury,562870,562797,52,77,0,2,5,0,588,4
21,16,West.Coast,32445,32444,1,1,0,0,0,0,26,4
21,8,Taranaki,119640,119588,39,58,0,2,3,0,111,4
21,4,Waikato,417130,417042,63,95,3,0,0,0,430,4
22,18,South.Canterbury,60025,60024,0,1,0,0,0,0,52,3
22,16,West.Coast,32445,32444,1,1,0,0,0,0,38,3
22,10,Whanganui,64565,64564,1,1,0,0,0,0,62,3
22,13,Capital.and.Coast,316620,316611,4,10,0,0,0,0,331,3
22,19,Southern,328230,328206,16,27,0,0,0,0,343,4
22,8,Taranaki,119640,119586,41,60,0,2,2,0,136,4
22,14,Wairarapa,44845,44843,3,3,0,0,0,0,58,3
22,1,Waitemata,622350,622180,125,183,1,5,5,0,597,4
22,3,Counties.Manukau,557790,557562,168,244,1,2,6,0,571,4
22,6,Bay.of.Plenty,236820,236774,23,47,0,0,0,0,247,4
22,5,Lakes,110040,110027,14,16,0,1,1,0,112,4
22,12,Hutt.Valley,149270,149266,3,4,0,0,1,0,157,4
22,9,Hawkes.Bay,165360,165358,0,3,0,0,0,0,161,3
22,0,Northland,178500,178487,10,15,0,1,1,0,172,4
22,7,Tairawhiti,48965,48965,0,0,0,0,0,0,63,3
22,17,Canterbury,562870,562795,53,79,0,1,2,0,555,4
22,15,Nelson.Marlborough,150280,150241,30,43,0,1,2,0,155,4
22,4,Waikato,417130,417040,65,97,3,2,2,0,450,4
22,2,Auckland,538840,538600,162,259,1,4,4,0,545,4
22,11,MidCentral,178240,178231,4,10,0,0,0,0,161,4
23,16,West.Coast,32445,32444,1,1,0,0,0,0,33,3
23,4,Waikato,417130,417038,66,99,3,1,2,0,443,4
23,8,Taranaki,119640,119579,46,67,0,5,7,0,126,4
23,9,Hawkes.Bay,165360,165358,0,3,0,0,0,0,164,3
23,0,Northland,178500,178487,10,15,0,0,0,0,187,4
23,17,Canterbury,562870,562794,54,80,0,1,1,0,586,4
23,10,Whanganui,64565,64564,1,1,0,0,0,0,73,3
23,6,Bay.of.Plenty,236820,236772,23,49,0,0,2,0,243,4
23,3,Counties.Manukau,557790,557556,171,250,1,3,6,0,585,4
23,15,Nelson.Marlborough,150280,150241,30,43,0,0,0,0,152,4
23,12,Hutt.Valley,149270,149266,3,4,0,0,0,0,142,4
23,13,Capital.and.Coast,316620,316610,4,11,1,0,1,1,303,3
23,2,Auckland,538840,538597,164,262,1,2,3,0,534,4
23,1,Waitemata,622350,622170,131,193,1,6,10,0,590,4
23,5,Lakes,110040,110027,14,16,0,0,0,0,102,4
23,11,MidCentral,178240,178231,4,10,0,0,0,0,173,4
23,18,South.Canterbury,60025,60024,0,1,0,0,0,0,53,3
23,19,Southern,328230,328204,18,29,0,2,2,0,351,4
23,14,Wairarapa,44845,44843,3,3,0,0,0,0,52,3
23,7,Tairawhiti,48965,48965,0,0,0,0,0,0,46,3
24,0,Northland,178500,178487,10,15,1,0,0,1,195,4
24,14,Wairarapa,44845,44843,3,3,0,0,0,0,45,3
24,13,Capital.and.Coast,316620,316610,4,11,1,0,0,0,292,3
24,11,MidCentral,178240,178231,4,10,0,0,0,0,159,4
24,19,Southern,328230,328203,19,30,0,1,1,0,303,4
24,5,Lakes,110040,110027,14,16,0,0,0,0,93,4
24,18,South.Canterbury,60025,60024,0,1,0,0,0,0,57,3
24,12,Hutt.Valley,149270,149266,3,4,1,0,0,1,151,4
24,16,West.Coast,32445,32444,1,1,0,0,0,0,37,3
24,6,Bay.of.Plenty,236820,236770,24,51,0,1,2,0,252,4
24,15,Nelson.Marlborough,150280,150240,30,44,0,0,1,0,177,4
24,3,Counties.Manukau,557790,557552,172,254,2,1,4,1,595,4
24,10,Whanganui,64565,64564,1,1,0,0,0,0,51,3
24,4,Waikato,417130,417037,67,100,3,1,1,0,403,4
24,7,Tairawhiti,48965,48965,0,0,0,0,0,0,61,3
24,9,Hawkes.Bay,165360,165358,0,3,0,0,0,0,153,3
24,17,Canterbury,562870,562791,54,83,0,0,3,0,566,4
24,1,Waitemata,622350,622165,134,198,2,3,5,1,601,4
24,2,Auckland,538840,538592,167,267,1,3,5,0,566,4
24,8,Taranaki,119640,119576,48,70,0,2,3,0,114,4
25,15,Nelson.Marlborough,150280,150240,30,44,0,0,0,0,170,4
25,3,Counties.Manukau,557790,557550,173,256,2,1,2,0,583,4
25,17,Canterbury,562870,562787,57,87,0,3,4,0,575,4
25,12,Hutt.Valley,149270,149266,3,4,1,0,0,0,132,4
25,11,MidCentral,178240,178231,4,10,0,0,0,0,172,4
25,6,Bay.of.Plenty,236820,236769,25,52,0,1,1,0,241,4
25,10,Whanganui,64565,64564,1,1,0,0,0,0,71,3
25,0,Northland,178500,178487,10,15,1,0,0,0,191,4
25,5,Lakes,110040,110027,14,16,0,0,0,0,103,4
25,18,South.Canterbury,60025,60024,0,1,0,0,0,0,69,3
25,8,Taranaki,119640,119574,49,72,0,1,2,0,129,4
25,13,Capital.and.Coast,316620,316610,4,11,1,0,0,0,310,3
25,2,Auckland,538840,538589,170,270,1,3,3,0,550,4
25,9,Hawkes.Bay,165360,165357,1,4,0,1,1,0,189,3
25,7,Tairawhiti,48965,48965,0,0,0,0,0,0,52,3
25,14,Wairarapa,44845,44843,3,3,0,0,0,0,50,3
25,1,Waitemata,622350,622159,137,204,2,3,6,0,609,4
25,19,Southern,328230,328203,19,30,1,0,0,1,334,4
25,16,West.Coast,32445,32444,1,1,0,0,0,0,30,3
25,4,Waikato,417130,417036,67,101,3,0,1,0,434,4
26,6,Bay.of.Plenty,236820,236767,26,54,0,1,2,0,239,4
26,0,Northland,178500,178487,10,15,1,0,0,0,179,4
26,2,Auckland,538840,538584,174,275,2,4,5,1,531,4
26,8,Taranaki,119640,119574,49,72,0,0,0,0,121,4
26,12,Hutt.Valley,149270,149266,3,4,1,0,0,0,145,4
26,4,Waikato,417130,417036,67,101,4,0,0,1,439,4
26,11,MidCentral,178240,178230,5,11,1,1,1,1,175,4
26,3,Counties.Manukau,557790,557547,174,259,3,1,3,1,616,4
26,5,Lakes,110040,110027,14,16,0,0,0,0,108,4
26,14,Wairarapa,44845,44843,3,3,0,0,0,0,39,3
26,16,West.Coast,32445,32444,1,1,1,0,0,1,35,3
26,17,Canterbury,562870,562786,57,88,0,0,1,0,590,4
26,9,Hawkes.Bay,165360,165357,1,4,0,0,0,0,159,3
26,13,Capital.and.Coast,316620,316609,5,12,1,1,1,0,308,3
26,15,Nelson.Marlborough,150280,150239,31,45,0,1,1,0,139,4
26,10,Whanganui,64565,64564,1,1,0,0,0,0,54,3
26,1,Waitemata,622350,622155,138,208,2,1,4,0,671,4
26,18,South.Canterbury,60025,60024,0,1,0,0,0,0,62,3
26,19,Southern,328230,328201,21,32,1,2,2,0,313,4
26,7,Tairawhiti,48965,48965,0,0,0,0,0,0,50,3
27,4,Waikato,417130,417036,67,101,4,0,0,0,418,4
27,12,Hutt.Valley,149270,149266,3,4,1,0,0,0,129,4
27,16,West.Coast,32445,32444,1,1,1,0,0,0,25,3
27,18,South.Canterbury,60025,60024,0,1,0,0,0,0,49,3
27,5,Lakes,110040,110027,14,16,0,0,0,0,120,4
27,3,Counties.Manukau,557790,557543,177,263,3,3,4,0,547,4
27,0,Northland,178500,178487,10,15,2,0,0,1,157,4
27,9,Hawkes.Bay,165360,165356,1,5,0,0,1,0,164,3
27,11,MidCentral,178240,178230,5,11,1,0,0,0,201,4
27,2,Auckland,538840,538582,176,277,2,2,2,0,559,4
27,7,Tairawhiti,48965,48965,0,0,0,0,0,0,47,3
27,15,Nelson.Marlborough,150280,150238,32,46,1,1,1,1,154,4
27,13,Capital.and.Coast,316620,316609,5,12,1,0,0,0,312,3
