ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
18,7,Tairawhiti,48965,48964,0,1,0,0,0,0,51,4
18,4,Waikato,417130,417069,46,70,1,5,7,1,453,4
18,19,Southern,328230,328210,18,23,1,3,3,0,320,4
18,2,Auckland,538840,538801,33,48,0,0,1,0,542,4
18,9,Hawkes.Bay,165360,165334,18,30,0,1,2,0,191,4
18,10,Whanganui,64565,64551,11,16,0,0,1,0,65,4
18,11,MidCentral,178240,178167,60,86,0,4,5,0,192,4
18,8,Taranaki,119640,119639,1,1,0,0,0,0,117,4
18,14,Wairarapa,44845,44843,0,2,0,0,0,0,38,4
18,16,West.Coast,32445,32443,1,2,0,1,1,0,39,4
18,13,Capital.and.Coast,316620,316601,19,24,0,2,2,0,351,4
18,6,Bay.of.Plenty,236820,236757,42,70,0,7,14,0,227,4
18,15,Nelson.Marlborough,150280,150257,13,26,0,1,2,0,160,4
18,18,South.Canterbury,60025,60024,0,1,0,0,0,0,71,4
18,0,Northland,178500,178497,3,4,0,0,0,0,161,4
18,12,Hutt.Valley,149270,149238,22,37,0,5,8,0,154,4
18,5,Lakes,110040,110034,5,6,0,0,0,0,94,4
18,1,Waitemata,622350,622277,59,81,2,6,8,0,653,4
18,17,Canterbury,562870,562829,40,47,0,5,5,0,524,4
18,3,Counties.Manukau,557790,557733,45,62,0,5,7,0,581,4
19,15,Nelson.Marlborough,150280,150253,16,30,0,3,4,0,157,4
19,0,Northland,178500,178496,4,5,0,1,1,0,174,4
19,3,Counties.Manukau,557790,557731,47,64,0,2,2,0,562,4
19,16,West.Coast,32445,32443,1,2,0,0,0,0,25,4
19,9,Hawkes.Bay,165360,165329,22,35,0,4,5,0,165,4
19,4,Waikato,417130,417060,50,79,1,4,9,0,428,4
19,8,Taranaki,119640,119639,1,1,0,0,0,0,117,4
19,1,Waitemata,622350,622263,68,95,2,9,14,0,611,4
19,2,Auckland,538840,538791,39,58,0,6,10,0,594,4
19,11,MidCentral,178240,178156,68,97,0,8,11,0,195,4
19,7,Tairawhiti,48965,48964,0,1,0,0,0,0,56,4
19,5,Lakes,110040,110034,5,6,0,0,0,0,100,4
19,6,Bay.of.Plenty,236820,236753,45,74,0,3,4,0,239,4
19,10,Whanganui,64565,64549,12,18,0,1,2,0,57,4
19,12,Hutt.Valley,149270,149229,30,46,0,8,9,0,134,4
19,17,Canterbury,562870,562819,47,57,0,7,10,0,553,4
19,14,Wairarapa,44845,44843,0,2,1,0,0,1,42,4
19,19,Southern,328230,328207,21,26,1,3,3,0,314,4
19,13,Capital.and.Coast,316620,316599,20,26,0,1,2,0,326,4
19,18,South.Canterbury,60025,60023,1,2,0,1,1,0,73,4
20,6,Bay.of.Plenty,236820,236736,58,91,0,13,17,0,207,4
20,3,Counties.Manukau,557790,557728,49,67,0,2,3,0,574,4
20,10,Whanganui,64565,64544,15,23,0,3,5,0,51,4
20,7,Tairawhiti,48965,48964,0,1,0,0,0,0,36,4
20,1,Waitemata,622350,622243,82,115,2,14,20,0,590,4
20,18,South.Canterbury,60025,60023,1,2,0,0,0,0,55,4
20,19,Southern,328230,328202,26,31,1,5,5,0,327,4
20,4,Waikato,417130,417053,56,86,1,6,7,0,396,4
20,5,Lakes,110040,110033,6,7,0,1,1,0,106,4
20,14,Wairarapa,44845,44842,0,3,1,0,1,0,38,4
20,16,West.Coast,32445,32443,1,2,0,0,0,0,39,4
20,2,Auckland,538840,538785,43,64,0,4,6,0,511,4
20,8,Taranaki,119640,119639,1,1,0,0,0,0,137,4
20,11,MidCentral,178240,178141,78,112,0,10,15,0,180,4
20,9,Hawkes.Bay,165360,165326,23,38,0,1,3,0,149,4
20,17,Canterbury,562870,562806,58,70,0,11,13,0,545,4
20,0,Northland,178500,178494,5,7,0,1,2,0,166,4
20,15,Nelson.Marlborough,150280,150250,18,33,0,2,3,0,151,4
20,13,Capital.and.Coast,316620,316592,24,33,0,4,7,0,326,4
20,12,Hutt.Valley,149270,149224,32,51,0,2,5,0,137,4
21,9,Hawkes.Bay,165360,165325,24,39,0,1,1,0,152,4
21,4,Waikato,417130,417048,60,91,1,4,5,0,402,4
21,10,Whanganui,64565,64541,18,26,0,3,3,0,66,4
21,18,South.Canterbury,60025,60020,3,5,0,2,3,0,60,4
21,0,Northland,178500,178494,5,7,0,0,0,0,187,4
21,6,Bay.of.Plenty,236820,236726,63,101,0,5,10,0,253,4
21,7,Tairawhiti,48965,48964,0,1,0,0,0,0,46,4
21,13,Capital.and.Coast,316620,316589,26,36,0,2,3,0,300,4
21,11,MidCentral,178240,178129,86,124,0,8,12,0,215,4
21,15,Nelson.Marlborough,150280,150247,19,36,0,1,3,0,151,4
21,16,West.Coast,32445,32443,1,2,0,0,0,0,28,4
21,19,Southern,328230,328198,29,35,1,3,4,0,336,4
21,8,Taranaki,119640,119639,1,1,0,0,0,0,123,4
21,3,Counties.Manukau,557790,557718,56,77,0,7,10,0,563,4
21,17,Canterbury,562870,562796,68,80,0,10,10,0,550,4
21,12,Hutt.Valley,149270,149220,36,55,0,4,4,0,152,4
21,2,Auckland,538840,538774,50,75,0,7,11,0,581,4
21,5,Lakes,110040,110033,6,7,0,0,0,0,100,4
21,1,Waitemata,622350,622228,92,130,2,10,15,0,626,4
21,14,Wairarapa,44845,44842,0,3,1,0,0,0,58,4
22,5,Lakes,110040,110032,7,8,0,1,1,0,121,4
22,4,Waikato,417130,417042,64,97,1,4,6,0,423,4
22,16,West.Coast,32445,32443,1,2,0,0,0,0,36,4
22,17,Canterbury,562870,562790,72,86,0,4,6,0,539,4
22,15,Nelson.Marlborough,150280,150246,20,37,0,1,1,0,148,4
22,14,Wairarapa,44845,44842,0,3,1,0,0,0,43,4
22,6,Bay.of.Plenty,236820,236719,66,108,0,3,7,0,232,4
22,10,Whanganui,64565,64541,18,26,0,0,0,0,58,4
22,8,Taranaki,119640,119639,1,1,0,0,0,0,132,4
22,7,Tairawhiti,48965,48963,1,2,1,1,1,1,70,4
22,12,Hutt.Valley,149270,149212,41,63,0,5,8,0,124,4
22,11,MidCentral,178240,178122,91,131,0,5,7,0,161,4
22,0,Northland,178500,178493,5,8,0,0,1,0,186,4
22,19,Southern,328230,328194,31,39,1,2,4,0,306,4
22,3,Counties.Manukau,557790,557715,59,80,0,3,3,0,567,4
22,2,Auckland,538840,538766,55,83,0,5,8,0,478,4
22,13,Capital.and.Coast,316620,316584,29,41,0,3,5,0,328,4
22,9,Hawkes.Bay,165360,165321,25,43,0,1,4,0,186,4
22,18,South.Canterbury,60025,60019,4,6,0,1,1,0,53,4
22,1,Waitemata,622350,622218,99,140,2,7,10,0,599,4
23,5,Lakes,110040,110032,7,8,0,0,0,0,105,4
23,4,Waikato,417130,417036,69,103,1,5,6,0,430,4
23,10,Whanganui,64565,64537,20,30,0,2,4,0,86,4
23,9,Hawkes.Bay,165360,165321,25,43,0,0,0,0,163,4
23,2,Auckland,538840,538765,55,84,0,0,1,0,534,4
23,19,Southern,328230,328194,31,39,1,0,0,0,321,4
23,17,Canterbury,562870,562785,76,91,0,4,5,0,575,4
23,6,Bay.of.Plenty,236820,236713,70,114,0,4,6,0,262,4
23,8,Taranaki,119640,119639,1,1,0,0,0,0,115,4
23,7,Tairawhiti,48965,48963,1,2,1,0,0,0,57,4
23,14,Wairarapa,44845,44842,0,3,1,0,0,0,50,4
23,16,West.Coast,32445,32443,1,2,0,0,0,0,39,4
23,11,MidCentral,178240,178118,94,135,0,3,4,0,178,4
23,12,Hutt.Valley,149270,149208,44,67,0,3,4,0,166,4
23,0,Northland,178500,178492,6,9,0,1,1,0,164,4
23,3,Counties.Manukau,557790,557709,64,86,1,5,6,1,579,4
23,15,Nelson.Marlborough,150280,150243,22,40,0,2,3,0,147,4
23,18,South.Canterbury,60025,60018,4,7,0,0,1,0,57,4
23,1,Waitemata,622350,622211,104,147,2,5,7,0,609,4
23,13,Capital.and.Coast,316620,316581,32,44,0,3,3,0,291,4
24,1,Waitemata,622350,622206,109,152,2,5,5,0,637,4
24,2,Auckland,538840,538762,58,87,0,3,3,0,548,4
24,6,Bay.of.Plenty,236820,236707,74,120,1,4,6,1,243,4
24,3,Counties.Manukau,557790,557706,66,89,1,2,3,0,549,4
24,9,Hawkes.Bay,165360,165320,26,44,0,1,1,0,186,4
24,5,Lakes,110040,110032,7,8,0,0,0,0,111,4
24,0,Northland,178500,178492,6,9,0,0,0,0,175,4
