ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,7,Tairawhiti,48965,48964,0,1,0,0,0,0,57,4
14,10,Whanganui,64565,64565,0,0,0,0,0,0,66,4
14,11,MidCentral,178240,178208,21,36,0,4,5,0,179,4
14,17,Canterbury,562870,562766,88,124,0,11,17,0,559,4
14,0,Northland,178500,178496,3,5,0,0,0,0,180,4
14,2,Auckland,538840,538741,77,112,0,20,25,0,560,4
14,12,Hutt.Valley,149270,149238,22,36,0,6,11,0,145,4
14,13,Capital.and.Coast,316620,316584,26,40,0,5,6,0,313,4
14,14,Wairarapa,44845,44844,1,1,0,0,0,0,50,4
14,3,Counties.Manukau,557790,557731,50,70,1,6,10,0,531,4
14,6,Bay.of.Plenty,236820,236779,32,45,0,3,5,0,215,4
14,8,Taranaki,119640,119631,6,10,0,0,1,0,121,4
14,18,South.Canterbury,60025,60002,17,25,0,4,4,0,55,4
14,1,Waitemata,622350,622294,43,66,0,7,11,0,632,4
14,5,Lakes,110040,110035,3,5,0,0,0,0,106,4
14,9,Hawkes.Bay,165360,165352,7,9,0,1,1,0,156,4
14,16,West.Coast,32445,32435,10,13,0,1,1,0,33,4
14,4,Waikato,417130,417103,21,29,0,6,6,0,441,4
14,15,Nelson.Marlborough,150280,150276,2,4,0,0,0,0,144,4
14,19,Southern,328230,328227,1,4,0,0,0,0,340,4
15,11,MidCentral,178240,178204,23,40,0,2,4,0,189,4
15,18,South.Canterbury,60025,59998,19,29,0,2,4,0,51,4
15,10,Whanganui,64565,64565,0,0,0,0,0,0,59,4
15,12,Hutt.Valley,149270,149228,31,46,0,9,10,0,139,4
15,5,Lakes,110040,110035,3,5,0,0,0,0,107,4
15,7,Tairawhiti,48965,48964,0,1,0,0,0,0,52,4
15,3,Counties.Manukau,557790,557719,59,82,1,9,12,0,600,4
15,19,Southern,328230,328226,2,5,0,1,1,0,332,4
15,15,Nelson.Marlborough,150280,150276,2,4,0,0,0,0,160,4
15,14,Wairarapa,44845,44844,1,1,0,0,0,0,58,4
15,16,West.Coast,32445,32434,11,14,0,1,1,0,30,4
15,17,Canterbury,562870,562743,102,147,0,14,23,0,526,4
15,13,Capital.and.Coast,316620,316579,28,45,0,2,5,0,290,4
15,4,Waikato,417130,417097,26,35,0,5,6,0,440,4
15,9,Hawkes.Bay,165360,165349,9,12,0,2,3,0,173,4
15,6,Bay.of.Plenty,236820,236770,37,54,0,5,9,0,220,4
15,1,Waitemata,622350,622284,50,76,0,7,10,0,601,4
15,8,Taranaki,119640,119631,6,10,0,0,0,0,137,4
15,0,Northland,178500,178495,3,6,0,0,1,0,176,4
15,2,Auckland,538840,538730,83,123,1,6,11,1,552,4
16,17,Canterbury,562870,562722,116,168,0,14,21,0,549,4
16,0,Northland,178500,178495,3,6,0,0,0,0,206,4
16,2,Auckland,538840,538717,90,136,1,7,13,0,512,4
16,14,Wairarapa,44845,44843,2,2,0,1,1,0,53,4
16,19,Southern,328230,328226,2,5,0,0,0,0,320,4
16,8,Taranaki,119640,119631,6,10,0,0,0,0,124,4
16,5,Lakes,110040,110035,3,5,0,0,0,0,117,4
16,15,Nelson.Marlborough,150280,150276,2,4,1,0,0,1,160,4
16,6,Bay.of.Plenty,236820,236761,43,63,0,6,9,0,248,4
16,10,Whanganui,64565,64565,0,0,0,0,0,0,61,4
16,3,Counties.Manukau,557790,557709,66,92,1,7,10,0,555,4
16,7,Tairawhiti,48965,48964,0,1,0,0,0,0,45,4
16,4,Waikato,417130,417092,29,40,0,3,5,0,399,4
16,9,Hawkes.Bay,165360,165347,11,14,0,2,2,0,155,4
16,1,Waitemata,622350,622279,54,81,0,4,5,0,620,4
16,16,West.Coast,32445,32431,14,17,0,3,3,0,30,4
16,18,South.Canterbury,60025,59994,22,33,0,3,4,0,48,4
16,12,Hutt.Valley,149270,149221,37,53,0,6,7,0,142,4
16,13,Capital.and.Coast,316620,316574,32,50,0,4,5,0,330,4
16,11,MidCentral,178240,178194,30,50,0,7,10,0,173,4
17,18,South.Canterbury,60025,59991,23,36,0,1,3,0,51,4
