ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,5,Lakes,110040,110027,13,15,0,3,3,0,103,4
15,13,Capital.and.Coast,316620,316603,14,22,1,3,4,1,301,4
15,12,Hutt.Valley,149270,149239,23,34,0,2,4,0,141,4
15,10,Whanganui,64565,64565,0,0,0,0,0,0,59,4
15,0,Northland,178500,178485,10,15,1,0,0,0,194,4
15,3,Counties.Manukau,557790,557733,48,72,0,5,9,0,564,4
15,19,Southern,328230,328191,29,46,0,3,5,0,323,4
15,4,Waikato,417130,417080,41,56,0,6,7,0,409,4
15,6,Bay.of.Plenty,236820,236791,19,35,0,1,5,0,236,4
15,9,Hawkes.Bay,165360,165332,24,33,0,2,4,0,152,4
15,17,Canterbury,562870,562792,65,90,0,5,9,0,559,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,30,4
15,18,South.Canterbury,60025,60012,12,14,0,4,5,0,53,4
15,8,Taranaki,119640,119624,16,19,0,2,2,0,128,4
15,11,MidCentral,178240,178224,13,18,0,1,1,0,183,4
15,15,Nelson.Marlborough,150280,150277,3,3,0,1,1,0,164,4
15,7,Tairawhiti,48965,48959,8,8,0,2,2,0,56,4
15,2,Auckland,538840,538747,79,109,0,15,16,0,511,4
15,1,Waitemata,622350,622242,78,129,0,12,17,0,628,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,53,4
16,0,Northland,178500,178485,10,15,1,0,0,0,181,4
16,5,Lakes,110040,110024,14,18,0,1,3,0,119,4
16,7,Tairawhiti,48965,48958,9,9,0,1,1,0,37,4
16,18,South.Canterbury,60025,60011,12,15,0,0,1,0,63,4
16,10,Whanganui,64565,64565,0,0,0,0,0,0,63,4
16,2,Auckland,538840,538732,88,124,0,9,15,0,555,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,39,4
16,3,Counties.Manukau,557790,557722,54,83,0,6,11,0,596,4
16,13,Capital.and.Coast,316620,316601,16,24,1,2,2,0,278,4
16,15,Nelson.Marlborough,150280,150276,3,4,0,0,1,0,137,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
16,1,Waitemata,622350,622217,93,154,0,15,25,0,648,4
16,19,Southern,328230,328181,35,56,0,6,10,0,334,4
16,17,Canterbury,562870,562777,75,105,0,10,15,0,577,4
16,8,Taranaki,119640,119623,17,20,0,1,1,0,118,4
16,9,Hawkes.Bay,165360,165329,26,36,0,2,3,0,172,4
16,11,MidCentral,178240,178221,16,21,0,3,3,0,187,4
16,6,Bay.of.Plenty,236820,236788,20,38,0,1,3,0,237,4
16,4,Waikato,417130,417067,46,69,0,5,13,0,407,4
16,12,Hutt.Valley,149270,149231,25,42,0,2,8,0,162,4
17,19,Southern,328230,328173,41,64,0,6,8,0,315,4
17,5,Lakes,110040,110022,15,20,0,1,2,0,113,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,41,4
17,18,South.Canterbury,60025,60011,12,15,0,0,0,0,60,4
17,12,Hutt.Valley,149270,149230,26,43,0,1,1,0,143,4
17,15,Nelson.Marlborough,150280,150276,3,4,0,0,0,0,142,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,52,4
17,1,Waitemata,622350,622196,107,175,0,14,21,0,647,4
17,0,Northland,178500,178483,11,17,1,1,2,0,193,4
17,9,Hawkes.Bay,165360,165328,27,37,0,1,1,0,173,4
17,8,Taranaki,119640,119621,18,22,0,1,2,0,118,4
17,3,Counties.Manukau,557790,557713,60,92,0,6,9,0,542,4
17,11,MidCentral,178240,178219,18,23,0,2,2,0,184,4
17,17,Canterbury,562870,562767,83,115,0,8,10,0,604,4
17,7,Tairawhiti,48965,48956,9,11,0,0,2,0,52,4
17,6,Bay.of.Plenty,236820,236786,22,40,0,2,2,0,230,4
17,13,Capital.and.Coast,316620,316601,16,24,1,0,0,0,320,4
17,10,Whanganui,64565,64565,0,0,0,0,0,0,84,4
17,2,Auckland,538840,538719,94,137,0,6,13,0,577,4
17,4,Waikato,417130,417059,51,77,0,5,8,0,410,4
18,2,Auckland,538840,538707,103,149,0,9,12,0,527,4
18,5,Lakes,110040,110022,15,20,0,0,0,0,109,4
18,0,Northland,178500,178483,11,17,1,0,0,0,187,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
18,17,Canterbury,562870,562757,91,125,0,8,10,0,560,4
18,18,South.Canterbury,60025,60009,14,17,0,2,2,0,57,4
18,19,Southern,328230,328167,45,70,0,4,6,0,345,4
18,10,Whanganui,64565,64565,0,0,0,0,0,0,74,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,48,4
18,9,Hawkes.Bay,165360,165325,28,40,0,1,3,0,161,4
18,4,Waikato,417130,417054,54,82,0,3,5,0,411,4
18,6,Bay.of.Plenty,236820,236778,28,48,0,6,8,0,234,4
18,3,Counties.Manukau,557790,557705,62,100,0,2,8,0,571,4
18,7,Tairawhiti,48965,48954,11,13,0,2,2,0,59,4
18,15,Nelson.Marlborough,150280,150276,3,4,0,0,0,0,146,4
18,1,Waitemata,622350,622184,114,187,1,7,12,1,616,4
18,8,Taranaki,119640,119621,18,22,0,0,0,0,119,4
18,13,Capital.and.Coast,316620,316601,16,24,1,0,0,0,346,4
18,12,Hutt.Valley,149270,149227,27,46,0,1,3,0,159,4
18,11,MidCentral,178240,178216,20,26,0,2,3,0,160,4
19,12,Hutt.Valley,149270,149221,31,52,0,4,6,0,148,4
19,2,Auckland,538840,538694,115,162,0,12,13,0,554,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,28,4
19,9,Hawkes.Bay,165360,165322,30,43,0,2,3,0,170,4
19,14,Wairarapa,44845,44845,0,0,0,0,0,0,40,4
19,15,Nelson.Marlborough,150280,150276,3,4,0,0,0,0,145,4
19,19,Southern,328230,328156,52,81,0,7,11,0,334,4
19,13,Capital.and.Coast,316620,316599,17,26,1,1,2,0,317,4
19,0,Northland,178500,178482,11,18,1,0,1,0,183,4
19,1,Waitemata,622350,622176,116,195,1,2,8,0,638,4
19,18,South.Canterbury,60025,60008,15,18,0,1,1,0,58,4
19,10,Whanganui,64565,64565,0,0,0,0,0,0,62,4
19,3,Counties.Manukau,557790,557699,65,106,0,3,6,0,570,4
