ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,19,Southern,328230,328192,30,45,0,3,7,0,302,4
14,13,Capital.and.Coast,316620,316530,74,100,0,16,22,0,332,4
14,15,Nelson.Marlborough,150280,150267,15,16,1,3,3,1,127,4
14,4,Waikato,417130,417093,35,44,1,6,8,0,427,4
14,11,MidCentral,178240,178211,23,32,0,6,8,0,150,4
14,5,Lakes,110040,110028,5,13,0,1,2,0,114,4
14,3,Counties.Manukau,557790,557713,57,89,0,10,14,0,546,4
14,14,Wairarapa,44845,44833,8,14,0,0,1,0,45,4
14,8,Taranaki,119640,119633,5,7,0,1,1,0,116,4
14,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,141,4
14,7,Tairawhiti,48965,48961,2,4,0,0,1,0,47,4
14,10,Whanganui,64565,64560,2,8,0,0,0,0,67,4
14,2,Auckland,538840,538777,48,74,0,4,11,0,515,4
14,0,Northland,178500,178497,2,3,0,0,0,0,130,4
14,6,Bay.of.Plenty,236820,236787,23,36,0,2,3,0,234,4
14,16,West.Coast,32445,32444,1,1,0,0,0,0,30,4
14,1,Waitemata,622350,622292,47,70,1,9,10,1,624,4
14,17,Canterbury,562870,562835,28,39,0,7,7,0,543,4
14,18,South.Canterbury,60025,60016,6,10,0,0,1,0,61,4
14,12,Hutt.Valley,149270,149219,42,58,0,5,8,0,119,4
15,3,Counties.Manukau,557790,557705,62,97,0,5,8,0,570,4
15,18,South.Canterbury,60025,60014,7,12,0,1,2,0,62,4
15,1,Waitemata,622350,622287,49,75,1,2,5,0,597,4
15,6,Bay.of.Plenty,236820,236781,28,42,0,5,6,0,242,4
15,5,Lakes,110040,110026,7,15,0,2,2,0,128,4
15,4,Waikato,417130,417088,39,49,1,4,5,0,417,4
15,10,Whanganui,64565,64556,4,12,0,2,4,0,63,4
15,19,Southern,328230,328182,35,55,0,5,10,0,326,4
15,7,Tairawhiti,48965,48960,2,5,0,0,1,0,54,4
15,12,Hutt.Valley,149270,149208,49,69,0,7,11,0,151,4
15,11,MidCentral,178240,178204,29,39,0,6,7,0,177,4
15,2,Auckland,538840,538767,57,84,0,9,10,0,509,4
15,14,Wairarapa,44845,44830,10,17,0,2,3,0,58,4
15,15,Nelson.Marlborough,150280,150266,16,17,1,1,1,0,155,4
15,16,West.Coast,32445,32444,1,1,0,0,0,0,33,4
15,13,Capital.and.Coast,316620,316512,85,118,0,11,18,0,307,4
15,17,Canterbury,562870,562831,30,43,0,2,4,0,549,4
15,8,Taranaki,119640,119633,5,7,0,0,0,0,117,4
15,0,Northland,178500,178496,3,4,0,1,1,0,184,4
15,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,154,4
16,19,Southern,328230,328173,40,64,0,5,9,0,341,4
16,8,Taranaki,119640,119629,8,11,0,3,4,0,121,4
16,9,Hawkes.Bay,165360,165359,0,1,0,0,1,0,155,4
16,3,Counties.Manukau,557790,557694,70,108,0,8,11,0,577,4
16,2,Auckland,538840,538755,64,96,0,7,12,0,554,4
16,18,South.Canterbury,60025,60013,8,13,0,1,1,0,61,4
16,6,Bay.of.Plenty,236820,236779,28,44,0,0,2,0,224,4
16,7,Tairawhiti,48965,48960,2,5,0,0,0,0,39,4
16,16,West.Coast,32445,32444,1,1,0,0,0,0,26,4
16,13,Capital.and.Coast,316620,316500,93,130,0,8,12,0,364,4
16,14,Wairarapa,44845,44828,11,19,0,1,2,0,45,4
16,11,MidCentral,178240,178202,31,41,0,2,2,0,196,4
16,15,Nelson.Marlborough,150280,150263,17,20,1,1,3,0,149,4
16,17,Canterbury,562870,562826,34,48,0,4,5,0,548,4
16,12,Hutt.Valley,149270,149197,57,80,0,8,11,0,152,4
16,1,Waitemata,622350,622273,58,89,1,9,14,0,615,4
16,5,Lakes,110040,110026,7,15,0,0,0,0,98,4
