ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,8,Taranaki,119640,119639,2,2,0,0,0,0,128,4
15,9,Hawkes.Bay,165360,165357,2,4,0,0,1,0,148,4
15,1,Waitemata,622350,622297,41,65,1,5,5,1,607,4
15,2,Auckland,538840,538754,69,100,0,11,14,0,536,4
15,19,Southern,328230,328204,19,31,1,2,3,0,336,4
15,15,Nelson.Marlborough,150280,150254,17,29,0,0,2,0,152,4
15,17,Canterbury,562870,562786,64,93,0,9,12,0,550,4
15,0,Northland,178500,178449,41,58,1,7,8,0,173,4
15,5,Lakes,110040,110037,2,4,0,0,0,0,109,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
15,11,MidCentral,178240,178210,22,34,0,4,8,0,180,4
15,10,Whanganui,64565,64563,1,2,0,0,0,0,64,4
15,12,Hutt.Valley,149270,149217,47,64,0,8,11,0,142,4
15,14,Wairarapa,44845,44811,24,37,0,2,5,0,44,4
15,4,Waikato,417130,417083,35,51,0,6,8,0,445,4
15,13,Capital.and.Coast,316620,316591,22,35,0,1,3,0,336,4
15,7,Tairawhiti,48965,48941,17,27,0,3,5,0,51,4
15,18,South.Canterbury,60025,60006,17,26,0,2,2,0,85,4
15,3,Counties.Manukau,557790,557739,39,58,0,4,8,0,606,4
15,6,Bay.of.Plenty,236820,236809,7,12,0,1,1,0,236,4
16,4,Waikato,417130,417071,41,63,0,6,12,0,412,4
16,2,Auckland,538840,538745,75,109,0,6,9,0,501,4
16,11,MidCentral,178240,178206,24,38,0,2,4,0,183,4
16,14,Wairarapa,44845,44804,29,44,0,5,7,0,38,4
16,9,Hawkes.Bay,165360,165356,3,5,0,1,1,0,176,4
16,18,South.Canterbury,60025,60001,20,31,0,3,5,0,58,4
16,6,Bay.of.Plenty,236820,236809,7,12,0,0,0,0,257,4
16,13,Capital.and.Coast,316620,316583,27,43,0,5,8,0,332,4
16,7,Tairawhiti,48965,48934,22,34,0,5,7,0,72,4
16,3,Counties.Manukau,557790,557726,48,71,0,9,13,0,563,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
16,1,Waitemata,622350,622288,49,74,1,8,9,0,593,4
16,8,Taranaki,119640,119639,2,2,0,0,0,0,106,4
16,10,Whanganui,64565,64563,1,2,0,0,0,0,72,4
16,5,Lakes,110040,110037,2,4,0,0,0,0,113,4
16,19,Southern,328230,328198,24,37,1,5,6,0,356,4
16,0,Northland,178500,178435,53,72,1,12,14,0,164,4
16,12,Hutt.Valley,149270,149211,52,70,0,5,6,0,168,4
16,15,Nelson.Marlborough,150280,150248,21,35,0,4,6,0,141,4
