ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,13,Capital.and.Coast,316620,316570,43,59,0,5,6,0,333,4
15,10,Whanganui,64565,64555,8,11,1,1,1,1,58,4
15,0,Northland,178500,178498,1,2,0,0,0,0,164,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,43,4
15,4,Waikato,417130,417109,10,23,0,2,5,0,404,4
15,3,Counties.Manukau,557790,557715,55,83,0,11,14,0,581,4
15,1,Waitemata,622350,622321,21,34,0,5,8,0,654,4
15,12,Hutt.Valley,149270,149256,9,18,0,1,1,0,135,4
15,15,Nelson.Marlborough,150280,150232,35,55,0,7,11,0,165,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
15,6,Bay.of.Plenty,236820,236775,33,53,0,5,6,0,236,4
15,19,Southern,328230,328101,110,148,0,20,22,0,289,4
15,18,South.Canterbury,60025,60014,11,15,0,0,0,0,57,4
15,9,Hawkes.Bay,165360,165352,7,10,0,2,2,0,158,4
15,8,Taranaki,119640,119639,1,1,1,0,0,0,120,4
15,2,Auckland,538840,538757,75,97,0,12,15,0,546,4
15,5,Lakes,110040,110020,12,23,0,2,3,0,123,4
15,7,Tairawhiti,48965,48964,1,1,0,0,0,0,64,4
15,17,Canterbury,562870,562782,53,106,0,8,13,0,587,4
15,11,MidCentral,178240,178228,8,13,0,0,0,0,194,4
16,6,Bay.of.Plenty,236820,236770,38,58,0,5,5,0,240,4
16,5,Lakes,110040,110018,13,25,0,1,2,0,113,4
16,7,Tairawhiti,48965,48964,1,1,0,0,0,0,44,4
16,8,Taranaki,119640,119639,1,1,1,0,0,0,99,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,41,4
16,19,Southern,328230,328073,127,176,0,17,28,0,366,4
16,13,Capital.and.Coast,316620,316560,48,69,0,5,10,0,345,4
16,11,MidCentral,178240,178227,8,14,0,0,1,0,179,4
16,3,Counties.Manukau,557790,557705,63,93,0,8,10,0,531,4
16,2,Auckland,538840,538745,85,109,0,10,12,0,543,4
16,1,Waitemata,622350,622316,23,39,0,2,5,0,600,4
16,9,Hawkes.Bay,165360,165351,8,11,0,1,1,0,161,4
16,15,Nelson.Marlborough,150280,150226,40,61,0,5,6,0,144,4
16,17,Canterbury,562870,562773,60,115,0,7,9,0,569,4
16,18,South.Canterbury,60025,60014,11,15,0,0,0,0,48,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,40,4
16,12,Hutt.Valley,149270,149254,10,20,0,1,2,0,154,4
16,10,Whanganui,64565,64554,9,12,1,1,1,0,77,4
16,0,Northland,178500,178498,1,2,0,0,0,0,177,4
16,4,Waikato,417130,417105,13,27,0,3,4,0,397,4
17,7,Tairawhiti,48965,48964,1,1,0,0,0,0,69,4
17,18,South.Canterbury,60025,60011,14,18,0,3,3,0,39,4
17,11,MidCentral,178240,178226,9,15,0,1,1,0,173,4
17,0,Northland,178500,178498,1,2,0,0,0,0,168,4
17,19,Southern,328230,328055,139,194,0,12,18,0,317,4
17,17,Canterbury,562870,562757,70,131,0,10,16,0,520,4
17,9,Hawkes.Bay,165360,165350,9,12,0,1,1,0,131,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,53,4
17,5,Lakes,110040,110017,14,26,0,1,1,0,112,4
17,13,Capital.and.Coast,316620,316553,52,76,0,4,7,0,316,4
17,4,Waikato,417130,417101,16,31,0,3,4,0,419,4
17,10,Whanganui,64565,64554,9,12,1,0,0,0,58,4
17,15,Nelson.Marlborough,150280,150213,50,74,0,10,13,0,144,4
17,3,Counties.Manukau,557790,557693,72,105,0,9,12,0,577,4
17,1,Waitemata,622350,622308,28,47,0,5,8,0,669,4
17,8,Taranaki,119640,119639,1,1,1,0,0,0,133,4
17,6,Bay.of.Plenty,236820,236763,42,65,0,4,7,0,237,4
17,12,Hutt.Valley,149270,149250,12,24,0,2,4,0,118,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,27,4
17,2,Auckland,538840,538738,90,116,0,5,7,0,520,4
18,2,Auckland,538840,538723,102,131,0,12,15,0,548,4
18,7,Tairawhiti,48965,48964,1,1,0,0,0,0,56,4
18,17,Canterbury,562870,562741,85,147,0,15,16,0,569,4
18,12,Hutt.Valley,149270,149246,13,28,0,1,4,0,136,4
18,8,Taranaki,119640,119638,1,2,1,0,1,0,127,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,44,4
18,0,Northland,178500,178498,1,2,0,0,0,0,198,4
18,6,Bay.of.Plenty,236820,236759,46,69,0,4,4,0,263,4
18,3,Counties.Manukau,557790,557676,80,122,0,8,17,0,566,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,24,4
18,13,Capital.and.Coast,316620,316539,65,90,0,13,14,0,315,4
18,9,Hawkes.Bay,165360,165347,11,15,0,2,3,0,171,4
18,10,Whanganui,64565,64554,9,12,1,0,0,0,73,4
18,4,Waikato,417130,417097,18,35,0,2,4,0,449,4
18,19,Southern,328230,328036,148,213,0,9,19,0,300,4
18,15,Nelson.Marlborough,150280,150207,52,80,0,2,6,0,159,4
18,5,Lakes,110040,110013,18,30,0,4,4,0,106,4
18,18,South.Canterbury,60025,60011,14,18,0,0,0,0,62,4
18,11,MidCentral,178240,178223,12,18,0,3,3,0,183,4
18,1,Waitemata,622350,622302,29,53,0,1,6,0,620,4
19,10,Whanganui,64565,64553,10,13,1,1,1,0,57,4
19,17,Canterbury,562870,562727,95,161,0,10,14,0,576,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,20,4
19,1,Waitemata,622350,622297,33,58,0,4,5,0,591,4
19,15,Nelson.Marlborough,150280,150202,57,85,0,5,5,0,148,4
19,12,Hutt.Valley,149270,149244,15,30,0,2,2,0,143,4
19,18,South.Canterbury,60025,60010,15,19,0,1,1,0,64,4
19,13,Capital.and.Coast,316620,316532,72,97,0,7,7,0,332,4
19,8,Taranaki,119640,119638,1,2,1,0,0,0,125,4
19,11,MidCentral,178240,178222,12,19,0,0,1,0,179,4
19,2,Auckland,538840,538713,110,141,0,8,10,0,554,4
19,6,Bay.of.Plenty,236820,236754,51,74,0,5,5,0,251,4
19,9,Hawkes.Bay,165360,165345,13,17,0,2,2,0,185,4
19,4,Waikato,417130,417094,19,38,0,1,3,0,410,4
19,5,Lakes,110040,110012,19,31,0,1,1,0,113,4
19,3,Counties.Manukau,557790,557664,89,134,0,9,12,0,580,4
19,19,Southern,328230,328014,163,235,1,15,22,1,312,4
19,7,Tairawhiti,48965,48964,1,1,0,0,0,0,38,4
19,14,Wairarapa,44845,44845,0,0,0,0,0,0,43,4
19,0,Northland,178500,178498,1,2,0,0,0,0,151,4
20,13,Capital.and.Coast,316620,316531,73,98,0,1,1,0,307,4
20,3,Counties.Manukau,557790,557660,91,138,0,2,4,0,604,4
20,8,Taranaki,119640,119638,1,2,1,0,0,0,124,4
20,17,Canterbury,562870,562719,102,169,0,7,8,0,604,4
20,14,Wairarapa,44845,44845,0,0,0,0,0,0,33,4
20,4,Waikato,417130,417090,23,42,0,4,4,0,428,4
20,2,Auckland,538840,538702,117,152,0,7,11,0,538,4
20,9,Hawkes.Bay,165360,165344,14,18,0,1,1,0,159,4
20,5,Lakes,110040,110011,20,32,0,1,1,0,113,4
20,12,Hutt.Valley,149270,149244,15,30,0,0,0,0,144,4
20,10,Whanganui,64565,64553,10,13,1,0,0,0,62,4
20,6,Bay.of.Plenty,236820,236751,54,77,0,3,3,0,261,4
20,0,Northland,178500,178498,1,2,0,0,0,0,187,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
20,18,South.Canterbury,60025,60010,15,19,0,0,0,0,58,4
20,7,Tairawhiti,48965,48964,1,1,0,0,0,0,58,4
20,1,Waitemata,622350,622294,36,61,0,3,3,0,599,4
20,11,MidCentral,178240,178222,12,19,0,0,0,0,171,4
20,15,Nelson.Marlborough,150280,150198,60,89,0,3,4,0,158,4
20,19,Southern,328230,328005,170,244,1,7,9,0,343,4
21,0,Northland,178500,178498,1,2,0,0,0,0,145,4
21,7,Tairawhiti,48965,48964,1,1,0,0,0,0,53,4
21,16,West.Coast,32445,32445,0,0,0,0,0,0,36,4
21,12,Hutt.Valley,149270,149243,16,31,0,1,1,0,154,4
21,19,Southern,328230,328001,174,248,1,4,4,0,370,4
21,14,Wairarapa,44845,44845,0,0,0,0,0,0,40,4
21,4,Waikato,417130,417090,23,42,0,0,0,0,430,4
21,13,Capital.and.Coast,316620,316529,74,100,0,1,2,0,321,4
21,17,Canterbury,562870,562713,105,175,0,3,6,0,569,4
21,15,Nelson.Marlborough,150280,150194,63,93,1,3,4,1,176,4
21,1,Waitemata,622350,622290,37,65,0,1,4,0,621,4
21,18,South.Canterbury,60025,60006,19,23,0,4,4,0,53,4
21,11,MidCentral,178240,178222,12,19,0,0,0,0,193,4
21,9,Hawkes.Bay,165360,165343,15,19,0,1,1,0,155,4
21,2,Auckland,538840,538699,119,155,0,2,3,0,567,4
21,8,Taranaki,119640,119638,1,2,1,0,0,0,120,4
21,5,Lakes,110040,110011,20,32,0,0,0,0,97,4
21,6,Bay.of.Plenty,236820,236750,55,78,0,1,1,0,263,4
21,10,Whanganui,64565,64553,10,13,1,0,0,0,64,4
21,3,Counties.Manukau,557790,557655,96,143,0,5,5,0,575,4
22,9,Hawkes.Bay,165360,165343,15,19,0,0,0,0,182,4
22,15,Nelson.Marlborough,150280,150187,68,100,1,5,7,0,137,4
22,4,Waikato,417130,417089,24,43,0,1,1,0,445,4
22,12,Hutt.Valley,149270,149243,16,31,0,0,0,0,159,4
22,16,West.Coast,32445,32445,0,0,0,0,0,0,30,4
22,2,Auckland,538840,538692,123,162,1,4,7,1,509,4
22,0,Northland,178500,178498,1,2,0,0,0,0,158,4
22,1,Waitemata,622350,622285,40,70,0,3,5,0,632,4
22,10,Whanganui,64565,64553,10,13,1,0,0,0,58,4
22,17,Canterbury,562870,562708,109,180,0,4,5,0,564,4
22,7,Tairawhiti,48965,48964,1,1,0,0,0,0,47,4
22,5,Lakes,110040,110011,20,32,0,0,0,0,112,4
22,13,Capital.and.Coast,316620,316527,75,102,0,1,2,0,328,4
22,18,South.Canterbury,60025,60006,19,23,0,0,0,0,55,4
22,11,MidCentral,178240,178222,12,19,0,0,0,0,172,4
22,14,Wairarapa,44845,44845,0,0,0,0,0,0,52,4
22,19,Southern,328230,327995,178,254,1,4,6,0,327,4
22,8,Taranaki,119640,119637,2,3,1,1,1,0,126,4
22,3,Counties.Manukau,557790,557651,100,147,0,4,4,0,602,4
22,6,Bay.of.Plenty,236820,236749,56,79,0,1,1,0,268,4
23,17,Canterbury,562870,562706,111,182,0,2,2,0,551,4
23,18,South.Canterbury,60025,60004,20,25,0,1,2,0,48,4
23,3,Counties.Manukau,557790,557645,104,153,0,4,6,0,560,4
23,1,Waitemata,622350,622282,42,73,0,2,3,0,602,4
23,7,Tairawhiti,48965,48964,1,1,0,0,0,0,52,4
23,19,Southern,328230,327990,182,259,1,4,5,0,327,4
23,10,Whanganui,64565,64552,11,14,1,1,1,0,59,4
23,2,Auckland,538840,538687,128,167,1,5,5,0,514,4
23,13,Capital.and.Coast,316620,316525,77,104,0,2,2,0,298,4
23,15,Nelson.Marlborough,150280,150183,72,104,1,4,4,0,137,4
23,11,MidCentral,178240,178222,12,19,1,0,0,1,165,4
23,12,Hutt.Valley,149270,149243,16,31,0,0,0,0,130,4
23,16,West.Coast,32445,32445,0,0,0,0,0,0,27,4
23,0,Northland,178500,178498,1,2,0,0,0,0,204,4
23,8,Taranaki,119640,119637,2,3,1,0,0,0,127,4
23,6,Bay.of.Plenty,236820,236748,57,80,0,1,1,0,247,4
23,4,Waikato,417130,417088,25,44,0,1,1,0,399,4
23,5,Lakes,110040,110009,21,34,0,1,2,0,111,4
23,9,Hawkes.Bay,165360,165343,15,19,0,0,0,0,167,4
23,14,Wairarapa,44845,44845,0,0,0,0,0,0,55,4
24,11,MidCentral,178240,178222,12,19,1,0,0,0,164,4
24,15,Nelson.Marlborough,150280,150179,75,108,1,3,4,0,168,4
24,19,Southern,328230,327987,184,262,1,2,3,0,326,4
24,13,Capital.and.Coast,316620,316523,79,106,0,2,2,0,356,4
24,0,Northland,178500,178498,1,2,0,0,0,0,172,4
24,4,Waikato,417130,417088,25,44,0,0,0,0,401,4
24,1,Waitemata,622350,622280,43,75,0,1,2,0,619,4
24,10,Whanganui,64565,64552,11,14,1,0,0,0,57,4
24,3,Counties.Manukau,557790,557642,106,156,0,2,3,0,582,4
24,7,Tairawhiti,48965,48964,1,1,0,0,0,0,54,4
24,8,Taranaki,119640,119637,2,3,1,0,0,0,106,4
24,2,Auckland,538840,538686,128,168,2,0,1,1,559,4
24,5,Lakes,110040,110009,21,34,0,0,0,0,107,4
24,9,Hawkes.Bay,165360,165343,15,19,1,0,0,1,165,4
24,14,Wairarapa,44845,44845,0,0,0,0,0,0,26,4
24,16,West.Coast,32445,32445,0,0,0,0,0,0,43,4
24,6,Bay.of.Plenty,236820,236746,58,82,1,1,2,1,232,4
24,18,South.Canterbury,60025,60003,20,26,0,0,1,0,66,4
24,17,Canterbury,562870,562705,112,183,1,1,1,1,580,4
24,12,Hutt.Valley,149270,149242,17,32,0,1,1,0,145,4
25,14,Wairarapa,44845,44845,0,0,0,0,0,0,41,4
25,19,Southern,328230,327983,187,266,1,3,4,0,366,4
25,10,Whanganui,64565,64552,11,14,1,0,0,0,81,4
25,8,Taranaki,119640,119637,2,3,1,0,0,0,123,4
25,12,Hutt.Valley,149270,149242,17,32,1,0,0,1,149,4
25,2,Auckland,538840,538683,131,171,3,3,3,1,544,4
25,5,Lakes,110040,110009,21,34,0,0,0,0,114,4
25,17,Canterbury,562870,562701,114,187,1,2,4,0,589,4
25,3,Counties.Manukau,557790,557640,108,158,0,2,2,0,561,4
25,7,Tairawhiti,48965,48964,1,1,0,0,0,0,46,4
25,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
25,1,Waitemata,622350,622277,45,78,0,2,3,0,628,4
25,9,Hawkes.Bay,165360,165343,15,19,1,0,0,0,146,4
25,11,MidCentral,178240,178222,12,19,1,0,0,0,164,4
25,13,Capital.and.Coast,316620,316523,79,106,0,0,0,0,322,4
25,0,Northland,178500,178498,1,2,0,0,0,0,181,4
25,4,Waikato,417130,417087,25,45,0,0,1,0,418,4
25,18,South.Canterbury,60025,60003,20,26,0,0,0,0,71,4
25,15,Nelson.Marlborough,150280,150178,76,109,1,1,1,0,155,4
25,6,Bay.of.Plenty,236820,236746,58,82,1,0,0,0,259,4
26,7,Tairawhiti,48965,48964,1,1,0,0,0,0,49,4
26,4,Waikato,417130,417085,26,47,0,1,2,0,410,4
26,17,Canterbury,562870,562699,114,189,1,0,2,0,527,4
26,2,Auckland,538840,538677,135,177,3,4,6,0,558,4
26,14,Wairarapa,44845,44845,0,0,0,0,0,0,38,4
26,8,Taranaki,119640,119637,2,3,1,0,0,0,136,4
26,18,South.Canterbury,60025,60003,20,26,0,0,0,0,66,4
26,11,MidCentral,178240,178222,12,19,1,0,0,0,161,4
26,10,Whanganui,64565,64551,12,15,1,1,1,0,61,4
26,0,Northland,178500,178498,1,2,0,0,0,0,164,4
26,16,West.Coast,32445,32445,0,0,0,0,0,0,25,4
26,12,Hutt.Valley,149270,149241,18,33,1,1,1,0,137,4
26,1,Waitemata,622350,622273,47,82,0,2,4,0,634,4
26,13,Capital.and.Coast,316620,316522,80,107,0,1,1,0,337,4
26,15,Nelson.Marlborough,150280,150177,77,110,1,1,1,0,162,4
26,19,Southern,328230,327980,190,269,1,3,3,0,320,4
26,6,Bay.of.Plenty,236820,236744,59,84,1,1,2,0,257,4
26,5,Lakes,110040,110009,21,34,0,0,0,0,107,4
26,9,Hawkes.Bay,165360,165343,15,19,1,0,0,0,145,4
26,3,Counties.Manukau,557790,557638,110,160,1,2,2,1,571,4
27,13,Capital.and.Coast,316620,316521,81,108,1,1,1,1,302,4
27,6,Bay.of.Plenty,236820,236744,59,84,1,0,0,0,232,4
27,4,Waikato,417130,417085,26,47,0,0,0,0,404,4
27,2,Auckland,538840,538673,139,181,4,4,4,1,530,4
27,7,Tairawhiti,48965,48964,1,1,0,0,0,0,59,4
27,14,Wairarapa,44845,44845,0,0,0,0,0,0,46,4
27,18,South.Canterbury,60025,60003,20,26,0,0,0,0,69,4
27,19,Southern,328230,327978,190,271,1,0,2,0,373,4
27,8,Taranaki,119640,119637,2,3,1,0,0,0,104,4
27,16,West.Coast,32445,32445,0,0,0,0,0,0,38,4
