ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,13,Capital.and.Coast,316620,316585,28,40,0,2,5,0,299,4
14,19,Southern,328230,328218,9,15,0,1,1,0,347,4
14,10,Whanganui,64565,64518,40,53,0,8,11,0,79,4
14,15,Nelson.Marlborough,150280,150266,8,16,0,2,4,0,164,4
14,7,Tairawhiti,48965,48965,0,0,0,0,0,0,52,4
14,11,MidCentral,178240,178206,22,40,0,3,5,0,181,4
14,9,Hawkes.Bay,165360,165358,2,2,0,0,0,0,148,4
14,14,Wairarapa,44845,44840,3,6,0,0,0,0,45,4
14,3,Counties.Manukau,557790,557764,21,31,2,2,5,0,571,4
14,17,Canterbury,562870,562799,57,79,0,11,13,0,575,4
14,0,Northland,178500,178498,0,2,0,0,0,0,190,4
14,2,Auckland,538840,538778,47,75,0,5,8,0,514,4
14,1,Waitemata,622350,622277,52,82,0,7,9,0,651,4
14,16,West.Coast,32445,32443,1,2,0,1,1,0,31,4
14,4,Waikato,417130,417065,54,75,0,11,14,0,455,4
14,5,Lakes,110040,110029,7,12,0,0,0,0,90,4
14,6,Bay.of.Plenty,236820,236758,50,70,0,4,7,0,251,4
14,8,Taranaki,119640,119637,2,3,0,0,0,0,124,4
14,12,Hutt.Valley,149270,149231,33,42,0,5,8,0,131,4
14,18,South.Canterbury,60025,60018,1,7,0,0,2,0,54,4
15,16,West.Coast,32445,32443,1,2,0,0,0,0,33,4
15,11,MidCentral,178240,178200,25,46,0,3,6,0,180,4
15,19,Southern,328230,328218,9,15,0,0,0,0,314,4
15,12,Hutt.Valley,149270,149220,41,53,0,8,11,0,135,4
15,4,Waikato,417130,417057,61,83,0,7,8,0,404,4
15,13,Capital.and.Coast,316620,316576,33,49,0,5,9,0,320,4
15,14,Wairarapa,44845,44840,3,6,0,0,0,0,42,4
15,6,Bay.of.Plenty,236820,236747,58,81,0,8,11,0,222,4
15,5,Lakes,110040,110026,8,15,0,1,3,0,105,4
15,10,Whanganui,64565,64510,45,61,0,5,8,0,51,4
15,17,Canterbury,562870,562785,65,93,0,8,14,0,595,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,44,4
15,3,Counties.Manukau,557790,557763,21,32,3,0,1,1,573,4
15,9,Hawkes.Bay,165360,165358,2,2,0,0,0,0,151,4
15,1,Waitemata,622350,622269,59,90,0,7,8,0,626,4
15,2,Auckland,538840,538768,54,85,0,7,10,0,543,4
15,18,South.Canterbury,60025,60018,1,7,0,0,0,0,56,4
15,0,Northland,178500,178498,0,2,0,0,0,0,174,4
15,8,Taranaki,119640,119637,2,3,0,0,0,0,111,4
15,15,Nelson.Marlborough,150280,150266,8,16,0,0,0,0,163,4
16,4,Waikato,417130,417052,64,88,0,3,5,0,408,4
16,8,Taranaki,119640,119637,2,3,0,0,0,0,129,4
16,9,Hawkes.Bay,165360,165356,2,4,0,0,2,0,161,4
16,15,Nelson.Marlborough,150280,150265,9,17,0,1,1,0,152,4
16,5,Lakes,110040,110024,8,17,0,0,2,0,126,4
16,14,Wairarapa,44845,44839,4,7,0,1,1,0,35,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,49,4
16,2,Auckland,538840,538754,66,99,0,12,14,0,529,4
16,16,West.Coast,32445,32442,2,3,0,1,1,0,38,4
16,13,Capital.and.Coast,316620,316571,35,54,0,2,5,0,295,4
16,12,Hutt.Valley,149270,149212,45,61,0,4,8,0,155,4
16,3,Counties.Manukau,557790,557750,30,45,3,9,13,0,605,4
16,0,Northland,178500,178498,0,2,0,0,0,0,183,4
16,17,Canterbury,562870,562773,75,105,0,10,12,0,570,4
16,11,MidCentral,178240,178194,29,52,0,4,6,0,187,4
16,6,Bay.of.Plenty,236820,236730,69,98,0,11,17,0,221,4
16,1,Waitemata,622350,622256,69,103,0,10,13,0,611,4
16,18,South.Canterbury,60025,60017,2,8,0,1,1,0,68,4
16,10,Whanganui,64565,64505,48,66,0,3,5,0,57,4
16,19,Southern,328230,328216,10,17,0,1,2,0,346,4
17,12,Hutt.Valley,149270,149206,49,67,0,4,6,0,151,4
17,15,Nelson.Marlborough,150280,150263,10,19,0,1,2,0,158,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,55,4
17,13,Capital.and.Coast,316620,316565,38,60,0,3,6,0,301,4
17,2,Auckland,538840,538744,70,109,0,4,10,0,520,4
17,5,Lakes,110040,110023,9,18,0,1,1,0,114,4
17,1,Waitemata,622350,622247,76,112,0,7,9,0,639,4
17,16,West.Coast,32445,32442,2,3,0,0,0,0,32,4
17,19,Southern,328230,328214,11,19,0,1,2,0,324,4
17,9,Hawkes.Bay,165360,165356,2,4,0,0,0,0,194,4
17,8,Taranaki,119640,119637,2,3,0,0,0,0,132,4
17,4,Waikato,417130,417043,69,97,0,5,9,0,428,4
17,17,Canterbury,562870,562757,83,121,0,8,16,0,547,4
17,6,Bay.of.Plenty,236820,236718,76,110,0,7,12,0,233,4
17,0,Northland,178500,178498,0,2,0,0,0,0,181,4
17,14,Wairarapa,44845,44839,4,7,0,0,0,0,37,4
17,18,South.Canterbury,60025,60017,2,8,0,0,0,0,68,4
17,10,Whanganui,64565,64497,51,74,1,3,8,1,84,4
17,3,Counties.Manukau,557790,557745,34,50,3,4,5,0,546,4
17,11,MidCentral,178240,178190,31,56,0,2,4,0,183,4
18,15,Nelson.Marlborough,150280,150263,10,19,0,0,0,0,150,4
18,0,Northland,178500,178498,0,2,0,0,0,0,169,4
18,17,Canterbury,562870,562748,91,130,0,8,9,0,573,4
18,16,West.Coast,32445,32442,2,3,0,0,0,0,28,4
18,1,Waitemata,622350,622242,80,117,0,4,5,0,701,4
18,4,Waikato,417130,417033,76,107,0,7,10,0,400,4
18,2,Auckland,538840,538730,80,123,0,10,14,0,550,4
18,12,Hutt.Valley,149270,149200,51,73,0,2,6,0,174,4
18,14,Wairarapa,44845,44839,4,7,0,0,0,0,40,4
18,19,Southern,328230,328213,11,20,0,0,1,0,352,4
18,10,Whanganui,64565,64486,58,85,1,7,11,0,74,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,57,4
18,11,MidCentral,178240,178183,35,63,0,4,7,0,177,4
18,6,Bay.of.Plenty,236820,236704,86,124,0,10,14,0,235,4
18,5,Lakes,110040,110022,10,19,0,1,1,0,105,4
18,13,Capital.and.Coast,316620,316558,45,67,0,7,7,0,307,4
18,8,Taranaki,119640,119636,3,4,0,1,1,0,114,4
18,18,South.Canterbury,60025,60017,2,8,0,0,0,0,61,4
18,9,Hawkes.Bay,165360,165356,2,4,0,0,0,0,179,4
18,3,Counties.Manukau,557790,557740,37,55,3,3,5,0,536,4
19,8,Taranaki,119640,119636,3,4,0,0,0,0,122,4
19,19,Southern,328230,328210,12,23,0,1,3,0,345,4
19,18,South.Canterbury,60025,60016,3,9,0,1,1,0,47,4
19,7,Tairawhiti,48965,48965,0,0,0,0,0,0,50,4
19,5,Lakes,110040,110022,10,19,0,0,0,0,101,4
19,11,MidCentral,178240,178182,36,64,0,1,1,0,173,4
19,17,Canterbury,562870,562737,100,141,0,9,11,0,552,4
19,15,Nelson.Marlborough,150280,150263,10,19,0,0,0,0,124,4
19,2,Auckland,538840,538722,87,131,0,7,8,0,537,4
19,6,Bay.of.Plenty,236820,236695,95,133,0,9,9,0,245,4
19,3,Counties.Manukau,557790,557738,38,57,3,1,2,0,591,4
19,14,Wairarapa,44845,44839,4,7,0,0,0,0,49,4
19,10,Whanganui,64565,64483,60,88,1,2,3,0,67,4
19,9,Hawkes.Bay,165360,165354,2,6,0,0,2,0,168,4
19,16,West.Coast,32445,32442,2,3,0,0,0,0,36,4
19,12,Hutt.Valley,149270,149195,56,78,0,5,5,0,127,4
19,4,Waikato,417130,417028,80,112,0,4,5,0,416,4
19,1,Waitemata,622350,622242,80,117,0,0,0,0,610,4
19,0,Northland,178500,178498,0,2,0,0,0,0,186,4
19,13,Capital.and.Coast,316620,316554,47,71,0,2,4,0,329,4
20,0,Northland,178500,178498,0,2,0,0,0,0,192,4
20,4,Waikato,417130,417025,81,115,0,1,3,0,444,4
20,8,Taranaki,119640,119636,3,4,0,0,0,0,124,4
20,15,Nelson.Marlborough,150280,150262,11,20,0,1,1,0,153,4
20,11,MidCentral,178240,178180,38,66,0,2,2,0,182,4
20,16,West.Coast,32445,32441,3,4,0,1,1,0,28,4
20,19,Southern,328230,328208,12,25,0,0,2,0,349,4
20,9,Hawkes.Bay,165360,165354,2,6,0,0,0,0,149,4
20,1,Waitemata,622350,622234,86,125,1,6,8,1,662,4
20,12,Hutt.Valley,149270,149189,59,84,0,3,6,0,124,4
20,17,Canterbury,562870,562735,101,143,0,1,2,0,584,4
20,5,Lakes,110040,110022,10,19,0,0,0,0,127,4
20,2,Auckland,538840,538714,92,139,0,5,8,0,537,4
20,18,South.Canterbury,60025,60016,3,9,0,0,0,0,52,4
20,14,Wairarapa,44845,44838,5,8,0,1,1,0,45,4
20,10,Whanganui,64565,64479,64,92,1,4,4,0,70,4
20,7,Tairawhiti,48965,48965,0,0,0,0,0,0,41,4
20,13,Capital.and.Coast,316620,316548,53,77,0,6,6,0,295,4
20,3,Counties.Manukau,557790,557738,38,57,3,0,0,0,544,4
20,6,Bay.of.Plenty,236820,236691,98,137,0,3,4,0,227,4
21,5,Lakes,110040,110021,11,20,0,1,1,0,111,4
21,12,Hutt.Valley,149270,149186,61,87,0,2,3,0,146,4
21,0,Northland,178500,178498,0,2,0,0,0,0,173,3
21,7,Tairawhiti,48965,48965,0,0,0,0,0,0,46,3
21,11,MidCentral,178240,178180,38,66,0,0,0,0,178,4
21,19,Southern,328230,328208,12,25,0,0,0,0,329,3
21,3,Counties.Manukau,557790,557735,41,60,3,3,3,0,613,4
21,6,Bay.of.Plenty,236820,236686,101,142,0,3,5,0,242,4
21,2,Auckland,538840,538711,94,142,0,2,3,0,548,4
21,17,Canterbury,562870,562734,102,144,0,1,1,0,555,4
21,4,Waikato,417130,417023,82,117,0,1,2,0,430,4
21,8,Taranaki,119640,119636,3,4,0,0,0,0,124,4
21,16,West.Coast,32445,32441,3,4,0,0,0,0,31,4
21,1,Waitemata,622350,622232,88,127,1,2,2,0,635,4
21,9,Hawkes.Bay,165360,165354,2,6,0,0,0,0,162,4
21,10,Whanganui,64565,64477,65,94,1,1,2,0,68,4
21,15,Nelson.Marlborough,150280,150260,13,22,0,2,2,0,157,4
21,18,South.Canterbury,60025,60016,3,9,0,0,0,0,61,3
21,13,Capital.and.Coast,316620,316547,53,78,0,0,1,0,303,4
21,14,Wairarapa,44845,44838,5,8,0,0,0,0,48,3
22,2,Auckland,538840,538707,97,146,0,3,4,0,556,4
22,15,Nelson.Marlborough,150280,150259,14,23,0,1,1,0,163,4
22,0,Northland,178500,178498,0,2,0,0,0,0,169,3
22,9,Hawkes.Bay,165360,165354,2,6,0,0,0,0,155,4
22,10,Whanganui,64565,64474,67,97,1,2,3,0,94,4
22,8,Taranaki,119640,119635,3,5,0,0,1,0,127,4
22,11,MidCentral,178240,178178,40,68,0,2,2,0,167,4
22,3,Counties.Manukau,557790,557731,44,64,4,3,4,1,598,4
22,5,Lakes,110040,110019,13,22,0,2,2,0,116,4
22,14,Wairarapa,44845,44838,5,8,0,0,0,0,35,3
22,13,Capital.and.Coast,316620,316544,56,81,0,3,3,0,321,4
22,16,West.Coast,32445,32441,3,4,0,0,0,0,33,4
22,19,Southern,328230,328208,12,25,0,0,0,0,324,3
22,12,Hutt.Valley,149270,149181,64,92,0,3,5,0,145,4
22,7,Tairawhiti,48965,48965,0,0,0,0,0,0,58,3
22,1,Waitemata,622350,622228,89,131,1,1,4,0,658,4
22,18,South.Canterbury,60025,60016,3,9,0,0,0,0,70,3
22,17,Canterbury,562870,562726,110,152,0,8,8,0,585,4
22,6,Bay.of.Plenty,236820,236682,104,146,2,3,4,2,251,4
22,4,Waikato,417130,417022,83,118,0,1,1,0,471,4
23,13,Capital.and.Coast,316620,316541,59,84,1,3,3,1,320,4
23,16,West.Coast,32445,32441,3,4,0,0,0,0,31,4
23,1,Waitemata,622350,622226,89,133,1,0,2,0,651,4
23,6,Bay.of.Plenty,236820,236678,106,150,3,2,4,1,231,4
