ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,3,Counties.Manukau,557790,557725,50,75,1,5,9,0,569,4
16,10,Whanganui,64565,64564,1,1,0,0,0,0,55,4
16,9,Hawkes.Bay,165360,165351,7,10,0,0,0,0,183,4
16,12,Hutt.Valley,149270,149229,31,46,0,5,7,0,145,4
16,8,Taranaki,119640,119636,2,5,0,0,0,0,111,4
16,17,Canterbury,562870,562824,36,51,1,5,8,1,535,4
16,19,Southern,328230,328192,30,42,0,6,8,0,328,4
16,1,Waitemata,622350,622259,65,98,0,12,16,0,617,4
16,5,Lakes,110040,110040,0,0,0,0,0,0,112,4
16,6,Bay.of.Plenty,236820,236774,32,50,0,5,7,0,240,4
16,4,Waikato,417130,417079,34,58,0,6,9,0,436,4
16,7,Tairawhiti,48965,48962,1,4,1,0,0,0,49,4
16,16,West.Coast,32445,32443,2,2,0,0,0,0,39,4
16,13,Capital.and.Coast,316620,316539,60,92,0,6,17,0,306,4
16,0,Northland,178500,178498,2,2,0,0,0,0,179,4
16,18,South.Canterbury,60025,60015,7,14,0,0,1,0,74,4
16,15,Nelson.Marlborough,150280,150271,6,10,0,1,1,0,153,4
16,11,MidCentral,178240,178220,13,26,0,2,2,0,171,4
16,14,Wairarapa,44845,44844,0,1,0,0,0,0,51,4
16,2,Auckland,538840,538736,84,127,1,15,19,0,537,4
17,12,Hutt.Valley,149270,149226,32,49,0,1,3,0,145,4
17,17,Canterbury,562870,562820,39,55,1,3,4,0,543,4
17,19,Southern,328230,328185,34,49,0,4,7,0,332,4
17,1,Waitemata,622350,622240,77,117,0,12,19,0,651,4
17,5,Lakes,110040,110040,0,0,0,0,0,0,103,4
17,16,West.Coast,32445,32443,2,2,0,0,0,0,36,4
17,4,Waikato,417130,417071,39,66,0,5,8,0,442,4
17,10,Whanganui,64565,64564,1,1,0,0,0,0,73,4
17,6,Bay.of.Plenty,236820,236768,35,56,0,3,6,0,194,4
17,3,Counties.Manukau,557790,557715,57,85,1,7,10,0,547,4
17,14,Wairarapa,44845,44844,0,1,0,0,0,0,43,4
17,8,Taranaki,119640,119636,2,5,0,0,0,0,123,4
17,13,Capital.and.Coast,316620,316525,68,106,0,8,14,0,339,4
17,7,Tairawhiti,48965,48962,1,4,1,0,0,0,40,4
17,2,Auckland,538840,538712,101,151,1,17,24,0,509,4
17,11,MidCentral,178240,178218,14,28,0,1,2,0,191,4
17,0,Northland,178500,178498,2,2,0,0,0,0,178,4
17,15,Nelson.Marlborough,150280,150270,6,11,0,0,1,0,160,4
17,9,Hawkes.Bay,165360,165351,7,10,0,0,0,0,179,4
17,18,South.Canterbury,60025,60011,9,18,0,2,4,0,52,4
18,4,Waikato,417130,417065,44,72,0,5,6,0,451,4
