ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,48,4
15,0,Northland,178500,178493,4,7,0,2,2,0,154,4
15,13,Capital.and.Coast,316620,316587,23,36,0,5,6,0,311,4
15,3,Counties.Manukau,557790,557739,44,60,0,4,5,0,576,4
15,2,Auckland,538840,538711,95,150,0,12,23,0,492,4
15,19,Southern,328230,328207,19,28,0,1,2,0,310,4
15,4,Waikato,417130,417077,38,57,1,7,9,0,453,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,52,4
15,1,Waitemata,622350,622180,131,196,0,16,27,0,561,4
15,9,Hawkes.Bay,165360,165359,2,2,0,0,0,0,156,4
15,8,Taranaki,119640,119625,8,18,0,1,1,0,108,4
15,6,Bay.of.Plenty,236820,236787,31,38,0,3,5,0,265,4
15,5,Lakes,110040,110039,1,1,0,0,0,0,132,4
15,15,Nelson.Marlborough,150280,150272,3,8,0,1,1,0,165,4
15,17,Canterbury,562870,562847,16,27,0,3,3,0,532,4
15,12,Hutt.Valley,149270,149256,12,19,0,3,3,0,166,4
15,11,MidCentral,178240,178232,7,9,0,0,0,0,171,4
15,10,Whanganui,64565,64553,13,15,0,2,3,0,66,4
15,18,South.Canterbury,60025,60021,2,4,0,1,1,0,53,4
15,16,West.Coast,32445,32442,3,4,0,0,0,0,35,4
16,2,Auckland,538840,538682,117,179,0,22,29,0,559,4
16,9,Hawkes.Bay,165360,165359,2,2,0,0,0,0,159,4
16,8,Taranaki,119640,119624,9,19,0,1,1,0,123,4
16,11,MidCentral,178240,178231,7,10,0,0,1,0,177,4
16,19,Southern,328230,328204,20,31,0,1,3,0,328,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,39,4
16,17,Canterbury,562870,562844,17,30,0,1,3,0,550,4
16,6,Bay.of.Plenty,236820,236782,33,43,0,2,5,0,265,4
16,0,Northland,178500,178493,4,7,0,0,0,0,178,4
16,13,Capital.and.Coast,316620,316582,26,41,0,3,5,0,291,4
16,5,Lakes,110040,110039,1,1,0,0,0,0,107,4
16,18,South.Canterbury,60025,60016,7,9,0,5,5,0,66,4
16,10,Whanganui,64565,64551,14,17,0,1,2,0,60,4
16,3,Counties.Manukau,557790,557729,52,70,0,8,10,0,571,4
16,16,West.Coast,32445,32441,3,5,0,0,1,0,34,4
16,1,Waitemata,622350,622154,153,222,0,22,26,0,630,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,47,4
16,4,Waikato,417130,417071,42,63,1,4,6,0,388,4
16,15,Nelson.Marlborough,150280,150271,3,9,0,0,1,0,162,4
16,12,Hutt.Valley,149270,149253,14,22,0,2,3,0,138,4
17,8,Taranaki,119640,119624,9,19,0,0,0,0,98,4
17,10,Whanganui,64565,64546,16,22,0,2,5,0,53,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,49,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,49,4
17,2,Auckland,538840,538661,135,200,0,18,21,0,569,4
17,11,MidCentral,178240,178230,8,11,0,1,1,0,182,4
17,9,Hawkes.Bay,165360,165359,2,2,0,0,0,0,149,4
17,15,Nelson.Marlborough,150280,150270,4,10,0,1,1,0,159,4
17,12,Hutt.Valley,149270,149250,16,25,0,2,3,0,161,4
17,17,Canterbury,562870,562841,19,33,0,2,3,0,608,4
17,16,West.Coast,32445,32440,4,6,0,1,1,0,32,4
17,0,Northland,178500,178493,4,7,0,0,0,0,180,4
17,13,Capital.and.Coast,316620,316577,29,46,0,3,5,0,349,4
