ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,18,South.Canterbury,60025,59987,30,46,0,3,7,0,57,4
16,9,Hawkes.Bay,165360,165340,20,23,0,4,4,0,165,4
16,17,Canterbury,562870,562759,82,125,0,20,28,0,521,4
16,15,Nelson.Marlborough,150280,150276,4,5,0,0,0,0,156,4
16,3,Counties.Manukau,557790,557716,59,87,0,6,13,0,543,4
16,12,Hutt.Valley,149270,149253,9,18,0,3,5,0,134,4
16,13,Capital.and.Coast,316620,316600,14,21,0,3,3,0,317,4
16,0,Northland,178500,178493,5,7,0,1,1,0,185,4
16,4,Waikato,417130,417077,40,63,0,5,7,0,415,4
16,16,West.Coast,32445,32436,11,13,0,2,2,0,27,4
16,7,Tairawhiti,48965,48964,1,1,0,0,0,0,41,4
16,10,Whanganui,64565,64564,1,1,0,0,0,0,68,4
16,6,Bay.of.Plenty,236820,236799,18,23,0,4,5,0,227,4
16,1,Waitemata,622350,622286,51,73,1,4,7,0,611,4
16,19,Southern,328230,328203,25,30,0,2,2,0,332,4
16,11,MidCentral,178240,178224,11,20,0,1,1,0,174,4
16,2,Auckland,538840,538767,57,88,0,6,9,0,559,4
16,8,Taranaki,119640,119639,0,1,0,0,0,0,112,4
16,14,Wairarapa,44845,44843,0,2,0,0,0,0,59,4
16,5,Lakes,110040,110019,18,24,0,3,4,0,121,4
17,0,Northland,178500,178491,6,9,0,1,2,0,158,4
17,19,Southern,328230,328200,27,33,0,2,3,0,337,4
17,7,Tairawhiti,48965,48964,1,1,0,0,0,0,60,4
17,11,MidCentral,178240,178222,11,22,0,0,2,0,187,4
17,5,Lakes,110040,110014,20,29,0,2,5,0,87,4
17,12,Hutt.Valley,149270,149250,10,21,0,1,3,0,163,4
17,3,Counties.Manukau,557790,557707,64,96,0,5,9,0,570,4
17,4,Waikato,417130,417067,45,73,0,5,10,0,379,4
17,13,Capital.and.Coast,316620,316598,15,23,0,1,2,0,300,4
17,8,Taranaki,119640,119639,0,1,0,0,0,0,109,4
17,16,West.Coast,32445,32433,12,16,0,1,3,0,41,4
17,18,South.Canterbury,60025,59981,33,52,0,3,6,0,56,4
17,6,Bay.of.Plenty,236820,236795,21,27,0,3,4,0,222,4
17,9,Hawkes.Bay,165360,165336,22,27,0,2,4,0,160,4
17,2,Auckland,538840,538758,63,97,0,6,9,0,551,4
17,1,Waitemata,622350,622279,56,80,1,5,7,0,636,4
17,14,Wairarapa,44845,44843,0,2,0,0,0,0,38,4
17,15,Nelson.Marlborough,150280,150276,4,5,0,0,0,0,136,4
17,10,Whanganui,64565,64564,1,1,0,0,0,0,63,4
17,17,Canterbury,562870,562747,90,137,0,8,12,0,587,4
18,9,Hawkes.Bay,165360,165332,26,31,0,4,4,0,182,4
18,12,Hutt.Valley,149270,149247,11,24,0,1,3,0,157,4
18,0,Northland,178500,178490,7,10,0,1,1,0,193,4
18,16,West.Coast,32445,32430,14,19,0,2,3,0,34,4
18,1,Waitemata,622350,622268,60,91,1,4,11,0,645,4
18,19,Southern,328230,328199,28,34,0,1,1,0,338,4
18,2,Auckland,538840,538748,68,107,0,5,10,0,544,4
18,7,Tairawhiti,48965,48964,1,1,0,0,0,0,62,4
18,10,Whanganui,64565,64564,1,1,0,0,0,0,71,4
18,8,Taranaki,119640,119639,0,1,0,0,0,0,149,4
18,3,Counties.Manukau,557790,557693,74,110,0,10,14,0,575,4
18,5,Lakes,110040,110010,22,33,0,2,4,0,116,4
18,18,South.Canterbury,60025,59974,37,59,0,4,7,0,63,4
18,17,Canterbury,562870,562725,106,159,0,16,22,0,514,4
18,11,MidCentral,178240,178222,11,22,0,0,0,0,184,4
18,6,Bay.of.Plenty,236820,236790,25,32,0,4,5,0,254,4
18,13,Capital.and.Coast,316620,316595,18,26,0,3,3,0,313,4
18,15,Nelson.Marlborough,150280,150275,4,6,0,0,1,0,161,4
18,14,Wairarapa,44845,44843,0,2,0,0,0,0,44,4
18,4,Waikato,417130,417062,48,78,0,3,5,0,447,4
19,0,Northland,178500,178490,7,10,0,0,0,0,166,4
19,11,MidCentral,178240,178219,12,25,0,1,3,0,203,4
19,7,Tairawhiti,48965,48964,1,1,0,0,0,0,47,4
19,1,Waitemata,622350,622261,63,98,1,3,7,0,681,4
19,2,Auckland,538840,538733,77,122,0,9,15,0,558,4
19,9,Hawkes.Bay,165360,165323,30,40,0,4,9,0,139,4
19,5,Lakes,110040,110001,28,42,1,6,9,1,110,4
19,12,Hutt.Valley,149270,149244,12,27,0,1,3,0,153,4
19,19,Southern,328230,328195,31,38,0,3,4,0,301,4
19,10,Whanganui,64565,64564,1,1,0,0,0,0,63,4
19,17,Canterbury,562870,562707,114,177,0,8,18,0,559,4
19,13,Capital.and.Coast,316620,316592,19,29,0,1,3,0,314,4
19,8,Taranaki,119640,119639,0,1,0,0,0,0,130,4
19,16,West.Coast,32445,32430,14,19,0,0,0,0,32,4
19,3,Counties.Manukau,557790,557680,85,123,0,11,13,0,538,4
19,6,Bay.of.Plenty,236820,236788,26,34,0,1,2,0,233,4
19,18,South.Canterbury,60025,59967,42,66,0,5,7,0,62,4
19,14,Wairarapa,44845,44843,0,2,0,0,0,0,46,4
19,15,Nelson.Marlborough,150280,150275,4,6,0,0,0,0,144,4
19,4,Waikato,417130,417053,54,87,0,6,9,0,428,4
20,5,Lakes,110040,109998,31,45,1,3,3,0,125,4
20,9,Hawkes.Bay,165360,165321,32,42,0,2,2,0,150,4
20,0,Northland,178500,178489,7,11,0,0,1,0,160,4
20,7,Tairawhiti,48965,48964,1,1,0,0,0,0,39,4
20,11,MidCentral,178240,178218,13,26,0,1,1,0,178,4
20,19,Southern,328230,328192,32,41,0,1,3,0,328,4
20,3,Counties.Manukau,557790,557673,89,130,0,4,7,0,512,4
20,10,Whanganui,64565,64564,1,1,0,0,0,0,68,4
20,1,Waitemata,622350,622253,66,106,2,3,8,1,675,4
20,18,South.Canterbury,60025,59962,44,71,0,2,5,0,59,4
20,15,Nelson.Marlborough,150280,150275,4,6,0,0,0,0,155,4
20,4,Waikato,417130,417047,58,93,0,4,6,0,394,4
20,2,Auckland,538840,538721,86,134,0,9,12,0,507,4
20,12,Hutt.Valley,149270,149241,15,30,0,3,3,0,154,4
20,6,Bay.of.Plenty,236820,236785,27,37,0,1,3,0,230,4
20,17,Canterbury,562870,562691,124,193,0,10,16,0,548,4
20,13,Capital.and.Coast,316620,316591,20,30,0,1,1,0,334,4
20,16,West.Coast,32445,32428,15,21,0,1,2,0,32,4
20,14,Wairarapa,44845,44843,0,2,0,0,0,0,40,4
20,8,Taranaki,119640,119639,0,1,0,0,0,0,113,4
21,9,Hawkes.Bay,165360,165319,33,44,0,1,2,0,160,4
21,7,Tairawhiti,48965,48964,1,1,0,0,0,0,48,4
21,0,Northland,178500,178489,7,11,0,0,0,0,173,4
21,17,Canterbury,562870,562680,133,204,0,9,11,0,569,4
21,15,Nelson.Marlborough,150280,150275,4,6,0,0,0,0,150,4
21,16,West.Coast,32445,32427,16,22,0,1,1,0,21,4
21,2,Auckland,538840,538716,90,139,0,4,5,0,552,4
21,6,Bay.of.Plenty,236820,236781,29,41,0,2,4,0,220,4
21,4,Waikato,417130,417041,62,99,0,4,6,0,417,4
21,14,Wairarapa,44845,44843,0,2,0,0,0,0,42,4
21,8,Taranaki,119640,119639,0,1,0,0,0,0,127,4
21,18,South.Canterbury,60025,59958,46,75,0,2,4,0,72,4
21,19,Southern,328230,328190,33,43,0,1,2,0,337,4
21,10,Whanganui,64565,64564,1,1,0,0,0,0,61,4
21,12,Hutt.Valley,149270,149239,17,32,0,2,2,0,182,4
21,1,Waitemata,622350,622246,69,113,2,3,7,0,629,4
21,3,Counties.Manukau,557790,557669,91,134,1,2,4,1,596,4
21,11,MidCentral,178240,178216,14,28,0,1,2,0,166,4
21,5,Lakes,110040,109995,32,48,1,1,3,0,112,4
21,13,Capital.and.Coast,316620,316588,22,33,0,2,3,0,321,4
22,16,West.Coast,32445,32426,17,23,0,1,1,0,34,4
22,15,Nelson.Marlborough,150280,150275,4,6,0,0,0,0,149,4
22,6,Bay.of.Plenty,236820,236780,29,42,0,0,1,0,244,4
22,0,Northland,178500,178489,7,11,0,0,0,0,158,4
22,3,Counties.Manukau,557790,557664,93,139,2,2,5,1,559,4
22,19,Southern,328230,328190,33,43,0,0,0,0,303,4
22,8,Taranaki,119640,119639,0,1,0,0,0,0,107,4
22,18,South.Canterbury,60025,59956,47,77,0,1,2,0,60,4
22,9,Hawkes.Bay,165360,165318,34,45,0,1,1,0,169,4
22,12,Hutt.Valley,149270,149238,17,33,0,0,1,0,161,4
22,5,Lakes,110040,109994,32,49,1,0,1,0,113,4
22,4,Waikato,417130,417038,63,102,0,1,3,0,441,4
22,13,Capital.and.Coast,316620,316588,22,33,0,0,0,0,297,4
22,14,Wairarapa,44845,44843,0,2,0,0,0,0,52,4
22,11,MidCentral,178240,178216,14,28,0,0,0,0,192,4
22,10,Whanganui,64565,64564,1,1,0,0,0,0,55,4
22,17,Canterbury,562870,562673,138,211,0,5,7,0,582,4
22,1,Waitemata,622350,622246,69,113,2,0,0,0,642,4
22,7,Tairawhiti,48965,48964,1,1,0,0,0,0,61,4
22,2,Auckland,538840,538711,95,144,0,5,5,0,564,4
23,0,Northland,178500,178488,7,12,0,0,1,0,166,4
23,5,Lakes,110040,109992,34,51,1,2,2,0,116,4
23,6,Bay.of.Plenty,236820,236780,29,42,0,0,0,0,248,4
23,4,Waikato,417130,417037,64,103,0,1,1,0,411,4
23,12,Hutt.Valley,149270,149238,17,33,0,0,0,0,132,4
23,16,West.Coast,32445,32425,18,24,0,1,1,0,44,4
23,13,Capital.and.Coast,316620,316588,22,33,0,0,0,0,319,4
23,7,Tairawhiti,48965,48964,1,1,0,0,0,0,49,4
23,3,Counties.Manukau,557790,557657,98,146,2,5,7,0,536,4
23,19,Southern,328230,328190,33,43,0,0,0,0,315,4
23,15,Nelson.Marlborough,150280,150275,4,6,0,0,0,0,140,4
23,10,Whanganui,64565,64564,1,1,0,0,0,0,69,4
23,1,Waitemata,622350,622239,73,120,2,4,7,0,588,4
23,18,South.Canterbury,60025,59955,48,78,0,1,1,0,70,4
23,9,Hawkes.Bay,165360,165317,35,46,0,1,1,0,195,4
23,17,Canterbury,562870,562669,141,215,0,3,4,0,537,4
23,2,Auckland,538840,538707,96,148,0,1,4,0,528,4
23,8,Taranaki,119640,119639,0,1,0,0,0,0,118,4
23,11,MidCentral,178240,178215,15,29,0,1,1,0,194,4
23,14,Wairarapa,44845,44843,0,2,0,0,0,0,52,4
24,17,Canterbury,562870,562662,147,222,0,6,7,0,559,4
24,8,Taranaki,119640,119639,0,1,0,0,0,0,123,4
24,12,Hutt.Valley,149270,149237,18,34,0,1,1,0,140,4
24,3,Counties.Manukau,557790,557655,100,148,2,2,2,0,562,4
24,4,Waikato,417130,417035,66,105,0,2,2,0,436,4
24,1,Waitemata,622350,622237,74,122,2,1,2,0,619,4
24,6,Bay.of.Plenty,236820,236779,30,43,0,1,1,0,221,4
