ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
18,5,Lakes,110040,110031,4,10,0,0,1,0,108,4
18,12,Hutt.Valley,149270,149249,19,23,0,3,4,0,174,4
18,0,Northland,178500,178472,22,30,1,7,8,0,189,4
18,15,Nelson.Marlborough,150280,150268,10,14,0,0,4,0,159,4
18,13,Capital.and.Coast,316620,316612,7,9,4,0,0,0,298,4
18,18,South.Canterbury,60025,60023,1,3,0,0,0,0,54,4
18,3,Counties.Manukau,557790,557679,86,126,0,8,13,0,556,4
18,11,MidCentral,178240,178232,8,10,0,0,0,0,166,4
18,2,Auckland,538840,538726,83,134,2,14,20,0,559,4
18,19,Southern,328230,328222,8,10,0,1,1,0,324,4
18,16,West.Coast,32445,32443,2,2,0,1,1,0,40,4
18,10,Whanganui,64565,64565,0,0,0,0,0,0,67,4
18,7,Tairawhiti,48965,48944,14,22,0,2,2,0,51,4
18,4,Waikato,417130,417031,71,114,0,11,13,0,397,4
18,8,Taranaki,119640,119625,10,17,0,0,1,0,126,4
18,14,Wairarapa,44845,44817,18,32,0,4,5,0,41,4
18,17,Canterbury,562870,562844,19,27,0,2,4,0,560,4
18,6,Bay.of.Plenty,236820,236793,22,33,0,3,5,0,236,4
18,1,Waitemata,622350,622274,65,89,0,6,9,0,608,4
18,9,Hawkes.Bay,165360,165353,5,7,0,1,1,0,164,4
19,7,Tairawhiti,48965,48941,16,25,0,2,3,0,47,4
19,12,Hutt.Valley,149270,149243,22,29,0,3,6,0,132,4
19,8,Taranaki,119640,119623,11,19,0,1,2,0,118,4
19,0,Northland,178500,178468,25,34,1,3,4,0,168,4
19,18,South.Canterbury,60025,60023,1,3,0,0,0,0,52,4
19,17,Canterbury,562870,562840,23,31,0,4,4,0,578,4
19,4,Waikato,417130,417016,79,129,0,8,15,0,395,4
19,3,Counties.Manukau,557790,557649,110,156,0,24,30,0,529,4
19,6,Bay.of.Plenty,236820,236787,26,39,0,4,6,0,246,4
19,1,Waitemata,622350,622253,80,110,0,15,21,0,648,4
19,5,Lakes,110040,110031,4,10,0,0,0,0,87,4
19,13,Capital.and.Coast,316620,316611,8,10,4,1,1,0,352,4
19,2,Auckland,538840,538711,93,149,2,10,15,0,557,4
19,11,MidCentral,178240,178230,10,12,0,2,2,0,159,4
19,16,West.Coast,32445,32443,2,2,0,0,0,0,42,4
19,15,Nelson.Marlborough,150280,150267,11,15,0,1,1,0,149,4
19,14,Wairarapa,44845,44812,23,37,0,5,5,0,61,4
19,10,Whanganui,64565,64565,0,0,0,0,0,0,69,4
19,9,Hawkes.Bay,165360,165352,6,8,0,1,1,0,177,4
19,19,Southern,328230,328222,8,10,0,0,0,0,306,4
20,11,MidCentral,178240,178229,11,13,0,1,1,0,173,4
20,14,Wairarapa,44845,44809,26,40,0,3,3,0,42,4
20,2,Auckland,538840,538689,102,171,3,9,22,1,549,4
20,3,Counties.Manukau,557790,557632,120,173,0,10,17,0,575,4
20,13,Capital.and.Coast,316620,316611,8,10,4,0,0,0,321,4
20,15,Nelson.Marlborough,150280,150264,13,18,0,2,3,0,155,4
20,17,Canterbury,562870,562834,27,37,0,4,6,0,533,4
20,7,Tairawhiti,48965,48941,16,25,0,0,0,0,51,4
20,1,Waitemata,622350,622239,90,124,0,10,14,0,644,4
20,10,Whanganui,64565,64565,0,0,0,0,0,0,72,4
20,19,Southern,328230,328221,9,11,0,1,1,0,351,4
20,4,Waikato,417130,416997,95,148,0,16,19,0,423,4
20,18,South.Canterbury,60025,60023,1,3,0,0,0,0,59,4
20,9,Hawkes.Bay,165360,165351,7,9,0,1,1,0,179,4
20,16,West.Coast,32445,32443,2,2,0,0,0,0,45,4
20,0,Northland,178500,178463,30,39,1,5,5,0,188,4
20,5,Lakes,110040,110029,5,12,1,1,2,1,106,4
20,12,Hutt.Valley,149270,149242,22,30,0,0,1,0,163,4
20,8,Taranaki,119640,119621,12,21,0,1,2,0,125,4
20,6,Bay.of.Plenty,236820,236783,28,43,0,2,4,0,230,4
21,3,Counties.Manukau,557790,557614,133,191,0,13,18,0,569,4
21,4,Waikato,417130,416983,107,162,0,12,14,0,402,4
21,13,Capital.and.Coast,316620,316610,8,11,4,0,1,0,300,4
21,9,Hawkes.Bay,165360,165351,7,9,0,0,0,0,158,4
21,14,Wairarapa,44845,44804,30,45,0,4,5,0,43,4
21,0,Northland,178500,178460,31,42,1,1,3,0,184,4
21,8,Taranaki,119640,119617,15,25,0,3,4,0,111,4
21,11,MidCentral,178240,178229,11,13,0,0,0,0,164,4
21,19,Southern,328230,328220,10,12,0,1,1,0,342,4
21,18,South.Canterbury,60025,60023,1,3,0,0,0,0,65,4
21,2,Auckland,538840,538675,114,185,4,12,14,1,529,4
21,16,West.Coast,32445,32443,2,2,0,0,0,0,29,4
21,17,Canterbury,562870,562832,28,39,0,1,2,0,567,4
21,7,Tairawhiti,48965,48941,16,25,0,0,0,0,47,4
21,5,Lakes,110040,110028,6,13,1,1,1,0,120,4
21,12,Hutt.Valley,149270,149241,23,31,0,1,1,0,161,4
21,1,Waitemata,622350,622224,97,139,1,7,15,1,627,4
21,6,Bay.of.Plenty,236820,236779,31,47,0,3,4,0,239,4
21,10,Whanganui,64565,64565,0,0,0,0,0,0,66,4
21,15,Nelson.Marlborough,150280,150262,15,20,0,2,2,0,146,4
22,17,Canterbury,562870,562829,30,42,0,2,3,0,543,4
22,4,Waikato,417130,416969,115,176,0,8,14,0,406,4
22,10,Whanganui,64565,64565,0,0,0,0,0,0,71,4
22,15,Nelson.Marlborough,150280,150261,15,21,0,0,1,0,135,4
22,6,Bay.of.Plenty,236820,236775,32,51,0,1,4,0,237,4
22,13,Capital.and.Coast,316620,316609,9,12,4,1,1,0,302,4
22,12,Hutt.Valley,149270,149239,24,33,0,1,2,0,156,4
22,18,South.Canterbury,60025,60023,1,3,0,0,0,0,63,4
22,11,MidCentral,178240,178229,11,13,0,0,0,0,185,4
22,0,Northland,178500,178458,32,44,1,1,2,0,173,4
22,3,Counties.Manukau,557790,557600,143,205,0,10,14,0,539,4
22,5,Lakes,110040,110027,7,14,1,1,1,0,111,4
22,14,Wairarapa,44845,44804,30,45,0,0,0,0,50,4
22,2,Auckland,538840,538655,128,205,5,14,20,1,563,4
22,8,Taranaki,119640,119615,15,27,1,0,2,1,135,4
22,7,Tairawhiti,48965,48941,16,25,0,0,0,0,52,4
22,1,Waitemata,622350,622213,104,150,1,7,11,0,648,4
22,19,Southern,328230,328219,11,13,1,1,1,1,338,4
22,16,West.Coast,32445,32443,2,2,0,0,0,0,24,4
22,9,Hawkes.Bay,165360,165350,7,10,0,0,1,0,170,4
23,0,Northland,178500,178458,32,44,1,0,0,0,196,4
23,11,MidCentral,178240,178226,13,16,0,2,3,0,177,4
23,12,Hutt.Valley,149270,149234,28,38,0,4,5,0,179,4
23,15,Nelson.Marlborough,150280,150261,15,21,0,0,0,0,169,4
23,10,Whanganui,64565,64565,0,0,0,0,0,0,70,4
23,7,Tairawhiti,48965,48941,16,25,0,0,0,0,38,4
23,1,Waitemata,622350,622203,111,160,1,7,10,0,642,4
23,14,Wairarapa,44845,44804,30,45,0,0,0,0,37,4
23,18,South.Canterbury,60025,60023,1,3,0,0,0,0,72,4
23,4,Waikato,417130,416957,121,188,1,6,12,1,453,4
23,6,Bay.of.Plenty,236820,236774,33,52,0,1,1,0,265,4
23,2,Auckland,538840,538644,135,216,6,7,11,1,546,4
23,13,Capital.and.Coast,316620,316609,9,12,4,0,0,0,342,4
23,17,Canterbury,562870,562825,33,46,0,3,4,0,550,4
23,16,West.Coast,32445,32443,2,2,0,0,0,0,39,4
23,3,Counties.Manukau,557790,557586,155,219,1,12,14,1,552,4
23,19,Southern,328230,328217,12,15,1,1,2,0,343,4
23,5,Lakes,110040,110026,8,15,1,1,1,0,100,4
23,8,Taranaki,119640,119613,16,29,1,1,2,0,117,4
23,9,Hawkes.Bay,165360,165350,7,10,0,0,0,0,184,4
24,18,South.Canterbury,60025,60023,1,3,0,0,0,0,50,4
24,4,Waikato,417130,416953,124,192,2,3,4,1,459,4
24,3,Counties.Manukau,557790,557582,159,223,1,4,4,0,583,4
24,17,Canterbury,562870,562825,33,46,0,0,0,0,540,4
24,1,Waitemata,622350,622197,115,166,1,4,6,0,627,4
24,0,Northland,178500,178457,33,45,1,1,1,0,182,4
24,12,Hutt.Valley,149270,149233,29,39,0,1,1,0,158,4
24,15,Nelson.Marlborough,150280,150261,15,21,0,0,0,0,139,4
24,8,Taranaki,119640,119612,17,30,1,1,1,0,129,4
24,6,Bay.of.Plenty,236820,236770,34,56,0,1,4,0,266,4
24,10,Whanganui,64565,64565,0,0,0,0,0,0,76,4
24,2,Auckland,538840,538637,141,223,6,6,7,0,551,4
24,9,Hawkes.Bay,165360,165350,7,10,0,0,0,0,179,4
24,7,Tairawhiti,48965,48940,16,26,0,0,1,0,52,4
24,16,West.Coast,32445,32443,2,2,0,0,0,0,30,4
24,14,Wairarapa,44845,44802,31,47,0,1,2,0,57,4
24,13,Capital.and.Coast,316620,316607,11,14,4,2,2,0,292,4
24,5,Lakes,110040,110024,9,17,1,1,2,0,99,4
24,11,MidCentral,178240,178225,14,17,0,1,1,0,194,4
24,19,Southern,328230,328217,12,15,1,0,0,0,338,4
25,15,Nelson.Marlborough,150280,150260,15,22,0,0,1,0,154,4
25,4,Waikato,417130,416948,128,197,3,4,5,1,442,4
25,3,Counties.Manukau,557790,557574,164,231,1,5,8,0,547,4
25,7,Tairawhiti,48965,48940,16,26,0,0,0,0,43,4
25,19,Southern,328230,328217,12,15,1,0,0,0,349,4
