ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,17,Canterbury,562870,562823,49,58,2,5,6,0,592,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,47,4
17,5,Lakes,110040,110023,12,18,0,4,5,0,107,4
17,4,Waikato,417130,417069,43,64,0,9,13,0,424,4
17,3,Counties.Manukau,557790,557730,52,71,0,6,9,0,557,4
17,1,Waitemata,622350,622292,35,64,0,8,9,0,633,4
17,19,Southern,328230,328195,25,38,0,3,5,0,312,4
17,9,Hawkes.Bay,165360,165320,26,45,0,4,4,0,150,4
17,11,MidCentral,178240,178230,7,11,0,2,2,0,163,4
17,13,Capital.and.Coast,316620,316584,28,45,0,2,3,0,357,4
17,12,Hutt.Valley,149270,149247,18,26,0,5,7,0,148,4
17,18,South.Canterbury,60025,60022,4,4,0,1,1,0,65,4
17,6,Bay.of.Plenty,236820,236799,14,26,0,2,3,0,246,4
17,0,Northland,178500,178456,33,48,0,4,8,0,192,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,29,4
17,15,Nelson.Marlborough,150280,150224,44,65,0,9,14,0,161,4
17,8,Taranaki,119640,119637,1,3,0,1,1,0,111,4
17,2,Auckland,538840,538758,62,94,0,8,15,0,492,4
17,14,Wairarapa,44845,44842,3,5,0,0,0,0,55,4
17,10,Whanganui,64565,64563,2,2,0,0,0,0,69,4
18,1,Waitemata,622350,622290,36,66,1,1,2,1,629,4
18,18,South.Canterbury,60025,60022,4,4,0,0,0,0,75,4
18,15,Nelson.Marlborough,150280,150213,48,76,0,4,11,0,135,4
18,0,Northland,178500,178453,35,51,0,2,3,0,158,4
18,2,Auckland,538840,538739,74,113,0,12,19,0,535,4
18,8,Taranaki,119640,119637,1,3,0,0,0,0,105,4
18,3,Counties.Manukau,557790,557723,58,78,0,6,7,0,559,4
18,4,Waikato,417130,417061,48,72,0,5,8,0,423,4
18,6,Bay.of.Plenty,236820,236799,14,26,0,0,0,0,238,4
18,13,Capital.and.Coast,316620,316578,32,51,0,4,6,0,296,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,44,4
18,9,Hawkes.Bay,165360,165314,31,51,0,5,6,0,165,4
18,17,Canterbury,562870,562814,56,67,2,7,9,0,564,4
18,11,MidCentral,178240,178229,8,12,0,1,1,0,191,4
18,10,Whanganui,64565,64563,2,2,0,0,0,0,63,4
18,5,Lakes,110040,110021,14,20,0,2,2,0,100,4
