ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,2,Auckland,538840,538748,72,108,0,8,15,0,534,4
15,5,Lakes,110040,110028,11,14,0,1,2,0,109,4
15,9,Hawkes.Bay,165360,165330,28,35,0,6,6,0,165,4
15,1,Waitemata,622350,622244,76,127,0,10,15,0,621,4
15,3,Counties.Manukau,557790,557732,50,73,0,7,10,0,591,4
15,11,MidCentral,178240,178224,13,18,0,1,1,0,201,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,48,4
15,4,Waikato,417130,417081,39,55,0,4,6,0,407,4
15,12,Hutt.Valley,149270,149237,25,36,0,4,6,0,158,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,34,4
15,10,Whanganui,64565,64565,0,0,0,0,0,0,59,4
15,13,Capital.and.Coast,316620,316603,15,22,1,4,4,1,318,4
15,19,Southern,328230,328193,28,44,0,2,3,0,347,4
15,18,South.Canterbury,60025,60012,13,14,0,5,5,0,55,4
15,6,Bay.of.Plenty,236820,236791,21,35,0,3,5,0,254,4
15,8,Taranaki,119640,119624,15,19,0,1,2,0,132,4
15,15,Nelson.Marlborough,150280,150278,2,2,0,0,0,0,137,4
15,7,Tairawhiti,48965,48959,8,8,0,2,2,0,54,4
15,0,Northland,178500,178485,10,15,1,0,0,0,207,4
15,17,Canterbury,562870,562788,69,94,0,9,13,0,531,4
16,2,Auckland,538840,538726,88,130,0,16,22,0,561,4
16,8,Taranaki,119640,119620,17,23,0,2,4,0,125,4
16,12,Hutt.Valley,149270,149231,31,42,0,6,6,0,161,4
16,19,Southern,328230,328182,36,55,0,8,11,0,345,4
16,5,Lakes,110040,110026,12,16,0,1,2,0,120,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,45,4
16,15,Nelson.Marlborough,150280,150277,2,3,0,0,1,0,135,4
16,3,Counties.Manukau,557790,557721,58,84,0,8,11,0,561,4
16,17,Canterbury,562870,562771,77,111,0,8,17,0,587,4
16,10,Whanganui,64565,64565,0,0,0,0,0,0,63,4
16,9,Hawkes.Bay,165360,165325,32,40,0,4,5,0,163,4
16,1,Waitemata,622350,622221,89,150,0,13,23,0,570,4
16,11,MidCentral,178240,178220,16,22,0,3,4,0,184,4
16,4,Waikato,417130,417066,47,70,0,8,15,0,402,4
16,6,Bay.of.Plenty,236820,236788,24,38,0,3,3,0,249,4
16,18,South.Canterbury,60025,60011,14,15,0,1,1,0,55,4
16,7,Tairawhiti,48965,48958,8,9,0,0,1,0,51,4
16,13,Capital.and.Coast,316620,316601,17,24,1,2,2,0,326,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,27,4
16,0,Northland,178500,178484,11,16,1,1,1,0,182,4
17,12,Hutt.Valley,149270,149226,35,47,0,4,5,0,157,4
17,7,Tairawhiti,48965,48957,9,10,0,1,1,0,51,4
17,5,Lakes,110040,110025,13,17,0,1,1,0,93,4
17,13,Capital.and.Coast,316620,316601,17,24,1,0,0,0,296,4
17,0,Northland,178500,178484,11,16,1,0,0,0,177,4
17,4,Waikato,417130,417057,53,79,0,6,9,0,410,4
17,10,Whanganui,64565,64565,0,0,0,0,0,0,63,4
17,19,Southern,328230,328175,42,62,0,6,7,0,333,4
17,6,Bay.of.Plenty,236820,236785,25,41,0,1,3,0,227,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,39,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
17,3,Counties.Manukau,557790,557710,69,95,0,11,11,0,526,4
17,2,Auckland,538840,538709,96,147,0,8,17,0,535,4
17,18,South.Canterbury,60025,60007,16,19,0,2,4,0,67,4
17,8,Taranaki,119640,119618,18,25,0,1,2,0,115,4
17,9,Hawkes.Bay,165360,165318,38,47,0,6,7,0,182,4
17,17,Canterbury,562870,562756,84,126,0,7,15,0,565,4
17,15,Nelson.Marlborough,150280,150276,3,4,0,1,1,0,143,4
17,11,MidCentral,178240,178219,17,23,0,1,1,0,173,4
17,1,Waitemata,622350,622205,101,166,0,12,16,0,655,4
18,1,Waitemata,622350,622194,109,177,1,8,11,1,624,4
18,17,Canterbury,562870,562742,95,140,0,11,14,0,590,4
18,9,Hawkes.Bay,165360,165315,41,50,0,3,3,0,178,4
18,18,South.Canterbury,60025,60005,17,21,0,1,2,0,67,4
18,6,Bay.of.Plenty,236820,236780,28,46,0,3,5,0,210,4
18,2,Auckland,538840,538688,113,168,0,17,21,0,533,4
18,0,Northland,178500,178483,11,17,1,0,1,0,174,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,25,4
18,19,Southern,328230,328170,44,67,0,2,5,0,369,4
18,13,Capital.and.Coast,316620,316599,18,26,1,1,2,0,327,4
18,15,Nelson.Marlborough,150280,150276,3,4,0,0,0,0,129,4
18,5,Lakes,110040,110023,15,19,0,2,2,0,121,4
18,4,Waikato,417130,417047,61,89,0,8,10,0,400,4
18,12,Hutt.Valley,149270,149222,37,51,0,2,4,0,165,4
18,7,Tairawhiti,48965,48956,10,11,0,1,1,0,55,4
18,10,Whanganui,64565,64565,0,0,0,0,0,0,60,4
18,11,MidCentral,178240,178218,17,24,0,0,1,0,206,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,43,4
18,8,Taranaki,119640,119618,18,25,0,0,0,0,127,4
18,3,Counties.Manukau,557790,557703,75,102,0,6,7,0,526,4
19,15,Nelson.Marlborough,150280,150276,3,4,0,0,0,0,161,4
19,19,Southern,328230,328164,48,73,0,4,6,0,306,4
19,0,Northland,178500,178482,11,18,1,0,1,0,191,4
19,17,Canterbury,562870,562733,102,149,0,7,9,0,567,4
19,5,Lakes,110040,110021,16,21,0,1,2,0,95,4
19,4,Waikato,417130,417038,66,98,0,5,9,0,406,4
19,1,Waitemata,622350,622178,120,193,1,11,16,0,654,4
19,12,Hutt.Valley,149270,149218,39,55,0,2,4,0,164,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,48,4
19,10,Whanganui,64565,64565,0,0,0,0,0,0,59,4
19,3,Counties.Manukau,557790,557697,80,108,0,5,6,0,568,4
19,9,Hawkes.Bay,165360,165306,48,59,0,7,9,0,167,4
19,7,Tairawhiti,48965,48956,10,11,0,0,0,0,50,4
19,14,Wairarapa,44845,44845,0,0,0,0,0,0,43,4
19,6,Bay.of.Plenty,236820,236779,29,47,0,1,1,0,221,4
19,18,South.Canterbury,60025,60002,20,24,0,3,3,0,53,4
19,8,Taranaki,119640,119618,18,25,0,0,0,0,100,4
19,2,Auckland,538840,538679,120,177,0,7,9,0,558,4
19,11,MidCentral,178240,178214,20,28,0,3,4,0,197,4
19,13,Capital.and.Coast,316620,316598,19,27,1,1,1,0,300,4
20,0,Northland,178500,178482,11,18,1,0,0,0,178,4
20,9,Hawkes.Bay,165360,165302,52,63,0,4,4,0,159,4
20,17,Canterbury,562870,562728,107,154,0,5,5,0,495,4
20,2,Auckland,538840,538663,126,193,0,6,16,0,582,4
20,10,Whanganui,64565,64565,0,0,0,0,0,0,62,4
20,12,Hutt.Valley,149270,149214,43,59,0,4,4,0,144,4
20,4,Waikato,417130,417033,70,103,0,4,5,0,428,4
20,14,Wairarapa,44845,44845,0,0,0,0,0,0,41,4
20,19,Southern,328230,328156,52,81,0,4,8,0,349,4
20,8,Taranaki,119640,119617,19,26,0,1,1,0,111,4
20,7,Tairawhiti,48965,48954,12,13,0,2,2,0,43,4
20,1,Waitemata,622350,622170,126,201,1,6,8,0,651,4
20,15,Nelson.Marlborough,150280,150276,3,4,0,0,0,0,164,4
20,6,Bay.of.Plenty,236820,236776,31,50,0,2,3,0,244,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
20,5,Lakes,110040,110021,16,21,1,0,0,1,111,4
20,3,Counties.Manukau,557790,557688,89,117,0,9,9,0,559,4
20,18,South.Canterbury,60025,60002,20,24,0,0,0,0,70,4
20,13,Capital.and.Coast,316620,316596,20,29,1,1,2,0,300,4
20,11,MidCentral,178240,178212,21,30,0,1,2,0,175,4
21,19,Southern,328230,328153,55,84,0,3,3,0,312,4
21,9,Hawkes.Bay,165360,165301,52,64,0,0,1,0,147,4
21,6,Bay.of.Plenty,236820,236775,31,51,0,0,1,0,256,4
21,14,Wairarapa,44845,44845,0,0,0,0,0,0,53,4
21,16,West.Coast,32445,32445,0,0,0,0,0,0,27,4
21,7,Tairawhiti,48965,48954,12,13,0,0,0,0,44,4
