ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,2,Auckland,538840,538767,62,84,0,12,13,0,507,4
15,11,MidCentral,178240,178239,1,1,0,0,0,0,187,4
15,13,Capital.and.Coast,316620,316583,28,42,0,2,4,0,338,4
15,7,Tairawhiti,48965,48956,5,9,0,1,3,0,42,4
15,3,Counties.Manukau,557790,557710,63,90,0,6,10,0,569,4
15,14,Wairarapa,44845,44840,4,6,0,1,1,0,39,4
15,12,Hutt.Valley,149270,149239,22,38,0,1,3,0,166,4
15,16,West.Coast,32445,32440,8,8,0,1,1,0,38,4
15,15,Nelson.Marlborough,150280,150263,8,19,0,1,3,0,178,4
15,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,168,4
15,5,Lakes,110040,110037,1,3,0,0,0,0,113,4
15,10,Whanganui,64565,64563,3,3,0,0,0,0,60,4
15,6,Bay.of.Plenty,236820,236763,42,68,0,5,7,0,241,4
15,18,South.Canterbury,60025,59980,36,50,0,4,6,0,50,4
15,17,Canterbury,562870,562826,34,48,0,2,2,0,533,4
15,19,Southern,328230,328210,12,23,0,1,1,0,342,4
15,4,Waikato,417130,417087,29,47,2,3,8,0,418,4
15,1,Waitemata,622350,622287,38,66,0,10,16,0,623,4
15,8,Taranaki,119640,119638,1,2,0,0,0,0,102,4
15,0,Northland,178500,178459,23,46,0,3,5,0,179,4
16,15,Nelson.Marlborough,150280,150259,11,23,0,3,4,0,128,4
16,19,Southern,328230,328208,14,25,0,2,2,0,342,4
16,5,Lakes,110040,110037,1,3,0,0,0,0,107,4
16,12,Hutt.Valley,149270,149235,25,42,0,3,4,0,144,4
16,3,Counties.Manukau,557790,557699,72,101,0,9,11,0,562,4
16,11,MidCentral,178240,178239,1,1,0,0,0,0,180,4
16,17,Canterbury,562870,562821,39,53,0,5,5,0,575,4
16,7,Tairawhiti,48965,48954,7,11,0,2,2,0,42,4
16,14,Wairarapa,44845,44839,5,7,0,1,1,0,47,4
16,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,166,4
16,16,West.Coast,32445,32440,8,8,0,0,0,0,33,4
16,10,Whanganui,64565,64562,4,4,0,1,1,0,52,4
16,6,Bay.of.Plenty,236820,236752,49,79,0,7,11,0,242,4
16,18,South.Canterbury,60025,59977,37,53,0,1,3,0,52,4
16,0,Northland,178500,178454,25,51,0,2,5,0,150,4
16,2,Auckland,538840,538754,71,97,0,9,13,0,524,4
16,1,Waitemata,622350,622280,44,73,0,6,7,0,644,4
16,13,Capital.and.Coast,316620,316577,32,48,0,4,6,0,298,4
16,8,Taranaki,119640,119637,2,3,0,1,1,0,134,4
16,4,Waikato,417130,417083,31,51,2,2,4,0,410,4
17,11,MidCentral,178240,178239,1,1,0,0,0,0,173,4
17,5,Lakes,110040,110036,1,4,0,0,1,0,119,4
17,2,Auckland,538840,538737,81,114,0,10,17,0,537,4
17,13,Capital.and.Coast,316620,316570,36,55,0,4,7,0,276,4
17,4,Waikato,417130,417081,33,53,2,2,2,0,418,4
17,1,Waitemata,622350,622267,57,86,0,13,13,0,588,4
17,15,Nelson.Marlborough,150280,150258,11,24,0,0,1,0,154,4
17,17,Canterbury,562870,562815,44,59,0,5,6,0,553,4
17,3,Counties.Manukau,557790,557682,86,118,0,14,17,0,563,4
17,18,South.Canterbury,60025,59975,38,55,0,1,2,0,57,4
17,12,Hutt.Valley,149270,149231,27,46,0,2,4,0,149,4
17,14,Wairarapa,44845,44838,6,8,0,1,1,0,42,4
17,0,Northland,178500,178445,30,60,0,5,9,0,165,4
17,8,Taranaki,119640,119637,2,3,0,0,0,0,108,4
17,10,Whanganui,64565,64562,4,4,0,0,0,0,61,4
17,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,158,4
17,16,West.Coast,32445,32440,8,8,0,0,0,0,35,4
17,7,Tairawhiti,48965,48952,9,13,0,2,2,0,50,4
17,19,Southern,328230,328206,16,27,0,2,2,0,332,4
17,6,Bay.of.Plenty,236820,236739,58,92,0,9,13,0,239,4
18,4,Waikato,417130,417074,37,60,2,4,7,0,416,4
18,2,Auckland,538840,538730,87,121,0,6,7,0,544,4
18,18,South.Canterbury,60025,59967,43,63,0,5,8,0,62,4
18,3,Counties.Manukau,557790,557666,97,134,0,11,16,0,558,4
18,17,Canterbury,562870,562813,46,61,0,2,2,0,574,4
18,12,Hutt.Valley,149270,149224,30,53,0,3,7,0,154,4
18,14,Wairarapa,44845,44837,7,9,0,1,1,0,39,4
18,7,Tairawhiti,48965,48952,9,13,0,0,0,0,57,4
18,10,Whanganui,64565,64561,5,5,0,1,1,0,68,4
18,5,Lakes,110040,110036,1,4,0,0,0,0,115,4
18,16,West.Coast,32445,32440,8,8,0,0,0,0,31,4
