ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,11,MidCentral,178240,178214,11,29,0,2,4,0,173,4
14,18,South.Canterbury,60025,60021,3,5,0,1,1,0,52,4
14,1,Waitemata,622350,622257,73,110,0,9,10,0,571,4
14,15,Nelson.Marlborough,150280,150224,40,67,0,6,7,0,149,4
14,4,Waikato,417130,417114,13,16,2,2,4,0,418,4
14,5,Lakes,110040,110025,12,18,0,1,2,0,94,4
14,9,Hawkes.Bay,165360,165357,1,3,0,0,0,0,139,4
14,3,Counties.Manukau,557790,557749,29,47,0,6,8,0,549,4
14,17,Canterbury,562870,562828,33,47,0,6,9,0,589,4
14,7,Tairawhiti,48965,48965,0,0,0,0,0,0,49,4
14,10,Whanganui,64565,64554,9,13,0,1,2,0,70,4
14,8,Taranaki,119640,119599,29,45,0,3,4,0,114,4
14,13,Capital.and.Coast,316620,316607,10,13,0,2,2,0,313,4
14,19,Southern,328230,328201,25,37,0,1,1,0,347,4
14,14,Wairarapa,44845,44835,8,14,0,1,3,0,39,4
14,6,Bay.of.Plenty,236820,236812,6,10,0,1,1,0,236,4
14,16,West.Coast,32445,32442,4,4,1,0,0,0,36,4
14,12,Hutt.Valley,149270,149245,21,30,0,3,5,0,166,4
14,0,Northland,178500,178462,36,44,0,5,7,0,187,4
14,2,Auckland,538840,538769,66,85,0,5,9,0,545,4
15,8,Taranaki,119640,119592,36,52,0,7,7,0,123,4
15,5,Lakes,110040,110023,13,20,0,1,2,0,106,4
15,9,Hawkes.Bay,165360,165357,1,3,0,0,0,0,155,4
15,17,Canterbury,562870,562820,39,55,0,6,8,0,522,4
15,13,Capital.and.Coast,316620,316603,12,17,0,2,4,0,320,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,44,4
15,18,South.Canterbury,60025,60020,3,6,0,0,1,0,56,4
15,12,Hutt.Valley,149270,149243,23,32,0,2,2,0,154,4
15,19,Southern,328230,328194,30,44,0,5,7,0,311,4
15,3,Counties.Manukau,557790,557744,31,52,0,2,5,0,534,4
15,0,Northland,178500,178456,41,50,0,5,6,0,180,4
15,15,Nelson.Marlborough,150280,150212,46,79,0,6,12,0,146,4
15,11,MidCentral,178240,178209,13,34,0,2,5,0,169,4
15,16,West.Coast,32445,32442,4,4,1,0,0,0,33,4
15,2,Auckland,538840,538754,75,100,0,9,15,0,558,4
15,1,Waitemata,622350,622245,79,122,0,6,12,0,690,4
15,6,Bay.of.Plenty,236820,236812,6,10,0,0,0,0,241,4
15,10,Whanganui,64565,64551,12,16,0,3,3,0,63,4
15,4,Waikato,417130,417110,16,20,2,3,4,0,466,4
15,14,Wairarapa,44845,44834,9,15,0,1,1,0,36,4
16,11,MidCentral,178240,178204,17,39,0,4,5,0,181,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,43,4
16,10,Whanganui,64565,64549,13,18,0,1,2,0,57,4
16,2,Auckland,538840,538744,81,110,0,6,10,0,545,4
16,3,Counties.Manukau,557790,557741,32,55,0,1,3,0,578,4
16,13,Capital.and.Coast,316620,316600,14,20,0,2,3,0,316,4
16,15,Nelson.Marlborough,150280,150201,50,90,0,4,11,0,142,4
16,9,Hawkes.Bay,165360,165357,1,3,0,0,0,0,156,4
16,14,Wairarapa,44845,44833,10,16,0,1,1,0,49,4
16,12,Hutt.Valley,149270,149241,25,34,0,2,2,0,157,4
16,19,Southern,328230,328189,33,49,0,3,5,0,291,4
16,17,Canterbury,562870,562812,44,63,0,5,8,0,580,4
16,1,Waitemata,622350,622234,85,133,0,6,11,0,627,4
16,0,Northland,178500,178448,46,58,0,5,8,0,193,4
16,6,Bay.of.Plenty,236820,236812,6,10,0,0,0,0,232,4
16,16,West.Coast,32445,32441,5,5,1,1,1,0,40,4
16,4,Waikato,417130,417109,17,21,2,1,1,0,420,4
16,18,South.Canterbury,60025,60019,4,7,0,1,1,0,50,4
16,8,Taranaki,119640,119586,40,58,0,4,6,0,112,4
16,5,Lakes,110040,110021,15,22,0,2,2,0,106,4
17,4,Waikato,417130,417104,22,26,2,5,5,0,383,4
17,1,Waitemata,622350,622226,89,141,0,4,8,0,631,4
17,18,South.Canterbury,60025,60019,4,7,0,0,0,0,62,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,57,4
17,11,MidCentral,178240,178203,18,40,0,1,1,0,189,4
17,15,Nelson.Marlborough,150280,150191,58,100,0,8,10,0,146,4
17,8,Taranaki,119640,119576,48,68,0,8,10,0,129,4
17,17,Canterbury,562870,562807,48,68,0,4,5,0,564,4
17,2,Auckland,538840,538725,96,129,0,15,19,0,515,4
17,3,Counties.Manukau,557790,557737,34,59,0,2,4,0,550,4
17,13,Capital.and.Coast,316620,316596,16,24,0,2,4,0,322,4
17,19,Southern,328230,328184,35,54,0,2,5,0,353,4
17,9,Hawkes.Bay,165360,165357,1,3,0,0,0,0,145,4
17,14,Wairarapa,44845,44829,13,20,0,3,4,0,42,4
17,5,Lakes,110040,110021,15,22,0,0,0,0,103,4
17,12,Hutt.Valley,149270,149235,30,40,0,5,6,0,151,4
17,0,Northland,178500,178444,50,62,1,4,4,1,200,4
17,10,Whanganui,64565,64548,14,19,0,1,1,0,57,4
17,6,Bay.of.Plenty,236820,236812,6,10,0,0,0,0,244,4
17,16,West.Coast,32445,32440,5,6,1,0,1,0,38,4
18,13,Capital.and.Coast,316620,316594,18,26,0,2,2,0,333,4
18,6,Bay.of.Plenty,236820,236812,6,10,0,0,0,0,230,4
18,9,Hawkes.Bay,165360,165357,1,3,0,0,0,0,156,4
18,16,West.Coast,32445,32440,5,6,1,0,0,0,27,4
18,2,Auckland,538840,538715,105,139,0,9,10,0,554,4
18,8,Taranaki,119640,119566,55,78,0,7,10,0,125,4
18,0,Northland,178500,178441,53,65,1,3,3,0,154,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,48,4
18,11,MidCentral,178240,178202,19,41,0,1,1,0,160,4
18,17,Canterbury,562870,562803,50,72,0,2,4,0,550,4
18,14,Wairarapa,44845,44828,13,21,0,0,1,0,37,4
18,5,Lakes,110040,110020,16,23,0,1,1,0,125,4
18,18,South.Canterbury,60025,60019,4,7,0,0,0,0,53,4
18,15,Nelson.Marlborough,150280,150183,63,108,0,5,8,0,141,4
18,10,Whanganui,64565,64545,15,22,0,1,3,0,66,4
18,1,Waitemata,622350,622213,96,154,1,7,13,1,591,4
18,12,Hutt.Valley,149270,149230,33,45,0,3,5,0,150,4
18,4,Waikato,417130,417100,25,30,2,3,4,0,411,4
18,19,Southern,328230,328178,39,60,0,4,6,0,323,4
18,3,Counties.Manukau,557790,557731,37,65,0,3,6,0,571,4
19,12,Hutt.Valley,149270,149230,33,45,0,0,0,0,131,4
19,6,Bay.of.Plenty,236820,236811,6,11,0,0,1,0,256,4
19,10,Whanganui,64565,64544,16,23,0,1,1,0,62,4
19,19,Southern,328230,328175,41,63,0,2,3,0,341,4
19,14,Wairarapa,44845,44828,13,21,0,0,0,0,53,4
19,9,Hawkes.Bay,165360,165357,1,3,0,0,0,0,141,4
19,18,South.Canterbury,60025,60018,4,8,0,0,1,0,73,4
19,4,Waikato,417130,417100,25,30,2,0,0,0,445,4
19,2,Auckland,538840,538706,110,148,0,5,9,0,540,4
19,8,Taranaki,119640,119564,56,80,0,1,2,0,123,4
19,11,MidCentral,178240,178201,20,42,0,1,1,0,169,4
19,15,Nelson.Marlborough,150280,150180,65,111,0,2,3,0,137,4
19,13,Capital.and.Coast,316620,316592,18,28,0,0,2,0,306,4
19,16,West.Coast,32445,32439,6,7,1,1,1,0,40,4
19,7,Tairawhiti,48965,48965,0,0,0,0,0,0,55,4
19,1,Waitemata,622350,622206,100,161,1,4,7,0,605,4
19,3,Counties.Manukau,557790,557729,38,67,0,1,2,0,546,4
19,0,Northland,178500,178436,57,70,1,4,5,0,208,4
19,5,Lakes,110040,110019,17,24,0,1,1,0,115,4
19,17,Canterbury,562870,562801,51,74,0,1,2,0,554,4
20,2,Auckland,538840,538700,112,154,0,2,6,0,531,4
20,4,Waikato,417130,417098,27,32,2,2,2,0,416,4
20,11,MidCentral,178240,178200,21,43,0,1,1,0,182,4
20,0,Northland,178500,178434,58,72,1,1,2,0,177,4
20,9,Hawkes.Bay,165360,165357,1,3,0,0,0,0,152,4
20,5,Lakes,110040,110018,18,25,0,1,1,0,110,4
20,12,Hutt.Valley,149270,149228,34,47,0,1,2,0,144,4
20,17,Canterbury,562870,562798,52,77,0,1,3,0,555,4
20,16,West.Coast,32445,32439,6,7,1,0,0,0,30,4
20,8,Taranaki,119640,119560,59,84,0,3,4,0,133,4
20,1,Waitemata,622350,622200,105,167,1,5,6,0,587,4
20,13,Capital.and.Coast,316620,316591,19,29,1,1,1,1,312,4
20,15,Nelson.Marlborough,150280,150176,68,115,0,3,4,0,158,4
20,10,Whanganui,64565,64543,16,24,0,0,1,0,54,4
20,14,Wairarapa,44845,44828,13,21,0,0,0,0,48,4
20,18,South.Canterbury,60025,60017,4,9,0,0,1,0,57,4
20,3,Counties.Manukau,557790,557728,39,68,0,1,1,0,594,4
20,6,Bay.of.Plenty,236820,236811,6,11,0,0,0,0,225,4
20,7,Tairawhiti,48965,48965,0,0,0,0,0,0,62,4
20,19,Southern,328230,328173,42,65,0,1,2,0,350,4
21,11,MidCentral,178240,178200,21,43,0,0,0,0,166,4
21,2,Auckland,538840,538690,117,164,0,5,10,0,498,4
21,0,Northland,178500,178429,61,77,1,3,5,0,178,4
21,15,Nelson.Marlborough,150280,150172,71,119,0,3,4,0,141,4
21,12,Hutt.Valley,149270,149228,34,47,0,0,0,0,156,4
21,19,Southern,328230,328172,43,66,0,1,1,0,326,4
21,4,Waikato,417130,417098,27,32,3,0,0,1,423,4
21,14,Wairarapa,44845,44828,13,21,0,0,0,0,54,4
21,6,Bay.of.Plenty,236820,236811,6,11,0,0,0,0,236,4
21,7,Tairawhiti,48965,48965,0,0,0,0,0,0,53,3
21,16,West.Coast,32445,32439,6,7,1,0,0,0,25,3
21,3,Counties.Manukau,557790,557722,40,74,0,1,6,0,561,4
21,17,Canterbury,562870,562795,54,80,0,2,3,0,599,4
21,8,Taranaki,119640,119558,60,86,0,1,2,0,128,4
21,5,Lakes,110040,110018,18,25,0,0,0,0,135,4
21,1,Waitemata,622350,622193,111,174,2,6,7,1,655,4
21,13,Capital.and.Coast,316620,316591,19,29,1,0,0,0,289,4
21,18,South.Canterbury,60025,60016,5,10,0,1,1,0,62,3
21,9,Hawkes.Bay,165360,165357,1,3,0,0,0,0,171,3
21,10,Whanganui,64565,64541,17,26,0,1,2,0,58,4
22,10,Whanganui,64565,64541,17,26,0,0,0,0,64,4
22,5,Lakes,110040,110018,18,25,0,0,0,0,102,4
22,0,Northland,178500,178428,62,78,1,1,1,0,180,4
22,14,Wairarapa,44845,44826,15,23,0,2,2,0,45,4
22,16,West.Coast,32445,32439,6,7,1,0,0,0,33,3
22,4,Waikato,417130,417094,30,36,3,3,4,0,423,4
22,8,Taranaki,119640,119554,64,90,0,4,4,0,121,4
22,13,Capital.and.Coast,316620,316590,20,30,1,1,1,0,300,4
22,3,Counties.Manukau,557790,557721,41,75,1,1,1,1,511,4
