ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,18,South.Canterbury,60025,60012,12,17,0,1,2,0,62,4
15,1,Waitemata,622350,622320,23,35,0,7,9,0,661,4
15,17,Canterbury,562870,562783,55,105,0,10,12,0,593,4
15,2,Auckland,538840,538760,70,94,0,7,12,0,565,4
15,3,Counties.Manukau,557790,557717,54,81,0,10,12,0,576,4
15,8,Taranaki,119640,119639,1,1,1,0,0,0,112,4
15,7,Tairawhiti,48965,48964,1,1,0,0,0,0,45,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,45,4
15,6,Bay.of.Plenty,236820,236772,31,56,0,3,9,0,232,4
15,10,Whanganui,64565,64555,8,11,1,1,1,1,76,4
15,13,Capital.and.Coast,316620,316568,41,61,0,3,8,0,312,4
15,15,Nelson.Marlborough,150280,150237,32,50,0,4,6,0,156,4
15,5,Lakes,110040,110020,10,23,0,0,3,0,120,4
15,11,MidCentral,178240,178228,8,13,0,0,0,0,197,4
15,19,Southern,328230,328100,106,149,0,16,23,0,332,4
15,9,Hawkes.Bay,165360,165352,7,10,0,2,2,0,136,4
15,12,Hutt.Valley,149270,149256,9,18,0,1,1,0,128,4
15,4,Waikato,417130,417110,11,22,0,3,4,0,416,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,39,4
15,0,Northland,178500,178498,1,2,0,0,0,0,175,4
16,18,South.Canterbury,60025,60011,13,18,0,1,1,0,68,4
16,2,Auckland,538840,538749,76,105,0,6,11,0,548,4
16,15,Nelson.Marlborough,150280,150229,37,58,0,5,8,0,140,4
16,4,Waikato,417130,417105,14,27,0,3,5,0,417,4
16,6,Bay.of.Plenty,236820,236765,37,63,0,6,7,0,219,4
16,1,Waitemata,622350,622315,26,40,0,3,5,0,624,4
16,19,Southern,328230,328075,124,174,0,18,25,0,348,4
16,0,Northland,178500,178498,1,2,0,0,0,0,173,4
16,10,Whanganui,64565,64554,9,12,1,1,1,0,44,4
16,9,Hawkes.Bay,165360,165351,8,11,0,1,1,0,154,4
16,13,Capital.and.Coast,316620,316559,46,70,0,5,9,0,326,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
16,8,Taranaki,119640,119639,1,1,1,0,0,0,101,4
16,12,Hutt.Valley,149270,149253,10,21,0,1,3,0,148,4
16,3,Counties.Manukau,557790,557707,58,91,0,4,10,0,553,4
16,5,Lakes,110040,110017,12,26,0,2,3,0,108,4
16,7,Tairawhiti,48965,48964,1,1,0,0,0,0,46,4
16,11,MidCentral,178240,178226,10,15,0,2,2,0,197,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,52,4
16,17,Canterbury,562870,562771,62,117,0,7,12,0,544,4
17,13,Capital.and.Coast,316620,316553,51,76,0,5,6,0,314,4
17,18,South.Canterbury,60025,60008,16,21,0,3,3,0,65,4
17,1,Waitemata,622350,622304,33,51,0,7,11,0,583,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,36,4
17,3,Counties.Manukau,557790,557698,63,100,0,5,9,0,582,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,43,4
17,11,MidCentral,178240,178225,11,16,0,1,1,0,173,4
17,15,Nelson.Marlborough,150280,150221,43,66,0,6,8,0,147,4
17,19,Southern,328230,328054,137,195,0,13,21,0,289,4
17,0,Northland,178500,178498,1,2,0,0,0,0,192,4
17,17,Canterbury,562870,562757,72,131,0,10,14,0,570,4
17,9,Hawkes.Bay,165360,165351,8,11,0,0,0,0,155,4
17,12,Hutt.Valley,149270,149252,10,22,0,0,1,0,133,4
17,7,Tairawhiti,48965,48964,1,1,0,0,0,0,50,4
17,6,Bay.of.Plenty,236820,236757,43,71,0,6,8,0,251,4
17,8,Taranaki,119640,119639,1,1,1,0,0,0,115,4
17,2,Auckland,538840,538735,88,119,0,12,14,0,532,4
17,5,Lakes,110040,110013,15,30,0,3,4,0,107,4
17,4,Waikato,417130,417103,15,29,0,1,2,0,448,4
17,10,Whanganui,64565,64553,9,13,1,0,1,0,56,4
18,17,Canterbury,562870,562746,80,142,0,8,11,0,557,4
18,6,Bay.of.Plenty,236820,236754,46,74,0,3,3,0,242,4
18,11,MidCentral,178240,178222,14,19,0,3,3,0,193,4
18,0,Northland,178500,178498,1,2,0,0,0,0,207,4
18,19,Southern,328230,328033,153,216,0,16,21,0,317,4
18,2,Auckland,538840,538722,94,132,0,6,13,0,564,4
18,13,Capital.and.Coast,316620,316542,58,87,0,7,11,0,293,4
18,7,Tairawhiti,48965,48964,1,1,0,0,0,0,53,4
18,10,Whanganui,64565,64553,9,13,1,0,0,0,62,4
18,12,Hutt.Valley,149270,149248,14,26,0,4,4,0,154,4
18,1,Waitemata,622350,622298,36,57,0,3,6,0,613,4
18,5,Lakes,110040,110009,17,34,0,2,4,0,111,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,38,4
18,18,South.Canterbury,60025,60008,16,21,0,0,0,0,59,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,45,4
18,3,Counties.Manukau,557790,557689,69,109,0,6,9,0,553,4
18,8,Taranaki,119640,119639,1,1,1,0,0,0,106,4
