ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,11,MidCentral,178240,178212,19,34,1,2,6,1,190,4
16,12,Hutt.Valley,149270,149240,35,41,0,2,5,0,171,4
16,0,Northland,178500,178413,62,98,0,11,14,0,189,4
16,5,Lakes,110040,110030,10,13,0,3,3,0,110,4
16,13,Capital.and.Coast,316620,316558,53,71,0,9,11,0,329,4
16,19,Southern,328230,328209,23,26,0,2,3,0,296,4
16,6,Bay.of.Plenty,236820,236768,47,61,0,5,8,0,242,4
16,18,South.Canterbury,60025,60012,10,17,0,1,1,0,68,4
16,3,Counties.Manukau,557790,557750,28,50,0,2,5,0,546,4
16,10,Whanganui,64565,64565,0,0,0,0,0,0,79,4
16,1,Waitemata,622350,622261,64,100,2,6,14,1,630,4
16,2,Auckland,538840,538768,42,80,0,8,15,0,566,4
16,9,Hawkes.Bay,165360,165330,24,31,0,4,5,0,161,4
16,15,Nelson.Marlborough,150280,150259,13,22,0,3,5,0,149,4
16,4,Waikato,417130,417103,22,33,0,3,4,0,437,4
16,8,Taranaki,119640,119638,1,2,0,0,0,0,121,4
16,17,Canterbury,562870,562819,38,55,0,4,7,0,588,4
16,14,Wairarapa,44845,44837,8,9,0,1,1,0,36,4
16,16,West.Coast,32445,32442,1,3,0,0,2,0,34,4
16,7,Tairawhiti,48965,48959,7,7,0,2,2,0,30,4
17,4,Waikato,417130,417100,23,36,0,1,3,0,424,4
17,3,Counties.Manukau,557790,557748,30,52,0,2,2,0,534,4
17,11,MidCentral,178240,178207,23,39,1,4,5,0,179,4
17,19,Southern,328230,328205,26,30,0,3,4,0,356,4
17,17,Canterbury,562870,562812,43,62,0,5,7,0,594,4
17,1,Waitemata,622350,622247,74,114,2,10,14,0,625,4
17,12,Hutt.Valley,149270,149234,39,47,0,4,6,0,164,4
17,14,Wairarapa,44845,44836,9,10,0,1,1,0,37,4
17,6,Bay.of.Plenty,236820,236761,51,68,0,4,7,0,256,4
17,8,Taranaki,119640,119638,1,2,0,0,0,0,118,4
17,16,West.Coast,32445,32442,1,3,0,0,0,0,28,4
17,9,Hawkes.Bay,165360,165324,29,37,0,5,6,0,162,4
17,7,Tairawhiti,48965,48958,8,8,0,1,1,0,70,4
17,13,Capital.and.Coast,316620,316549,58,80,0,5,9,0,298,4
17,0,Northland,178500,178402,70,109,0,8,11,0,166,4
17,10,Whanganui,64565,64564,1,1,0,1,1,0,63,4
17,2,Auckland,538840,538753,54,95,0,12,15,0,542,4
17,18,South.Canterbury,60025,60011,11,18,0,1,1,0,50,4
17,5,Lakes,110040,110029,10,14,0,0,1,0,90,4
17,15,Nelson.Marlborough,150280,150258,13,23,0,0,1,0,142,4
18,1,Waitemata,622350,622228,90,133,2,16,19,0,638,4
18,15,Nelson.Marlborough,150280,150255,14,26,0,1,3,0,137,4
18,10,Whanganui,64565,64564,1,1,0,0,0,0,64,4
18,3,Counties.Manukau,557790,557737,36,63,0,6,11,0,550,4
18,11,MidCentral,178240,178202,28,44,1,5,5,0,171,4
18,7,Tairawhiti,48965,48956,8,10,0,0,2,0,52,4
18,9,Hawkes.Bay,165360,165319,30,42,0,1,5,0,180,4
18,5,Lakes,110040,110027,11,16,0,1,2,0,89,4
18,18,South.Canterbury,60025,60009,12,20,0,1,2,0,61,4
18,8,Taranaki,119640,119638,1,2,0,0,0,0,131,4
18,4,Waikato,417130,417095,27,41,0,4,5,0,388,4
18,17,Canterbury,562870,562805,48,69,0,5,7,0,512,4
18,13,Capital.and.Coast,316620,316540,64,89,0,6,9,0,320,4
18,12,Hutt.Valley,149270,149228,43,53,0,4,6,0,139,4
18,2,Auckland,538840,538741,60,107,0,6,12,0,554,4
18,14,Wairarapa,44845,44833,12,13,0,3,3,0,52,4
18,0,Northland,178500,178394,73,117,0,3,8,0,157,4
18,19,Southern,328230,328201,29,34,0,3,4,0,359,4
18,6,Bay.of.Plenty,236820,236752,57,77,0,6,9,0,260,4
18,16,West.Coast,32445,32442,1,3,0,0,0,0,28,4
19,18,South.Canterbury,60025,60005,16,24,0,4,4,0,58,4
19,8,Taranaki,119640,119638,1,2,0,0,0,0,131,4
19,5,Lakes,110040,110024,14,19,0,3,3,0,120,4
19,2,Auckland,538840,538730,69,118,0,9,11,0,569,4
19,0,Northland,178500,178382,82,129,0,9,12,0,170,4
19,16,West.Coast,32445,32442,1,3,0,0,0,0,28,4
19,10,Whanganui,64565,64564,1,1,0,0,0,0,66,4
19,9,Hawkes.Bay,165360,165316,32,45,0,2,3,0,160,4
19,12,Hutt.Valley,149270,149221,49,60,0,6,7,0,147,4
19,1,Waitemata,622350,622215,99,146,2,9,13,0,649,4
19,7,Tairawhiti,48965,48956,8,10,0,0,0,0,53,4
19,19,Southern,328230,328197,32,38,0,3,4,0,287,4
19,14,Wairarapa,44845,44833,12,13,0,0,0,0,42,4
19,4,Waikato,417130,417089,32,47,0,5,6,0,432,4
19,6,Bay.of.Plenty,236820,236746,60,83,0,3,6,0,266,4
19,17,Canterbury,562870,562799,52,75,0,4,6,0,539,4
19,11,MidCentral,178240,178198,32,48,1,4,4,0,191,4
19,3,Counties.Manukau,557790,557732,38,68,0,2,5,0,599,4
19,15,Nelson.Marlborough,150280,150252,16,29,0,2,3,0,168,4
19,13,Capital.and.Coast,316620,316531,67,98,0,3,9,0,339,4
20,12,Hutt.Valley,149270,149217,51,64,0,2,4,0,164,4
20,17,Canterbury,562870,562789,56,85,0,4,10,0,572,4
20,13,Capital.and.Coast,316620,316522,71,107,0,4,9,0,297,4
20,9,Hawkes.Bay,165360,165313,34,48,0,2,3,0,148,4
20,19,Southern,328230,328192,35,43,0,3,5,0,300,4
20,14,Wairarapa,44845,44833,12,13,0,0,0,0,41,4
20,10,Whanganui,64565,64564,1,1,0,0,0,0,59,4
20,1,Waitemata,622350,622206,105,155,2,6,9,0,562,4
20,18,South.Canterbury,60025,60004,17,25,0,1,1,0,51,4
20,2,Auckland,538840,538721,76,127,1,7,9,1,551,4
20,6,Bay.of.Plenty,236820,236741,62,88,0,2,5,0,259,4
20,11,MidCentral,178240,178197,33,49,1,1,1,0,179,4
20,15,Nelson.Marlborough,150280,150249,17,32,0,1,3,0,126,4
20,5,Lakes,110040,110024,14,19,0,0,0,0,110,4
20,7,Tairawhiti,48965,48954,10,12,0,2,2,0,47,4
20,0,Northland,178500,178372,87,139,0,5,10,0,190,4
20,3,Counties.Manukau,557790,557728,39,72,0,1,4,0,515,4
20,16,West.Coast,32445,32441,1,4,0,0,1,0,34,4
20,8,Taranaki,119640,119638,1,2,0,0,0,0,114,4
20,4,Waikato,417130,417086,34,50,0,2,3,0,419,4
21,14,Wairarapa,44845,44833,12,13,0,0,0,0,40,4
21,19,Southern,328230,328187,37,48,0,2,5,0,358,4
21,1,Waitemata,622350,622196,112,165,2,7,10,0,584,4
21,15,Nelson.Marlborough,150280,150246,19,35,0,2,3,0,145,4
21,4,Waikato,417130,417086,34,50,0,0,0,0,418,4
21,5,Lakes,110040,110024,14,19,0,0,0,0,119,4
21,18,South.Canterbury,60025,60002,17,27,0,0,2,0,69,4
21,17,Canterbury,562870,562785,58,89,0,2,4,0,520,4
21,9,Hawkes.Bay,165360,165308,39,53,0,5,5,0,168,4
21,7,Tairawhiti,48965,48953,10,13,0,0,1,0,41,4
