ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,1,Waitemata,622350,622242,87,127,0,4,6,0,615,4
15,5,Lakes,110040,109970,52,78,0,6,7,0,113,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,31,4
15,10,Whanganui,64565,64552,10,15,0,1,1,0,58,4
15,9,Hawkes.Bay,165360,165354,6,8,0,0,0,0,167,4
15,12,Hutt.Valley,149270,149244,16,31,0,4,4,0,167,4
15,15,Nelson.Marlborough,150280,150276,3,4,0,0,0,0,156,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,44,4
15,19,Southern,328230,328206,17,27,0,4,7,0,332,4
15,17,Canterbury,562870,562804,49,71,1,8,11,0,540,4
15,4,Waikato,417130,417093,20,43,0,3,4,0,411,4
15,18,South.Canterbury,60025,60017,4,8,0,1,1,0,54,4
15,0,Northland,178500,178443,51,67,0,7,9,0,188,4
15,8,Taranaki,119640,119639,2,2,0,0,0,0,98,4
15,2,Auckland,538840,538715,97,155,0,10,18,0,557,4
15,11,MidCentral,178240,178223,16,23,0,0,1,0,195,4
15,3,Counties.Manukau,557790,557760,21,33,0,4,4,0,559,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,55,4
15,6,Bay.of.Plenty,236820,236812,4,10,0,0,0,0,222,4
15,13,Capital.and.Coast,316620,316582,24,45,0,3,4,0,307,4
16,9,Hawkes.Bay,165360,165354,6,8,0,0,0,0,161,4
16,4,Waikato,417130,417087,24,49,0,4,6,0,382,4
16,13,Capital.and.Coast,316620,316573,30,54,0,6,9,0,314,4
16,10,Whanganui,64565,64546,14,21,0,4,6,0,71,4
16,3,Counties.Manukau,557790,557752,27,41,0,6,8,0,563,4
16,2,Auckland,538840,538687,121,183,0,24,28,0,555,4
16,1,Waitemata,622350,622223,104,146,0,17,19,0,638,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,62,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,30,4
16,6,Bay.of.Plenty,236820,236811,4,11,0,0,1,0,236,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,50,4
16,18,South.Canterbury,60025,60014,5,11,0,1,3,0,63,4
16,15,Nelson.Marlborough,150280,150276,3,4,0,0,0,0,156,4
16,5,Lakes,110040,109963,56,85,0,4,7,0,125,4
16,0,Northland,178500,178429,61,81,0,10,14,0,178,4
16,12,Hutt.Valley,149270,149241,18,34,0,2,3,0,154,4
16,8,Taranaki,119640,119639,2,2,0,0,0,0,128,4
16,17,Canterbury,562870,562794,55,81,1,6,10,0,549,4
16,11,MidCentral,178240,178220,19,26,0,3,3,0,185,4
