ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,11,MidCentral,178240,178205,25,38,0,3,6,0,166,4
16,17,Canterbury,562870,562827,25,50,1,1,7,0,559,4
16,6,Bay.of.Plenty,236820,236798,15,26,0,1,2,0,236,4
16,10,Whanganui,64565,64552,8,16,0,0,0,0,81,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
16,19,Southern,328230,328196,29,39,0,7,7,0,354,4
16,0,Northland,178500,178495,2,7,0,0,1,0,185,4
16,4,Waikato,417130,417083,31,55,0,1,5,0,457,4
16,9,Hawkes.Bay,165360,165351,8,10,0,1,2,0,168,4
16,12,Hutt.Valley,149270,149241,26,37,0,5,6,0,151,4
16,15,Nelson.Marlborough,150280,150271,6,9,0,2,2,0,162,4
16,18,South.Canterbury,60025,60006,11,19,0,3,4,0,51,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,36,4
16,8,Taranaki,119640,119614,22,34,0,3,5,0,120,4
16,7,Tairawhiti,48965,48961,2,4,0,1,1,0,43,4
16,13,Capital.and.Coast,316620,316565,43,61,0,5,8,0,302,4
16,3,Counties.Manukau,557790,557714,48,85,0,13,19,0,607,4
16,2,Auckland,538840,538719,86,142,0,15,18,0,523,4
16,5,Lakes,110040,110039,2,2,0,0,0,0,119,4
16,1,Waitemata,622350,622291,44,65,1,9,13,1,602,4
17,12,Hutt.Valley,149270,149232,35,46,0,9,9,0,164,4
17,7,Tairawhiti,48965,48961,2,4,0,0,0,0,50,4
17,5,Lakes,110040,110039,2,2,0,0,0,0,105,4
17,4,Waikato,417130,417078,34,60,0,3,5,0,405,4
17,0,Northland,178500,178495,2,7,0,0,0,0,199,4
17,1,Waitemata,622350,622280,52,76,1,8,11,0,650,4
17,10,Whanganui,64565,64550,8,18,0,0,2,0,58,4
17,19,Southern,328230,328193,30,42,0,1,3,0,330,4
17,13,Capital.and.Coast,316620,316560,47,66,0,4,5,0,311,4
17,17,Canterbury,562870,562823,29,54,1,4,4,0,545,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,35,4
17,8,Taranaki,119640,119609,27,39,0,5,5,0,103,4
17,3,Counties.Manukau,557790,557702,57,97,0,9,12,0,623,4
17,18,South.Canterbury,60025,59999,15,26,0,4,7,0,74,4
17,11,MidCentral,178240,178200,30,43,0,5,5,0,178,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,30,4
17,6,Bay.of.Plenty,236820,236796,16,28,0,1,2,0,242,4
17,2,Auckland,538840,538697,99,164,0,13,22,0,549,4
17,9,Hawkes.Bay,165360,165350,8,11,0,0,1,0,155,4
17,15,Nelson.Marlborough,150280,150270,6,10,0,0,1,0,164,4
18,19,Southern,328230,328184,36,51,1,6,9,1,336,4
18,4,Waikato,417130,417071,40,67,0,6,7,0,401,4
18,13,Capital.and.Coast,316620,316545,57,81,1,10,15,1,306,4
18,11,MidCentral,178240,178194,35,49,0,5,6,0,181,4
18,1,Waitemata,622350,622269,61,87,2,9,11,1,598,4
18,15,Nelson.Marlborough,150280,150266,10,14,0,4,4,0,132,4
18,5,Lakes,110040,110038,3,3,0,1,1,0,88,4
