ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
12,8,Taranaki,119640,119632,4,9,0,2,2,0,118,4
12,19,Southern,328230,328214,11,18,0,2,2,0,323,4
12,2,Auckland,538840,538774,48,77,0,9,13,0,509,4
12,9,Hawkes.Bay,165360,165352,5,8,0,1,1,0,171,4
12,10,Whanganui,64565,64560,2,6,0,2,3,0,64,4
12,6,Bay.of.Plenty,236820,236804,9,19,0,2,2,0,233,4
12,3,Counties.Manukau,557790,557688,92,121,0,14,17,0,617,4
12,14,Wairarapa,44845,44845,0,0,0,0,0,0,50,4
12,12,Hutt.Valley,149270,149247,15,27,0,4,10,0,169,4
12,17,Canterbury,562870,562813,44,64,0,7,12,0,567,4
12,0,Northland,178500,178478,16,24,0,1,3,0,177,4
12,15,Nelson.Marlborough,150280,150276,4,6,0,0,0,0,138,4
12,5,Lakes,110040,110029,8,12,0,0,0,0,121,4
12,13,Capital.and.Coast,316620,316589,25,36,0,4,4,0,321,4
12,4,Waikato,417130,417100,22,38,1,2,5,0,426,4
12,7,Tairawhiti,48965,48965,0,0,0,0,0,0,44,4
12,1,Waitemata,622350,622284,65,79,0,6,7,0,626,4
12,18,South.Canterbury,60025,59978,39,48,0,6,8,0,59,4
12,11,MidCentral,178240,178222,13,19,0,2,3,0,201,4
12,16,West.Coast,32445,32437,8,9,0,1,2,0,30,4
13,4,Waikato,417130,417089,32,49,1,10,11,0,394,4
13,10,Whanganui,64565,64558,2,8,0,0,2,0,58,4
13,0,Northland,178500,178475,18,27,0,2,3,0,181,4
13,3,Counties.Manukau,557790,557666,103,143,0,11,22,0,566,4
13,1,Waitemata,622350,622274,72,89,0,7,10,0,594,4
13,15,Nelson.Marlborough,150280,150275,5,7,0,1,1,0,141,4
13,17,Canterbury,562870,562803,51,74,0,7,10,0,558,4
13,19,Southern,328230,328208,15,24,0,4,6,0,385,4
13,16,West.Coast,32445,32435,9,11,0,1,2,0,32,4
13,5,Lakes,110040,110024,11,17,0,3,5,0,109,4
13,18,South.Canterbury,60025,59967,44,59,0,5,11,0,84,4
13,6,Bay.of.Plenty,236820,236799,14,24,0,5,5,0,238,4
13,8,Taranaki,119640,119632,4,9,0,0,0,0,119,4
13,12,Hutt.Valley,149270,149245,16,29,0,1,2,0,159,4
13,11,MidCentral,178240,178217,17,24,0,4,5,0,181,4
13,7,Tairawhiti,48965,48965,0,0,0,0,0,0,51,4
13,2,Auckland,538840,538769,50,82,0,2,5,0,542,4
13,13,Capital.and.Coast,316620,316581,32,44,0,7,8,0,307,4
13,9,Hawkes.Bay,165360,165351,5,9,0,0,1,0,155,4
13,14,Wairarapa,44845,44845,0,0,0,0,0,0,48,4
14,15,Nelson.Marlborough,150280,150274,6,8,0,1,1,0,155,4
14,5,Lakes,110040,110022,12,19,0,1,2,0,119,4
14,19,Southern,328230,328205,17,27,0,2,3,0,301,4
14,10,Whanganui,64565,64558,2,8,0,0,0,0,57,4
14,16,West.Coast,32445,32434,10,12,0,1,1,0,33,4
14,1,Waitemata,622350,622255,85,108,0,13,19,0,603,4
14,7,Tairawhiti,48965,48965,0,0,0,0,0,0,54,4
14,8,Taranaki,119640,119631,5,10,0,1,1,0,127,4
14,6,Bay.of.Plenty,236820,236797,15,26,0,1,2,0,254,4
14,13,Capital.and.Coast,316620,316574,36,51,0,4,7,0,315,4
14,2,Auckland,538840,538756,58,95,0,8,13,0,555,4
14,4,Waikato,417130,417083,36,55,1,4,6,0,388,4
14,14,Wairarapa,44845,44845,0,0,0,0,0,0,57,4
14,9,Hawkes.Bay,165360,165351,5,9,0,0,0,0,175,4
14,11,MidCentral,178240,178212,20,29,0,3,5,0,173,4
14,0,Northland,178500,178473,20,29,0,2,2,0,187,4
14,17,Canterbury,562870,562796,57,81,0,6,7,0,585,4
14,12,Hutt.Valley,149270,149243,18,31,0,2,2,0,150,4
14,18,South.Canterbury,60025,59959,48,67,0,4,8,0,58,4
14,3,Counties.Manukau,557790,557648,114,161,0,11,18,0,545,4
15,8,Taranaki,119640,119629,6,12,0,1,2,0,106,4
15,3,Counties.Manukau,557790,557624,127,185,0,13,24,0,535,4
15,19,Southern,328230,328202,19,30,0,2,3,0,333,4
15,18,South.Canterbury,60025,59950,54,76,0,6,9,0,63,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,55,4
15,10,Whanganui,64565,64556,3,10,0,1,2,0,68,4
15,15,Nelson.Marlborough,150280,150273,7,9,0,1,1,0,147,4
15,16,West.Coast,32445,32433,11,13,0,1,1,0,31,4
15,13,Capital.and.Coast,316620,316568,41,57,0,5,6,0,312,4
15,0,Northland,178500,178468,22,34,0,2,5,0,177,4
15,6,Bay.of.Plenty,236820,236794,17,29,0,2,3,0,248,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,60,4
15,12,Hutt.Valley,149270,149238,20,36,0,2,5,0,136,4
15,11,MidCentral,178240,178209,23,32,0,3,3,0,183,4
15,2,Auckland,538840,538749,63,102,0,5,7,0,552,4
15,1,Waitemata,622350,622242,95,121,0,10,13,0,607,4
