ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,18,South.Canterbury,60025,60018,3,10,0,0,0,0,72,4
16,0,Northland,178500,178476,22,27,2,3,4,0,159,4
16,2,Auckland,538840,538776,48,77,0,8,9,0,525,4
16,5,Lakes,110040,110031,8,11,0,0,0,0,109,4
16,17,Canterbury,562870,562807,50,71,0,13,14,0,583,4
16,14,Wairarapa,44845,44843,2,2,0,0,0,0,38,4
16,15,Nelson.Marlborough,150280,150236,27,47,0,4,10,0,180,4
16,11,MidCentral,178240,178217,17,25,0,3,4,0,178,4
16,10,Whanganui,64565,64549,17,19,0,2,2,0,65,4
16,1,Waitemata,622350,622239,80,134,0,9,17,0,625,4
16,19,Southern,328230,328199,28,37,0,6,8,0,320,4
16,3,Counties.Manukau,557790,557696,80,108,0,11,17,0,547,4
16,16,West.Coast,32445,32444,1,1,0,0,0,0,27,4
16,4,Waikato,417130,417100,14,34,0,2,5,0,438,4
16,6,Bay.of.Plenty,236820,236807,11,14,0,1,2,0,227,4
16,12,Hutt.Valley,149270,149254,12,18,0,0,0,0,149,4
16,13,Capital.and.Coast,316620,316582,32,46,0,6,7,0,311,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,41,4
16,8,Taranaki,119640,119638,1,2,0,0,0,0,142,4
16,9,Hawkes.Bay,165360,165289,50,81,0,7,12,0,160,4
17,4,Waikato,417130,417097,15,37,0,1,3,0,444,4
17,5,Lakes,110040,110030,9,12,0,1,1,0,115,4
17,17,Canterbury,562870,562797,60,81,0,10,10,0,552,4
17,1,Waitemata,622350,622222,92,151,0,12,17,0,622,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,52,4
17,6,Bay.of.Plenty,236820,236804,13,17,0,2,3,0,213,4
17,2,Auckland,538840,538767,53,86,0,5,9,0,524,4
17,18,South.Canterbury,60025,60015,5,13,0,2,3,0,62,4
17,15,Nelson.Marlborough,150280,150227,32,56,0,5,9,0,142,4
17,19,Southern,328230,328195,30,41,0,2,4,0,322,4
17,0,Northland,178500,178470,27,33,2,5,6,0,158,4
