ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
18,13,Capital.and.Coast,316620,316612,7,9,4,0,0,0,299,4
18,2,Auckland,538840,538727,83,133,2,14,19,0,544,4
18,6,Bay.of.Plenty,236820,236795,19,31,0,0,3,0,249,4
18,9,Hawkes.Bay,165360,165354,4,6,0,0,0,0,192,4
18,14,Wairarapa,44845,44817,17,32,0,3,5,0,38,4
18,1,Waitemata,622350,622275,65,88,0,6,8,0,592,4
18,5,Lakes,110040,110031,5,10,0,1,1,0,101,4
18,0,Northland,178500,178473,20,29,1,5,7,0,186,4
18,10,Whanganui,64565,64565,0,0,0,0,0,0,74,4
18,15,Nelson.Marlborough,150280,150268,12,14,0,2,4,0,150,4
18,17,Canterbury,562870,562844,21,27,0,4,4,0,548,4
18,18,South.Canterbury,60025,60023,1,3,0,0,0,0,50,4
18,19,Southern,328230,328221,7,11,0,0,2,0,325,4
18,16,West.Coast,32445,32443,2,2,0,1,1,0,37,4
18,8,Taranaki,119640,119624,12,18,0,2,2,0,119,4
18,11,MidCentral,178240,178232,8,10,0,0,0,0,193,4
18,7,Tairawhiti,48965,48944,14,22,0,2,2,0,34,4
18,4,Waikato,417130,417032,67,113,0,7,12,0,455,4
18,12,Hutt.Valley,149270,149248,20,24,0,4,5,0,137,4
18,3,Counties.Manukau,557790,557676,86,129,0,8,16,0,562,4
19,4,Waikato,417130,417017,76,128,0,9,15,0,411,4
19,5,Lakes,110040,110030,6,11,0,1,1,0,115,4
19,16,West.Coast,32445,32443,2,2,0,0,0,0,44,4
19,10,Whanganui,64565,64565,0,0,0,0,0,0,59,4
19,1,Waitemata,622350,622258,78,105,0,13,17,0,600,4
19,18,South.Canterbury,60025,60023,1,3,0,0,0,0,58,4
19,15,Nelson.Marlborough,150280,150267,13,15,0,1,1,0,141,4
19,9,Hawkes.Bay,165360,165354,4,6,0,0,0,0,173,4
19,0,Northland,178500,178468,23,34,1,3,5,0,197,4
19,17,Canterbury,562870,562843,22,28,0,1,1,0,534,4
19,11,MidCentral,178240,178230,9,12,0,1,2,0,180,4
19,3,Counties.Manukau,557790,557649,104,156,0,18,27,0,595,4
19,12,Hutt.Valley,149270,149240,26,32,0,6,8,0,144,4
19,8,Taranaki,119640,119622,14,20,0,2,2,0,139,4
19,6,Bay.of.Plenty,236820,236789,25,37,0,6,6,0,258,4
19,13,Capital.and.Coast,316620,316610,9,11,4,2,2,0,298,4
19,7,Tairawhiti,48965,48941,16,25,0,2,3,0,44,4
19,19,Southern,328230,328221,7,11,0,0,0,0,318,4
19,2,Auckland,538840,538712,92,148,2,9,15,0,497,4
19,14,Wairarapa,44845,44810,21,39,0,4,7,0,43,4
20,9,Hawkes.Bay,165360,165353,5,7,0,1,1,0,182,4
20,13,Capital.and.Coast,316620,316610,9,11,4,0,0,0,336,4
20,12,Hutt.Valley,149270,149237,29,35,0,3,3,0,145,4
20,6,Bay.of.Plenty,236820,236789,25,37,0,0,0,0,255,4
20,3,Counties.Manukau,557790,557634,113,171,0,9,15,0,523,4
20,0,Northland,178500,178465,24,37,1,1,3,0,190,4
20,8,Taranaki,119640,119619,16,23,0,2,3,0,122,4
20,2,Auckland,538840,538694,106,166,3,14,18,1,535,4
20,5,Lakes,110040,110030,6,11,1,0,0,1,114,4
20,10,Whanganui,64565,64565,0,0,0,0,0,0,61,4
20,11,MidCentral,178240,178228,11,14,0,2,2,0,162,4
20,4,Waikato,417130,417003,87,142,0,11,14,0,428,4
20,17,Canterbury,562870,562840,24,31,0,2,3,0,550,4
20,14,Wairarapa,44845,44807,23,42,0,2,3,0,53,4
20,15,Nelson.Marlborough,150280,150263,16,19,0,3,4,0,144,4
20,16,West.Coast,32445,32443,2,2,0,0,0,0,31,4
20,18,South.Canterbury,60025,60023,1,3,0,0,0,0,62,4
20,1,Waitemata,622350,622249,84,114,0,6,9,0,626,4
20,7,Tairawhiti,48965,48941,16,25,0,0,0,0,47,4
20,19,Southern,328230,328221,7,11,0,0,0,0,323,4
21,10,Whanganui,64565,64565,0,0,0,0,0,0,67,4
21,14,Wairarapa,44845,44802,25,47,0,2,5,0,49,4
21,1,Waitemata,622350,622238,92,125,1,8,11,1,666,4
21,3,Counties.Manukau,557790,557616,123,189,0,10,18,0,549,4
21,18,South.Canterbury,60025,60023,1,3,0,0,0,0,61,4
21,8,Taranaki,119640,119617,18,25,0,2,2,0,114,4
21,4,Waikato,417130,416983,102,162,0,15,20,0,441,4
21,12,Hutt.Valley,149270,149234,30,38,0,1,3,0,143,4
21,16,West.Coast,32445,32443,2,2,0,0,0,0,45,4
21,9,Hawkes.Bay,165360,165353,5,7,0,0,0,0,163,4
21,17,Canterbury,562870,562837,25,34,0,1,3,0,556,4
21,2,Auckland,538840,538681,114,179,4,8,13,1,541,4
21,0,Northland,178500,178462,26,40,1,2,3,0,161,4
21,7,Tairawhiti,48965,48938,16,28,0,0,3,0,40,4
21,6,Bay.of.Plenty,236820,236780,33,46,0,8,9,0,232,4
21,15,Nelson.Marlborough,150280,150262,16,20,0,0,1,0,172,4
21,5,Lakes,110040,110030,6,11,1,0,0,0,101,4
21,11,MidCentral,178240,178226,12,16,0,1,2,0,176,4
21,13,Capital.and.Coast,316620,316607,10,14,4,1,3,0,298,4
21,19,Southern,328230,328221,7,11,0,0,0,0,353,4
22,15,Nelson.Marlborough,150280,150261,16,21,0,0,1,0,142,4
22,5,Lakes,110040,110030,6,11,1,0,0,0,123,4
22,19,Southern,328230,328218,9,14,1,2,3,1,342,4
22,3,Counties.Manukau,557790,557608,126,197,0,3,8,0,566,4
22,14,Wairarapa,44845,44798,27,51,0,2,4,0,49,4
22,18,South.Canterbury,60025,60023,1,3,0,0,0,0,54,4
22,12,Hutt.Valley,149270,149233,31,39,0,1,1,0,160,4
22,4,Waikato,417130,416970,112,175,0,10,13,0,459,4
22,8,Taranaki,119640,119617,18,25,1,0,0,1,110,4
22,2,Auckland,538840,538667,124,193,5,10,14,1,523,4
22,7,Tairawhiti,48965,48935,17,31,0,1,3,0,54,4
22,10,Whanganui,64565,64565,0,0,0,0,0,0,58,4
22,0,Northland,178500,178461,27,41,1,1,1,0,175,4
22,9,Hawkes.Bay,165360,165353,5,7,0,0,0,0,149,4
22,17,Canterbury,562870,562835,27,36,0,2,2,0,542,4
22,13,Capital.and.Coast,316620,316607,10,14,4,0,0,0,302,4
22,16,West.Coast,32445,32442,3,3,0,1,1,0,34,4
22,6,Bay.of.Plenty,236820,236776,37,50,0,4,4,0,247,4
22,1,Waitemata,622350,622227,101,136,1,9,11,0,623,4
22,11,MidCentral,178240,178225,13,17,0,1,1,0,168,4
23,2,Auckland,538840,538654,130,206,6,6,13,1,542,4
23,5,Lakes,110040,110030,6,11,1,0,0,0,110,4
23,0,Northland,178500,178456,30,46,1,3,5,0,181,4
23,14,Wairarapa,44845,44795,28,54,0,1,3,0,49,4
23,16,West.Coast,32445,32442,3,3,0,0,0,0,27,4
23,18,South.Canterbury,60025,60023,1,3,0,0,0,0,49,4
23,17,Canterbury,562870,562834,27,37,0,0,1,0,577,4
23,4,Waikato,417130,416959,118,186,1,6,11,1,422,4
