ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,13,Capital.and.Coast,316620,316605,12,18,0,1,1,0,324,4
17,17,Canterbury,562870,562822,32,58,0,6,7,0,553,4
17,7,Tairawhiti,48965,48958,6,8,0,0,1,0,48,4
17,2,Auckland,538840,538769,54,82,0,13,15,0,497,4
17,8,Taranaki,119640,119639,0,1,0,0,0,0,116,4
17,12,Hutt.Valley,149270,149258,10,15,0,2,2,0,139,4
17,18,South.Canterbury,60025,60009,11,17,0,0,2,0,74,4
17,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,151,4
17,11,MidCentral,178240,178212,19,32,0,5,7,0,184,4
17,1,Waitemata,622350,622211,110,150,1,18,25,0,627,4
17,4,Waikato,417130,417066,41,69,1,4,10,0,476,4
17,19,Southern,328230,328203,28,31,0,2,2,0,317,4
17,0,Northland,178500,178498,2,2,0,1,1,0,170,4
17,14,Wairarapa,44845,44841,4,7,0,0,0,0,39,4
17,9,Hawkes.Bay,165360,165330,22,35,1,3,6,1,184,4
17,10,Whanganui,64565,64556,5,10,0,0,4,0,53,4
17,6,Bay.of.Plenty,236820,236792,17,32,0,1,3,0,243,4
17,16,West.Coast,32445,32440,4,5,0,2,2,0,44,4
17,5,Lakes,110040,110030,6,10,0,2,3,0,101,4
17,3,Counties.Manukau,557790,557755,31,43,0,6,7,0,539,4
18,7,Tairawhiti,48965,48958,6,8,0,0,0,0,46,4
18,19,Southern,328230,328199,29,35,0,1,4,0,350,4
18,3,Counties.Manukau,557790,557750,32,48,0,1,5,0,523,4
18,16,West.Coast,32445,32440,4,5,0,0,0,0,34,4
18,10,Whanganui,64565,64555,6,11,0,1,1,0,80,4
18,11,MidCentral,178240,178209,21,35,0,2,3,0,181,4
18,2,Auckland,538840,538754,63,97,0,9,15,0,499,4
18,5,Lakes,110040,110030,6,10,0,0,0,0,106,4
18,14,Wairarapa,44845,44840,4,8,0,0,1,0,40,4
18,0,Northland,178500,178496,2,4,0,0,2,0,183,4
18,13,Capital.and.Coast,316620,316603,13,20,1,1,2,1,333,4
18,6,Bay.of.Plenty,236820,236787,20,37,0,3,5,0,249,4
18,8,Taranaki,119640,119639,0,1,0,0,0,0,134,4
18,17,Canterbury,562870,562818,35,62,0,3,4,0,553,4
18,9,Hawkes.Bay,165360,165327,25,38,1,3,3,0,144,4
18,4,Waikato,417130,417055,50,80,1,9,11,0,414,4
18,18,South.Canterbury,60025,60008,12,18,0,1,1,0,67,4
18,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,154,4
18,12,Hutt.Valley,149270,149257,11,16,0,1,1,0,156,4
18,1,Waitemata,622350,622191,124,170,2,14,20,1,606,4
19,9,Hawkes.Bay,165360,165321,28,44,1,3,6,0,171,4
19,0,Northland,178500,178496,2,4,0,0,0,0,183,4
19,7,Tairawhiti,48965,48958,6,8,0,0,0,0,62,4
19,18,South.Canterbury,60025,60007,12,19,0,0,1,0,65,4
19,16,West.Coast,32445,32440,4,5,0,0,0,0,36,4
19,3,Counties.Manukau,557790,557747,34,51,0,2,3,0,559,4
19,17,Canterbury,562870,562811,41,69,0,6,7,0,540,4
19,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,161,4
19,10,Whanganui,64565,64555,6,11,0,0,0,0,55,4
19,12,Hutt.Valley,149270,149255,13,18,0,2,2,0,152,4
19,19,Southern,328230,328194,33,40,0,4,5,0,308,4
19,5,Lakes,110040,110029,7,11,0,1,1,0,104,4
19,6,Bay.of.Plenty,236820,236782,24,42,0,4,5,0,235,4
19,1,Waitemata,622350,622158,149,203,2,25,33,0,631,4
19,2,Auckland,538840,538743,71,108,0,8,11,0,577,4
19,13,Capital.and.Coast,316620,316600,16,23,1,3,3,0,327,4
19,8,Taranaki,119640,119639,0,1,0,0,0,0,117,4
19,4,Waikato,417130,417052,52,83,1,2,3,0,451,4
19,11,MidCentral,178240,178208,22,36,0,1,1,0,177,4
19,14,Wairarapa,44845,44839,4,9,0,0,1,0,39,4
20,10,Whanganui,64565,64555,6,11,0,0,0,0,57,4
20,12,Hutt.Valley,149270,149252,15,21,0,2,3,0,156,4
20,2,Auckland,538840,538726,83,125,0,12,17,0,556,4
20,6,Bay.of.Plenty,236820,236779,25,45,0,1,3,0,230,4
20,19,Southern,328230,328187,37,47,0,4,7,0,338,4
20,0,Northland,178500,178495,3,5,0,1,1,0,145,4
20,17,Canterbury,562870,562800,48,80,0,7,11,0,548,4
20,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,138,4
20,11,MidCentral,178240,178205,23,39,0,1,3,0,202,4
20,18,South.Canterbury,60025,60005,14,21,0,2,2,0,61,4
20,13,Capital.and.Coast,316620,316598,18,25,1,2,2,0,320,4
20,9,Hawkes.Bay,165360,165315,33,50,1,5,6,0,160,4
20,1,Waitemata,622350,622128,169,233,2,20,30,0,626,4
20,3,Counties.Manukau,557790,557739,40,59,0,6,8,0,585,4
20,4,Waikato,417130,417044,59,91,1,7,8,0,451,4
20,8,Taranaki,119640,119639,0,1,0,0,0,0,121,4
20,7,Tairawhiti,48965,48958,6,8,0,0,0,0,50,4
20,14,Wairarapa,44845,44839,4,9,0,0,0,0,57,4
20,5,Lakes,110040,110028,7,12,0,0,1,0,105,4
20,16,West.Coast,32445,32439,5,6,0,1,1,0,31,4
21,12,Hutt.Valley,149270,149251,16,22,0,1,1,0,135,4
21,9,Hawkes.Bay,165360,165313,34,52,1,1,2,0,179,4
21,3,Counties.Manukau,557790,557738,41,60,0,1,1,0,546,4
21,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,141,4
21,10,Whanganui,64565,64555,6,11,0,0,0,0,60,4
21,0,Northland,178500,178494,4,6,0,1,1,0,180,4
21,4,Waikato,417130,417036,63,99,1,4,8,0,399,4
21,2,Auckland,538840,538720,88,131,0,5,6,0,564,4
21,19,Southern,328230,328182,40,52,0,3,5,0,333,4
21,1,Waitemata,622350,622111,182,250,3,13,17,1,589,4
21,8,Taranaki,119640,119639,0,1,0,0,0,0,126,4
21,11,MidCentral,178240,178202,25,42,0,2,3,0,169,4
21,5,Lakes,110040,110026,9,14,0,2,2,0,123,4
21,17,Canterbury,562870,562799,49,81,0,1,1,0,568,4
21,7,Tairawhiti,48965,48958,6,8,0,0,0,0,52,4
21,13,Capital.and.Coast,316620,316595,20,28,1,2,3,0,308,4
21,16,West.Coast,32445,32438,5,7,0,0,1,0,24,4
21,18,South.Canterbury,60025,60004,15,22,0,1,1,0,75,4
21,14,Wairarapa,44845,44839,4,9,0,0,0,0,47,4
21,6,Bay.of.Plenty,236820,236778,26,46,0,1,1,0,214,4
22,6,Bay.of.Plenty,236820,236778,26,46,0,0,0,0,254,4
22,5,Lakes,110040,110026,9,14,0,0,0,0,125,4
22,13,Capital.and.Coast,316620,316594,21,29,1,1,1,0,354,4
22,18,South.Canterbury,60025,60004,15,22,0,0,0,0,63,4
22,16,West.Coast,32445,32436,7,9,0,2,2,0,44,4
22,10,Whanganui,64565,64554,7,12,0,1,1,0,65,4
22,19,Southern,328230,328179,43,55,0,3,3,0,344,4
22,11,MidCentral,178240,178198,28,46,0,3,4,0,177,4
22,14,Wairarapa,44845,44836,6,12,0,2,3,0,36,4
22,12,Hutt.Valley,149270,149249,16,24,0,0,2,0,164,4
22,8,Taranaki,119640,119639,0,1,0,0,0,0,110,4
22,0,Northland,178500,178494,4,6,0,0,0,0,159,4
22,7,Tairawhiti,48965,48958,6,8,0,0,0,0,52,4
22,1,Waitemata,622350,622100,191,261,4,9,11,1,636,4
22,3,Counties.Manukau,557790,557733,46,65,0,5,5,0,551,4
22,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,151,4
22,17,Canterbury,562870,562798,49,82,0,0,1,0,598,4
22,2,Auckland,538840,538708,95,143,0,7,12,0,557,4
22,4,Waikato,417130,417024,71,111,1,8,12,0,411,4
22,9,Hawkes.Bay,165360,165311,36,54,1,2,2,0,167,4
23,10,Whanganui,64565,64554,7,12,0,0,0,0,60,4
23,16,West.Coast,32445,32436,7,9,0,0,0,0,37,4
23,11,MidCentral,178240,178196,30,48,0,2,2,0,177,4
23,6,Bay.of.Plenty,236820,236776,28,48,0,2,2,0,241,4
23,4,Waikato,417130,417018,75,117,1,4,6,0,385,4
23,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,150,4
23,3,Counties.Manukau,557790,557730,48,68,1,2,3,1,548,4
23,19,Southern,328230,328179,43,55,0,0,0,0,353,4
23,0,Northland,178500,178493,4,7,0,0,1,0,152,4
23,2,Auckland,538840,538701,100,150,0,5,7,0,546,4
23,8,Taranaki,119640,119639,0,1,0,0,0,0,128,4
23,1,Waitemata,622350,622095,194,266,4,3,5,0,617,4
23,9,Hawkes.Bay,165360,165311,36,54,1,0,0,0,165,4
23,12,Hutt.Valley,149270,149249,16,24,0,0,0,0,155,4
23,14,Wairarapa,44845,44835,6,13,0,0,1,0,49,4
23,5,Lakes,110040,110026,9,14,0,0,0,0,99,4
23,13,Capital.and.Coast,316620,316592,21,31,1,0,2,0,283,4
23,7,Tairawhiti,48965,48957,7,9,0,1,1,0,41,4
23,18,South.Canterbury,60025,60003,16,23,0,1,1,0,59,4
23,17,Canterbury,562870,562796,50,84,1,1,2,1,558,4
24,7,Tairawhiti,48965,48957,7,9,0,0,0,0,47,3
24,11,MidCentral,178240,178196,30,48,0,0,0,0,193,4
24,9,Hawkes.Bay,165360,165306,37,59,1,1,5,0,160,4
24,17,Canterbury,562870,562794,52,86,1,2,2,0,552,4
24,3,Counties.Manukau,557790,557729,48,69,1,0,1,0,557,4
24,0,Northland,178500,178492,5,8,0,1,1,0,167,3
24,14,Wairarapa,44845,44835,6,13,0,0,0,0,51,3
24,13,Capital.and.Coast,316620,316592,21,31,1,0,0,0,290,4
24,1,Waitemata,622350,622089,197,272,4,3,6,0,613,4
24,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,162,3
24,5,Lakes,110040,110025,9,15,0,0,1,0,112,4
24,10,Whanganui,64565,64554,7,12,0,0,0,0,66,4
24,18,South.Canterbury,60025,60003,16,23,0,0,0,0,81,4
24,19,Southern,328230,328176,45,58,0,2,3,0,324,4
24,12,Hutt.Valley,149270,149249,16,24,0,0,0,0,154,4
24,4,Waikato,417130,417018,75,117,1,0,0,0,449,4
24,6,Bay.of.Plenty,236820,236774,30,50,0,2,2,0,249,4
24,16,West.Coast,32445,32435,8,10,0,1,1,0,36,4
24,8,Taranaki,119640,119639,0,1,0,0,0,0,132,3
24,2,Auckland,538840,538693,107,158,0,7,8,0,562,4
25,1,Waitemata,622350,622077,204,284,4,7,12,0,617,4
25,3,Counties.Manukau,557790,557727,50,71,2,2,2,1,575,4
25,4,Waikato,417130,417017,75,118,1,0,1,0,415,4
25,12,Hutt.Valley,149270,149249,16,24,0,0,0,0,127,4
25,6,Bay.of.Plenty,236820,236773,31,51,0,1,1,0,267,4
25,16,West.Coast,32445,32435,8,10,0,0,0,0,36,4
25,19,Southern,328230,328176,45,58,0,0,0,0,324,4
25,14,Wairarapa,44845,44835,6,13,0,0,0,0,38,3
25,18,South.Canterbury,60025,60003,16,23,0,0,0,0,57,4
25,0,Northland,178500,178491,5,9,0,0,1,0,172,3
25,10,Whanganui,64565,64554,7,12,0,0,0,0,71,4
25,9,Hawkes.Bay,165360,165305,38,60,1,1,1,0,156,4
25,5,Lakes,110040,110024,10,16,0,1,1,0,107,4
25,17,Canterbury,562870,562793,53,87,1,1,1,0,577,4
25,13,Capital.and.Coast,316620,316592,21,31,1,0,0,0,318,4
25,7,Tairawhiti,48965,48957,7,9,0,0,0,0,43,3
25,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,162,3
25,8,Taranaki,119640,119639,0,1,0,0,0,0,119,3
25,2,Auckland,538840,538689,111,162,0,4,4,0,533,4
25,11,MidCentral,178240,178196,30,48,0,0,0,0,157,4
26,8,Taranaki,119640,119639,0,1,0,0,0,0,133,3
26,2,Auckland,538840,538686,112,165,0,1,3,0,524,4
26,13,Capital.and.Coast,316620,316590,22,33,1,1,2,0,301,4
26,6,Bay.of.Plenty,236820,236770,33,54,0,2,3,0,233,4
26,9,Hawkes.Bay,165360,165305,38,60,2,0,0,1,181,4
26,17,Canterbury,562870,562792,54,88,1,1,1,0,550,4
26,14,Wairarapa,44845,44835,6,13,0,0,0,0,41,3
26,12,Hutt.Valley,149270,149249,16,24,0,0,0,0,132,4
26,0,Northland,178500,178491,5,9,0,0,0,0,198,3
26,19,Southern,328230,328175,45,59,0,0,1,0,339,4
26,7,Tairawhiti,48965,48957,7,9,0,0,0,0,43,3
26,3,Counties.Manukau,557790,557725,52,73,2,2,2,0,577,4
26,5,Lakes,110040,110023,11,17,0,1,1,0,115,4
26,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,132,3
26,16,West.Coast,32445,32435,8,10,0,0,0,0,33,4
26,1,Waitemata,622350,622066,208,295,4,4,11,0,644,4
26,10,Whanganui,64565,64554,7,12,0,0,0,0,75,4
26,11,MidCentral,178240,178195,31,49,0,1,1,0,197,4
26,18,South.Canterbury,60025,60003,16,23,1,0,0,1,58,4
26,4,Waikato,417130,417014,76,121,1,1,3,0,414,4
27,13,Capital.and.Coast,316620,316589,23,34,1,1,1,0,326,4
27,18,South.Canterbury,60025,60003,16,23,1,0,0,0,68,4
27,11,MidCentral,178240,178194,32,50,0,1,1,0,195,4
27,5,Lakes,110040,110023,11,17,0,0,0,0,116,4
27,7,Tairawhiti,48965,48957,7,9,0,0,0,0,44,3
27,3,Counties.Manukau,557790,557723,52,75,2,0,2,0,568,4
27,14,Wairarapa,44845,44834,7,14,0,1,1,0,42,3
27,9,Hawkes.Bay,165360,165304,39,61,2,1,1,0,141,4
27,17,Canterbury,562870,562792,54,88,2,0,0,1,581,4
27,16,West.Coast,32445,32435,8,10,0,0,0,0,28,4
