ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,9,Hawkes.Bay,165360,165355,4,6,0,0,1,0,186,4
15,11,MidCentral,178240,178224,12,17,0,2,3,0,174,4
15,14,Wairarapa,44845,44791,49,63,0,3,4,0,56,4
15,4,Waikato,417130,417091,28,44,0,4,7,0,457,4
15,6,Bay.of.Plenty,236820,236815,4,5,0,1,2,0,195,4
15,12,Hutt.Valley,149270,149227,34,49,1,2,2,0,170,4
15,18,South.Canterbury,60025,60003,17,28,0,0,3,0,59,4
15,2,Auckland,538840,538795,36,55,0,3,5,0,525,4
15,13,Capital.and.Coast,316620,316573,31,52,2,6,7,0,312,4
15,0,Northland,178500,178481,16,24,0,2,3,0,162,4
15,16,West.Coast,32445,32443,4,4,0,0,0,0,27,4
15,15,Nelson.Marlborough,150280,150277,3,4,0,0,0,0,136,4
15,5,Lakes,110040,110040,0,0,0,0,0,0,114,4
15,10,Whanganui,64565,64565,0,0,0,0,0,0,65,4
15,3,Counties.Manukau,557790,557715,49,85,0,8,15,0,569,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,31,4
15,1,Waitemata,622350,622293,41,66,0,3,3,0,636,4
15,8,Taranaki,119640,119638,1,2,0,0,1,0,139,4
15,19,Southern,328230,328212,13,19,0,1,2,0,312,4
15,17,Canterbury,562870,562798,60,82,0,6,10,0,534,4
16,16,West.Coast,32445,32443,4,4,0,0,0,0,30,4
16,9,Hawkes.Bay,165360,165355,4,6,0,0,0,0,171,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,44,4
16,14,Wairarapa,44845,44785,52,69,0,3,6,0,34,4
16,8,Taranaki,119640,119638,1,2,0,0,0,0,137,4
16,1,Waitemata,622350,622281,48,78,0,7,12,0,607,4
16,17,Canterbury,562870,562790,65,90,0,5,8,0,557,4
16,11,MidCentral,178240,178222,13,19,0,1,2,0,176,4
16,6,Bay.of.Plenty,236820,236814,4,6,0,0,1,0,221,4
16,5,Lakes,110040,110040,0,0,0,0,0,0,103,4
16,12,Hutt.Valley,149270,149217,41,59,1,7,10,0,146,4
16,0,Northland,178500,178479,17,26,0,1,2,0,186,4
16,3,Counties.Manukau,557790,557701,60,99,0,11,14,0,522,4
16,19,Southern,328230,328210,13,21,1,0,2,1,345,4
16,10,Whanganui,64565,64565,0,0,0,0,0,0,52,4
16,15,Nelson.Marlborough,150280,150277,3,4,0,0,0,0,163,4
16,13,Capital.and.Coast,316620,316557,42,68,2,11,16,0,314,4
16,18,South.Canterbury,60025,60001,17,30,0,0,2,0,69,4
16,4,Waikato,417130,417087,31,48,0,3,4,0,400,4
16,2,Auckland,538840,538788,42,62,0,6,7,0,524,4
17,2,Auckland,538840,538779,49,71,0,7,9,0,545,4
17,19,Southern,328230,328207,15,24,1,2,3,0,294,4
17,12,Hutt.Valley,149270,149208,46,68,1,5,9,0,130,4
17,0,Northland,178500,178476,19,29,0,2,3,0,185,4
17,4,Waikato,417130,417082,35,53,0,4,5,0,435,4
17,1,Waitemata,622350,622265,60,94,0,12,16,0,611,4
17,8,Taranaki,119640,119638,1,2,0,0,0,0,131,4
17,5,Lakes,110040,110040,0,0,0,0,0,0,97,4
17,15,Nelson.Marlborough,150280,150277,3,4,0,0,0,0,154,4
17,9,Hawkes.Bay,165360,165355,4,6,0,0,0,0,165,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,56,4
17,3,Counties.Manukau,557790,557686,67,114,0,7,15,0,504,4
17,17,Canterbury,562870,562779,74,101,0,9,11,0,576,4
17,10,Whanganui,64565,64565,0,0,0,0,0,0,62,4
17,18,South.Canterbury,60025,59998,18,33,0,1,3,0,47,4
17,13,Capital.and.Coast,316620,316553,45,72,2,3,4,0,316,4
17,11,MidCentral,178240,178219,16,22,0,3,3,0,199,4
17,16,West.Coast,32445,32443,4,4,0,0,0,0,33,4
17,6,Bay.of.Plenty,236820,236814,4,6,0,0,0,0,242,4
17,14,Wairarapa,44845,44784,53,70,0,1,1,0,46,4
18,14,Wairarapa,44845,44776,60,78,0,7,8,0,49,4
18,1,Waitemata,622350,622255,65,104,0,5,10,0,633,4
18,8,Taranaki,119640,119638,1,2,0,0,0,0,124,4
18,17,Canterbury,562870,562772,77,108,0,3,7,0,602,4
18,9,Hawkes.Bay,165360,165355,4,6,0,0,0,0,173,4
18,10,Whanganui,64565,64565,0,0,0,0,0,0,65,4
18,3,Counties.Manukau,557790,557675,72,125,0,5,11,0,540,4
18,15,Nelson.Marlborough,150280,150277,3,4,0,0,0,0,164,4
18,19,Southern,328230,328205,15,26,1,0,2,0,314,4
18,13,Capital.and.Coast,316620,316548,48,77,2,3,5,0,308,4
18,16,West.Coast,32445,32441,6,6,0,2,2,0,29,4
18,6,Bay.of.Plenty,236820,236812,5,8,0,1,2,0,261,4
18,18,South.Canterbury,60025,59991,25,40,0,7,7,0,53,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,50,4
18,0,Northland,178500,178475,19,30,0,0,1,0,172,4
18,11,MidCentral,178240,178216,19,25,0,3,3,0,156,4
18,2,Auckland,538840,538774,52,76,0,3,5,0,510,4
18,5,Lakes,110040,110040,0,0,0,0,0,0,123,4
18,4,Waikato,417130,417080,36,55,0,1,2,0,430,4
18,12,Hutt.Valley,149270,149198,54,78,1,8,10,0,144,4
19,7,Tairawhiti,48965,48965,0,0,0,0,0,0,49,4
19,6,Bay.of.Plenty,236820,236812,5,8,0,0,0,0,256,4
19,9,Hawkes.Bay,165360,165354,5,7,0,1,1,0,164,4
19,8,Taranaki,119640,119638,1,2,0,0,0,0,110,4
19,1,Waitemata,622350,622250,70,109,0,5,5,0,651,4
19,19,Southern,328230,328203,16,28,1,1,2,0,308,4
19,14,Wairarapa,44845,44761,72,93,0,12,15,0,52,4
19,3,Counties.Manukau,557790,557663,80,137,0,8,12,0,563,4
19,0,Northland,178500,178475,19,30,0,0,0,0,176,4
19,13,Capital.and.Coast,316620,316544,52,81,2,4,4,0,348,4
19,12,Hutt.Valley,149270,149196,55,80,1,1,2,0,157,4
19,16,West.Coast,32445,32438,8,9,0,2,3,0,35,4
19,5,Lakes,110040,110040,0,0,0,0,0,0,112,4
19,18,South.Canterbury,60025,59990,25,41,0,0,1,0,65,4
19,15,Nelson.Marlborough,150280,150277,3,4,0,0,0,0,161,4
19,2,Auckland,538840,538773,52,77,0,0,1,0,582,4
19,10,Whanganui,64565,64565,0,0,0,0,0,0,59,4
19,4,Waikato,417130,417079,37,56,0,1,1,0,423,4
19,17,Canterbury,562870,562761,86,119,0,9,11,0,541,4
19,11,MidCentral,178240,178216,19,25,0,0,0,0,180,4
20,14,Wairarapa,44845,44757,74,97,0,2,4,0,50,4
20,13,Capital.and.Coast,316620,316542,54,83,2,2,2,0,293,4
20,18,South.Canterbury,60025,59990,25,41,0,0,0,0,58,4
20,15,Nelson.Marlborough,150280,150276,4,5,0,1,1,0,136,4
20,10,Whanganui,64565,64565,0,0,0,0,0,0,87,4
20,16,West.Coast,32445,32437,9,10,0,1,1,0,41,4
20,8,Taranaki,119640,119638,1,2,0,0,0,0,120,4
20,5,Lakes,110040,110040,0,0,0,0,0,0,118,4
20,9,Hawkes.Bay,165360,165353,6,8,0,1,1,0,182,4
20,1,Waitemata,622350,622246,73,113,0,3,4,0,632,4
20,11,MidCentral,178240,178215,20,26,0,1,1,0,187,4
20,2,Auckland,538840,538769,55,81,0,3,4,0,521,4
20,19,Southern,328230,328199,19,32,1,3,4,0,341,4
20,0,Northland,178500,178474,20,31,0,1,1,0,172,4
20,6,Bay.of.Plenty,236820,236811,5,9,0,0,1,0,221,4
20,4,Waikato,417130,417076,39,59,0,2,3,0,390,4
20,17,Canterbury,562870,562755,89,125,0,3,6,0,545,4
20,12,Hutt.Valley,149270,149189,59,87,1,4,7,0,148,4
20,3,Counties.Manukau,557790,557656,83,144,0,3,7,0,531,4
20,7,Tairawhiti,48965,48965,0,0,0,0,0,0,54,4
21,14,Wairarapa,44845,44754,77,100,0,3,3,0,46,4
21,5,Lakes,110040,110040,0,0,0,0,0,0,101,4
21,1,Waitemata,622350,622241,77,118,0,4,5,0,604,4
21,4,Waikato,417130,417075,40,60,0,1,1,0,432,4
21,3,Counties.Manukau,557790,557652,85,148,0,2,4,0,556,4
21,0,Northland,178500,178474,20,31,0,0,0,0,175,4
21,11,MidCentral,178240,178213,21,28,0,1,2,0,174,4
21,18,South.Canterbury,60025,59987,26,44,0,1,3,0,63,4
21,2,Auckland,538840,538767,56,83,0,1,2,0,579,4
21,10,Whanganui,64565,64565,0,0,0,0,0,0,63,4
21,17,Canterbury,562870,562749,94,131,0,5,6,0,583,4
21,9,Hawkes.Bay,165360,165353,6,8,0,0,0,0,165,4
21,7,Tairawhiti,48965,48965,0,0,0,0,0,0,52,4
21,8,Taranaki,119640,119638,1,2,0,0,0,0,123,4
21,16,West.Coast,32445,32437,9,10,0,0,0,0,33,4
21,19,Southern,328230,328198,20,33,1,1,1,0,342,4
21,15,Nelson.Marlborough,150280,150276,4,5,0,0,0,0,153,4
21,12,Hutt.Valley,149270,149184,62,92,1,3,5,0,141,4
21,6,Bay.of.Plenty,236820,236810,5,10,0,0,1,0,242,4
21,13,Capital.and.Coast,316620,316539,55,86,3,1,3,1,299,4
22,1,Waitemata,622350,622236,81,123,0,4,5,0,654,4
22,17,Canterbury,562870,562747,95,133,1,1,2,1,596,4
22,12,Hutt.Valley,149270,149184,62,92,1,0,0,0,146,4
22,5,Lakes,110040,110040,0,0,0,0,0,0,129,4
22,15,Nelson.Marlborough,150280,150276,4,5,0,0,0,0,158,4
22,9,Hawkes.Bay,165360,165353,6,8,0,0,0,0,161,4
22,6,Bay.of.Plenty,236820,236810,5,10,0,0,0,0,259,4
22,4,Waikato,417130,417074,41,61,0,1,1,0,439,4
22,7,Tairawhiti,48965,48965,0,0,0,0,0,0,40,4
22,8,Taranaki,119640,119638,1,2,0,0,0,0,132,4
22,14,Wairarapa,44845,44752,79,102,0,2,2,0,52,4
22,11,MidCentral,178240,178213,21,28,0,0,0,0,190,4
22,13,Capital.and.Coast,316620,316537,57,88,3,2,2,0,340,4
22,10,Whanganui,64565,64565,0,0,0,0,0,0,61,4
22,0,Northland,178500,178474,20,31,0,0,0,0,170,4
22,19,Southern,328230,328198,20,33,1,0,0,0,302,4
22,16,West.Coast,32445,32437,9,10,0,0,0,0,27,4
22,18,South.Canterbury,60025,59986,26,45,0,0,1,0,47,4
22,3,Counties.Manukau,557790,557646,88,154,0,3,6,0,539,4
22,2,Auckland,538840,538764,59,86,0,3,3,0,555,4
23,11,MidCentral,178240,178213,21,28,0,0,0,0,148,4
23,0,Northland,178500,178473,21,32,1,1,1,1,181,4
23,3,Counties.Manukau,557790,557646,88,154,0,0,0,0,517,4
23,10,Whanganui,64565,64565,0,0,0,0,0,0,71,4
23,6,Bay.of.Plenty,236820,236810,5,10,0,0,0,0,223,4
23,5,Lakes,110040,110040,0,0,0,0,0,0,104,4
23,9,Hawkes.Bay,165360,165353,6,8,0,0,0,0,162,4
23,12,Hutt.Valley,149270,149181,64,95,1,2,3,0,166,4
23,15,Nelson.Marlborough,150280,150276,4,5,0,0,0,0,159,4
23,17,Canterbury,562870,562741,98,139,2,3,6,1,577,4
23,19,Southern,328230,328196,21,35,1,1,2,0,334,4
23,7,Tairawhiti,48965,48965,0,0,0,0,0,0,65,4
23,2,Auckland,538840,538762,60,88,1,1,2,1,528,4
23,14,Wairarapa,44845,44747,82,107,0,3,5,0,43,4
23,13,Capital.and.Coast,316620,316534,59,91,3,2,3,0,320,4
23,16,West.Coast,32445,32435,10,12,0,1,2,0,37,4
23,8,Taranaki,119640,119638,1,2,0,0,0,0,117,4
23,1,Waitemata,622350,622236,81,123,0,0,0,0,625,4
23,4,Waikato,417130,417074,41,61,0,0,0,0,418,4
23,18,South.Canterbury,60025,59984,27,47,0,1,2,0,71,4
24,18,South.Canterbury,60025,59984,27,47,0,0,0,0,67,4
24,10,Whanganui,64565,64565,0,0,0,0,0,0,58,4
24,1,Waitemata,622350,622232,84,127,2,3,4,2,605,4
24,11,MidCentral,178240,178211,21,30,0,0,2,0,205,4
24,2,Auckland,538840,538759,60,91,2,0,3,1,562,4
24,3,Counties.Manukau,557790,557643,91,157,0,3,3,0,549,4
24,19,Southern,328230,328194,23,37,1,2,2,0,342,4
24,8,Taranaki,119640,119638,1,2,0,0,0,0,120,4
24,6,Bay.of.Plenty,236820,236810,5,10,0,0,0,0,244,4
24,5,Lakes,110040,110040,0,0,0,0,0,0,94,4
24,13,Capital.and.Coast,316620,316534,59,91,3,0,0,0,310,4
24,17,Canterbury,562870,562737,102,143,3,4,4,1,548,4
24,16,West.Coast,32445,32435,10,12,0,0,0,0,36,4
24,9,Hawkes.Bay,165360,165353,6,8,0,0,0,0,141,4
24,0,Northland,178500,178473,21,32,1,0,0,0,160,4
24,4,Waikato,417130,417073,42,62,0,1,1,0,418,4
24,15,Nelson.Marlborough,150280,150276,4,5,1,0,0,1,152,4
24,7,Tairawhiti,48965,48965,0,0,0,0,0,0,50,4
