ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,4,Waikato,417130,417102,19,29,0,5,7,0,414,4
17,15,Nelson.Marlborough,150280,150180,69,111,0,11,17,0,149,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,42,4
17,12,Hutt.Valley,149270,149230,28,47,0,3,9,0,143,4
17,14,Wairarapa,44845,44843,0,2,0,0,0,0,53,4
17,6,Bay.of.Plenty,236820,236814,7,8,0,0,0,0,234,4
17,9,Hawkes.Bay,165360,165349,8,13,0,1,1,0,182,4
17,3,Counties.Manukau,557790,557752,33,47,0,2,4,0,562,4
17,10,Whanganui,64565,64557,6,9,0,0,0,0,74,4
17,18,South.Canterbury,60025,60008,11,18,0,1,2,0,74,4
17,2,Auckland,538840,538783,43,68,0,6,8,0,520,4
17,19,Southern,328230,328189,29,45,0,4,5,0,324,4
17,5,Lakes,110040,110030,5,12,0,2,2,0,110,4
17,0,Northland,178500,178498,2,2,0,0,0,0,195,4
17,8,Taranaki,119640,119634,7,8,0,0,0,0,115,4
17,13,Capital.and.Coast,316620,316552,55,82,0,4,9,0,352,4
17,1,Waitemata,622350,622273,66,89,0,9,11,0,614,4
17,16,West.Coast,32445,32444,0,2,0,0,0,0,27,4
17,17,Canterbury,562870,562760,81,121,0,9,18,0,552,4
17,11,MidCentral,178240,178232,8,10,0,1,1,0,181,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,62,4
18,13,Capital.and.Coast,316620,316535,66,99,0,11,17,0,325,4
18,2,Auckland,538840,538773,48,78,0,5,10,0,546,4
18,8,Taranaki,119640,119634,7,8,0,0,0,0,117,4
18,16,West.Coast,32445,32444,0,2,0,0,0,0,35,4
18,5,Lakes,110040,110029,6,13,0,1,1,0,94,4
18,3,Counties.Manukau,557790,557749,36,50,0,3,3,0,578,4
18,0,Northland,178500,178498,2,2,0,0,0,0,186,4
18,12,Hutt.Valley,149270,149218,37,59,0,9,12,0,156,4
18,18,South.Canterbury,60025,60004,13,22,0,2,4,0,68,4
18,11,MidCentral,178240,178231,9,11,0,1,1,0,176,4
18,9,Hawkes.Bay,165360,165348,9,14,0,1,1,0,169,4
18,15,Nelson.Marlborough,150280,150165,74,126,0,5,15,0,156,4
18,14,Wairarapa,44845,44842,0,3,0,0,1,0,46,4
18,10,Whanganui,64565,64556,6,10,0,0,1,0,64,4
18,4,Waikato,417130,417098,22,33,0,3,4,0,417,4
18,19,Southern,328230,328184,33,50,0,4,5,0,330,4
18,1,Waitemata,622350,622263,72,99,0,6,10,0,617,4
18,17,Canterbury,562870,562749,87,132,0,6,11,0,555,4
18,6,Bay.of.Plenty,236820,236814,7,8,0,0,0,0,216,4
19,5,Lakes,110040,110029,6,13,0,0,0,0,129,4
19,16,West.Coast,32445,32444,0,2,0,0,0,0,30,4
19,19,Southern,328230,328173,42,61,1,9,11,1,301,4
19,17,Canterbury,562870,562737,97,144,0,10,12,0,533,4
19,6,Bay.of.Plenty,236820,236812,9,10,0,2,2,0,252,4
19,2,Auckland,538840,538764,55,87,0,7,9,0,556,4
19,0,Northland,178500,178498,2,2,0,0,0,0,188,4
19,13,Capital.and.Coast,316620,316521,79,113,0,13,14,0,310,4
19,14,Wairarapa,44845,44842,0,3,0,0,0,0,50,4
19,12,Hutt.Valley,149270,149211,40,66,0,3,7,0,148,4
19,11,MidCentral,178240,178230,10,12,0,1,1,0,174,4
19,4,Waikato,417130,417092,25,39,0,3,6,0,402,4
19,9,Hawkes.Bay,165360,165348,9,14,0,0,0,0,174,4
19,15,Nelson.Marlborough,150280,150153,82,138,0,8,12,0,152,4
19,7,Tairawhiti,48965,48965,0,0,0,0,0,0,66,4
19,8,Taranaki,119640,119633,8,9,0,1,1,0,114,4
19,10,Whanganui,64565,64555,6,11,0,0,1,0,79,4
19,3,Counties.Manukau,557790,557745,40,54,0,4,4,0,533,4
19,1,Waitemata,622350,622256,77,106,0,5,7,0,602,4
19,18,South.Canterbury,60025,60003,14,23,0,1,1,0,66,4
20,1,Waitemata,622350,622248,80,114,0,3,8,0,604,4
20,7,Tairawhiti,48965,48965,0,0,0,0,0,0,47,4
20,8,Taranaki,119640,119632,9,10,0,1,1,0,99,4
20,3,Counties.Manukau,557790,557740,43,59,0,3,5,0,572,4
20,15,Nelson.Marlborough,150280,150139,93,152,0,11,14,0,132,4
20,10,Whanganui,64565,64554,7,12,0,1,1,0,64,4
20,13,Capital.and.Coast,316620,316508,88,126,0,9,13,0,334,4
20,9,Hawkes.Bay,165360,165348,9,14,0,0,0,0,167,4
20,5,Lakes,110040,110025,7,17,0,1,4,0,107,4
20,14,Wairarapa,44845,44842,0,3,0,0,0,0,44,4
20,2,Auckland,538840,538749,63,102,0,8,15,0,542,4
20,0,Northland,178500,178498,2,2,0,0,0,0,202,4
20,17,Canterbury,562870,562725,105,156,0,8,12,0,616,4
20,6,Bay.of.Plenty,236820,236812,9,10,0,0,0,0,227,4
20,18,South.Canterbury,60025,60003,14,23,0,0,0,0,51,4
20,19,Southern,328230,328166,48,68,1,6,7,0,360,4
20,16,West.Coast,32445,32444,0,2,0,0,0,0,22,4
20,12,Hutt.Valley,149270,149204,46,73,0,6,7,0,140,4
20,4,Waikato,417130,417088,28,43,0,3,4,0,384,4
20,11,MidCentral,178240,178227,12,15,0,2,3,0,175,4
21,15,Nelson.Marlborough,150280,150128,99,163,0,6,11,0,163,4
21,5,Lakes,110040,110024,8,18,0,1,1,0,119,4
21,7,Tairawhiti,48965,48965,0,0,0,0,0,0,66,4
21,0,Northland,178500,178498,2,2,0,0,0,0,175,4
21,6,Bay.of.Plenty,236820,236812,9,10,0,0,0,0,253,4
21,11,MidCentral,178240,178226,12,16,0,0,1,0,181,4
21,1,Waitemata,622350,622240,83,122,0,3,8,0,593,4
21,3,Counties.Manukau,557790,557734,47,65,0,4,6,0,574,4
21,4,Waikato,417130,417085,31,46,0,3,3,0,401,4
21,14,Wairarapa,44845,44842,0,3,0,0,0,0,46,4
21,9,Hawkes.Bay,165360,165347,10,15,0,1,1,0,157,4
21,18,South.Canterbury,60025,60000,15,26,0,1,3,0,70,4
21,10,Whanganui,64565,64553,7,13,0,0,1,0,71,4
21,13,Capital.and.Coast,316620,316497,93,137,0,5,11,0,344,4
21,19,Southern,328230,328160,52,74,1,4,6,0,291,4
21,12,Hutt.Valley,149270,149197,51,80,0,5,7,0,131,4
21,8,Taranaki,119640,119632,9,10,0,0,0,0,140,4
