ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,8,Taranaki,119640,119638,3,3,0,0,0,0,123,4
16,7,Tairawhiti,48965,48935,21,32,0,2,3,0,56,4
16,15,Nelson.Marlborough,150280,150271,6,10,0,3,3,0,154,4
16,6,Bay.of.Plenty,236820,236778,36,51,0,5,9,0,229,4
16,1,Waitemata,622350,622257,71,109,1,8,13,0,666,4
16,9,Hawkes.Bay,165360,165328,23,35,0,4,9,0,167,4
16,11,MidCentral,178240,178230,7,10,0,1,1,0,183,4
16,5,Lakes,110040,110017,10,25,0,3,7,0,112,4
16,13,Capital.and.Coast,316620,316611,9,11,0,0,0,0,329,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,23,4
16,14,Wairarapa,44845,44828,12,18,0,1,2,0,57,4
16,12,Hutt.Valley,149270,149249,14,22,0,3,4,0,143,4
16,4,Waikato,417130,417086,31,47,1,5,8,0,408,4
16,17,Canterbury,562870,562809,42,70,0,10,14,0,544,4
16,0,Northland,178500,178465,23,38,0,2,6,0,183,4
16,3,Counties.Manukau,557790,557708,60,97,0,4,11,0,546,4
16,18,South.Canterbury,60025,60016,5,13,0,0,0,0,53,4
16,2,Auckland,538840,538754,70,99,0,9,14,0,568,4
16,10,Whanganui,64565,64564,0,1,0,0,0,0,68,4
16,19,Southern,328230,328189,32,48,0,3,3,0,316,4
17,12,Hutt.Valley,149270,149246,17,25,0,3,3,0,147,4
17,13,Capital.and.Coast,316620,316609,11,13,0,2,2,0,320,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
17,5,Lakes,110040,110014,12,28,0,2,3,0,119,4
17,18,South.Canterbury,60025,60014,6,15,0,1,2,0,73,4
17,9,Hawkes.Bay,165360,165323,26,40,0,3,5,0,169,4
17,19,Southern,328230,328177,38,60,0,6,12,0,289,4
17,8,Taranaki,119640,119638,3,3,0,0,0,0,126,4
17,14,Wairarapa,44845,44825,14,21,0,2,3,0,38,4
17,11,MidCentral,178240,178228,9,12,0,2,2,0,202,4
17,7,Tairawhiti,48965,48932,23,35,0,2,3,0,51,4
17,1,Waitemata,622350,622245,81,121,1,10,12,0,625,4
17,0,Northland,178500,178464,23,39,0,0,1,0,168,4
17,6,Bay.of.Plenty,236820,236772,40,57,0,4,6,0,243,4
17,3,Counties.Manukau,557790,557693,68,112,0,8,15,0,576,4
17,15,Nelson.Marlborough,150280,150269,6,12,0,0,2,0,151,4
17,4,Waikato,417130,417082,35,51,1,4,4,0,446,4
17,10,Whanganui,64565,64564,0,1,0,0,0,0,43,4
17,17,Canterbury,562870,562803,46,76,1,4,6,1,534,4
17,2,Auckland,538840,538741,79,112,0,9,13,0,549,4
18,18,South.Canterbury,60025,60011,8,18,0,2,3,0,60,4
18,15,Nelson.Marlborough,150280,150267,7,14,0,1,2,0,158,4
18,5,Lakes,110040,110009,16,33,0,4,5,0,103,4
18,3,Counties.Manukau,557790,557680,78,125,0,10,13,0,547,4
18,12,Hutt.Valley,149270,149245,18,26,0,1,1,0,145,4
18,11,MidCentral,178240,178225,11,15,0,2,3,0,170,4
18,19,Southern,328230,328172,42,65,1,4,5,1,311,4
18,10,Whanganui,64565,64564,0,1,0,0,0,0,53,4
18,9,Hawkes.Bay,165360,165319,29,44,0,3,4,0,187,4
18,2,Auckland,538840,538722,89,131,0,10,19,0,534,4
18,14,Wairarapa,44845,44821,17,25,0,3,4,0,42,4
18,13,Capital.and.Coast,316620,316607,12,15,0,1,2,0,318,4
18,7,Tairawhiti,48965,48925,27,42,0,4,7,0,43,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,25,4
18,1,Waitemata,622350,622235,87,131,1,6,10,0,641,4
18,6,Bay.of.Plenty,236820,236762,50,67,0,10,10,0,236,4
18,0,Northland,178500,178459,27,44,0,4,5,0,188,4
18,4,Waikato,417130,417072,43,61,1,8,10,0,413,4
18,8,Taranaki,119640,119638,3,3,0,0,0,0,131,4
18,17,Canterbury,562870,562795,51,84,1,5,8,0,548,4
19,1,Waitemata,622350,622218,98,148,1,11,17,0,588,4
19,12,Hutt.Valley,149270,149241,20,30,0,2,4,0,142,4
19,9,Hawkes.Bay,165360,165314,32,49,0,3,5,0,165,4
19,3,Counties.Manukau,557790,557662,89,143,0,11,18,0,575,4
19,11,MidCentral,178240,178222,12,18,0,1,3,0,169,4
19,17,Canterbury,562870,562785,57,94,1,6,10,0,529,4
19,0,Northland,178500,178454,32,49,0,5,5,0,176,4
19,15,Nelson.Marlborough,150280,150266,7,15,0,0,1,0,153,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
19,5,Lakes,110040,110008,17,34,0,1,1,0,113,4
19,6,Bay.of.Plenty,236820,236756,52,73,0,2,6,0,240,4
19,19,Southern,328230,328166,47,71,1,5,6,0,325,4
19,4,Waikato,417130,417062,50,71,1,7,10,0,429,4
19,10,Whanganui,64565,64564,0,1,0,0,0,0,60,4
19,8,Taranaki,119640,119638,3,3,0,0,0,0,123,4
19,13,Capital.and.Coast,316620,316607,12,15,0,0,0,0,325,4
19,18,South.Canterbury,60025,60010,9,19,0,1,1,0,55,4
19,7,Tairawhiti,48965,48921,31,46,0,4,4,0,49,4
19,14,Wairarapa,44845,44817,20,29,0,3,4,0,48,4
19,2,Auckland,538840,538706,96,147,0,7,16,0,503,4
20,1,Waitemata,622350,622204,107,162,1,9,14,0,599,4
20,12,Hutt.Valley,149270,149240,21,31,0,1,1,0,136,4
20,14,Wairarapa,44845,44816,20,30,0,0,1,0,49,4
20,0,Northland,178500,178451,35,52,0,3,3,0,180,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,27,4
20,2,Auckland,538840,538695,104,158,0,8,11,0,595,4
20,13,Capital.and.Coast,316620,316604,14,18,0,2,3,0,308,4
20,8,Taranaki,119640,119638,3,3,0,0,0,0,105,4
20,11,MidCentral,178240,178221,13,19,0,1,1,0,193,4
20,18,South.Canterbury,60025,60008,10,21,0,1,2,0,65,4
20,10,Whanganui,64565,64564,0,1,0,0,0,0,58,4
20,4,Waikato,417130,417054,55,79,1,5,8,0,414,4
20,6,Bay.of.Plenty,236820,236750,55,79,0,3,6,0,224,4
20,17,Canterbury,562870,562782,59,97,2,2,3,1,563,4
20,5,Lakes,110040,110007,18,35,0,1,1,0,113,4
20,19,Southern,328230,328159,53,78,1,6,7,0,340,4
20,15,Nelson.Marlborough,150280,150264,9,17,0,2,2,0,149,4
20,3,Counties.Manukau,557790,557650,99,155,0,10,12,0,523,4
20,7,Tairawhiti,48965,48918,32,49,0,1,3,0,49,4
20,9,Hawkes.Bay,165360,165310,35,53,1,3,4,1,152,4
21,9,Hawkes.Bay,165360,165307,38,56,1,3,3,0,187,4
21,13,Capital.and.Coast,316620,316600,16,22,0,2,4,0,304,4
21,17,Canterbury,562870,562775,65,104,2,6,7,0,561,4
21,0,Northland,178500,178449,36,54,0,1,2,0,171,4
21,2,Auckland,538840,538688,111,165,0,7,7,0,572,4
21,6,Bay.of.Plenty,236820,236746,57,83,0,2,4,0,249,4
21,4,Waikato,417130,417050,56,83,1,1,4,0,417,4
21,7,Tairawhiti,48965,48915,34,52,0,2,3,0,60,4
21,5,Lakes,110040,110006,19,36,0,1,1,0,112,4
21,14,Wairarapa,44845,44814,21,32,0,1,2,0,34,4
21,15,Nelson.Marlborough,150280,150262,11,19,0,2,2,0,144,4
21,10,Whanganui,64565,64564,0,1,0,0,0,0,63,4
21,12,Hutt.Valley,149270,149239,22,32,0,1,1,0,151,4
21,8,Taranaki,119640,119637,4,4,0,1,1,0,98,4
21,19,Southern,328230,328155,56,82,1,3,4,0,330,4
21,3,Counties.Manukau,557790,557644,104,161,0,5,6,0,566,4
21,1,Waitemata,622350,622196,113,170,1,6,8,0,643,4
21,11,MidCentral,178240,178220,14,20,0,1,1,0,176,4
21,16,West.Coast,32445,32445,0,0,0,0,0,0,42,4
21,18,South.Canterbury,60025,60006,12,23,0,2,2,0,64,4
22,12,Hutt.Valley,149270,149239,22,32,0,0,0,0,146,4
22,4,Waikato,417130,417048,58,85,1,2,2,0,419,4
22,17,Canterbury,562870,562771,69,108,2,4,4,0,585,4
22,5,Lakes,110040,110006,19,36,0,0,0,0,110,4
22,0,Northland,178500,178448,36,55,0,0,1,0,177,4
22,18,South.Canterbury,60025,60006,12,23,0,0,0,0,57,4
22,14,Wairarapa,44845,44813,22,33,0,1,1,0,30,4
22,8,Taranaki,119640,119637,4,4,0,0,0,0,125,4
22,11,MidCentral,178240,178218,16,22,0,2,2,0,159,4
22,6,Bay.of.Plenty,236820,236738,65,91,1,8,8,1,256,4
22,13,Capital.and.Coast,316620,316600,16,22,0,0,0,0,299,4
22,9,Hawkes.Bay,165360,165302,40,61,1,2,5,0,160,4
22,15,Nelson.Marlborough,150280,150262,11,19,0,0,0,0,166,4
22,7,Tairawhiti,48965,48915,34,52,0,0,0,0,50,4
22,19,Southern,328230,328152,57,85,2,1,3,1,307,4
22,2,Auckland,538840,538682,114,171,1,3,6,1,538,4
22,16,West.Coast,32445,32445,0,0,0,0,0,0,25,4
22,10,Whanganui,64565,64564,0,1,0,0,0,0,61,4
22,1,Waitemata,622350,622187,119,179,2,6,9,1,621,4
22,3,Counties.Manukau,557790,557639,109,166,0,5,5,0,541,4
23,13,Capital.and.Coast,316620,316597,18,25,1,2,3,1,319,4
23,19,Southern,328230,328148,60,89,2,3,4,0,323,4
23,3,Counties.Manukau,557790,557635,111,170,0,2,4,0,543,4
23,6,Bay.of.Plenty,236820,236737,65,92,1,0,1,0,244,4
23,1,Waitemata,622350,622182,123,184,2,4,5,0,631,4
23,7,Tairawhiti,48965,48914,35,53,0,1,1,0,52,4
23,0,Northland,178500,178447,37,56,0,1,1,0,176,4
23,18,South.Canterbury,60025,60005,12,24,0,0,1,0,58,4
23,16,West.Coast,32445,32445,0,0,0,0,0,0,29,3
23,11,MidCentral,178240,178218,16,22,0,0,0,0,147,4
23,14,Wairarapa,44845,44813,22,33,0,0,0,0,50,4
23,2,Auckland,538840,538677,118,176,1,4,5,0,541,4
23,12,Hutt.Valley,149270,149238,22,33,0,0,1,0,179,4
23,4,Waikato,417130,417043,59,90,1,1,5,0,389,4
23,8,Taranaki,119640,119637,4,4,0,0,0,0,142,3
23,17,Canterbury,562870,562768,72,111,2,3,3,0,583,4
23,9,Hawkes.Bay,165360,165300,42,63,1,2,2,0,137,4
23,5,Lakes,110040,110005,19,37,0,0,1,0,119,4
23,10,Whanganui,64565,64564,0,1,0,0,0,0,65,3
23,15,Nelson.Marlborough,150280,150262,11,19,0,0,0,0,144,4
24,11,MidCentral,178240,178218,16,22,0,0,0,0,182,4
24,9,Hawkes.Bay,165360,165300,42,63,2,0,0,1,162,4
24,10,Whanganui,64565,64564,0,1,0,0,0,0,71,3
24,3,Counties.Manukau,557790,557631,115,174,0,4,4,0,547,4
24,13,Capital.and.Coast,316620,316595,20,27,1,2,2,0,308,4
24,4,Waikato,417130,417042,59,91,1,0,1,0,420,4
24,8,Taranaki,119640,119637,4,4,0,0,0,0,123,3
24,0,Northland,178500,178447,37,56,0,0,0,0,174,4
24,14,Wairarapa,44845,44812,22,34,0,0,1,0,37,4
24,19,Southern,328230,328146,62,91,2,2,2,0,318,4
24,12,Hutt.Valley,149270,149238,22,33,0,0,0,0,151,4
24,18,South.Canterbury,60025,60004,12,25,0,0,1,0,63,4
24,15,Nelson.Marlborough,150280,150262,11,19,0,0,0,0,147,4
24,2,Auckland,538840,538671,124,182,1,6,6,0,509,4
24,17,Canterbury,562870,562764,74,115,2,2,4,0,570,4
24,7,Tairawhiti,48965,48912,36,55,0,1,2,0,40,4
24,6,Bay.of.Plenty,236820,236735,67,94,1,2,2,0,233,4
24,16,West.Coast,32445,32445,0,0,0,0,0,0,31,3
24,1,Waitemata,622350,622172,128,194,3,5,10,1,616,4
24,5,Lakes,110040,110005,19,37,0,0,0,0,106,4
25,0,Northland,178500,178447,37,56,1,0,0,1,207,4
25,14,Wairarapa,44845,44812,22,34,0,0,0,0,50,4
25,6,Bay.of.Plenty,236820,236729,71,100,1,4,6,0,249,4
25,12,Hutt.Valley,149270,149238,22,33,0,0,0,0,143,4
25,3,Counties.Manukau,557790,557628,118,177,0,3,3,0,572,4
25,9,Hawkes.Bay,165360,165299,42,64,2,0,1,0,186,4
25,11,MidCentral,178240,178217,16,23,0,0,1,0,190,4
25,16,West.Coast,32445,32445,0,0,0,0,0,0,38,3
25,10,Whanganui,64565,64564,0,1,0,0,0,0,53,3
25,4,Waikato,417130,417042,59,91,1,0,0,0,423,4
25,18,South.Canterbury,60025,60003,12,26,0,0,1,0,63,4
25,17,Canterbury,562870,562761,76,118,2,2,3,0,543,4
25,2,Auckland,538840,538670,125,183,2,1,1,1,540,4
25,7,Tairawhiti,48965,48911,37,56,0,1,1,0,46,4
25,19,Southern,328230,328144,64,93,2,2,2,0,317,4
25,13,Capital.and.Coast,316620,316595,20,27,1,0,0,0,320,4
25,8,Taranaki,119640,119637,4,4,0,0,0,0,123,3
25,5,Lakes,110040,110003,21,39,0,2,2,0,107,4
25,15,Nelson.Marlborough,150280,150262,11,19,0,0,0,0,148,4
25,1,Waitemata,622350,622167,132,199,3,4,5,0,633,4
26,1,Waitemata,622350,622159,138,207,4,6,8,1,621,4
26,11,MidCentral,178240,178217,16,23,0,0,0,0,179,4
26,7,Tairawhiti,48965,48910,38,57,0,1,1,0,62,4
26,8,Taranaki,119640,119637,4,4,0,0,0,0,123,3
26,2,Auckland,538840,538665,127,188,2,2,5,0,572,4
26,14,Wairarapa,44845,44810,24,36,0,2,2,0,33,4
26,17,Canterbury,562870,562760,76,119,3,0,1,1,602,4
26,6,Bay.of.Plenty,236820,236724,72,105,1,1,5,0,243,4
26,0,Northland,178500,178446,37,57,1,0,1,0,171,4
26,13,Capital.and.Coast,316620,316595,20,27,2,0,0,1,301,4
26,3,Counties.Manukau,557790,557624,121,181,0,3,4,0,570,4
26,15,Nelson.Marlborough,150280,150262,11,19,0,0,0,0,147,4
26,9,Hawkes.Bay,165360,165299,42,64,2,0,0,0,172,4
26,12,Hutt.Valley,149270,149237,23,34,0,1,1,0,127,4
26,5,Lakes,110040,110003,21,39,0,0,0,0,108,4
26,18,South.Canterbury,60025,60003,12,26,0,0,0,0,85,4
26,10,Whanganui,64565,64564,0,1,0,0,0,0,78,3
26,16,West.Coast,32445,32445,0,0,0,0,0,0,30,3
26,19,Southern,328230,328143,64,94,2,0,1,0,336,4
26,4,Waikato,417130,417040,59,93,1,0,2,0,414,4
27,16,West.Coast,32445,32445,0,0,0,0,0,0,41,3
27,15,Nelson.Marlborough,150280,150262,11,19,0,0,0,0,150,4
27,4,Waikato,417130,417039,60,94,1,1,1,0,428,4
27,6,Bay.of.Plenty,236820,236722,73,107,1,1,2,0,241,4
27,7,Tairawhiti,48965,48910,38,57,1,0,0,1,50,4
27,18,South.Canterbury,60025,60003,12,26,0,0,0,0,64,4
27,17,Canterbury,562870,562758,78,121,4,2,2,1,600,4
27,5,Lakes,110040,110003,21,39,0,0,0,0,118,4
27,0,Northland,178500,178445,38,58,1,1,1,0,177,4
27,10,Whanganui,64565,64564,0,1,0,0,0,0,80,3
27,13,Capital.and.Coast,316620,316595,20,27,2,0,0,0,346,4
27,8,Taranaki,119640,119637,4,4,0,0,0,0,99,3
27,12,Hutt.Valley,149270,149236,24,35,0,1,1,0,143,4
27,2,Auckland,538840,538660,131,193,2,4,5,0,573,4
27,1,Waitemata,622350,622151,143,215,4,5,8,0,573,4
27,14,Wairarapa,44845,44809,24,37,0,0,1,0,43,4
27,9,Hawkes.Bay,165360,165299,42,64,2,0,0,0,171,4
27,11,MidCentral,178240,178217,16,23,0,0,0,0,197,4
27,3,Counties.Manukau,557790,557621,123,184,1,2,3,1,550,4
27,19,Southern,328230,328143,64,94,2,0,0,0,331,4
28,5,Lakes,110040,110003,21,39,0,0,0,0,118,4
28,19,Southern,328230,328141,65,96,2,1,2,0,315,4
28,17,Canterbury,562870,562757,79,122,4,1,1,0,567,4
28,16,West.Coast,32445,32445,0,0,0,0,0,0,36,3
28,12,Hutt.Valley,149270,149235,25,36,1,1,1,1,140,4
28,9,Hawkes.Bay,165360,165299,42,64,3,0,0,1,140,4
28,10,Whanganui,64565,64564,0,1,0,0,0,0,65,3
28,4,Waikato,417130,417038,61,95,2,1,1,1,420,4
28,14,Wairarapa,44845,44807,25,39,0,1,2,0,36,4
28,2,Auckland,538840,538659,132,194,2,1,1,0,557,4
28,13,Capital.and.Coast,316620,316595,20,27,2,0,0,0,318,4
28,15,Nelson.Marlborough,150280,150262,11,19,0,0,0,0,148,4
28,11,MidCentral,178240,178217,16,23,0,0,0,0,172,4
28,18,South.Canterbury,60025,60003,12,26,0,0,0,0,62,4
28,0,Northland,178500,178444,39,59,1,1,1,0,165,4
28,6,Bay.of.Plenty,236820,236719,74,110,1,1,3,0,226,4
28,3,Counties.Manukau,557790,557618,125,187,2,2,3,1,589,4
28,1,Waitemata,622350,622150,144,216,5,1,1,1,643,4
28,8,Taranaki,119640,119637,4,4,1,0,0,1,121,3
28,7,Tairawhiti,48965,48908,39,59,1,1,2,0,53,4
29,1,Waitemata,622350,622149,145,217,6,1,1,1,597,4
