ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,15,Nelson.Marlborough,150280,150273,5,9,0,1,2,0,158,4
17,12,Hutt.Valley,149270,149260,10,12,1,1,1,0,154,4
17,3,Counties.Manukau,557790,557747,42,52,0,2,3,0,565,4
17,9,Hawkes.Bay,165360,165357,1,3,0,0,0,0,145,4
17,4,Waikato,417130,417115,12,16,0,3,4,0,453,4
17,7,Tairawhiti,48965,48964,1,1,0,0,0,0,59,4
17,2,Auckland,538840,538752,76,104,0,6,10,0,538,4
17,8,Taranaki,119640,119621,17,23,0,1,1,0,118,4
17,5,Lakes,110040,110005,23,39,0,2,7,0,105,4
17,17,Canterbury,562870,562791,49,90,0,9,15,0,562,4
17,13,Capital.and.Coast,316620,316593,20,32,0,2,3,0,297,4
17,18,South.Canterbury,60025,60022,3,4,0,0,1,0,63,4
17,0,Northland,178500,178486,13,15,0,3,3,0,173,4
17,16,West.Coast,32445,32442,2,3,0,1,1,0,32,4
17,10,Whanganui,64565,64548,9,21,0,1,2,0,80,4
17,19,Southern,328230,328210,15,27,0,2,3,0,305,4
17,1,Waitemata,622350,622192,127,178,0,23,30,0,623,4
17,14,Wairarapa,44845,44839,6,8,0,0,0,0,44,4
17,6,Bay.of.Plenty,236820,236801,15,22,0,2,4,0,235,4
17,11,MidCentral,178240,178239,1,1,0,0,0,0,165,4
18,5,Lakes,110040,109998,29,46,0,6,7,0,106,4
18,14,Wairarapa,44845,44839,6,8,0,0,0,0,48,4
18,0,Northland,178500,178483,16,18,0,3,3,0,181,4
18,15,Nelson.Marlborough,150280,150270,7,12,0,2,3,0,147,4
18,12,Hutt.Valley,149270,149256,13,16,1,3,4,0,159,4
18,8,Taranaki,119640,119619,18,25,0,1,2,0,122,4
18,17,Canterbury,562870,562785,52,96,0,3,6,0,552,4
18,7,Tairawhiti,48965,48964,1,1,0,0,0,0,45,4
18,2,Auckland,538840,538739,84,117,0,8,13,0,561,4
18,16,West.Coast,32445,32441,2,4,0,0,1,0,40,4
18,1,Waitemata,622350,622163,147,207,0,20,29,0,658,4
18,18,South.Canterbury,60025,60022,3,4,0,0,0,0,56,4
18,9,Hawkes.Bay,165360,165356,2,4,0,1,1,0,138,4
18,19,Southern,328230,328208,16,29,0,1,2,0,368,4
18,10,Whanganui,64565,64548,9,21,0,0,0,0,67,4
18,6,Bay.of.Plenty,236820,236794,20,29,0,5,7,0,241,4
18,3,Counties.Manukau,557790,557739,48,60,1,6,8,1,548,4
18,13,Capital.and.Coast,316620,316588,22,37,0,2,5,0,304,4
18,11,MidCentral,178240,178239,1,1,0,0,0,0,174,4
18,4,Waikato,417130,417114,12,17,0,0,1,0,438,4
19,4,Waikato,417130,417112,14,19,0,2,2,0,421,4
19,19,Southern,328230,328207,17,30,0,1,1,0,351,4
19,1,Waitemata,622350,622137,164,233,0,17,26,0,631,4
19,16,West.Coast,32445,32440,3,5,0,1,1,0,28,4
19,0,Northland,178500,178478,19,23,0,3,5,0,175,4
19,12,Hutt.Valley,149270,149256,13,16,1,0,0,0,183,4
19,14,Wairarapa,44845,44839,6,8,0,0,0,0,51,4
19,8,Taranaki,119640,119614,22,30,0,4,5,0,142,4
19,11,MidCentral,178240,178238,2,2,0,1,1,0,189,4
19,10,Whanganui,64565,64545,10,24,0,1,3,0,60,4
19,2,Auckland,538840,538729,91,127,0,7,10,0,576,4
19,17,Canterbury,562870,562775,60,106,0,8,10,0,542,4
19,6,Bay.of.Plenty,236820,236789,24,34,0,4,5,0,250,4
19,15,Nelson.Marlborough,150280,150267,8,15,0,1,3,0,151,4
19,5,Lakes,110040,109991,34,53,0,5,7,0,98,4
19,18,South.Canterbury,60025,60022,3,4,0,0,0,0,89,4
