ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,17,Canterbury,562870,562825,33,50,0,2,5,0,561,4
15,9,Hawkes.Bay,165360,165346,12,15,0,2,2,0,190,4
15,12,Hutt.Valley,149270,149244,18,28,0,4,5,0,136,4
15,18,South.Canterbury,60025,60023,3,3,0,0,0,0,60,4
15,16,West.Coast,32445,32443,1,2,0,0,0,0,44,4
15,15,Nelson.Marlborough,150280,150271,6,10,0,0,0,0,140,4
15,6,Bay.of.Plenty,236820,236782,24,43,0,5,9,0,261,4
15,4,Waikato,417130,417104,26,34,0,2,5,0,419,4
15,2,Auckland,538840,538771,63,82,0,9,11,0,539,4
15,14,Wairarapa,44845,44842,2,4,0,0,0,0,49,4
15,0,Northland,178500,178497,3,4,0,0,0,0,178,4
15,10,Whanganui,64565,64555,7,11,0,1,1,0,71,4
15,7,Tairawhiti,48965,48964,1,1,0,0,0,0,46,4
15,13,Capital.and.Coast,316620,316542,53,92,0,6,10,0,329,4
15,1,Waitemata,622350,622226,96,141,1,15,19,0,631,4
15,8,Taranaki,119640,119630,8,12,0,0,0,0,131,4
15,3,Counties.Manukau,557790,557751,27,44,0,4,7,0,551,4
15,11,MidCentral,178240,178184,37,64,0,3,9,0,186,4
15,5,Lakes,110040,110036,2,5,0,0,0,0,121,4
15,19,Southern,328230,328207,17,27,0,2,2,0,337,4
16,14,Wairarapa,44845,44840,4,6,0,2,2,0,45,4
16,15,Nelson.Marlborough,150280,150269,7,12,0,1,2,0,142,4
16,3,Counties.Manukau,557790,557741,32,54,0,5,10,0,546,4
16,13,Capital.and.Coast,316620,316531,62,103,0,9,11,0,313,4
16,7,Tairawhiti,48965,48964,1,1,0,0,0,0,41,4
16,5,Lakes,110040,110036,2,5,0,0,0,0,110,4
16,4,Waikato,417130,417099,28,39,0,2,5,0,391,4
16,16,West.Coast,32445,32443,1,2,0,0,0,0,30,4
16,2,Auckland,538840,538757,71,96,0,8,14,0,562,4
16,11,MidCentral,178240,178175,45,73,0,8,9,0,162,4
16,12,Hutt.Valley,149270,149234,26,38,0,8,10,0,154,4
16,1,Waitemata,622350,622201,111,166,1,15,25,0,619,4
16,10,Whanganui,64565,64555,7,11,0,0,0,0,67,4
16,9,Hawkes.Bay,165360,165341,16,20,0,4,5,0,176,4
16,18,South.Canterbury,60025,60022,3,4,0,0,1,0,66,4
16,6,Bay.of.Plenty,236820,236776,29,49,0,5,6,0,223,4
16,17,Canterbury,562870,562812,40,63,0,7,13,0,543,4
16,0,Northland,178500,178494,4,7,0,1,3,0,195,4
16,19,Southern,328230,328206,17,28,0,0,1,0,326,4
16,8,Taranaki,119640,119630,8,12,0,0,0,0,137,4
17,12,Hutt.Valley,149270,149226,32,46,0,6,8,0,166,4
17,15,Nelson.Marlborough,150280,150268,8,13,0,1,1,0,156,4
17,6,Bay.of.Plenty,236820,236767,37,58,0,8,9,0,232,4
17,1,Waitemata,622350,622176,128,191,1,17,25,0,605,4
17,11,MidCentral,178240,178167,53,81,0,8,8,0,181,4
17,17,Canterbury,562870,562808,44,67,0,4,4,0,557,4
17,14,Wairarapa,44845,44840,4,6,0,0,0,0,54,4
17,18,South.Canterbury,60025,60022,3,4,0,0,0,0,59,4
17,9,Hawkes.Bay,165360,165339,17,22,0,1,2,0,183,4
17,5,Lakes,110040,110036,2,5,0,0,0,0,95,4
17,4,Waikato,417130,417091,33,47,0,5,8,0,440,4
17,13,Capital.and.Coast,316620,316525,67,109,0,5,6,0,297,4
17,10,Whanganui,64565,64554,8,12,0,1,1,0,73,4
17,16,West.Coast,32445,32443,1,2,0,0,0,0,29,4
17,7,Tairawhiti,48965,48964,1,1,0,0,0,0,41,4
17,8,Taranaki,119640,119628,8,14,0,0,2,0,115,4
17,19,Southern,328230,328203,20,31,0,3,3,0,321,4
17,3,Counties.Manukau,557790,557732,38,63,1,6,9,1,560,4
17,0,Northland,178500,178494,4,7,0,0,0,0,181,4
17,2,Auckland,538840,538742,80,111,0,9,15,0,519,4
18,18,South.Canterbury,60025,60021,4,5,0,1,1,0,66,4
18,11,MidCentral,178240,178161,58,87,0,5,6,0,213,4
18,9,Hawkes.Bay,165360,165336,20,25,0,3,3,0,147,4
18,5,Lakes,110040,110036,2,5,0,0,0,0,116,4
18,14,Wairarapa,44845,44838,6,8,0,2,2,0,41,4
18,10,Whanganui,64565,64549,11,17,0,3,5,0,59,4
18,16,West.Coast,32445,32443,1,2,0,0,0,0,25,4
18,15,Nelson.Marlborough,150280,150268,8,13,0,0,0,0,142,4
