ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,15,Nelson.Marlborough,150280,150278,0,2,0,0,0,0,149,4
15,6,Bay.of.Plenty,236820,236780,32,46,0,4,8,0,247,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,39,4
15,2,Auckland,538840,538705,112,157,1,17,24,0,560,4
15,0,Northland,178500,178489,11,16,0,0,0,0,167,4
15,13,Capital.and.Coast,316620,316595,21,27,0,4,5,0,330,4
15,8,Taranaki,119640,119637,5,5,0,1,1,0,130,4
15,19,Southern,328230,328202,26,32,0,7,9,0,338,4
15,4,Waikato,417130,417104,18,30,0,4,7,0,383,4
15,11,MidCentral,178240,178234,7,8,0,0,1,0,190,4
15,1,Waitemata,622350,622300,38,62,0,6,10,0,642,4
15,12,Hutt.Valley,149270,149247,18,27,0,2,3,0,147,4
15,16,West.Coast,32445,32438,4,8,0,0,0,0,34,4
15,18,South.Canterbury,60025,60019,5,6,0,1,1,0,52,4
15,9,Hawkes.Bay,165360,165359,1,1,0,0,0,0,190,4
15,17,Canterbury,562870,562786,69,95,0,9,15,0,607,4
15,5,Lakes,110040,110033,3,8,0,0,1,0,112,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,53,4
15,3,Counties.Manukau,557790,557721,57,77,0,8,15,0,596,4
15,10,Whanganui,64565,64563,2,2,0,0,0,0,57,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,42,4
16,13,Capital.and.Coast,316620,316593,22,29,0,1,2,0,316,4
16,1,Waitemata,622350,622293,43,69,0,5,7,0,622,4
16,5,Lakes,110040,110032,4,9,0,1,1,0,127,4
16,11,MidCentral,178240,178231,8,11,0,1,3,0,174,4
16,8,Taranaki,119640,119635,6,7,0,1,2,0,105,4
16,0,Northland,178500,178487,13,18,0,2,2,0,180,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,44,4
16,4,Waikato,417130,417099,22,35,0,4,5,0,412,4
16,18,South.Canterbury,60025,60017,6,8,0,1,2,0,60,4
16,3,Counties.Manukau,557790,557716,61,82,0,4,5,0,509,4
16,2,Auckland,538840,538676,133,186,1,21,29,0,531,4
16,17,Canterbury,562870,562777,71,104,0,2,9,0,574,4
16,12,Hutt.Valley,149270,149245,19,29,0,1,2,0,158,4
16,6,Bay.of.Plenty,236820,236776,35,50,0,3,4,0,227,4
16,9,Hawkes.Bay,165360,165358,1,2,0,0,1,0,187,4
16,10,Whanganui,64565,64563,2,2,0,0,0,0,77,4
16,19,Southern,328230,328198,27,36,0,1,4,0,338,4
16,15,Nelson.Marlborough,150280,150278,0,2,0,0,0,0,154,4
16,16,West.Coast,32445,32438,4,8,0,0,0,0,29,4
17,4,Waikato,417130,417097,24,37,0,2,2,0,444,4
17,16,West.Coast,32445,32436,5,10,0,1,2,0,43,4
17,13,Capital.and.Coast,316620,316588,26,34,0,4,5,0,336,4
17,15,Nelson.Marlborough,150280,150276,1,4,0,1,2,0,131,4
17,19,Southern,328230,328188,31,46,0,4,10,0,287,4
17,5,Lakes,110040,110031,5,10,0,1,1,0,115,4
17,0,Northland,178500,178483,14,22,0,1,4,0,170,4
17,12,Hutt.Valley,149270,149237,22,37,0,3,8,0,157,4
17,2,Auckland,538840,538649,146,213,1,13,27,0,547,4
17,8,Taranaki,119640,119634,7,8,0,1,1,0,118,4
17,6,Bay.of.Plenty,236820,236772,37,54,0,2,4,0,192,4
17,9,Hawkes.Bay,165360,165358,1,2,0,0,0,0,172,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,46,4
17,10,Whanganui,64565,64563,2,2,0,0,0,0,67,4
17,3,Counties.Manukau,557790,557700,71,98,0,10,16,0,567,4
17,18,South.Canterbury,60025,60015,8,10,0,2,2,0,53,4
17,17,Canterbury,562870,562766,78,115,0,7,11,0,562,4
17,11,MidCentral,178240,178230,9,12,0,1,1,0,185,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,50,4
17,1,Waitemata,622350,622287,47,75,0,4,6,0,625,4
18,19,Southern,328230,328180,36,54,0,5,8,0,296,4
18,16,West.Coast,32445,32436,5,10,0,0,0,0,32,4
18,12,Hutt.Valley,149270,149233,25,41,0,3,4,0,141,4
18,0,Northland,178500,178480,15,25,0,1,3,0,171,4
18,11,MidCentral,178240,178227,12,15,0,3,3,0,174,4
18,3,Counties.Manukau,557790,557690,79,108,0,8,10,0,544,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,46,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,47,4
18,10,Whanganui,64565,64563,2,2,0,0,0,0,55,4
18,13,Capital.and.Coast,316620,316584,28,38,0,2,4,0,294,4
18,17,Canterbury,562870,562758,83,123,0,5,8,0,571,4
18,9,Hawkes.Bay,165360,165358,1,2,0,0,0,0,180,4
18,6,Bay.of.Plenty,236820,236770,37,56,0,0,2,0,241,4
18,18,South.Canterbury,60025,60014,9,11,0,1,1,0,55,4
18,2,Auckland,538840,538627,160,235,1,14,22,0,563,4
18,15,Nelson.Marlborough,150280,150276,1,4,0,0,0,0,154,4
18,8,Taranaki,119640,119634,7,8,0,0,0,0,110,4
18,4,Waikato,417130,417093,27,41,0,3,4,0,405,4
18,1,Waitemata,622350,622280,51,82,0,4,7,0,630,4
18,5,Lakes,110040,110031,5,10,0,0,0,0,126,4
19,7,Tairawhiti,48965,48965,0,0,0,0,0,0,38,4
19,5,Lakes,110040,110030,6,11,0,1,1,0,96,4
19,14,Wairarapa,44845,44845,0,0,0,0,0,0,49,4
19,16,West.Coast,32445,32435,6,11,0,1,1,0,32,4
19,3,Counties.Manukau,557790,557676,85,122,0,6,14,0,528,4
19,13,Capital.and.Coast,316620,316583,28,39,0,0,1,0,314,4
