ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,10,Whanganui,64565,64542,21,29,0,3,4,0,69,4
17,9,Hawkes.Bay,165360,165350,6,10,0,2,2,0,170,4
17,7,Tairawhiti,48965,48926,37,46,0,7,7,0,52,4
17,8,Taranaki,119640,119637,2,4,0,0,0,0,94,4
17,1,Waitemata,622350,622282,54,76,1,7,10,0,608,4
17,19,Southern,328230,328204,22,30,0,4,6,0,324,4
17,11,MidCentral,178240,178223,10,23,0,1,2,0,195,4
17,0,Northland,178500,178485,11,18,0,0,3,0,154,4
17,13,Capital.and.Coast,316620,316606,12,18,0,1,1,0,342,4
17,3,Counties.Manukau,557790,557741,39,59,1,3,5,1,560,4
17,5,Lakes,110040,110027,10,15,0,0,0,0,106,4
17,14,Wairarapa,44845,44840,4,8,0,0,0,0,54,4
17,18,South.Canterbury,60025,59994,22,36,0,4,7,0,70,4
17,12,Hutt.Valley,149270,149250,11,22,0,2,3,0,140,4
17,15,Nelson.Marlborough,150280,150259,15,27,1,2,2,1,129,4
17,16,West.Coast,32445,32436,4,12,0,0,0,0,27,4
17,17,Canterbury,562870,562785,56,95,1,3,7,0,572,4
17,2,Auckland,538840,538753,73,100,0,7,11,0,543,4
17,6,Bay.of.Plenty,236820,236764,37,62,1,7,14,0,243,4
17,4,Waikato,417130,417052,54,87,2,6,12,0,411,4
18,2,Auckland,538840,538737,82,116,0,9,16,0,513,4
18,4,Waikato,417130,417042,62,97,2,8,10,0,417,4
18,19,Southern,328230,328197,28,37,0,6,7,0,331,4
18,9,Hawkes.Bay,165360,165350,6,10,0,0,0,0,174,4
18,6,Bay.of.Plenty,236820,236751,45,75,1,8,13,0,246,4
18,16,West.Coast,32445,32435,4,13,0,0,1,0,27,4
18,7,Tairawhiti,48965,48920,40,52,0,3,6,0,39,4
18,18,South.Canterbury,60025,59987,25,43,0,3,7,0,56,4
18,3,Counties.Manukau,557790,557729,48,71,1,9,12,0,575,4
18,12,Hutt.Valley,149270,149249,11,23,0,0,1,0,149,4
18,15,Nelson.Marlborough,150280,150258,16,28,2,1,1,1,157,4
18,13,Capital.and.Coast,316620,316605,12,19,0,0,1,0,348,4
18,14,Wairarapa,44845,44840,4,8,0,0,0,0,48,4
18,8,Taranaki,119640,119637,2,4,0,0,0,0,118,4
18,1,Waitemata,622350,622275,58,83,1,4,7,0,608,4
18,5,Lakes,110040,110024,12,18,0,2,3,0,108,4
18,11,MidCentral,178240,178222,11,24,0,1,1,0,175,4
18,10,Whanganui,64565,64541,21,30,0,0,1,0,60,4
18,0,Northland,178500,178484,12,19,0,1,1,0,178,4
18,17,Canterbury,562870,562769,64,111,1,8,16,0,597,4
19,14,Wairarapa,44845,44840,4,8,0,0,0,0,48,4
19,8,Taranaki,119640,119637,2,4,0,0,0,0,124,4
19,0,Northland,178500,178484,12,19,0,0,0,0,184,4
19,12,Hutt.Valley,149270,149247,13,25,0,2,2,0,150,4
19,11,MidCentral,178240,178221,12,25,0,1,1,0,176,4
19,18,South.Canterbury,60025,59978,30,52,0,5,9,0,70,4
19,15,Nelson.Marlborough,150280,150257,16,29,2,0,1,0,148,4
19,7,Tairawhiti,48965,48917,41,55,0,1,3,0,55,4
19,2,Auckland,538840,538720,97,133,0,15,17,0,558,4
19,10,Whanganui,64565,64535,24,36,0,3,6,0,54,4
19,3,Counties.Manukau,557790,557719,56,81,1,8,10,0,556,4
19,6,Bay.of.Plenty,236820,236740,52,86,1,7,11,0,244,4
19,5,Lakes,110040,110023,13,19,0,1,1,0,103,4
19,4,Waikato,417130,417033,70,106,2,8,9,0,409,4
19,9,Hawkes.Bay,165360,165347,9,13,0,3,3,0,174,4
19,1,Waitemata,622350,622269,61,89,1,3,6,0,625,4
19,13,Capital.and.Coast,316620,316604,13,20,0,1,1,0,325,4
19,19,Southern,328230,328194,30,40,0,2,3,0,346,4
19,16,West.Coast,32445,32435,4,13,0,0,0,0,26,4
19,17,Canterbury,562870,562752,75,128,1,11,17,0,564,4
20,0,Northland,178500,178484,12,19,0,0,0,0,178,4
20,9,Hawkes.Bay,165360,165344,10,16,0,1,3,0,164,4
20,14,Wairarapa,44845,44839,5,9,0,1,1,0,47,4
20,13,Capital.and.Coast,316620,316600,14,24,0,1,4,0,333,4
20,8,Taranaki,119640,119637,2,4,0,0,0,0,115,4
20,3,Counties.Manukau,557790,557714,57,86,1,1,5,0,565,4
20,12,Hutt.Valley,149270,149245,15,27,0,2,2,0,153,4
20,1,Waitemata,622350,622264,65,94,1,4,5,0,637,4
20,19,Southern,328230,328190,34,44,0,4,4,0,352,4
20,18,South.Canterbury,60025,59975,32,55,0,2,3,0,57,4
20,5,Lakes,110040,110021,14,21,0,1,2,0,119,4
20,16,West.Coast,32445,32434,5,14,0,1,1,0,45,4
20,6,Bay.of.Plenty,236820,236730,59,96,1,7,10,0,238,4
20,2,Auckland,538840,538706,106,147,0,9,14,0,517,4
20,7,Tairawhiti,48965,48913,44,59,0,3,4,0,35,4
20,17,Canterbury,562870,562738,85,142,1,10,14,0,575,4
20,15,Nelson.Marlborough,150280,150254,19,32,2,3,3,0,138,4
20,10,Whanganui,64565,64525,31,46,0,7,10,0,56,4
20,4,Waikato,417130,417026,75,113,2,5,7,0,444,4
20,11,MidCentral,178240,178219,13,27,0,1,2,0,185,4
21,17,Canterbury,562870,562724,96,156,1,11,14,0,557,4
21,16,West.Coast,32445,32432,7,16,0,2,2,0,34,4
21,6,Bay.of.Plenty,236820,236724,63,102,1,4,6,0,234,4
21,13,Capital.and.Coast,316620,316598,15,26,0,1,2,0,331,4
21,15,Nelson.Marlborough,150280,150253,20,33,3,1,1,1,146,4
21,12,Hutt.Valley,149270,149239,20,33,0,5,6,0,170,4
21,19,Southern,328230,328185,39,49,0,5,5,0,358,4
21,0,Northland,178500,178483,13,20,1,1,1,1,183,4
21,7,Tairawhiti,48965,48910,47,62,0,3,3,0,43,4
21,18,South.Canterbury,60025,59966,37,64,0,5,9,0,59,4
21,11,MidCentral,178240,178216,14,30,0,1,3,0,180,4
21,8,Taranaki,119640,119637,2,4,0,0,0,0,135,4
21,14,Wairarapa,44845,44839,5,9,0,0,0,0,45,4
21,10,Whanganui,64565,64519,34,52,0,3,6,0,57,4
21,3,Counties.Manukau,557790,557707,60,93,1,3,7,0,561,4
21,2,Auckland,538840,538693,111,160,0,5,13,0,518,4
21,5,Lakes,110040,110020,14,22,0,0,1,0,101,4
21,9,Hawkes.Bay,165360,165343,10,17,0,0,1,0,185,4
21,1,Waitemata,622350,622257,69,101,2,4,7,1,664,4
21,4,Waikato,417130,417020,80,119,2,5,6,0,392,4
22,0,Northland,178500,178483,13,20,1,0,0,0,176,4
22,13,Capital.and.Coast,316620,316597,16,27,0,1,1,0,323,4
22,1,Waitemata,622350,622252,72,106,2,3,5,0,617,4
22,7,Tairawhiti,48965,48907,50,65,0,3,3,0,56,4
22,15,Nelson.Marlborough,150280,150250,22,36,3,2,3,0,149,4
22,11,MidCentral,178240,178215,15,31,0,1,1,0,193,4
22,4,Waikato,417130,417017,83,122,2,3,3,0,449,4
22,9,Hawkes.Bay,165360,165342,10,18,0,0,1,0,160,4
22,5,Lakes,110040,110018,15,24,0,1,2,0,104,4
22,17,Canterbury,562870,562714,104,166,3,8,10,2,542,4
22,8,Taranaki,119640,119637,2,4,0,0,0,0,119,4
22,19,Southern,328230,328184,40,50,0,1,1,0,320,4
22,16,West.Coast,32445,32432,7,16,0,0,0,0,34,4
22,10,Whanganui,64565,64518,35,53,0,1,1,0,71,4
22,12,Hutt.Valley,149270,149237,21,35,0,1,2,0,139,4
22,3,Counties.Manukau,557790,557702,64,98,1,4,5,0,519,4
22,2,Auckland,538840,538678,123,175,0,12,15,0,550,4
22,14,Wairarapa,44845,44838,6,10,0,1,1,0,41,4
22,18,South.Canterbury,60025,59964,38,66,0,1,2,0,76,4
22,6,Bay.of.Plenty,236820,236715,67,111,1,4,9,0,254,4
23,15,Nelson.Marlborough,150280,150250,22,36,3,0,0,0,133,4
23,14,Wairarapa,44845,44837,6,11,0,0,1,0,41,4
23,19,Southern,328230,328180,43,54,0,3,4,0,320,4
23,5,Lakes,110040,110016,17,26,0,2,2,0,110,4
23,12,Hutt.Valley,149270,149237,21,35,0,0,0,0,148,4
23,9,Hawkes.Bay,165360,165342,10,18,0,0,0,0,148,4
23,4,Waikato,417130,417016,84,123,3,1,1,1,392,4
23,8,Taranaki,119640,119637,2,4,0,0,0,0,119,4
23,3,Counties.Manukau,557790,557697,69,103,1,5,5,0,543,4
23,7,Tairawhiti,48965,48905,51,67,0,1,2,0,62,4
23,0,Northland,178500,178482,13,21,1,0,1,0,166,4
23,2,Auckland,538840,538672,125,181,0,2,6,0,542,4
23,10,Whanganui,64565,64514,36,57,0,1,4,0,57,4
23,11,MidCentral,178240,178215,15,31,0,0,0,0,188,4
23,6,Bay.of.Plenty,236820,236713,69,113,1,2,2,0,265,4
23,18,South.Canterbury,60025,59962,40,68,0,2,2,0,60,4
23,13,Capital.and.Coast,316620,316594,18,30,1,2,3,1,285,4
23,16,West.Coast,32445,32432,7,16,0,0,0,0,33,4
23,17,Canterbury,562870,562710,108,170,3,4,4,0,569,4
