ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,19,Southern,328230,328203,21,31,0,3,7,0,342,4
17,15,Nelson.Marlborough,150280,150275,2,5,0,0,2,0,163,4
17,5,Lakes,110040,110028,8,15,0,1,1,0,109,4
17,18,South.Canterbury,60025,60022,1,3,0,0,0,0,56,4
17,2,Auckland,538840,538758,65,98,0,8,12,0,528,4
17,4,Waikato,417130,417094,20,40,1,6,8,0,407,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,40,4
17,11,MidCentral,178240,178199,36,49,0,4,6,0,170,4
17,6,Bay.of.Plenty,236820,236771,29,55,0,2,6,0,252,4
17,10,Whanganui,64565,64561,3,6,0,0,0,0,53,4
17,9,Hawkes.Bay,165360,165307,37,57,0,2,6,0,191,4
17,12,Hutt.Valley,149270,149225,37,52,0,8,9,0,137,4
17,7,Tairawhiti,48965,48964,0,1,0,0,0,0,53,4
17,13,Capital.and.Coast,316620,316565,42,64,0,6,13,0,302,4
17,3,Counties.Manukau,557790,557713,56,90,3,6,11,0,547,4
17,0,Northland,178500,178490,9,11,0,1,1,0,205,4
17,16,West.Coast,32445,32440,4,8,0,0,0,0,33,4
17,1,Waitemata,622350,622269,57,90,0,9,12,0,589,4
17,17,Canterbury,562870,562802,51,82,0,9,10,0,581,4
17,8,Taranaki,119640,119639,0,1,0,0,0,0,105,4
18,11,MidCentral,178240,178193,41,55,0,5,6,0,177,4
18,18,South.Canterbury,60025,60021,2,4,0,1,1,0,49,4
18,8,Taranaki,119640,119639,0,1,0,0,0,0,98,4
18,7,Tairawhiti,48965,48964,0,1,0,0,0,0,42,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,41,4
18,17,Canterbury,562870,562788,58,96,1,7,14,1,580,4
18,16,West.Coast,32445,32439,5,9,0,1,1,0,37,4
18,15,Nelson.Marlborough,150280,150275,2,5,0,0,0,0,142,4
18,2,Auckland,538840,538747,75,109,0,10,11,0,580,4
18,10,Whanganui,64565,64559,4,8,0,1,2,0,77,4
18,0,Northland,178500,178487,12,14,0,3,3,0,170,4
18,4,Waikato,417130,417093,20,41,1,0,1,0,441,4
18,13,Capital.and.Coast,316620,316560,45,69,0,3,5,0,309,4
18,6,Bay.of.Plenty,236820,236765,32,61,0,3,6,0,214,4
18,1,Waitemata,622350,622259,64,100,1,7,10,1,607,4
18,3,Counties.Manukau,557790,557704,59,99,3,3,9,0,563,4
18,9,Hawkes.Bay,165360,165296,46,68,0,9,11,0,147,4
18,12,Hutt.Valley,149270,149214,43,63,0,6,11,0,137,4
18,19,Southern,328230,328199,24,35,0,3,4,0,321,4
18,5,Lakes,110040,110027,9,16,0,1,1,0,97,4
19,4,Waikato,417130,417087,26,47,1,6,6,0,410,4
19,5,Lakes,110040,110025,9,18,0,0,2,0,96,4
19,15,Nelson.Marlborough,150280,150274,3,6,0,1,1,0,151,4
19,2,Auckland,538840,538736,85,120,0,10,11,0,547,4
19,9,Hawkes.Bay,165360,165289,52,75,1,6,7,1,169,4
19,8,Taranaki,119640,119639,0,1,0,0,0,0,112,4
19,11,MidCentral,178240,178185,46,63,0,5,8,0,160,4
19,0,Northland,178500,178487,12,14,0,0,0,0,191,4
19,7,Tairawhiti,48965,48964,0,1,0,0,0,0,55,4
19,13,Capital.and.Coast,316620,316555,48,74,0,3,5,0,308,4
19,6,Bay.of.Plenty,236820,236756,38,70,0,6,9,0,247,4
19,17,Canterbury,562870,562785,58,99,2,0,3,1,587,4
19,12,Hutt.Valley,149270,149211,44,66,0,1,3,0,155,4
19,19,Southern,328230,328199,24,35,0,0,0,0,309,4
19,18,South.Canterbury,60025,60019,4,6,0,2,2,0,50,4
19,10,Whanganui,64565,64557,5,10,0,1,2,0,61,4
19,3,Counties.Manukau,557790,557689,70,114,3,11,15,0,545,4
19,16,West.Coast,32445,32439,5,9,0,0,0,0,25,4
19,1,Waitemata,622350,622250,72,109,1,8,9,0,597,4
19,14,Wairarapa,44845,44845,0,0,0,0,0,0,47,4
20,17,Canterbury,562870,562775,64,109,2,6,10,0,576,4
20,3,Counties.Manukau,557790,557676,78,127,3,8,13,0,545,4
20,12,Hutt.Valley,149270,149206,48,71,0,4,5,0,143,4
20,6,Bay.of.Plenty,236820,236744,43,82,0,5,12,0,233,4
